eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895101817735357,0.047316512275982235,8.199956439271476,-3.6148833977900194,-0.9762960071199334,body
-0.9685305453206068,0.14194953682794645,8.221948214593592,-3.6359887298128095,-0.9762960071199334,body
-0.9475509088676781,0.23658256137991068,8.233921747578343,-3.6490919421189356,-0.9762960071199334,body
-0.9265712724147492,0.33121558593187517,8.247299384434037,-3.657621628081153,-0.9762960071199334,body
-0.9055916359618206,0.4258486104838394,8.263114081475662,-3.662418675719038,-0.9762960071199334,body
-0.8846119995088917,0.5204816350358036,8.281732982824906,-3.6638876312701396,-0.9762960071199334,body
-0.863632363055963,0.615114659587768,8.30336554271959,-3.662259503288923,-0.9762960071199334,body
-0.8426527266030341,0.7097476841397322,8.328168212839905,-3.657677555831463,-0.9762960071199334,body
-0.8216730901501055,0.8043807086916965,8.356278487476402,-3.6502340243282094,-0.9762960071199334,body
-0.8006934536971766,0.899013733243661,8.38783018443025,-3.6399883123148036,-0.9762960071199334,body
-0.7797138172442479,0.9936467577956252,8.422962185032963,-3.6269768777934894,-0.9762960071199334,body
-0.758734180791319,1.0882797823475894,8.461824383899746,-3.611218938829552,-0.9762960071199334,body
-0.7377545443383903,1.1829128068995538,8.504582291973534,-3.592719892492423,-0.9762960071199334,body
-0.7167749078854615,1.277545831451518,8.551420985414591,-3.5714733956356346,-0.9762960071199334,body
-0.6957952714325328,1.3721788560034822,8.602548806640279,-3.547462613279333,-0.9762960071199334,body
-0.674815634979604,1.4668118805554466,8.65820109970004,-3.5206609163522717,-0.9762960071199334,body
-0.6538359985266753,1.5614449051074109,8.71864420239598,-3.4910321898698573,-0.9762960071199334,body
-0.6328563620737465,1.656077929659375,8.784179894208322,-3.4585308438517695,-0.9762960071199334,body
-0.6118767256208176,1.7507109542113397,8.855150494153062,-3.4231015777826266,-0.9762960071199334,body
-0.5908970891678889,1.845343978763304,8.931944817408084,-3.384678922631854,-0.9762960071199334,body
-0.5699174527149602,1.9399770033152681,9.015005228347523,-3.343186565544464,-0.9762960071199334,body
-0.5489378162620313,2.0346100278672328,9.10483607489234,-3.298536447370795,-0.9762960071199334,body
-0.5279581798091026,2.1292430524191968,9.20201385588177,-3.2506276097099844,-0.9762960071199334,body
-0.5069785433561739,2.2238760769711607,9.307199566251526,-3.1993447542894393,-0.9762960071199334,body
-0.4859989069032451,2.318509101523125,9.421153790540583,-3.144556461717353,-0.9762960071199334,body
-0.46501927045031627,2.4131421260750896,9.544755287774716,-3.0861129972615413,-0.9762960071199334,body
-0.44403963399738744,2.507775150627054,9.679024044185322,-3.023843606297532,-0.9762960071199334,body
-0.4230599975444588,2.602408175179018,9.825150092859063,-2.957553168684788,-0.9762960071199334,body
-0.40208036109152995,2.6970411997309824,9.98452984444256,-2.887018035628148,-0.9762960071199334,body
-0.3811007246386011,2.791674224282947,10.15881229693611,-2.811980808697014,-0.9762960071199334,body
-0.36012108818567246,2.886307248834911,10.349958371504844,-2.732143729621841,-0.9762960071199334,body
-0.3391414517327436,2.9809402733868753,10.560317874802976,-2.6471602171692967,-0.9762960071199334,body
-0.3181618152798148,3.0755732979388397,10.792730387254752,-2.5566238911395915,-0.9762960071199334,body
-0.29718217882688613,3.1702063224908037,11.0506589745904,-2.460054125949606,-0.9762960071199334,body
-0.2762025423739573,3.264839347042768,11.338369372346756,-2.35687671394391,-0.9762960071199334,body
-0.2552229059210285,3.359472371594733,11.66117265625148,-2.246397480625427,-0.9762960071199334,body
-0.23424326946809976,3.454105396146697,12.025756826900043,-2.1277654797178025,-0.9762960071199334,body
-0.21326363301517098,3.5487384206986614,12.440642066467767,-1.9999203278575042,-0.9762960071199334,body
-0.1922839965622422,3.643371445250626,12.916802880323402,-1.8615145749997637,-0.9762960071199334,body
-0.17130436010931344,3.73800446980259,13.468495080931163,-1.710795215582781,-0.9762960071199334,body
-0.15032472365638466,3.8326374943545543,14.114257088661672,-1.5454151798065652,-0.9762960071199334,body
-0.1293450872034559,3.9272705189065187,14.877736080566054,-1.3621181026567317,-0.9762960071199334,body
-0.10836545075052711,4.021903543458483,15.786680702800707,-1.1561783208050425,-0.9762960071199334,body
-0.08738581429759834,4.116536568010447,16.862967105952585,-0.9203303199842107,-0.9762960071199334,body
-0.06640617784466957,4.2111695925624115,18.071630177909938,-0.6425398460635455,-0.9762960071199334,body
-0.04542654139174079,4.3058026171143755,19.072064601793105,-0.30100170407573296,-0.9762960071199334,body
-0.02444690493881202,4.4004356416663395,18.06294806461161,0.14591385775974702,-0.9762960071199334,body
-0.003467268485883246,4.4950686662183035,10.350546434497055,0.7552264137977966,-0.9762960071199334,body
0.008838882084089974,4.550578124241628,3.834899428881826,1.1771578758641172,-0.9762960071199334,shallow_jet_body
0.012471546771107705,4.566964015736312,2.5831504194199937,1.3170596344259544,-0.9762960071199334,shallow_jet_body
0.016104211458125427,4.583349907230995,1.68122115269,1.4592596540212437,-0.9762960071199334,shallow_jet_body
0.019736876145143127,4.599735798725679,1.066787862434765,1.6030370558828158,-0.9762960071199334,shallow_jet_body
0.023369540832160866,4.616121690220362,0.662291268913549,1.747857792662574,-0.9762960071199334,shallow_jet_body
0.02700220551917855,4.632507581715046,0.4022912420619207,1.8933529171143944,-0.9762960071199334,shallow_jet_body
0.030634870206196284,4.64889347320973,0.23837913823518875,2.0392764348672046,-0.9762960071199334,shallow_jet_body
0.034267534893214005,4.665279364704414,0.1366857142307083,2.1854680394835517,-0.9762960071199334,shallow_jet_body
0.03790019958023167,4.681665256199097,0.07452115459676634,2.331825157460662,-0.9762960071199334,shallow_jet_body
0.04153286426724938,4.698051147693781,0.03713764359652316,2.478283031686586,-0.9762960071199334,shallow_jet_body
0.04516552895426711,4.714437039188465,0.015123918374172263,2.6248011930780795,-0.9762960071199334,shallow_jet_body
0.04879819364128482,4.730822930683148,0.0025432273519783166,2.771354583484197,-0.9762960071199334,shallow_jet_body
0.05243085832830256,4.747208822177832,-0.004317552102534705,2.917927843610665,-0.9762960071199334,shallow_jet_body
0.056063523015320284,4.763594713672516,-0.00776290100532151,3.0645116767918408,-0.9762960071199334,shallow_jet_body
0.05969618770233799,4.7799806051672,-0.009211334036464791,3.211100549764777,-0.9762960071199334,shallow_jet_body
0.0633288523893557,4.796366496661883,-0.009527563787955273,3.3576912465812567,-0.9762960071199334,shallow_jet_body
0.06696151707637338,4.812752388156567,-0.009232274789027883,3.504281963838482,-0.9762960071199334,shallow_jet_body
0.07059418176339113,4.82913827965125,-0.008633919177327698,3.650871747884354,-0.9762960071199334,shallow_jet_body
