eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838489936158097,0.04560903504373594,7.57270327929535,-3.3050067262830405,-0.9426414910921784,body
-0.9515469808474291,0.13682710513120758,7.5906886683648,-3.3344701620439032,-0.9426414910921784,body
-0.9192449680790484,0.22804517521867923,7.598933850353876,-3.3544843508574624,-0.9426414910921784,body
-0.8869429553106677,0.31926324530615113,7.609186795132068,-3.3692215691815655,-0.9426414910921784,body
-0.8546409425422872,0.41048131539362276,7.622226567245617,-3.3797298651541476,-0.9426414910921784,body
-0.8223389297739065,0.5016993854810944,7.638259477490238,-3.3865284789826813,-0.9426414910921784,body
-0.7900369170055257,0.5929174555685662,7.657388188312491,-3.3899248061716283,-0.9426414910921784,body
-0.7577349042371451,0.6841355256560379,7.679693820478228,-3.3901180137038045,-0.9426414910921784,body
-0.7254328914687644,0.7753535957435096,7.705258194092627,-3.387243591590968,-0.9426414910921784,body
-0.6931308787003838,0.8665716658309814,7.7341723570961,-3.381395641603454,-0.9426414910921784,body
-0.6608288659320032,0.9577897359184531,7.76654112235897,-3.3726391708799763,-0.9426414910921784,body
-0.6285268531636226,1.0490078060059247,7.802486239880106,-3.3610173414578712,-0.9426414910921784,body
-0.5962248403952419,1.1402258760933965,7.842149090929165,-3.346555943946064,-0.9426414910921784,body
-0.5639228276268613,1.2314439461808682,7.885693290104309,-3.329266232719196,-0.9426414910921784,body
-0.5316208148584807,1.3226620162683398,7.933307417082341,-3.30914673226032,-0.9426414910921784,body
-0.4993188020900999,1.4138800863558116,7.9852080414173665,-3.2861843577786,-0.9426414910921784,body
-0.46701678932171925,1.5050981564432833,8.041643185045283,-3.2603550496227633,-0.9426414910921784,body
-0.4347147765533386,1.596316226530755,8.102896368082863,-3.231624039003,-0.9426414910921784,body
-0.40241276378495794,1.687534296618227,8.169291397767216,-3.199945812897191,-0.9426414910921784,body
-0.3701107510165773,1.7787523667056986,8.241198086764145,-3.165263813911137,-0.9426414910921784,body
-0.3378087382481967,1.8699704367931702,8.319039126593973,-3.1275098882832766,-0.9426414910921784,body
-0.305506725479816,1.961188506880642,8.403298397186482,-3.086603477555914,-0.9426414910921784,body
-0.27320471271143537,2.0524065769681137,8.494531068850295,-3.042450533761861,-0.9426414910921784,body
-0.24090269994305474,2.143624647055585,8.593375954844287,-2.994942122190209,-0.9426414910921784,body
-0.20860068717467412,2.234842717143057,8.700570710561388,-2.9439526580762,-0.9426414910921784,body
-0.17629867440629343,2.326060787230529,8.816970662864078,-2.8893377020017788,-0.9426414910921784,body
-0.1439966616379127,2.4172788573180006,8.943572310279295,-2.8309312110595513,-0.9426414910921784,body
-0.11169464886953212,2.508496927405472,9.081542890654152,-2.7685421057556336,-0.9426414910921784,body
-0.07939263610115144,2.599714997492944,9.232257910745613,-2.7019499616286273,-0.9426414910921784,body
-0.047090623332770754,2.6909330675804157,9.397349236087534,-2.6308995627618232,-0.9426414910921784,body
-0.014788610564390181,2.782151137667887,9.578767346110173,-2.5550939511052144,-0.9426414910921784,body
0.017513402203990558,2.873369207755359,9.778862814950141,-2.474185453850904,-0.9426414910921784,body
0.049815414972371186,2.964587277842831,10.00049420438464,-2.3877639433513727,-0.9426414910921784,body
0.0821174277407517,3.0558053479303022,10.247172686464902,-2.2953412338056607,-0.9426414910921784,body
0.11441944050913244,3.147023418017774,10.52325834241217,-2.196329965872586,-0.9426414910921784,body
