xi,eta
4.394793862993557,0.5043920025585671
4.379628040024754,0.49751097314839193
4.362200763003198,0.48866956024125097
4.342160834937604,0.47781137721579964
4.320464302018851,0.46272142964909446
4.3009962459064175,0.4392837502529439
4.294747868599698,0.4049161558307505
4.309223613636303,0.3678102690733682
4.339244950075777,0.3340535061941552
4.380999930358907,0.30481467863088924
4.43205336769998,0.2789539118759197
4.49171771978612,0.2559683386404365
4.559619642182565,0.23490118087933312
4.635935405075528,0.2157324118987341
4.720752204192821,0.1977791611763112
4.814426588678857,0.18135966524237127
4.917134119539741,0.16580170135450326
5.029221286813521,0.15150716805984918
5.150892729270103,0.13803999983733026
5.282397378633847,0.1255307882376288
5.423921354780892,0.11387208692776636
5.575615694323406,0.1029962148789645
5.7375916286297715,0.09289576903613576
5.90990928848515,0.08351035753791314
6.092580321665742,0.07479336030263598
6.285566709273404,0.0667309228565107
6.488775869454195,0.059250804589383595
6.702065696038722,0.05234946593006611
6.925240108443428,0.04596337763333161
7.158053654113237,0.040077455125213615
7.400210530633555,0.034643601256413824
7.65136805207699,0.029637867846640305
7.911138135284856,0.025024151595938723
8.17909047668528,0.020775038581984366
8.454755377417062,0.016860267259568858
8.737627165824522,0.013253465432032697
9.02716766670936,0.009928982029092624
9.322809893572673,0.0068625881058987
9.623961840679842,0.004031324992134059
9.930010346214997,0.0014138106794875194
10.24032497561207,-0.00100975978284555
10.554261886716821,-0.0032580422736301572
10.87116764869839,-0.005348512370232357
11.190382979649208,-0.007297266238041714
11.511246372471788,-0.00911911244110044
11.833097587926947,-0.010827668565401368
12.15528099484672,-0.012435520886271602
12.477148743213741,-0.013954104480296796
12.798063755035077,-0.015393773436579562
13.117402525266261,-0.016763774714501474
13.434557725318097,-0.018072363303615287
13.748940606387324,-0.019326842845356133
14.059983200863266,-0.02053358176516882
14.367140322755276,-0.02169788359971909
14.66989136814974,-0.022824003428691068
14.967741916625718,-0.023916033744198505
15.260225141855829,-0.02497869912507039
15.546903055325025,-0.02601284957922119
15.827367581487035,-0.02700752069451756
16.101241393929772,-0.027949740054789483
16.368178507495518,-0.028857790443075987
16.627864829911577,-0.02977952247173276
16.88001878036019,-0.030723242521636142
17.124391618395325,-0.03163925922781916
17.360767220770747,-0.032505858798506294
17.588961987762396,-0.03334194824368119
17.808825050890967,-0.03410124357003928
18.020237744481623,-0.03472236389680388
18.22311251353131,-0.03535276355480672
18.41739360308019,-0.035947490199613075
18.6030557225617,-0.03647984651185137
18.78010294192946,-0.03704718356192353
18.948568862237146,-0.03751285265292147
19.108514170344318,-0.037984247307965825
19.26002674651908,-0.03839711193772673
19.403219434761514,-0.038862198306257895
19.538230126358414,-0.039181517370968526
19.665218429859138,-0.039520001811316485
19.784365552351947,-0.039902976432556164
19.895872782725533,-0.040218141844939354
19.999959155858463,-0.040419846526291006
