frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.18064420347936597,0.12357644198199416,-0.23831094228217894,0.26677747323457346,0.21886860273603373,0.35771822072246134,0.12340620487217788,0.4569838194582208,124.37554331823401,-138.22574900293725,-166.5821075031725,-124.37554331823401,-138.22574900293725,76.25567849391248,159.2170406257592,0.07775915169187489,0.16235619770845214,10.362581422082508,1.1238555778177875e-16,0.5048951939480966,0.6871620913853129,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.17872065078507146,0.13591325540708898,-0.25932261226265063,0.2681949501705724,0.22452947248054556,0.37306400057861494,0.13013105464630909,0.47751839680979297,127.25221702134695,-135.96356903936825,-163.79736782221053,-127.25221702134695,-135.96356903936825,76.75965133397511,163.24870512424332,0.07827306096778729,0.1664673513628439,10.520393347846497,2.610986991620183e-16,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.1762573371295156,0.1487005234157892,-0.28121362485913903,0.26901722690265223,0.23060462821920422,0.38916753612911964,0.13724084219175395,0.49935137413520836,130.15284645809265,-133.73019167832655,-161.06433459232687,-130.15284645809265,-133.73019167832655,77.37379509794253,167.54525354750047,0.07889931332100415,0.170848611449884,10.681567682855164,2.38973657784894e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.17320526169592063,0.16193292824003452,-0.30399673977918673,0.26917166080223737,0.23711249635467238,0.4060386690641783,0.14474779476790653,0.5225006550560313,133.07358945354923,-131.52304607190354,-158.38142385557506,-133.07358945354923,-131.52304607190354,78.09797739380863,172.09655743229254,0.07963777374925039,0.1754896498113959,10.846008501713182,5.893198464567254e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.1695125761824032,0.17560150805080518,-0.32768068477491274,0.26857999898076584,0.24407048800236386,0.4236860241110909,0.15266385212039144,0.546981997513013,136.01077852590345,-129.3393963327465,-155.74638457187513,-136.01077852590345,-129.3393963327465,78.93166416841017,176.89233830451948,0.08048789766985687,0.18037998532069513,11.013593861309136,3.2608316712078227e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.16512466918377952,0.1896931091113605,-0.35226933411722405,0.2671582692204937,0.2514947952093386,0.4421167544577815,0.16100055043738262,0.5728088320414172,138.96097591233865,-127.17639138871317,-153.15643241440458,-138.96097591233865,-127.17639138871317,79.87389194247069,181.92213765730492,0.08144870260738449,0.18550895326875633,11.184172686830701,2.5818493054760696e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.1599843181350336,0.20418979340812923,-0.3777607948335629,0.26481674917805526,0.25940018076552324,0.4613362426240954,0.16976888405260937,0.599991982569792,141.92101984268947,-125.03110979377756,-150.608373719992,-141.92101984268947,-125.03110979377756,80.923241713001,187.17525981697835,0.0825187415814789,0.190865647103729,11.357561477149204,2.2447658999373154e-16,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.15403192231725,0.21906820549493103,-0.40414640040350513,0.26146003479915897,0.2677997605516418,0.48134775657136675,0.17897914362103112,0.6285392889774603,144.88806051519714,-122.90059995222008,-148.09871771630907,-144.88806051519714,-122.90059995222008,82.0778140546114,192.64069086709034,0.08369607771727491,0.19643883575644114,11.533540858255904,3.3402346801281986e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.14720583159854644,0.23429890484874272,-0.4314096147916897,0.2569872316395927,0.2767047770999623,0.5021520615914026,0.18864072976872676,0.6584551328795071,147.85958476854853,-120.78191632227724,-145.6237763461333,-147.85958476854853,-120.78191632227724,83.3352049293597,198.30699711945803,0.08497825957830625,0.20221686010967868,11.711852026115023,2.674242737840958e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.1394427864651667,0.2498456731774638,-0.4595248538358526,0.25129229537295844,0.28612436300089883,0.5237469894965239,0.19876194160724478,0.6897398701931454,150.83342899869172,-118.67215221758639,-143.17975189040297,-150.83342899869172,-118.67215221758639,84.69248176488891,204.16220683265027,0.08636229677299477,0.20818751238460667,11.892193135322227,4.890782128569408e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.13082595917901535,0.26568238878401884,-0.48836467435799447,0.2445318796921461,0.29614618570073115,0.5461647144832447,0.2093642096327657,0.7224890439887548,153.7836793025549,-116.59784892437477,-140.79565092631918,-153.7836793025549,-116.59784892437477,86.1696968395451,210.222737608773,0.0878686369346771,0.21436753387627075,12.07622776297839,1.3235382766697232e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.12292691784934869,0.282061055644315,-0.5170283842029074,0.23955821086494078,0.3076840363800597,0.5698302260009386,0.2206215444816822,0.7577886925465059,156.45162377532608,-114.86001925259714,-138.80896261749075,-156.45162377532608,-114.86001925259714,88.021828227241,216.78715253683822,0.0897572853392759,0.22106137420713318,12.286638101848927,4.1115503462143006e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.11398185392657033,0.2988289561504764,-0.5466665578990645,0.23318339682678096,0.31982902941809604,0.5943221534495304,0.2323835448739822,0.7944865119072716,159.12172778874776,-113.1009177925069,-136.82031949498136,-159.12172778874776,-113.1009177925069,89.97405876451214,223.5043399281647,0.0917480064696019,0.2279109990956797,12.500688727939433,2.4914438269870907e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.1039067687373061,0.3159387834600399,-0.5772403038057196,0.22526517013975944,0.33258672776230563,0.6196376079740595,0.244658578999942,0.8325839712429882,161.79486417797847,-111.31796924295058,-134.8257679638052,-161.79486417797847,-111.31796924295058,92.0224586791652,230.3652482049725,0.09383679307323622,0.23490717850129506,12.717988507662838,2.9896701959244936e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.09261572608217546,0.3333321601507854,-0.6086950550648588,0.21565427461878192,0.34595953767531457,0.6457680978662267,0.2574527370030897,0.8720747959330122,164.47214554038896,-109.50870236393098,-132.82154926222032,-164.47214554038896,-109.50870236393098,94.16243813444471,237.35922869025754,0.09601896481922442,0.24203905379539145,12.93806907969699,3.8968009022739994e-16,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.08002197228265505,0.350938397401306,-0.640958313889801,0.20419566201223782,0.35994621100742674,0.6726986164167967,0.2707693563846814,0.9129435411278902,167.15487284218977,-107.67077063685431,-130.80411713318608,-167.15487284218977,-107.67077063685431,96.3886715491679,244.47379202137182,0.09828909112609087,0.24929388937238692,13.16037720477845,4.125106835962868e-16,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.06603935848501434,0.36867328309625436,-0.6739373261064111,0.19073014725792994,0.3745413015117066,0.7004066737206969,0.28460850364296125,0.9551640639092991,169.84448018872934,-105.80197620765844,-128.77015802770984,-169.84448018872934,-105.80197620765844,98.69501796823715,251.69436339772054,0.10064090996235937,0.2566568230718141,13.384267316394725,4.789147205797971e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.05058409771904132,0.38643795574281564,-0.7075167581121289,0.17509659165038258,0.38973458222325597,0.7288612895586358,0.29896641766636844,0.9986979170830717,172.54247643718872,-103.90029726855973,-126.71661426843299,-172.54247643718872,-103.90029726855973,101.07443988147668,259.0040432238182,0.10306724506480469,0.2641106221021635,13.608994579291007,2.368356353683748e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.03357688186410855,0.4041179357963212,-0.7415564729488046,0.15713467785542223,0.4055104351653554,0.7580219716848572,0.3138349239085952,1.0434926984345083,175.25038428012613,-101.96391891360436,-124.64071041749595,-175.25038428012613,-101.96391891360436,103.51892367939465,266.3833816389941,0.10555992482590351,0.27163545312516924,13.83370883587039,2.9250801323643124e-16,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.014945371629923305,0.421582401171462,-0.7758895291593337,0.13668832851890772,0.4218472295875037,0.7878377121034417,0.32920083256836447,1.089480401853353,177.96967742320777,-99.99126734716364,-122.53998288543204,-177.96967742320777,-99.99126734716364,106.01940578309627,273.8101775132365,0.1081097069673092,0.2792086772886119,14.057449895772772,2.3201608402631134e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.005372944993850778,0.4386838081260883,-0.8103205540236575,0.11360979943343219,0.43871671047489585,0.8182460429482761,0.34504533880551347,1.1365758307558487,-179.29828346987398,-97.98104712934149,-120.41231258189212,179.29828346987398,-97.98104712934149,108.56570935322183,281.25931461823563,0.11070621400092981,0.28680468316727487,14.279144695642545,1.8343573056300777e-16,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.027427554301554146,0.455257970606204,-0.8446246693195236,0.08776444720037971,0.4560834249733748,0.8491722029220592,0.3613434482763483,1.1846751490418206,-176.55231528329364,-95.93228090683999,-118.25596014143179,176.55231528329364,-95.93228090683999,111.14649730927454,288.7026496808734,0.11333788532197495,0.29439477260927377,14.497606916660608,1.9873651790898095e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.05125143737156776,0.4711247182768961,-0.8785471696664001,0.05903612888833798,0.47390422028521384,0.8805284741806837,0.3780634566692926,1.233654659400171,-173.79147645674294,-93.84435080479489,-116.0696029594532,173.79147645674294,-93.84435080479489,113.74924809194637,296.10896865919716,0.11599195249340637,0.30194711614995656,14.711539686939066,4.265558298023319e-16,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.07685740486213165,0.48608925313883533,-0.9118041666049111,0.027333137088157683,0.49212785198483977,0.9122137570883025,0.39516651702519084,1.2833699116733013,-171.01512932873274,-91.71704035227168,-113.85237295115122,171.01512932873274,-91.71704035227168,116.36026106888806,303.44402855472083,0.11865444475828962,0.3094267956485863,14.919542002559561,3.3795602885168264e-16,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.10423438237704735,0.49994431391049493,-0.9440844109275057,-0.007405490841152438,0.5106947458912809,0.9441134551794789,0.412606332841727,1.3336552533540758,-168.22299939800251,-89.55057549580707,-111.60389361314321,168.22299939800251,-89.55057549580707,118.96469859062019,310.6707020495579,0.12131023192488792,0.3167959517771695,15.12011946192112,7.9299289142231115e-16,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.1333438252815122,0.5124732334292338,-0.9750524862035208,-0.04520352257460258,0.5295369587876945,0.9760997435225663,0.4303290175590669,1.384323937929621,-165.41522982338049,-87.3456629433226,-109.32431464415573,165.41522982338049,-87.3456629433226,121.54667130946446,317.74924087369516,0.12394311136776008,0.32401405258033594,15.311699810416012,4.0846815529027764e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.16411648195831405,0.5234539350192265,-1.0043535231573446,-0.08604124697505364,0.5485783824919519,1.0080322889965345,0.4482731611875844,1.435168902362086,-162.59242924131217,-85.10352380426323,-107.01434209627747,162.59242924131217,-85.10352380426323,124.08937234811076,324.637670734776,0.12653594484162356,0.33103829619164143,15.492653625760012,2.638498419867699e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.19644975659246258,0.5326638582222876,-1.031619514220144,-0.12984973215054682,0.567735231178664,1.039759479427514,0.46637014175293956,1.4859643103048674,-159.75571079850366,-82.82592028688293,-104.67526181720295,159.75571079850366,-82.82592028688293,126.57526414278806,331.29232563762537,0.1290708490083648,0.33782415568784996,15.661320232878415,3.8595377565320523e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.23020594019688329,0.5398857336344645,-1.0564772094733663,-0.17650605340017642,0.5869168427332401,1.0711201991483201,0.4845447122127278,1.5364679310342353,-156.90672021699672,-80.51517312018368,-102.30895384606212,156.90672021699672,-80.51517312018368,128.98631924395778,337.66852240524577,0.13152944098541072,0.34432606690893,15.816038623094459,8.151372764966787e-16,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.26521157509126875,0.5449140446153133,-1.0785574524552415,-0.22582994438969622,0.6060268109427267,1.101946161130295,0.5027158821450363,1.586424384888249,-154.04765077233873,-78.17416742581534,-99.91789548016207,154.04765077233873,-78.17416742581534,131.30431307773836,343.7213673492264,0.13389313687929966,0.3504982510329485,15.955182777845506,8.4153442424558e-17,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.301258187700667,0.5475619270769155,-1.0975056747620484,-0.2775823121927005,0.6249644467014709,1.132064771193391,0.5207980978832114,1.6355692350961186,-151.18124330754478,-75.806345007614,-97.50515097029403,151.18124330754478,-75.806345007614,133.51116280949276,349.4066767888054,0.13614349733037556,0.35629565324428364,16.077200386735917,5.393890602896007e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.33810456393245136,0.5476681769365485,-1.1129931248748908,-0.3314659974564846,0.6436265440307413,1.1613024599511517,0.5387027055343827,1.6836338459490416,-148.31076984789317,-73.41568147342416,-95.07434624796632,148.31076984789317,-73.41568147342416,135.58930228787054,354.6819822732036,0.13826260984930688,0.3616749677751358,16.18065354002123,1.318539128312594e-15,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.3754806507838876,0.5451039695829233,-1.1247282762447348,-0.38712905102773687,0.6619094022357986,1.1894883763762,0.5563396598081775,1.7303508629728304,-145.44000002517734,-71.00664725503357,-92.62962773842717,145.44000002517734,-71.00664725503357,137.52207898058523,359.5075810044197,0.14023349357893394,0.3665957090386827,16.264259612936275,4.624461766031337e-16,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.4130930522055018,0.5397788586841653,-1.132467761743296,-0.44417064087151076,0.6797110312940622,1.216458297517872,0.5736194197688281,1.7754601085021116,-142.57315033978333,-68.58415242131936,-90.17560514236868,142.57315033978333,-68.58415242131936,139.29415532193408,363.847583363109,0.142040508554842,0.3710212798082006,16.326930294547086,4.3867752609007207e-16,0.7120791375782421,0.8224412982262128,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
