residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,21,0.7793910645918916,0.0001070835017083,438.7853804175022
1,22,0.7325277945779934,0.0001073630372273,438.7853804175022
1,23,0.6882380376009518,0.0001076567147944,438.7853804175022
1,24,0.6501004436620995,0.0001079646967919,438.7853804175022
1,25,0.6213204250950642,0.0001082871544041,438.7853804175022
1,26,0.6042681507939436,0.0001086242678423,438.7853804175022
1,27,0.6008294299417207,0.0001089762265834,438.7853804175022
1,28,0.611978798536639,0.0001093432296229,438.7853804175022
1,29,0.6382460815527893,0.0001097254857425,438.7853804175022
1,30,0.6792964938579655,0.0001101232137939,438.7853804175022
1,31,0.7344997289575153,0.0001105366429978,438.7853804175022
2,0,-1.0225471651708793,0.000147469672103,438.7853804175022
2,1,-1.4289950296772025,0.0001042830479186,438.7853804175022
2,2,-1.379232358409227,0.0001043017794436,438.7853804175022
2,3,-1.3021520831586384,0.0001043330095204,438.7853804175022
2,4,-1.205842749799,0.0001043767544653,438.7853804175022
2,5,-1.0994027877616872,0.0001044330371485,438.7853804175022
2,6,-0.9921758428954248,0.0001045018870219,438.7853804175022
2,7,-0.8931842710231518,0.000104583340154,438.7853804175022
2,8,-0.8109441331321563,0.0001046774392743,438.7853804175022
2,9,-0.7530436176801073,0.0001047842338242,438.7853804175022
2,10,-0.7260464770081856,0.0001049037800172,438.7853804175022
2,11,-0.7351377215592594,0.0001050361409074,438.7853804175022
2,12,-0.784188143594326,0.000105181386466,438.7853804175022
2,13,-0.8755164090359514,0.0001053395936673,438.7853804175022
2,14,-1.0101292399539488,0.0001055108465827,438.7853804175022
2,15,-1.1875864223627632,0.0001056952364847,438.7853804175022
2,16,-1.4063934761957622,0.0001058928619598,438.7853804175022
2,17,-1.6639186944004938,0.0001061038290306,438.7853804175022
2,18,-1.95689579459972,0.0001063282512888,438.7853804175022
2,19,-2.281341078440183,0.0001065662500378,438.7853804175022
2,20,-2.633114939845543,0.0001068179544454,438.7853804175022
2,21,-3.00778714499921,0.0001070835017083,438.7853804175022
2,22,-3.401218349203193,0.0001073630372273,438.7853804175022
2,23,-3.8093294215162063,0.0001076567147944,438.7853804175022
2,24,-4.228675126115285,0.0001079646967919,438.7853804175022
2,25,-4.656094828634073,0.0001082871544041,438.7853804175022
2,26,-5.089267634783063,0.0001086242678423,438.7853804175022
2,27,-5.526234910603922,0.0001089762265834,438.7853804175022
2,28,-5.965944329184463,0.0001093432296229,438.7853804175022
2,29,-6.407649745083647,0.0001097254857425,438.7853804175022
2,30,-6.851465057015388,0.0001101232137939,438.7853804175022
2,31,-7.297653095156826,0.0001105366429978,438.7853804175022
3,0,-0.0305417655408176,0.000147469672103,438.7853804175022
3,1,-0.0406483424491252,0.0001042830479186,438.7853804175022
3,2,-0.0330829077044535,0.0001043017794436,438.7853804175022
3,3,-0.0207015858592713,0.0001043330095204,438.7853804175022
3,4,-0.003803129970425,0.0001043767544653,438.7853804175022
3,5,0.0172724187774484,0.0001044330371485,438.7853804175022
3,6,0.0421689152759398,0.0001045018870219,438.7853804175022
3,7,0.0705321987027095,0.000104583340154,438.7853804175022
3,8,0.1020206046106071,0.0001046774392743,438.7853804175022
3,9,0.136320244958951,0.0001047842338242,438.7853804175022
3,10,0.1731499084220944,0.0001049037800172,438.7853804175022
3,11,0.2122760787083073,0.0001050361409074,438.7853804175022
3,12,0.2535131125158621,0.000105181386466,438.7853804175022
3,13,0.2967298801193975,0.0001053395936673,438.7853804175022
3,14,0.3418455378738406,0.0001055108465827,438.7853804175022
3,15,0.388831680560186,0.0001056952364847,438.7853804175022
3,16,0.4377031211889562,0.0001058928619598,438.7853804175022
3,17,0.4885156048754102,0.0001061038290306,438.7853804175022
3,18,0.5413506520031923,0.0001063282512888,438.7853804175022
3,19,0.5963157206127446,0.0001065662500378,438.7853804175022
3,20,0.6535255473934821,0.0001068179544454,438.7853804175022
3,21,0.7131022809251312,0.0001070835017083,438.7853804175022
3,22,0.7751548292755658,0.0001073630372273,438.7853804175022
3,23,0.8397861602871207,0.0001076567147944,438.7853804175022
3,24,0.9070708016187904,0.0001079646967919,438.7853804175022
3,25,0.9770659790177876,0.0001082871544041,438.7853804175022
3,26,1.0497899165862308,0.0001086242678423,438.7853804175022
3,27,1.125240456599997,0.0001089762265834,438.7853804175022
3,28,1.203373563380908,0.0001093432296229,438.7853804175022
3,29,1.2841230463388498,0.0001097254857425,438.7853804175022
3,30,1.3673860233189017,0.0001101232137939,438.7853804175022
3,31,1.4530420344399126,0.0001105366429978,438.7853804175022
4,0,-0.9314797456450556,0.000147469672103,438.7853804175022
4,1,-1.305848571715834,0.0001042830479186,438.7853804175022
4,2,-1.2728050550909562,0.0001043017794436,438.7853804175022
4,3,-1.222896015842028,0.0001043330095204,438.7853804175022
4,4,-1.163306483979358,0.0001043767544653,438.7853804175022
4,5,-1.1021106639557694,0.0001044330371485,438.7853804175022
4,6,-1.0475787829926668,0.0001045018870219,438.7853804175022
4,7,-1.0076675215644662,0.000104583340154,438.7853804175022
4,8,-0.9898624686388148,0.0001046774392743,438.7853804175022
4,9,-1.0008074960228412,0.0001047842338242,438.7853804175022
4,10,-1.0462241238734038,0.0001049037800172,438.7853804175022
4,11,-1.1306020449735217,0.0001050361409074,438.7853804175022
4,12,-1.257260306738306,0.000105181386466,438.7853804175022
4,13,-1.428138768616278,0.0001053395936673,438.7853804175022
4,14,-1.644018848848854,0.0001055108465827,438.7853804175022
4,15,-1.9044007737262023,0.0001056952364847,438.7853804175022
4,16,-2.207859393177606,0.0001058928619598,438.7853804175022
4,17,-2.551965692496516,0.0001061038290306,438.7853804175022
4,18,-2.9337358077533584,0.0001063282512888,438.7853804175022
4,19,-3.3495510879481776,0.0001065662500378,438.7853804175022
4,20,-3.795660486107361,0.0001068179544454,438.7853804175022
4,21,-4.268047429116524,0.0001070835017083,438.7853804175022
4,22,-4.762952638636146,0.0001073630372273,438.7853804175022
4,23,-5.276654378640605,0.0001076567147944,438.7853804175022
4,24,-5.805984568942865,0.0001079646967919,438.7853804175022
4,25,-6.348003340888277,0.0001082871544041,438.7853804175022
4,26,-6.900500754223772,0.0001086242678423,438.7853804175022
4,27,-7.461558466435994,0.0001089762265834,438.7853804175022
4,28,-8.030045173665847,0.0001093432296229,438.7853804175022
4,29,-8.605065493136834,0.0001097254857425,438.7853804175022
4,30,-9.186475238235976,0.0001101232137939,438.7853804175022
4,31,-9.774223608920138,0.0001105366429978,438.7853804175022
5,0,-0.0279180240069947,0.000147469672103,438.7853804175022
5,1,-0.0366010437729439,0.0001042830479186,438.7853804175022
5,2,-0.0280173316194824,0.0001043017794436,438.7853804175022
5,3,-0.0139167119277705,0.0001043330095204,438.7853804175022
5,4,0.0054261559916772,0.0001043767544653,438.7853804175022
5,5,0.0296951058647129,0.0001044330371485,438.7853804175022
5,6,0.0585550553559049,0.0001045018870219,438.7853804175022
5,7,0.0916689746611029,0.000104583340154,438.7853804175022
5,8,0.1287059234523934,0.0001046774392743,438.7853804175022
5,9,0.1693560169191097,0.0001047842338242,438.7853804175022
5,10,0.2133367637439524,0.0001049037800172,438.7853804175022
5,11,0.260404385558505,0.0001050361409074,438.7853804175022
5,12,0.3103528806678307,0.000105181386466,438.7853804175022
5,13,0.3630242907127094,0.0001053395936673,438.7853804175022
5,14,0.4183018355392816,0.0001055108465827,438.7853804175022
5,15,0.4761142715569064,0.0001056952364847,438.7853804175022
5,16,0.5364231770127291,0.0001058928619598,438.7853804175022
5,17,0.5992269091766205,0.0001061038290306,438.7853804175022
5,18,0.6645436279716967,0.0001063282512888,438.7853804175022
5,19,0.7324118615458468,0.0001065662500378,438.7853804175022
5,20,0.8028734829588333,0.0001068179544454,438.7853804175022
5,21,0.875973913990483,0.0001070835017083,438.7853804175022
5,22,0.9517471834032784,0.0001073630372273,438.7853804175022
5,23,1.0302148416284886,0.0001076567147944,438.7853804175022
5,24,1.1113735750974876,0.0001079646967919,438.7853804175022
5,25,1.195198411866779,0.0001082871544041,438.7853804175022
5,26,1.281631986725268,0.0001086242678423,438.7853804175022
5,27,1.3705897992158955,0.0001089762265834,438.7853804175022
5,28,1.4619520950013003,0.0001093432296229,438.7853804175022
5,29,1.555574461532128,0.0001097254857425,438.7853804175022
5,30,1.651278346267002,0.0001101232137939,438.7853804175022
5,31,1.748865463699802,0.0001105366429978,438.7853804175022
6,0,-0.8783044325338414,0.000147469672103,438.7853804175022
6,1,-1.235503023756278,0.0001042830479186,438.7853804175022
6,2,-1.2169025237832396,0.0001043017794436,438.7853804175022
6,3,-1.1906571653271725,0.0001043330095204,438.7853804175022
6,4,-1.1634176526825288,0.0001043767544653,438.7853804175022
6,5,-1.142643351209427,0.0001044330371485,438.7853804175022
6,6,-1.1359457967564066,0.0001045018870219,438.7853804175022
6,7,-1.1506153392626115,0.000104583340154,438.7853804175022
6,8,-1.193477907913282,0.0001046774392743,438.7853804175022
6,9,-1.2705559817415435,0.0001047842338242,438.7853804175022
6,10,-1.3869982317975385,0.0001049037800172,438.7853804175022
6,11,-1.54679713348591,0.0001050361409074,438.7853804175022
6,12,-1.752847676971659,0.000105181386466,438.7853804175022
6,13,-2.0067597748039856,0.0001053395936673,438.7853804175022
6,14,-2.309065011367442,0.0001055108465827,438.7853804175022
6,15,-2.659105377392803,0.0001056952364847,438.7853804175022
6,16,-3.055364749921962,0.0001058928619598,438.7853804175022
6,17,-3.495394468387401,0.0001061038290306,438.7853804175022
6,18,-3.976234338707936,0.0001063282512888,438.7853804175022
6,19,-4.494329483004165,0.0001065662500378,438.7853804175022
6,20,-5.046000380330285,0.0001068179544454,438.7853804175022
6,21,-5.6273112533408565,0.0001070835017083,438.7853804175022
6,22,-6.234557090249627,0.0001073630372273,438.7853804175022
6,23,-6.864048048326063,0.0001076567147944,438.7853804175022
6,24,-7.512596042878151,0.0001079646967919,438.7853804175022
6,25,-8.17719679721233,0.0001082871544041,438.7853804175022
6,26,-8.855508409331652,0.0001086242678423,438.7853804175022
6,27,-9.545424245965798,0.0001089762265834,438.7853804175022
6,28,-10.245552460099272,0.0001093432296229,438.7853804175022
6,29,-10.954683622536816,0.0001097254857425,438.7853804175022
6,30,-11.67228890159364,0.0001101232137939,438.7853804175022
6,31,-12.397892430267852,0.0001105366429978,438.7853804175022
7,0,-0.0080669732285118,0.000147469672103,438.7853804175022
7,1,-0.0094891794571916,0.0001042830479186,438.7853804175022
7,2,-0.0037521881538905,0.0001043017794436,438.7853804175022
7,3,0.0057424987834658,0.0001043330095204,438.7853804175022
7,4,0.018903675550548,0.0001043767544653,438.7853804175022
7,5,0.0356196762054179,0.0001044330371485,438.7853804175022
7,6,0.0557624129535001,0.0001045018870219,438.7853804175022
7,7,0.0791935350169419,0.000104583340154,438.7853804175022
7,8,0.1057666369753622,0.0001046774392743,438.7853804175022
7,9,0.1353316796075218,0.0001047842338242,438.7853804175022
7,10,0.16773601470337,0.0001049037800172,438.7853804175022
7,11,0.2028295011566395,0.0001050361409074,438.7853804175022
7,12,0.2404647927350275,0.000105181386466,438.7853804175022
7,13,0.2804993595396409,0.0001053395936673,438.7853804175022
7,14,0.322794268379313,0.0001055108465827,438.7853804175022
7,15,0.3672162317520718,0.0001056952364847,438.7853804175022
7,16,0.4136355075436366,0.0001058928619598,438.7853804175022
7,17,0.4619238966594876,0.0001061038290306,438.7853804175022
7,18,0.5119542602427605,0.0001063282512888,438.7853804175022
7,19,0.5635977290632554,0.0001065662500378,438.7853804175022
7,20,0.6167204932894982,0.0001068179544454,438.7853804175022
7,21,0.6711844432381052,0.0001070835017083,438.7853804175022
7,22,0.7268396841306644,0.0001073630372273,438.7853804175022
7,23,0.7835285539040129,0.0001076567147944,438.7853804175022
7,24,0.8410792386849487,0.0001079646967919,438.7853804175022
7,25,0.899307961497117,0.0001082871544041,438.7853804175022
7,26,0.9580147377578409,0.0001086242678423,438.7853804175022
7,27,1.0169862536883625,0.0001089762265834,438.7853804175022
7,28,1.0759932858418222,0.0001093432296229,438.7853804175022
7,29,1.1347931375047124,0.0001097254857425,438.7853804175022
7,30,1.1931276917685991,0.0001101232137939,438.7853804175022
7,31,1.2507292051444314,0.0001105366429978,438.7853804175022
8,0,-0.8674927287775095,0.000147469672103,438.7853804175022
8,1,-1.2234264742680934,0.0001042830479186,438.7853804175022
8,2,-1.2144282888721147,0.0001043017794436,438.7853804175022
8,3,-1.2040808880992129,0.0001043330095204,438.7853804175022
8,4,-1.1989010307737311,0.0001043767544653,438.7853804175022
8,5,-1.2061766552083433,0.0001044330371485,438.7853804175022
8,6,-1.2333115634088232,0.0001045018870219,438.7853804175022
8,7,-1.2873613758616431,0.000104583340154,438.7853804175022
8,8,-1.374894287956683,0.0001046774392743,438.7853804175022
8,9,-1.5016597990596998,0.0001047842338242,438.7853804175022
8,10,-1.672523189612857,0.0001049037800172,438.7853804175022
8,11,-1.8911879986887796,0.0001050361409074,438.7853804175022
8,12,-2.16025990496267,0.000105181386466,438.7853804175022
8,13,-2.48106239820689,0.0001053395936673,438.7853804175022
8,14,-2.8538431694965194,0.0001055108465827,438.7853804175022
8,15,-3.2776659373475523,0.0001056952364847,438.7853804175022
8,16,-3.7507405903558646,0.0001058928619598,438.7853804175022
8,17,-4.270346644156681,0.0001061038290306,438.7853804175022
8,18,-4.833251775828406,0.0001063282512888,438.7853804175022
8,19,-5.435626126024892,0.0001065662500378,438.7853804175022
8,20,-6.073507457027194,0.0001068179544454,438.7853804175022
8,21,-6.742666626610084,0.0001070835017083,438.7853804175022
8,22,-7.439088611336055,0.0001073630372273,438.7853804175022
8,23,-8.158755323120568,0.0001076567147944,438.7853804175022
8,24,-8.898127570824526,0.0001079646967919,438.7853804175022
8,25,-9.65382568452797,0.0001082871544041,438.7853804175022
8,26,-10.423104311233592,0.0001086242678423,438.7853804175022
8,27,-11.20342705073862,0.0001089762265834,438.7853804175022
8,28,-11.992943775859672,0.0001093432296229,438.7853804175022
8,29,-12.789959060742811,0.0001097254857425,438.7853804175022
8,30,-13.593434334294887,0.0001101232137939,438.7853804175022
8,31,-14.402358466985884,0.0001105366429978,438.7853804175022
9,0,-0.0031980355246346,0.000147469672103,438.7853804175022
9,1,-0.0029413524607086,0.0001042830479186,438.7853804175022
9,2,0.0017891376837675,0.0001043017794436,438.7853804175022
9,3,0.0096322354083656,0.0001043330095204,438.7853804175022
9,4,0.0205323898479434,0.0001043767544653,438.7853804175022
9,5,0.0344143439609989,0.0001044330371485,438.7853804175022
9,6,0.0511842223851171,0.0001045018870219,438.7853804175022
9,7,0.0707312689932718,0.000104583340154,438.7853804175022
9,8,0.0929293468988509,0.0001046774392743,438.7853804175022
9,9,0.1176385737613135,0.0001047842338242,438.7853804175022
9,10,0.1447080982070403,0.0001049037800172,438.7853804175022
9,11,0.1739751393514099,0.0001050361409074,438.7853804175022
9,12,0.2052679332384422,0.000105181386466,438.7853804175022
9,13,0.2384064612135917,0.0001053395936673,438.7853804175022
9,14,0.2732029962785376,0.0001055108465827,438.7853804175022
9,15,0.3094622434373151,0.0001056952364847,438.7853804175022
9,16,0.346981545872317,0.0001058928619598,438.7853804175022
9,17,0.3855519426375333,0.0001061038290306,438.7853804175022
9,18,0.4249555686784342,0.0001063282512888,438.7853804175022
9,19,0.4649674004664107,0.0001065662500378,438.7853804175022
9,20,0.5053537373038572,0.0001068179544454,438.7853804175022
9,21,0.5458705284784245,0.0001070835017083,438.7853804175022
9,22,0.5862655553431598,0.0001073630372273,438.7853804175022
9,23,0.6262745725201481,0.0001076567147944,438.7853804175022
9,24,0.6656231808432658,0.0001079646967919,438.7853804175022
9,25,0.7040255632245175,0.0001082871544041,438.7853804175022
9,26,0.7411847300257507,0.0001086242678423,438.7853804175022
9,27,0.7767931227186853,0.0001089762265834,438.7853804175022
9,28,0.8105319794728106,0.0001093432296229,438.7853804175022
9,29,0.8420725793091637,0.0001097254857425,438.7853804175022
9,30,0.8710784029635597,0.0001101232137939,438.7853804175022
9,31,0.897202049671002,0.0001105366429978,438.7853804175022
10,0,-0.8708658860025632,0.000147469672103,438.7853804175022
10,1,-1.230764663847581,0.0001042830479186,438.7853804175022
10,2,-1.229458391546621,0.0001043017794436,438.7853804175022
10,3,-1.231920282328667,0.0001043330095204,438.7853804175022
10,4,-1.244653816544222,0.0001043767544653,438.7853804175022
10,5,-1.2749057011201148,0.0001044330371485,438.7853804175022
10,6,-1.32999939665001,0.0001045018870219,438.7853804175022
10,7,-1.4168688030476977,0.000104583340154,438.7853804175022
10,8,-1.5419188778468442,0.0001046774392743,438.7853804175022
10,9,-1.7106999591160592,0.0001047842338242,438.7853804175022
10,10,-1.9278384137621176,0.0001049037800172,438.7853804175022
10,11,-2.1967648581476995,0.0001050361409074,438.7853804175022
10,12,-2.519777235653797,0.000105181386466,438.7853804175022
10,13,-2.89786013192457,0.0001053395936673,438.7853804175022
10,14,-3.330894702993733,0.0001055108465827,438.7853804175022
10,15,-3.817551534187762,0.0001056952364847,438.7853804175022
10,16,-4.355621749475546,0.0001058928619598,438.7853804175022
10,17,-4.941948200181749,0.0001061038290306,438.7853804175022
10,18,-5.5728386678626505,0.0001063282512888,438.7853804175022
10,19,-6.243986840422287,0.0001065662500378,438.7853804175022
10,20,-6.950936562265274,0.0001068179544454,438.7853804175022
10,21,-7.688945752583642,0.0001070835017083,438.7853804175022
10,22,-8.453472563657444,0.0001073630372273,438.7853804175022
10,23,-9.239953754968887,0.0001076567147944,438.7853804175022
10,24,-10.044291994985125,0.0001079646967919,438.7853804175022
10,25,-10.862527788115775,0.0001082871544041,438.7853804175022
10,26,-11.691327882264131,0.0001086242678423,438.7853804175022
10,27,-12.527544845571606,0.0001089762265834,438.7853804175022
10,28,-13.368710160311135,0.0001093432296229,438.7853804175022
10,29,-14.21249094915906,0.0001097254857425,438.7853804175022
10,30,-15.057205376542482,0.0001101232137939,438.7853804175022
10,31,-15.90118066399191,0.0001105366429978,438.7853804175022
11,0,0.0003241668201252,0.000147469672103,438.7853804175022
11,1,0.0019644163208954,0.0001042830479186,438.7853804175022
11,2,0.0064720910754407,0.0001043017794436,438.7853804175022
11,3,0.013960247170435,0.0001043330095204,438.7853804175022
11,4,0.0243914532291576,0.0001043767544653,438.7853804175022
11,5,0.0377093683798011,0.0001044330371485,438.7853804175022
11,6,0.0538346236761593,0.0001045018870219,438.7853804175022
11,7,0.0726647638998641,0.000104583340154,438.7853804175022
11,8,0.0940733400738745,0.0001046774392743,438.7853804175022
11,9,0.1179139829669667,0.0001047842338242,438.7853804175022
11,10,0.144015792434397,0.0001049037800172,438.7853804175022
11,11,0.1721898240523232,0.0001050361409074,438.7853804175022
11,12,0.2022254243693745,0.000105181386466,438.7853804175022
11,13,0.2338934037247967,0.0001053395936673,438.7853804175022
11,14,0.2669464515579764,0.0001055108465827,438.7853804175022
11,15,0.3011211215863358,0.0001056952364847,438.7853804175022
11,16,0.3361364615193075,0.0001058928619598,438.7853804175022
11,17,0.3716987978811767,0.0001061038290306,438.7853804175022
11,18,0.4074991532076646,0.0001063282512888,438.7853804175022
11,19,0.4432168544016394,0.0001065662500378,438.7853804175022
11,20,0.4785182348614641,0.0001068179544454,438.7853804175022
11,21,0.5130592552165462,0.0001070835017083,438.7853804175022
11,22,0.5464839524143554,0.0001073630372273,438.7853804175022
11,23,0.5784281394375084,0.0001076567147944,438.7853804175022
11,24,0.6085183218162473,0.0001079646967919,438.7853804175022
11,25,0.6363709993799944,0.0001082871544041,438.7853804175022
11,26,0.6615980702216885,0.0001086242678423,438.7853804175022
11,27,0.6838012168986398,0.0001089762265834,438.7853804175022
11,28,0.7025795215561499,0.0001093432296229,438.7853804175022
11,29,0.7175257405292079,0.0001097254857425,438.7853804175022
11,30,0.7282295880193896,0.0001101232137939,438.7853804175022
11,31,0.7342784565312819,0.0001105366429978,438.7853804175022
12,0,-0.8840575848525832,0.000147469672103,438.7853804175022
12,1,-1.2516861122699274,0.0001042830479186,438.7853804175022
12,2,-1.2571836536227738,0.0001043017794436,438.7853804175022
12,3,-1.271041604581086,0.0001043330095204,438.7853804175022
12,4,-1.2998299591981404,0.0001043767544653,438.7853804175022
12,5,-1.3508346596818213,0.0001044330371485,438.7853804175022
12,6,-1.431369106605246,0.0001045018870219,438.7853804175022
12,7,-1.5483050063983197,0.000104583340154,438.7853804175022
12,8,-1.707926028587478,0.0001046774392743,438.7853804175022
12,9,-1.9156038782066616,0.0001047842338242,438.7853804175022
12,10,-2.175724127343017,0.0001049037800172,438.7853804175022
12,11,-2.491418968333817,0.0001050361409074,438.7853804175022
12,12,-2.8646264876285947,0.000105181386466,438.7853804175022
12,13,-3.295914960249337,0.0001053395936673,438.7853804175022
12,14,-3.784695627995482,0.0001055108465827,438.7853804175022
12,15,-4.329119631813182,0.0001056952364847,438.7853804175022
12,16,-4.926416810583708,0.0001058928619598,438.7853804175022
12,17,-5.57282592737246,0.0001061038290306,438.7853804175022
12,18,-6.264022095732943,0.0001063282512888,438.7853804175022
12,19,-6.995033482403872,0.0001065662500378,438.7853804175022
12,20,-7.76071839995798,0.0001068179544454,438.7853804175022
12,21,-8.555627442219363,0.0001070835017083,438.7853804175022
12,22,-9.374499964072871,0.0001073630372273,438.7853804175022
12,23,-10.2120381581866,0.0001076567147944,438.7853804175022
12,24,-11.063406495633528,0.0001079646967919,438.7853804175022
12,25,-11.92389674689082,0.0001082871544041,438.7853804175022
12,26,-12.78942876800128,0.0001086242678423,438.7853804175022
12,27,-13.656100615386654,0.0001089762265834,438.7853804175022
12,28,-14.52069792719562,0.0001093432296229,438.7853804175022
12,29,-15.38013428286386,0.0001097254857425,438.7853804175022
12,30,-16.231990049684473,0.0001101232137939,438.7853804175022
12,31,-17.073848190282835,0.0001105366429978,438.7853804175022
13,0,0.0025483914243161,0.000147469672103,438.7853804175022
13,1,0.0050197059212914,0.0001042830479186,438.7853804175022
13,2,0.0092600705082443,0.0001043017794436,438.7853804175022
13,3,0.0163127003826719,0.0001043330095204,438.7853804175022
13,4,0.0261513427374658,0.0001043767544653,438.7853804175022
13,5,0.0387250096328254,0.0001044330371485,438.7853804175022
13,6,0.0539524500421327,0.0001045018870219,438.7853804175022
13,7,0.0717240085430425,0.000104583340154,438.7853804175022
13,8,0.0918989546804294,0.0001046774392743,438.7853804175022
13,9,0.1143053955738399,0.0001047842338242,438.7853804175022
13,10,0.1387424100490852,0.0001049037800172,438.7853804175022
13,11,0.1649790015357055,0.0001050361409074,438.7853804175022
13,12,0.1927552500971535,0.000105181386466,438.7853804175022
13,13,0.2217844238331321,0.0001053395936673,438.7853804175022
13,14,0.2517531836712377,0.0001055108465827,438.7853804175022
13,15,0.2823240794372253,0.0001056952364847,438.7853804175022
13,16,0.3131397674731778,0.0001058928619598,438.7853804175022
13,17,0.3438197040160823,0.0001061038290306,438.7853804175022
13,18,0.373969036982973,0.0001063282512888,438.7853804175022
13,19,0.403174687136249,0.0001065662500378,438.7853804175022
13,20,0.4310120221349878,0.0001068179544454,438.7853804175022
13,21,0.4570438251818278,0.0001070835017083,438.7853804175022
13,22,0.4808256805552096,0.0001073630372273,438.7853804175022
13,23,0.5019030420607209,0.0001076567147944,438.7853804175022
13,24,0.519817290847685,0.0001079646967919,438.7853804175022
13,25,0.5341063706234904,0.0001082871544041,438.7853804175022
13,26,0.5443045643099969,0.0001086242678423,438.7853804175022
13,27,0.5499472937033549,0.0001089762265834,438.7853804175022
13,28,0.550570953229859,0.0001093432296229,438.7853804175022
13,29,0.5457124834095899,0.0001097254857425,438.7853804175022
13,30,0.5349175983845926,0.0001101232137939,438.7853804175022
13,31,0.5177330959397854,0.0001105366429978,438.7853804175022
14,0,-0.904303648599525,0.000147469672103,438.7853804175022
14,1,-1.2823222217617734,0.0001042830479186,438.7853804175022
14,2,-1.2938583304436184,0.0001043017794436,438.7853804175022
14,3,-1.317886882826767,0.0001043330095204,438.7853804175022
14,4,-1.3611016670068283,0.0001043767544653,438.7853804175022
14,5,-1.43087759174464,0.0001044330371485,438.7853804175022
14,6,-1.534556822612798,0.0001045018870219,438.7853804175022
14,7,-1.678971428362718,0.000104583340154,438.7853804175022
14,8,-1.8702935285468296,0.0001046774392743,438.7853804175022
14,9,-2.1137033244242485,0.0001047842338242,438.7853804175022
14,10,-2.4133173669063246,0.0001049037800172,438.7853804175022
14,11,-2.7719129582709803,0.0001050361409074,438.7853804175022
14,12,-3.1909966409840584,0.000105181386466,438.7853804175022
14,13,-3.670622751573653,0.0001053395936673,438.7853804175022
14,14,-4.209618683751159,0.0001055108465827,438.7853804175022
