benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.82,5.75,5.65,24.395,3.26,1.928,0.02,1.014,0.1682692308,0.1442307692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,0,5.653231330621184,24.391984191763626,3.2589135410682504,0.2058935711051529,0.03925536837998449,-0.11614512215496325,0.29984219469173273,0.2096023534435645,0.3215509774793824,0.09866815226217387,0.4054022987959491,100.79437979102715,-158.8259158549581,170.6059781485335,-100.79437979102715,-158.8259158549581,124.70688015894916,241.20175685776002,0.25433125513595195,0.4919146841332362,9.974462212138002,1.230498363782334e-16,0.5022999903038842,0.6854162445514882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,False
begovic_2014_mono_efd_republished_2020,C2,2.82,5.75,5.03,19.842,2.576,2.44,0.02,1.284,0.2884615385,0.25,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,1,5.02522323101959,19.831909918020663,2.575075945565404,0.2766546541362537,0.3856292852520771,-0.6411353972130792,0.5392168590477127,0.4746027215464298,0.837740663117682,0.3253265848567977,1.1464952540133944,144.3439304991847,-130.0649865004151,-154.44172169776277,-144.3439304991847,-130.0649865004151,186.66345775980116,450.92191574886607,0.3806875084963799,0.9196247765523722,14.223007014721954,2.8744666185638764e-16,0.6675514709445373,0.7939879003940127,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C3,2.82,5.75,4.4,15.739,1.972,3.186,0.02,1.677,0.4471153846,0.4615384615,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,2,4.397718092036876,15.737427921378565,1.9721234485811634,-0.8120234858342232,1.1335138244656866,-2.1212342541870477,-0.7258620896820065,1.3943585377517471,2.2419880763228894,1.1368396222538093,3.3739245527682304,-144.38305072260775,-71.10964034563517,-94.42482505870811,144.38305072260775,-71.10964034563517,345.3360906267573,835.6085494346888,0.7042896210770392,1.704167171123042,22.21681853219593,1.5010677113440602e-15,0.7957700043839544,0.8751324906911054,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C4,2.82,5.75,4.08,13.855,1.7,3.695,0.032,1.945,0.6201923077,0.6394230769,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,3,4.08359864090329,13.861221243415502,1.7004561047847324,-1.4831197040674047,0.17463877240127187,-1.005124433230534,-1.9552596944948917,1.4933662502610703,2.1984802931100518,1.2928768269430666,3.462668018257954,-96.71570869641495,-27.205967438135502,-51.03382330081067,96.71570869641495,-27.205967438135502,286.92561628567665,665.294367646033,0.9362646491046029,2.1709166498929866,17.099427484703266,1.3842775814146953e-15,0.8455850408125247,0.9060472362433083,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C5,2.82,5.75,3.77,12.10175,1.449,4.337,0.032,2.283,0.8509615385,0.9134615385,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,4,3.7692553583355703,12.099510261790176,1.4487399832094965,-1.22078365860649,-0.4542298343058683,-0.07498570302681604,-1.7139992074565644,1.3025503765667505,1.71563869705138,1.1842281685707354,2.8372195030084697,-69.59074577785685,-2.5050340694168085,-27.520703476395994,69.59074577785685,-2.5050340694168085,190.69096355525727,415.36368234179196,0.622242135058173,1.3553698597316457,10.777568740732702,4.4381303195810187e-16,0.886409707881633,0.9311520682288692,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C6,2.82,5.75,3.46,10.45775,1.217,5.161,0.035,2.717,1.110576923,1.1875,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,5,3.4552807643325787,10.455535659950215,1.2174356340204586,-0.9388161149384993,-0.6844233628757468,0.2711410832278021,-1.325129218693494,1.1618136844255036,1.3525845383003516,1.1110111290512972,2.359476033220126,-53.9068983759534,11.563945762331485,-15.049180733524906,53.9068983759534,11.563945762331485,127.00741085013377,257.9337340912923,0.4532903060428059,0.9205672368439,7.044313446481575,1.77848046195465e-16,0.918948035446609,0.9510201853026049,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C7,2.82,5.75,3.14,8.9245,1.006,6.245,0.035,3.287,1.307692308,1.504807692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,6,3.1411165469230062,8.92627515641582,1.0061145407813588,-0.749400657397315,-0.7881624518341502,0.3932089015594718,-1.0317895700900337,1.0875667316485675,1.1041752384527481,1.0974647455102224,2.048137314795846,-43.555885669243764,20.861547773587063,-7.755000748682193,43.555885669243764,20.861547773587063,86.65556420294796,163.19227998976336,0.3092742931687354,0.5824343480843833,4.951881754915984,2.467090829067706e-16,0.9442041143463047,0.9663588911224354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C8,2.82,5.75,2.83,7.51625,0.815,7.71,0.045,4.058,1.25,1.4375,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,7,2.8269822583560744,7.51288569756264,0.8149397285576636,-0.6194558619731534,-0.8573948832553642,0.4293735552858016,-0.8149301568361599,1.0577577939988823,0.9211258385800376,1.1302993415357347,1.840635495252199,-35.84758695645394,27.784022838287513,-3.2053758880954604,35.84758695645394,27.784022838287513,59.703500749232255,103.89182031398889,0.27396282458489407,0.4767307810648386,3.763995498529706,2.5270670726190804e-16,0.9631783624891168,0.9778363009326984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,True
