time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
9.200000000000001,0.0,0.0,0.882546426881287,0.0,-0.01956721138991126,0.0,0.0,0.0,-2.330513825590539,0.0,-0.013665100184774237,0.0,0.7013016352562566,-0.15354000165755877,0.7589990541653874,-0.26814993520956953,0.21985096014662914
9.28,0.0,0.0,0.6990678310713662,0.0,-0.021587753079033656,0.0,0.0,0.0,-2.2500887025447476,0.0,-0.04001732508720797,0.0,1.1894859074927502,-0.4077672704361919,0.5627627581303476,-1.3851566380413654,0.13383435754149597
9.36,0.0,0.0,0.5229297902692756,0.0,-0.02606526880110642,0.0,0.0,0.0,-2.153913227204296,0.0,-0.07094198920788866,0.0,1.1528348847472554,-0.33644549580379235,0.35835368305908966,-0.9714819757578894,0.013794458720709685
9.44,0.0,0.0,0.3540534733915582,0.0,-0.03262653414419868,0.0,0.0,0.0,-2.071419575403384,0.0,-0.09034432181894123,0.0,0.9019230807108211,-0.1313860895796467,0.14804953680508773,0.07235131110493176,-0.10975225975244829
9.52,0.0,0.0,0.1910176897235149,0.0,-0.03998850692485341,0.0,0.0,0.0,-2.0062333917861945,0.0,-0.08996680299698066,0.0,0.7745551212366413,0.14779915277502165,-0.061469743000009514,1.7077589718581279,-0.20539781956583122
9.6,0.0,0.0,0.03315009436480826,0.0,-0.04639858268428556,0.0,0.0,0.0,-1.936987560719981,0.0,-0.06635414213826352,0.0,1.03787361592125,0.4432211007539435,-0.2598105567037708,3.8363716460816493,-0.24882725950154905
9.68,0.0,0.0,-0.11770981395078983,0.0,-0.0499232271326189,0.0,0.0,0.0,-1.8208275035044272,0.0,-0.01605216841099027,0.0,2.121499585637757,0.9005911172502241,-0.4329250700661456,7.807831899955672,-0.2289999714037002
9.76,0.0,0.0,-0.2501019629946945,0.0,-0.04468244375979429,0.0,0.0,0.0,-1.3021145153068183,0.0,0.27015350921978204,0.0,16.930009320837364,10.64726378824639,-0.5322269128940357,84.15683287982506,-0.15095643746608006
9.84,0.0,0.0,-0.29940489137201404,0.0,0.0010199787558259786,0.0,0.0,0.0,-0.008220497542018063,0.0,0.718451878357781,0.0,13.674461597476407,1.3070791303967997,-0.29296474550772883,21.927359226801798,-0.03453684164184691
9.92,0.0,0.0,-0.2581370128635226,0.0,0.060167913532937906,0.0,0.0,0.0,1.0214277789609696,0.0,0.7370426564720776,0.0,12.212983380376084,-0.521169339170086,0.12176319318344736,8.92232017285616,0.09066269092747213
10.0,0.0,0.0,-0.13897379018144823,0.0,0.11624067386969071,0.0,0.0,0.0,1.9337914336605007,0.0,0.649850607569274,0.0,10.40914173615285,-1.6463445240861594,0.5949698246317789,0.01412241107284018,0.1928140044460387
10.08,0.0,0.0,0.04603338565902207,0.0,0.16177573615386698,0.0,0.0,0.0,2.648438409877135,0.0,0.47378690106238014,0.0,7.1845002864222,-2.7489070134449425,1.0674853837345382,-10.172098596469166,0.24594824859391445
10.16,0.0,0.0,0.2761410662162163,0.0,0.1898013062588885,0.0,0.0,0.0,3.039610846942756,0.0,0.21428987366966396,0.0,2.3446305950647583,-3.6848888655239773,1.4745465139348382,-20.921757701853636,0.23655766526588187
10.24,0.0,0.0,0.5206420964447757,0.0,0.19451978666225106,0.0,0.0,0.0,2.993297331739967,0.0,-0.10198241271509056,0.0,-3.6061402774521625,-4.102726272415485,1.7488400294302289,-29.510753961483537,0.1670295233522054
10.32,0.0,0.0,0.7420972616060789,0.0,0.17344870347933883,0.0,0.0,0.0,2.464455117952604,0.0,-0.41886770992159833,0.0,-9.476852338038109,-3.6561771974989323,1.8372523753746242,-32.56195516304637,0.05503922856415204
10.4,0.0,0.0,0.903755881848904,0.0,0.1295112794059161,0.0,0.0,0.0,1.5196469387256648,0.0,-0.6604144942058403,0.0,-13.757247768258395,-2.2211191554503307,1.7214901000178582,-27.781394115771782,-0.0709431084118572
10.48,0.0,0.0,0.9789029398085262,0.0,0.0718859847665693,0.0,0.0,0.0,0.3395164316925916,0.0,-0.7471698470865796,0.0,-15.183797720849029,0.26853814351434635,1.4327910476246446,-13.488247882699445,-0.17889032767747745
10.56,0.0,0.0,0.9601161698803515,0.0,0.015453797476893218,0.0,0.0,0.0,-0.7620783970523395,0.0,-0.6400309352218339,0.0,-11.565515213123676,1.8427890224969028,1.0576914471494554,0.06985467492176767,-0.2413601469653044
10.64,0.0,0.0,0.8674054240769254,0.0,-0.029897825867523865,0.0,0.0,0.0,-1.4941131444380455,0.0,-0.4949479868322453,0.0,-6.948417539529916,1.7551996077850833,0.6786305515493798,4.1339127840251,-0.24247152343094894
10.72,0.0,0.0,0.7295345764848632,0.0,-0.0640857122051427,0.0,0.0,0.0,-1.9082714437596586,0.0,-0.3626827113988353,0.0,-3.618171111014312,1.536461434617323,0.3248973896215922,6.083046387159465,-0.18194192356513642
10.8,0.0,0.0,0.5678566763684834,0.0,-0.08846892612392362,0.0,0.0,0.0,-2.1055012377070965,0.0,-0.2505564294880908,0.0,-1.5016750889299653,1.263022486458702,0.00926387682202956,6.47304889057028,-0.07515914870588046
10.88,0.0,0.0,0.39602455287599797,0.0,-0.1047663537404982,0.0,0.0,0.0,-2.1755461785425365,0.0,-0.16040099297568794,0.0,-0.2933067838500898,1.066549677981767,-0.26547020464150767,6.440887882926786,0.05073054329117384
10.96,0.0,0.0,0.28501725863753297,0.0,-0.04871198269816951,0.0,0.0,0.0,1.0174763940677187,0.0,3.0659905442182454,0.0,33.41133963144759,-9.117941743433358,-0.02255020011870934,-24.15934453659063,0.16372354468289624
11.040000000000001,0.0,0.0,0.4620636399954048,0.0,0.1656479352789104,0.0,0.0,0.0,3.299297770718693,0.0,2.285556273061297,0.0,24.370208932204758,-10.078744965751557,1.507964703346445,-39.26698678155057,0.2350948372656878
11.120000000000001,0.0,0.0,0.7935774838440758,0.0,0.3152647405682173,0.0,0.0,0.0,4.84707790547003,0.0,1.4423214284739339,0.0,13.762012772726187,-11.001933494262099,2.7841590557918,-55.7041953100447,0.24670045058648152
11.200000000000001,0.0,0.0,1.2116312898218524,0.0,0.3947969344692226,0.0,0.0,0.0,5.4256806458554285,0.0,0.5418671199931591,0.0,0.41893742665227496,-11.285319269947347,3.704379134060524,-70.83656844379527,0.19559001205761695
11.28,0.0,0.0,1.6324041150319628,0.0,0.4031943436351873,0.0,0.0,0.0,4.916482678872913,0.0,-0.3091789472927885,0.0,-12.799310338865851,-9.568335378209703,4.178173200744535,-73.21377991688192,0.09475678904125455
11.36,0.0,0.0,1.9734002346042703,0.0,0.3517845719462549,0.0,0.0,0.0,3.4839326816573015,0.0,-0.9178244779391401,0.0,-22.097425143263184,-5.195609084497229,4.194568021872923,-54.902500902778684,-0.03016545237978181
11.44,0.0,0.0,2.176418356312921,0.0,0.26891518035900736,0.0,0.0,0.0,1.5582631810209837,0.0,-1.0553441161373944,0.0,-24.41298453781504,1.9401184746198252,3.874348805099693,-12.163076489065462,-0.14741904921171417
11.52,0.0,0.0,2.231326788675205,0.0,0.19111664195326705,0.0,0.0,0.0,-0.08512322704499978,0.0,-0.8856541652070141,0.0,-16.88553237713773,2.2397118429365896,3.4380372659681333,-2.743991800836101,-0.22719585703896877
11.6,0.0,0.0,2.177419913193164,0.0,0.12748663468528879,0.0,0.0,0.0,-1.1807412748084305,0.0,-0.7052785010587324,0.0,-10.751869340529026,2.227951816874628,2.9823705245960777,3.315418431217374,-0.24921505998058158
11.68,0.0,0.0,2.0538923149209354,0.0,0.07801160109896416,0.0,0.0,0.0,-1.8457878597873236,0.0,-0.5343862879667524,0.0,-6.126480156519324,2.0204005692903455,2.546457564259795,6.6303290379799185,-0.2078789484657293
11.76,0.0,0.0,1.8903721129537132,0.0,0.04141488815766148,0.0,0.0,0.0,-2.200070556621156,0.0,-0.38463603087162906,0.0,-2.962260569668812,1.713824030436894,2.1518657167811877,7.858824358509736,-0.11369596585909393
11.84,0.0,0.0,1.7072120534807846,0.0,0.015774675150331093,0.0,0.0,0.0,-2.353770837327912,0.0,-0.260783497730954,0.0,-1.0702499446985918,1.3836276581330627,1.8068133523799752,7.665975088753566,0.009390742188516682
11.92,0.0,0.0,1.5166795619400553,0.0,-0.0009944464691172459,0.0,0.0,0.0,-2.3974272782392485,0.0,-0.16247242545339802,0.0,-0.15577263535381314,1.0820108433447755,1.510400626934049,6.676043829525099,0.13009014096043814
12.0,0.0,0.0,1.324815020473645,0.0,-0.010807517854844115,0.0,0.0,0.0,-2.3954524048745296,0.0,-0.08611235875342815,0.0,0.1300898582982697,0.8377771565845644,1.2565763527381593,5.419814824973209,0.21771809618124735
