frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.04500199758422094,0.08082064168454109,-0.06951242215390753,0.17939062344074283,0.09250489667510152,0.19238755836114102,0.08112771314786749,0.299131286331268,150.89036370033818,-158.81905160978158,-172.58171730899667,-150.89036370033818,-158.81905160978158,22.89144563312356,74.02362279554455,0.02334277825059889,0.07548308830797934,7.333946244034202,3.8587322033275184e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.04626709519619459,0.0857169154882901,-0.075402575129831,0.18513836640737297,0.09740653827500698,0.19990438477482303,0.08506418306149673,0.3116237116110241,151.64132541235728,-157.84006882372466,-171.80080899301646,-151.64132541235728,-157.84006882372466,23.7377526818056,75.94199246794116,0.02420577126929747,0.07743928096540732,7.376512820278945,4.3250560634462057e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.047548274995943364,0.09078028089382927,-0.08146230916736234,0.1910022346450805,0.10247876782169268,0.20764864905482366,0.08915596523715194,0.3245018042482495,152.35565937099102,-156.90178878004625,-171.05583928362668,-152.35565937099102,-156.90178878004625,24.59755006632169,77.88881098274115,0.025082520602164544,0.07942448336867448,7.420095888508882,2.0459102498565885e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.04884491800264444,0.09601384590222917,-0.08769465621179712,0.19698406189562995,0.10772411345479742,0.21562252518929154,0.09340661836015346,0.3377704533620398,153.0362915830765,-156.00201450500975,-170.34456493415414,-153.0362915830765,-156.00201450500975,25.470629053933095,79.86351102878523,0.02597281340104225,0.08143811702139388,7.46472442922859,1.7466417641632003e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.050156413938096486,0.10142087173629012,-0.09410286097328013,0.2030857675825845,0.11314530075473171,0.22382845538037388,0.09781985168569342,0.35143500066934413,153.68588278796,-155.13863890807482,-169.66487353938388,-153.68588278796,-155.13863890807482,26.356833919919005,81.86565314248071,0.026876490870908012,0.08347973379541507,7.510428519610219,3.489572183794013e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.051482159427153354,0.10700478045405261,-0.10069038741071296,0.20930935999631006,0.11874525581808662,0.23226915916450117,0.10239953420315548,0.3655012504855285,154.30685370323465,-154.3096478597559,-169.01477922719175,-154.30685370323465,-154.3096478597559,27.256058975603736,83.89491917177801,0.027793445239305714,0.08554900926593485,7.557239385831772,2.975677588153022e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.052821556070424984,0.11276916288921277,-0.10746092578927147,0.21565693958854135,0.12452710903427756,0.2409476419560546,0.10714970375389053,0.3799754801702157,154.9014082530319,-153.51312139896203,-168.39241750621025,-154.9014082530319,-153.51312139896203,28.168245949091798,85.95110625360053,0.028723617085438764,0.08764573657018507,7.605189458454104,4.722996778824082e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.05417400838520726,0.11871778695353706,-0.11441840034693088,0.2221307023870008,0.13049419957862465,0.24986720329185438,0.11207457621140787,0.39486445126712344,155.4715547887737,-152.74723347276404,-167.79603956758447,-155.4715547887737,-152.74723347276404,29.093381692157443,88.03412132090264,0.02966699300184818,0.08976982080619034,7.6543124310426265,4.568379767266502e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.055538921608903086,0.12485460633787433,-0.12156697760804434,0.2287329435405652,0.1366500806339515,0.2590314450129292,0.1171785548229185,0.4101754215458076,156.01912537320038,-152.01025054435075,-167.2240062721251,-156.01912537320038,-152.01025054435075,30.031496188250713,90.14397614344712,0.03062360356314411,0.09192127397576862,7.704643322255895,5.073020175198068e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.05691569935747021,0.1311837696500954,-0.12891107538497268,0.23546606100549103,0.14299852535239385,0.2684442795858234,0.12246623980281668,0.4259161581220112,156.54579323524183,-151.30052934619584,-166.67478199995193,-156.54579323524183,-151.30052934619584,30.98266083858146,92.28078289791259,0.03159352157829785,0.0941002104672978,7.75621854164057,1.3856832579453366e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
