xi,eta,node_index
4.317018751146713,0.41596658957754995,0
4.324326368856649,0.4007570710134979,1
4.3342351439880655,0.3862411556812125,2
4.346263642601592,0.3724448000089485,3
4.360094556159928,0.3593249272523156,4
4.3755401892333765,0.34684954607769164,5
4.392554913723867,0.3350978278498752,6
4.410998900157771,0.323978272021722,7
4.43076446910475,0.31337445145997367,8
4.451812441116642,0.30323921063025894,9
4.474126822835806,0.2935417434283363,10
4.497698523379206,0.2842414104517703,11
4.522527677255862,0.27529538346639876,12
4.548627172223429,0.26667331902880903,13
4.57601787688476,0.2583500487013075,14
4.604726730117846,0.2503029829168899,15
4.6347859036148735,0.24251151422757378,16
4.666232575645288,0.23495805673564624,17
4.699108488739068,0.22762802602663115,18
4.733459222044505,0.22050794673366503,19
4.769334307769083,0.21358679958870128,20
4.806786681689885,0.20685394579230043,21
4.8458729996197345,0.20030114615742395,22
4.886653136046353,0.1939199697828319,23
4.929190581398347,0.18770415718620867,24
4.973552044779317,0.1816469511030917,25
5.019807864008705,0.17574357788619396,26
5.068031702673078,0.1699885996888274,27
5.118300946503091,0.16437839327679482,28
5.170696484127071,0.15890857971720032,29
5.225303082525954,0.15357644559829875,30
5.282209240324027,0.1483784727934212,31
5.341507540797518,0.1433126557271177,32
5.403294571678272,0.13837617829745721,33
5.467671252079369,0.1335675241177799,34
5.534742818893217,0.12888440635728793,35
5.60461912172336,0.12432548836017736,36
5.677414688006846,0.11988887060296517,37
5.753248980385399,0.11557320759083352,38
5.832246545375827,0.11137705889695398,39
5.914537226595581,0.10729909709014097,40
6.00025638625326,0.10333837979929837,41
6.08954508912021,0.09949363181306171,42
6.18255038150659,0.09576435966034627,43
6.279425470895951,0.09214948144471015,44
6.3803300174166155,0.08864830867723147,45
6.485430370420502,0.08525990711225608,46
6.594899846555453,0.08198319421039574,47
6.7089190270531915,0.07881736071426669,48
6.827676036902962,0.07576129429480631,49
6.9513668726503095,0.0728142626662485,50
7.080195715921001,0.06997565281278936,51
7.214375262604562,0.06724467760259381,52
7.35412707895623,0.06462063029043795,53
7.499681960713865,0.06210258146074524,54
7.651280315051078,0.0596894077552686,55
7.809172562912445,0.05738014848098604,56
7.9736195507799685,0.05517399844815615,57
8.144892978635236,0.05307019494373798,58
8.323275847871034,0.05106801269694248,59
8.50906292649939,0.049166611965478224,60
8.702561235287302,0.047364959769785935,61
8.904090556480126,0.04566198805676375,62
9.113983963231194,0.04405679123689156,63
9.332588369319184,0.042548680496098654,64
9.560265100063031,0.041136975175444346,65
9.79739048816864,0.039820842974989445,66
10.044356495880713,0.03859933542227302,67
10.30157136356625,0.037471586826915655,68
10.569460284502785,0.036436966446619506,69
10.848466106585004,0.035494990950903374,70
11.139050063200308,0.03464512298118325,71
11.441692535429233,0.033886740690100274,72
11.756893846391973,0.033219306453447346,73
12.085175088226347,0.032642515963656776,74
12.427078982922207,0.0321562518466417,75
12.783170778917748,0.031760403533026164,76
13.154039185387479,0.03145484318219033,77
13.540297345475956,0.031239601462497477,78
13.94258384971123,0.031115006217479882,79
14.361563791342611,0.03108147608746962,80
14.797929865753801,0.031139512548439358,81
15.252403515526,0.03128972457656659,82
15.725736122941942,0.031533022264139454,83
16.218710252059623,0.031870492984402504,84
16.73214094238119,0.03230339277662751,85
17.26687705636053,0.03283304011357556,86
17.82380268111262,0.03346222611619846,87
18.40383859671276,0.03418957512304256,88
19.007943777026295,0.035025977381221964,89
19.637116847301105,0.03607184126399119,90
20.292398226820264,0.037203179228515584,91
20.974871793534895,0.038116802076183724,92
21.68566584290784,0.03878145955069255,93
22.42595545393852,0.039194692412662345,94
23.196964479041995,0.03936089135384303,95
23.99996757185417,0.03945313610227783,96
23.96683404283369,-1.2612953513226897,97
23.863254479856913,-2.5583364965517963,98
23.68953333571046,-3.84785788930189,99
23.44618123126305,-5.126069222198257,100
23.133913454590804,-6.38921343167549,101
22.753647858521497,-7.633577741164373,102
22.30650216277752,-8.855504574105417,103
21.793790668647453,-10.051402304712266,104
21.21702039584283,-11.217755814885134,105
20.577886652895025,-12.351136826244165,106
19.878268054112368,-13.448213976913653,107
