lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06281039900811954,3.970220576752847,-4.100655457917515,0,4.460405737472299,0.3212323724455848,4.478244854597581,0.2610085223216543
0.0010308619890869945,0.0625603062858571,3.9840261897651956,-4.099594692717165,32,4.461394148291361,0.3215251530687575,4.479162235245922,0.26154109678247917
0.002061723978173989,0.06232637230045973,3.996914124086633,-4.098537620557817,25,4.462382559110423,0.3218179336919302,4.480084205223483,0.2620581779275072
0.0030925859672609832,0.06210843451114388,4.008873908954016,-4.097483972931446,21,4.4633709699294855,0.3221107143151029,4.481010718366189,0.2625599216040495
0.004123447956347978,0.06190631926212009,4.019897217430957,-4.096433483990794,16,4.464359380748547,0.32240349493827564,4.4819417253531295,0.263046494316704
0.005154309945434973,0.06171983855000583,4.029978121787472,-4.095385890798503,13,4.465347791567609,0.32269627556144836,4.48287717278846,0.26351807632682417
0.006185171934521967,0.06154878590008046,4.03911340348841,-4.094340933646467,11,4.466336202386671,0.32298905618462104,4.48381700203019,0.2639748656064468
0.007216033923608962,0.06139293104157159,4.047302937637013,-4.093298356465887,9,4.467324613205734,0.32328183680779377,4.48476114767789,0.2644170829437329
0.008246895912695956,0.06125201294584289,4.054550180473718,-4.092257907356008,13,4.468313024024796,0.3235746174309665,4.485709535595419,0.26484497861809037
0.00927775790178295,0.06112573060912773,4.060862800437191,-4.091219339270079,16,4.469301434843858,0.3238673980541392,4.4866620802930886,0.26525884123787086
0.010308619890869944,0.061013730702377963,4.066253510427329,-4.090182410912064,19,4.470289845662919,0.3241601786773119,4.487618681420028,0.2656590095819386
0.011339481879956937,0.0609155908567232,4.070741182413506,-4.089146887918669,22,4.471278256481982,0.3244529593004846,4.488579219016998,0.26604588862590206
0.012370343869043931,0.06083079691565725,4.074352354391194,-4.08811254442979,25,4.472266667301044,0.32474573992365735,4.489543547055659,0.2664199713531661
0.013401205858130925,0.06075871209347386,4.077123265094051,-4.087079165185691,30,4.473255078120106,0.3250385205468301,4.490511484679101,0.2667818683264327
0.014432067847217919,0.06069853613157243,4.079102541218545,-4.086046548322118,34,4.474243488939168,0.32533130117000275,4.4914828046016,0.2671323468494411
