lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08667130220966598,2.122642155436158,-2.37103728226138,0,2.5651612825322627,0.48099655698480714,2.6084969336370953,0.40593700749215783
0.00907551711194802,0.0830821261908825,2.195797916698953,-2.3612778153013934,43,2.57302091090369,0.48553431554078114,2.614561973999131,0.4135830836590522
0.01815103422389604,0.08035034696203602,2.2519918364577647,-2.3518000714451572,52,2.5808805392751175,0.4900720740967552,2.621055712756135,0.420486632424738
0.027226551335844063,0.07839273178858186,2.2898506764093383,-2.3425158230632688,64,2.5887401676465447,0.4946098326527292,2.627936533540835,0.4267197354517572
0.03630206844779208,0.077098627759675,2.309982559120343,-2.3333485052392327,79,2.5965997960179723,0.49914759120870317,2.6351491098978093,0.4323782209719043
0.0453775855597401,0.07631185119431759,2.31555391922536,-2.3242389482679493,94,2.6044594243893995,0.5036853497646772,2.642615349986558,0.4375973480205801
0.05445310267168812,0.07583373427165521,2.3119447838314318,-2.315150845790479,106,2.612319052760827,0.5082231083206512,2.6502359198966543,0.442549167977559
0.06352861978363614,0.07548660382417377,2.3043836582982613,-2.3060686923896148,110,2.6201786811322543,0.5127608668766253,2.657921983044341,0.447387550319479
0.07260413689558416,0.0751778396469004,2.295659726042929,-2.296987924461382,111,2.6280383095036814,0.5172986254325992,2.6656272293271313,0.4521927064967503
0.08167965400753219,0.07487813380049735,2.2866609347451443,-2.287907460021518,112,2.635897937875109,0.5218363839885732,2.6733370047753575,0.4569900179293721
0.09075517111948021,0.07458041387361575,2.27760186914975,-2.2788270609111194,112,2.6437575662465362,0.5263741425445473,2.681047773183344,0.4617856095052385
0.09983068823142824,0.07428312048267013,2.268529857306023,-2.269746675775589,112,2.651617194617964,0.5309119011005212,2.6887587548592986,0.4665808316901485
0.10890620534337626,0.0739859180670068,2.259455084203414,-2.26066629361815,112,2.659476822989391,0.5354496596564953,2.696469782022894,0.4713759750881531
0.11798172245532429,0.0736887349791592,2.25037972449573,-2.251585912093293,112,2.6673364513608186,0.5399874182124693,2.7041808188503977,0.4761711017477783
0.1270572395672723,0.07339155598443746,2.2413042405826924,-2.242505530702395,112,2.675196079732246,0.5445251767684433,2.7118918577244644,0.4809662248626524
0.1361327566792203,0.07309437785429931,2.232228730454951,-2.2334251493397925,112,2.6830557081036734,0.5490629353244173,2.7196028970308226,0.48576134722877523
0.14520827379116832,0.07279719990674603,2.22315321481197,-2.224344767983166,112,2.6909153364751006,0.5536006938803912,2.7273139364284735,0.49055646943677483
0.15428379090311634,0.07250002199817565,2.214077698012379,-2.215264386627815,112,2.698774964846528,0.5581384524363653,2.735024975845615,0.49535159161101433
