panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6009832557231474,0.40084685473858434,0.01815103422389604,0.03083520792854766,0.3261105200337471,-0.2644401041766512,0.0005447726779868966
1,2.586435650750863,0.38932768906587417,0.019058681693802742,-0.29368437493920774,-0.5950742395343814,0.007705489655966069,0.002220891575958128
2,2.572972277281856,0.3752308194881998,0.020013376215277778,-0.11422097620537719,-0.26522809444554296,0.03678614203478858,0.00041322581165599716
3,2.5615595997503124,0.35832135998876424,0.02099903002263993,0.03567979923360376,-0.3173084175807446,0.38866801604795187,0.0008988972565676851
4,2.55529401207657,0.33811928689483634,0.022070464108961883,0.19569499890034603,-0.025420145841115183,0.4168101436418077,0.0012049112760694578
5,2.5555282445116356,0.3156724279477361,0.023172152890017853,0.2607916614358663,0.3406401263751726,0.1809431964965591,0.0016252380271161101
6,2.560779122230233,0.2926303619643227,0.024288152662513558,0.18796171738773948,0.2291152244276029,0.14680821034787606,0.0008718024552482524
7,2.572073141625813,0.27075956068854024,0.025577436195343452,0.3427912546460852,0.4388617135063666,0.24672079578580375,0.0030841874985533847
8,2.5890414132244715,0.2509027553694728,0.026800322770839873,0.3164712884250038,0.46164646003527965,0.17129611681472756,0.002872441260524873
9,2.6094580533793925,0.23257810113076952,0.02816514594545507,0.26375200754427586,0.3817454523627912,0.1457585627257596,0.0020900211063769026
10,2.632884310930797,0.21577686774937996,0.029563704596312548,0.24457348294243597,0.3455655316875106,0.14358143419736136,0.001868898751493142
11,2.65911507854572,0.20067551184930343,0.031045670619140556,0.2716617655953508,0.3611101808964068,0.18221335029429464,0.002373973058579872
12,2.687964307466915,0.18730340793387235,0.03259764150292845,0.28474428613893177,0.3641707568917889,0.2053178153860742,0.00271154233676345
13,2.7191571031902857,0.1753737033064613,0.03422510649550387,0.28752400445213633,0.35341510664106,0.2216329022632133,0.002878922372771446
14,2.7526260810136183,0.16491869165333878,0.03593943448955062,0.32181109862525226,0.3871496464649874,0.25647255078551745,0.0037731168092842438
15,2.7881545589796266,0.15518677090779784,0.037735590716970455,0.22604653936417263,0.27631243723132193,0.17578064149702322,0.0019599585866090386
16,2.825565399948739,0.14537451953522418,0.03961877889325449,0.17476361931700857,0.2132661283131454,0.13626111032087151,0.0012296270572073364
17,2.8652368731347,0.13680823753985283,0.04160577447525515,0.2887825230484057,0.33492434731509224,0.24264069878171923,0.0034992551156872906
18,2.9072320281854442,0.12939708241148423,0.043682708872047,0.22269803508907327,0.2577636449968759,0.18763242518127055,0.002184322427376644
19,2.951378903339263,0.12193139186556631,0.045865543858782866,0.1850874064299226,0.21301599622672795,0.15715881663311704,0.0015831570331408687
20,2.997928233273875,0.11543850689117746,0.04816153505375035,0.2629654647289465,0.2979016881436955,0.22802924131419744,0.003350004749963452
21,3.0469050300886424,0.10927887837290673,0.05056835857154404,0.14851354646605608,0.1699861284244717,0.12704096450764057,0.0011231214272518486
22,3.0983659383851454,0.1031300270947739,0.053097684110243536,0.19507109656863747,0.2199966572838879,0.17014553585338715,0.002031508221016025
23,3.1525281533881095,0.09780063621667608,0.05575168992737873,0.18389623928382137,0.20592878985001029,0.16186368871763246,0.0018944222370238326
24,3.209436342000382,0.09259964409412541,0.058539124964317873,0.15171419498995953,0.16994527056414654,0.13348311941577262,0.0013538921602106648
25,3.2692486588598584,0.08786393731331815,0.06146664229657312,0.18180776597076292,0.2019081000146321,0.16170743192689357,0.0020400003018881006
26,3.332082054606027,0.08325230072759622,0.06453944149493525,0.11762708370822594,0.1321178009881399,0.10313636642831203,0.0008974935054135315
27,3.3980868529915167,0.07888624000501906,0.06776713100651004,0.16217757140991634,0.17907772368183233,0.1452774191380004,0.001788833351584775
28,3.4674380778171656,0.07498261686994967,0.07115497110046289,0.12357668348812356,0.13705744734189124,0.11009591963435583,0.0010909319145388419
29,3.540266255384907,0.07106561099406075,0.07471283932591115,0.1220294360860833,0.13511495011513686,0.10894392205702969,0.001116826959831538
30,3.6167645961635717,0.06752886481070694,0.07844845927505245,0.12455618289707193,0.1371023971458762,0.11200996864826773,0.0012211845615432587
31,3.6971019192117964,0.06411923000523419,0.08237083196153866,0.10068520673299136,0.11156142105359623,0.08980899241238649,0.0008382831409944365
32,3.7814697175651935,0.060894118835328345,0.08648946999550293,0.11002877646119197,0.12091441490320062,0.09914313801918326,0.001050486459117713
33,3.8700701160175335,0.05787961580145143,0.09081386293699452,0.09057648769835863,0.10013663721304705,0.08101633818367027,0.0007478127126539225
34,3.9631086319658944,0.054972447133043514,0.09535460798460998,0.09195615636945065,0.10123091111158916,0.08268140162731208,0.0008090465065580817
35,4.060808930820478,0.052242633695094104,0.10012230471066973,0.08034098103556014,0.08880457644573231,0.07187738562538801,0.0006486474288887612
36,4.163399694741648,0.04958068171460741,0.10512843384265454,0.07391926379573027,0.08187641417222777,0.0659621134192328,0.0005766465928431422
37,4.271125963933878,0.047024693928811936,0.11038485042295981,0.06702480084361145,0.0744513869563801,0.059598214730842786,0.0004979139002082932
38,4.384243278302311,0.044547595913958904,0.11590409335280893,0.059802071035235216,0.06672764570629514,0.05287649636417535,0.00041635944204202927
