panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.363963761310849,0.4750799628095861,0.008277096547757008,0.6678883262203079,0.6109279920435771,0.7248486603970383,0.003701155945873327
1,4.356394740883156,0.4709515864991841,0.00896841991816996,0.7285903780524883,0.597154312474151,0.8600264436308265,0.004812475820625236
2,4.348390263545186,0.46615269421333716,0.009702833962426204,0.8431544471401375,0.6639612304227962,1.0223476638574795,0.007001689423267014
3,4.340040734860827,0.4604920237917032,0.010481760782400519,0.9663419426770861,0.7844643838840213,1.1482195014701508,0.009903620737920088
4,4.331443440682752,0.45381121139549746,0.01130657418816379,1.0821796541549058,0.8968983082382125,1.2674610000716,0.013370655595697245
5,4.322772006655091,0.44591012969778254,0.012178591858264339,1.212192243566938,0.9584695680760871,1.4659149190577891,0.01815667817266373
6,4.314466958108646,0.4364216656756434,0.013099065873669153,1.3405034698313156,1.0336278063796254,1.647379133283005,0.02394955190980949
7,4.307312252099596,0.4249431881473299,0.014069176391751408,1.3939270229560585,1.1547803515546669,1.6330736943574493,0.027605078315866994
8,4.3022527469983745,0.411359399449136,0.015090037327855778,1.327668495571829,1.223103060127543,1.4322339310161158,0.026654261442432246
9,4.300181029311682,0.39597491318767475,0.01616264242939442,1.1734018024777226,1.204915581164932,1.1418880237905134,0.022259236885533412
10,4.301740588710628,0.37942958917273095,0.017287936117713273,0.9875822797540712,1.1420811083450122,0.8330834511631311,0.016998802104747763
11,4.307055283424045,0.36244828924755446,0.018466739821568958,0.7872831624483574,1.010694834874088,0.5638714900226276,0.011753200319456125
12,4.315807732047871,0.3455566491870996,0.01969975372646774,0.596901652159529,0.8240446163405344,0.3697586879785222,0.007357652306946141
13,4.327695639510474,0.3291084502320809,0.02098759014527979,0.47434624138829884,0.6826441186023069,0.26604836417428945,0.005025835779672474
14,4.342535808785771,0.31338842641261655,0.02233073516961189,0.41063547123126565,0.6022264799137562,0.21904446254877552,0.004038674127356072
15,4.360060232938309,0.29848748109733425,0.023729543803038045,0.3485394188681119,0.5205678856553861,0.17651095208083678,0.0031167408967568335
16,4.379966054919198,0.284308160685964,0.025184245178176506,0.2819134322708954,0.4311884478024348,0.13263841673935683,0.002188582934152162
17,4.402069549765572,0.2707572127577378,0.026694934723261246,0.2307981621838624,0.3596067436703678,0.10198958069735653,0.0015696178985620585
18,4.42629249614263,0.2578061231873522,0.028261568966187738,0.1972780051108951,0.30946324911677436,0.0850927611050154,0.0012184632823505524
19,4.452588058073816,0.245424580488055,0.02988396287872734,0.1704274997380768,0.26876985817811727,0.07208514129803634,0.0009643337411595704
20,4.480919811425238,0.23355743002717555,0.031561786419820693,0.1465902897510274,0.23317391477951088,0.06000666472254412,0.0007570921735720939
21,4.511269436728457,0.2221478860878609,0.03329456287370797,0.12495563335582904,0.20156302075200383,0.04834824595965448,0.0005849901611805897
22,4.5436355053833495,0.2111476175178188,0.035081666604377976,0.10573750072148003,0.17387489249532173,0.037600108947638766,0.00044651900038715427
23,4.578030297027746,0.2005213152119126,0.036922322131464735,0.08959681608245829,0.1504854049594475,0.02870822720546906,0.0003420260986726767
24,4.614479645716978,0.190260093271836,0.03881560376625827,0.08008757294075708,0.1346813911954119,0.025493754686102044,0.0002875271413881072
25,4.653023816699445,0.18040057187244368,0.0407604351705242,0.08162722739250716,0.1310264075492602,0.03222804723575412,0.0003047425641739303
26,4.693692464176246,0.17093367551434493,0.04275559115691102,0.07662053504120547,0.1215058619492233,0.03173520813318764,0.00027971864617976034
27,4.736496534325558,0.16175872618433332,0.04479969798473774,0.06161055184432507,0.10233611051883962,0.02088499316981074,0.00019482121456828848
28,4.78146034222301,0.1528169428994391,0.046891235967012536,0.050051220226743576,0.08716398799930691,0.012938452454180016,0.0001389970565883429
29,4.828624332072275,0.14412206960595178,0.049028542062883144,0.043440916021064035,0.07739348218550934,0.009488349856618838,0.00011136206260084975
30,4.878032538249226,0.1357173247908246,0.05120981297727825,0.04457668827590766,0.0756877214220707,0.013465655129744514,0.00011827998435507168
31,4.929732935183879,0.12768918660482342,0.05343310864800994,0.05691932064479832,0.08567415807020229,0.028164483219394354,0.0001878399588579324
32,4.98375129486247,0.11999177569604794,0.055696357339045315,0.05125410003911657,0.07782719238249736,0.024681007695735557,0.0001594229798918343
33,5.040082751417588,0.11235488965987986,0.057997359508931264,0.017952736936690306,0.04234871929447115,-0.006443245421090649,3.0198572543942945e-05
34,5.098755028283119,0.10473386731555377,0.060333794083321804,0.008705087240618803,0.031233397028513132,-0.013823222547275416,1.4778971484907723e-05
35,5.159844909018333,0.0974990331680824,0.06270322308126898,0.04098757489326865,0.0619884860633656,0.019986663723171483,0.00011455841562885387
36,5.223391536867707,0.09076538322658487,0.06510309966635106,0.0508299302636791,0.07049511623759841,0.031164744289759905,0.0001765979079942316
37,5.289374687137413,0.08412013979713279,0.06753077257517752,0.01705970143870672,0.03513812642451364,-0.0010187235471000866,2.701072632262928e-05
38,5.3578000435692745,0.07737474956617676,0.0699834950002195,0.0001660419929397916,0.017028333929799966,-0.016696249943920383,6.634892532722928e-06
39,5.428723888127955,0.07088684990252762,0.07245843051208468,0.024112385195548036,0.03986090460853353,0.00836386578256254,4.811812746589449e-05
40,5.502182712465105,0.0648692718634534,0.07495266185658002,0.03963317215331802,0.05445261347238611,0.024813730834250036,0.00012322169753978233
41,5.578167734695635,0.059045315544949406,0.07746319774290038,0.022743920109231153,0.03648631233501237,0.009001527883450045,4.494701475702445e-05
42,5.656674391144845,0.05318534981472306,0.07998698156338174,0.006632126851513154,0.01948626264560288,-0.006222008942576518,7.923620422069627e-06
43,5.737723213366367,0.047419121212050774,0.08252089934378651,0.010323246839038402,0.022380106110765408,-0.0017336124326886582,1.2792833542080204e-05
44,5.821332956906575,0.0419101769737175,0.08506178818775917,0.018198692872996136,0.029521647288599795,0.006875738457392366,3.1807057020322934e-05
45,5.907505263235807,0.03662939580934507,0.0876064446246936,0.01837324486996661,0.028993818237277758,0.007752671502655517,3.286774668830964e-05
46,5.996234368510658,0.03147021085606785,0.09015163312970276,0.012580673680105126,0.022539859723719413,0.002621487636490838,1.7249175868594875e-05
47,6.087515915554752,0.026390217127789842,0.09269409461024501,0.008231816668810676,0.01758949672232707,-0.001125863384705883,8.986834386834871e-06
48,6.18134720581691,0.02143177986538302,0.09523055485391119,0.009113762406093906,0.017916172004910746,0.00031135280727695447,1.0369477682235701e-05
49,6.277722704638682,0.01665088320876796,0.09775773293131823,0.012839525865632972,0.021125635478805305,0.004553416252460696,1.835303306196109e-05
50,6.3766306251744815,0.012048440987772503,0.10027234949485916,0.014424642790366315,0.022225809279013242,0.006623476301719333,2.2897831328746637e-05
51,6.478053328294262,0.007566221853714871,0.10277113495021652,0.011379679322282343,0.018720787634116443,0.004038571010448411,1.5154740349172402e-05
52,6.581970691610303,0.003154879952026024,0.1052508374654589,0.00755476246536535,0.014470759446085446,0.0006387654846453095,7.68521694562923e-06
53,6.688362084693786,-0.0011755438467598788,0.10770823079863287,0.006627921853280705,0.0131507599384868,0.00010508376807455422,6.2591213553491965e-06
54,6.797204659475481,-0.0053894844682436886,0.11014012190345547,0.007953800684985801,0.014108769676056343,0.0017988316939153703,8.358624874371939e-06
55,6.908471379989731,-0.009474649205986568,0.11254335829448452,0.009136690054262625,0.014946560430261602,0.0033268196782636206,1.0661303954913702e-05
56,7.022130602865922,-0.013459908120850215,0.11491483515700116,0.007489303770014555,0.012972668362605216,0.0020059391774238933,7.597261078513725e-06
57,7.138147532068552,-0.01738032589177159,0.11725150216208192,0.00501389286921558,0.010192653458239165,-0.00016486771980800397,3.995811063670361e-06
58,7.256485851343021,-0.021229652755148987,0.11955036999195517,0.0047657443151616075,0.009660725465807929,-0.00012923683548471399,3.6701085728234215e-06
59,7.377107085238459,-0.024976258210936124,0.12180851653992601,0.0066820563761320895,0.011310822249548963,0.002053290502715188,6.308670379641845e-06
60,7.49996918988397,-0.028608130439225686,0.12402309278145622,0.00834780676210789,0.01272626527509163,0.003969348249124149,9.4352028065844e-06
61,7.6250261154496,-0.03215436563580443,0.12619132830353516,0.007193737813952827,0.011334436917655483,0.003053038710250172,7.2515838512583825e-06
62,7.752228949075901,-0.03565246414750291,0.12831053647736176,0.004825140266271649,0.008743130086274448,0.0009071504462687674,3.6438729618271357e-06
63,7.881527182970874,-0.0391048251495054,0.1303781192763376,0.003891206468896291,0.007601446441381804,0.00018096649641080598,2.5723752435277344e-06
64,8.012868403137388,-0.04248967336280686,0.132391571724697,0.004610901537290796,0.008125795535641328,0.0010960075389402635,3.3599091578653156e-06
65,8.146197452632236,-0.04579497968594139,0.13434848597835103,0.005527959890672368,0.00885881480449538,0.00219710497684944,4.602314109901837e-06
66,8.281456102774786,-0.04903759192300894,0.13624655503679986,0.004581247404999128,0.00773762457336466,0.0014248702366335964,3.311981182440932e-06
67,8.418583738780491,-0.052241537250099494,0.13808357608191116,0.0029671425341551427,0.005959641903614948,-2.5356835304607417e-05,1.6278606932329044e-06
68,8.55751823658675,-0.0554049649630359,0.13985745345195308,0.0026239987168084344,0.005462732867085068,-0.0002147354334681717,1.33864651888608e-06
69,8.698195842120764,-0.05850764883378136,0.1415662012485494,0.003818919364033224,0.00651268439070346,0.0011251543373629047,2.4070409343473954e-06
70,8.840550663942834,-0.06153757284151383,0.14320794558489577,0.0052469644389618875,0.007804050212789071,0.002689878665134704,4.254736472246482e-06
71,8.98451441116725,-0.06451006845047137,0.14478092648144994,0.00483325385919528,0.0072604072971582945,0.0024061004212322656,3.6664371247327328e-06
72,9.130016902747482,-0.0674510328324518,0.14628349941445415,0.0033422042391274276,0.005646797051926833,0.0010376114263279668,1.893012614865068e-06
73,9.276986810653458,-0.07036613185311433,0.14771413652993434,0.002505039839805545,0.004694561403283837,0.0003155182763273229,1.1629868036326692e-06
74,9.42535170893877,-0.07324247563874098,0.1490714275294831,0.0028850544137022233,0.004966031425361048,0.0008040774020434405,1.4559847188833645e-06
75,9.57503777382629,-0.07606899202720152,0.15035408024060537,0.003673725176286627,0.005652192664415523,0.001695257688157717,2.2253959345819288e-06
76,9.725969562889546,-0.0788549152742298,0.15156092088329468,0.0030931033823496934,0.004974185303262088,0.0012120214614372848,1.6287916103665548e-06
77,9.87807037800808,-0.08161777749837157,0.1526908940435653,0.001847975638703453,0.003637167709521688,5.8783567885190013e-05,6.843733189791297e-07
78,10.031262846860532,-0.08435809682617078,0.15374306236932833,0.0013967684991310764,0.003099407335245691,-0.0003058703369835797,4.485128794247384e-07
79,10.185468991774762,-0.08706098427391064,0.1547166059997454,0.002265243231353964,0.003886038864573324,0.0006444475981346315,9.293805468696826e-07
80,10.340610015750357,-0.08971421542277289,0.15561082174320462,0.003580426055711114,0.005123917418300053,0.0020369346931222165,2.1184192195426583e-06
81,10.496606120176436,-0.09232620242962944,0.1564251220179601,0.003485430306410811,0.004955333552558824,0.002015527060262784,2.0129456711717524e-06
82,10.653376810252404,-0.09491583807550211,0.1571590335686836,0.0024204202582195217,0.0038206200334852947,0.0010202204829537348,1.0234124019907732e-06
83,10.810841404417317,-0.09748881869021145,0.15781219597506368,0.0016856221011501693,0.003020113916165551,0.00035113028613480146,5.420761613203762e-07
84,10.968919158624761,-0.10003610787941367,0.15838435996524355,0.001967324472458634,0.0032396761299417903,0.0006949728149754364,6.984737329240391e-07
85,11.127529142619888,-0.10254787548192847,0.15887538554950645,0.0026931208005875895,0.0039066597504520545,0.0014795818507230968,1.2302979249197704e-06
86,11.286590091293883,-0.10502987611365483,0.1592852399882652,0.002266478104986702,0.0034240015588659217,0.0011089546511074966,8.893760158057916e-07
87,11.446020644172513,-0.10749551107533695,0.15961399560796763,0.001188895474258822,0.002293374848980831,8.441609953675766e-05,2.905130096482222e-07
88,11.605739758951968,-0.10994594570765487,0.1598618274795842,0.000666263449759355,0.0017206213047955693,-0.00038809440527685923,1.3020167361184882e-07
89,11.765666817638799,-0.11236930570073056,0.16002901097239666,0.001367980316119094,0.002374790035610058,0.00036117059662815754,3.5354549259148956e-07
90,11.925721517610725,-0.11475397003106391,0.16011591919667692,0.0026121069509460054,0.0035739077514998635,0.001650306150392175,1.1418596833266805e-06
91,12.085823730329428,-0.11710469661146747,0.1601230203480646,0.002671189805943011,0.003590048302569926,0.0017523313093161033,1.1875825836132045e-06
92,12.245893705723063,-0.11943573674068228,0.1600508749654107,0.0018289682879668936,0.0027069848927112825,0.0009509516832224493,5.765186246918608e-07
93,12.405852439542175,-0.12175205305021922,0.15990013311475598,0.0011637729989131262,0.002003147249626351,0.00032439874819988057,2.5411605844497965e-07
94,12.56562179691825,-0.12404650285551835,0.15967153151000718,0.001445267764931868,0.0022479888474685183,0.0006425466823952244,3.678170978469956e-07
95,12.725124442406543,-0.12631035936874474,0.15936589058142045,0.002170092257172705,0.0029380404323252132,0.0014021440820202805,7.818302334933349e-07
96,12.884283717579258,-0.12854777586839405,0.15898411150233477,0.0018117723887094844,0.0025464818489729438,0.0010770629284461083,5.504748313348061e-07
97,13.04302380959813,-0.13076974694974852,0.15852717318319978,0.0007746116532715633,0.0014777301205300339,7.149318601314819e-05,1.2124397153864074e-07
98,13.201270058242837,-0.13297769004204968,0.157996129242783,0.00017333933797761963,0.0008465256542454155,-0.0004998469782902318,2.8614120434083943e-08
99,13.358949053360018,-0.13516147882330348,0.15739210496430772,0.0008086444090191214,0.0014533243297997975,0.00016396448823845222,1.2472430021577564e-07
100,13.515988552074305,-0.13731025602946284,0.1567162942449557,0.0020470121365539634,0.0026646515503335882,0.0014293727227743663,6.766097761542309e-07
101,13.672317346954266,-0.1394270200866929,0.1559699565458324,0.002181407969507984,0.002773169905025144,0.001589646033990845,7.603953576900664e-07
102,13.827865407668497,-0.1415232706490791,0.1551544138490148,0.0014186722510977842,0.001985712216295517,0.0008516322859000516,3.288977327055183e-07
103,13.98256415635506,-0.14360322269251968,0.15427104762813337,0.0007800985985395581,0.0013236741147327272,0.00023652308234645147,1.0907661463320237e-07
104,14.136346567598576,-0.1456604955395034,0.15332129583781146,0.0011349097250960838,0.001656154821595951,0.0006136646285962999,2.1136652565685445e-07
105,14.289147100625339,-0.14768714776373176,0.15230664992699597,0.0019325601133643872,0.0024325791798467944,0.00143254104688198,5.815263274273168e-07
106,14.440901577239842,-0.1496868169763591,0.15122865188089912,0.0015921515646467738,0.0020717799882131183,0.0011125231410804917,3.949529432985133e-07
107,14.591547303452135,-0.15166939852003924,0.15008889129505373,0.0004808846024533381,0.0009410577196786521,2.071148522805183e-05,4.530229565381689e-08
108,14.741023307865587,-0.15363646382584045,0.14888900248542444,-0.00022235721395886393,0.00021934995820759723,-0.0006640643861253251,1.7044486329252294e-08
109,14.88927041677519,-0.15557874197784027,0.14763066163705885,0.00043868158566935656,0.0008627121336684182,1.4651037670267153e-05,3.7258362363512625e-08
110,15.036231163243382,-0.15748602161329112,0.14631558399407427,0.0017630266934709066,0.0021702725480993237,0.0013557808388424825,4.628761073936929e-07
111,15.181849647697273,-0.15936080123663598,0.1449455210928322,0.0019117091430483207,0.002302825924568777,0.0015205923615279407,5.371134025777595e-07
112,15.326071638366622,-0.16121344979071628,0.1435222580399403,0.001062096508913507,0.0014377202767875755,0.0006864727410394456,1.6865014443715904e-07
113,15.46884479271322,-0.16304754365815993,0.14204761083634038,0.0003977674549732746,0.0007586615142495257,3.6873395697023525e-05,2.864159797848001e-08
