frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.01887499233129811,0.0006288943667087855,0.1282922888333034,0.13280831155065334,0.018885466465804877,0.18465361894916424,0.05661995387291092,0.23607034773300722,91.90832754789204,135.99089486620244,132.80044596542905,-91.90832754789204,135.99089486620244,8.058789567699614,100.73573025048914,0.008217678379160686,0.10272185736259494,5.9034104164875485,6.208654050481207e-17,0.780833918348418,0.8658001573147094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.02014566427654616,0.0028761720339624463,0.12410447635623216,0.13670409029534555,0.020349942376140916,0.18463458331291183,0.057322258748702115,0.23814024580063778,98.12514107296818,137.76579827730637,134.64066144762944,-98.12514107296818,137.76579827730637,8.499423368351495,99.46243250673733,0.008666999809671493,0.10142345500934297,5.930921874111693,9.109054407285104e-17,0.785843572501333,0.8689336138136515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.021413035942906323,0.0051858245194475626,0.1199205948239818,0.14067005289778511,0.022032042216705686,0.18484862143170902,0.058097672373939105,0.2405588244907776,103.6138159469063,139.5525555568771,136.47118225395786,-103.6138159469063,139.5525555568771,9.009198621078877,98.36774133663233,0.009186825899852527,0.10030718067498316,5.958481287205798,0.0,0.7906880937143722,0.8719605732114568,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.022676714473201666,0.007557510782067329,0.11574026968700508,0.14470688507466906,0.023902915063233977,0.18529946739058412,0.05895006445957666,0.24332823614353016,108.43177875197915,141.3462855415827,138.28645972922004,-108.43177875197915,141.3462855415827,9.57205874751683,97.44218080237755,0.009760783496420115,0.09936337159211103,5.9861025262301455,1.68928249633795e-16,0.7953744272926117,0.8748857111333731,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.023936391840304286,0.009990928811246606,0.11156306100897856,0.14881529507236135,0.02593780084825973,0.18599007669541687,0.059883111324290826,0.24644947068773254,112.65541005943356,143.142032907332,140.08125959394653,-112.65541005943356,143.142032907332,10.174797747163566,96.67641192146164,0.01037540622655399,0.0985825046488471,6.013799191202865,1.4231844232022377e-16,0.7999091719741719,0.8777134552859249,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.025191837710002944,0.01248581503725645,0.10738847045277625,0.1529960138644063,0.028116263342622638,0.18692261458845585,0.060900277156927765,0.249922418998773,116.36436692717484,144.93484068170562,141.8507292261521,-116.36436692717484,144.93484068170562,10.80688838174749,96.0612601078353,0.011019959294710722,0.09795522437104955,6.041584634751172,2.641958681356793e-16,0.8042985993320498,0.8804480006301305,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.026442893007318682,0.015041943761310118,0.1032159475313445,0.1572497953987992,0.030421812285183137,0.18809845820143628,0.06200479957149505,0.2537459550562723,119.63322637339832,146.71982280966108,143.5904512387948,-119.63322637339832,146.71982280966108,11.46009386146843,95.5877458795951,0.011686043512788189,0.09747237423543728,6.06947198392973,1.8443061787821727e-16,0.8085486720271048,0.88309332352028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.02768946411774597,0.017659126608693974,0.09904489520279063,0.16157741689231905,0.032841302893000836,0.18951821262170568,0.0631996798513484,0.25791803300079347,122.52794558317953,148.49223412734386,145.29648236284407,-122.52794558317953,148.49223412734386,12.12803687386423,95.24711686559807,0.012367155831873507,0.09712502930725384,6.097474160906797,2.0424819401982642e-16,0.8126650609774289,0.8856531948842463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.02893151766205051,0.02033721200758705,0.09487467488003373,0.1659796791696528,0.0353643168528827,0.19118174031756532,0.06448767806930382,0.2624357948943192,125.10503812738506,150.2475352738063,146.9653775042168,-125.10503812738506,150.2475352738063,12.805806954824698,95.0308793305214,0.013058288972100256,0.09690452838688177,6.125603902610931,3.0586728285557794e-16,0.8166531615068001,0.8881311925155247,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.030169075789649374,0.02307608469571762,0.09070461091747194,0.17045740704544082,0.03798261205980364,0.19308820279433198,0.06587131305735643,0.2672956849753234,127.4120848757479,151.9814504046857,148.59419961023525,-127.4120848757479,151.9814504046857,13.489633405328464,94.93082770258314,0.013755597890542096,0.09680250411973829,6.153873779423779,1.9744895963725755e-16,0.8205181085322052,0.8905307125418565,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.12815
