frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.03560469343849608,-0.044633481869722276,0.15731708124743662,0.1330628411641203,0.05709502516563166,0.20604461592305798,0.06317903063972412,0.2527595411928391,38.579807416078864,130.2254021564438,117.17585511866031,-38.579807416078864,130.2254021564438,24.36353870344974,107.85732814117073,0.024843895421422957,0.10998386619403237,6.192728308455156,1.8831406622529448e-16,0.780833918348418,0.8658001573147094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.037285976470318595,-0.04292328978495231,0.15230586323236373,0.13625026400474852,0.05685642309632345,0.20435559795689268,0.06344490968400042,0.25151975595287945,40.97971629244381,131.81527990820882,118.75197472281269,-40.97971629244381,131.81527990820882,23.746839286992234,105.05056239640162,0.024215037027927207,0.1071217616580602,6.220058362681544,1.0518484103202465e-16,0.785843572501333,0.8689336138136515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.03897706256959963,-0.04113428232278065,0.14726831508341626,0.13950358499141607,0.056667809105035195,0.20285267277747568,0.06375632142627388,0.2505331293134787,43.45752525711205,133.4490196161022,120.3762210575926,-43.45752525711205,133.4490196161022,23.17222991074046,102.44636883611867,0.02362909853083414,0.10446622326290697,6.247493740647187,1.6479599475529164e-16,0.7906880937143722,0.8719605732114568,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.04067754420488479,-0.03926659658434778,0.14220382254330027,0.142823386815732,0.05653784758777318,0.20154514870728754,0.06411836836403824,0.24981396286886046,46.01111789681562,135.1245437659009,122.04563783411265,-46.01111789681562,135.1245437659009,22.64090371976151,100.03942708263112,0.0230872965995131,0.10201182573318222,6.275049807944292,5.734534526903273e-17,0.7953744272926117,0.8748857111333731,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.04238709639016256,-0.03732031029033013,0.13711167641673389,0.14621027079442928,0.05647540615662231,0.20044214899962404,0.06453623621157609,0.24937635364516453,48.63724519596414,136.8393631789486,123.75678863904028,-48.63724519596414,136.8393631789486,22.153992109593286,97.82456022808604,0.022590784936337375,0.09975329009201517,6.302741750239426,1.692217774633249e-16,0.7999091719741719,0.8777134552859249,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.04410547015066104,-0.03529544247159739,0.13199107971012752,0.14966485872517,0.05648947474066911,0.19955253709304308,0.065015165998459,0.24923405615264002,51.33142703457543,138.59057579352287,125.50576902756865,-51.33142703457543,138.59057579352287,21.712538427555188,95.79667799200969,0.022140627459484318,0.09768542569787818,6.330584599381561,1.8713396939993424e-16,0.8042985993320498,0.8804480006301305,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.0458324866336944,-0.03319195408670522,0.1268411539440178,0.15318779465033844,0.05658906826518461,0.19888483794317827,0.06556042315492983,0.24940034121982319,54.08788888052166,140.37487505242154,127.28823198073735,-54.08788888052166,140.37487505242154,21.317468787614537,93.95072498207092,0.021737768542381485,0.0958030774852482,6.358593258430253,9.190457081493249e-17,0.8085486720271048,0.88309332352028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.04756803180352519,-0.031009748563490737,0.12166094472101521,0.1567797465434148,0.05678311505748958,0.1984471576934961,0.06617726423303437,0.24988785589358103,56.8995446054459,142.18856875644548,129.0994271896019,-56.8995446054459,142.18856875644548,20.969561270873886,92.28163512520437,0.021383001606944153,0.09410107949728438,6.386782525713904,7.563084762061695e-17,0.8126650609774289,0.8856531948842463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.04931205166550422,-0.028748672262564206,0.11644942662264902,0.16044140793120634,0.05708033458487858,0.19824710424036834,0.06687090208086144,0.25070848907339094,59.758034768468065,144.02760882468948,130.93425391059947,-59.758034768468065,144.02760882468948,20.669415124052513,90.78429328539164,0.021076937714767544,0.09257421574685712,6.415167118020427,9.948770503964859e-17,0.8166531615068001,0.8881311925155247,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.05106454797039366,-0.02640851486089829,0.11120550750019098,0.16417349946406976,0.057489109547625816,0.19829171143709953,0.06764647043022552,0.2518732476813729,62.653826577799606,145.88763189306127,132.78732634687935,-62.653826577799606,145.88763189306127,20.41742182910445,89.45350494804235,0.020819976066347275,0.09121718930322012,6.443761693015556,1.0962244302564406e-16,0.8205181085322052,0.8905307125418565,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
