frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.09645582302903787,-0.056559688500578485,0.1925320234008959,0.23219255128532706,0.11181558102291264,0.3016321615929448,0.09248884031176605,0.39655604492864915,59.61352706340449,140.3347757610843,124.17736125843078,-59.61352706340449,140.3347757610843,47.71384596114161,169.21804519182245,0.04865458231010754,0.17255438421053312,5.595605507846021,1.0557958232895538e-16,0.780833918348418,0.8658001573147094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.09977904235343558,-0.055657412576018396,0.19171747224324437,0.2367795338021505,0.11425237357545717,0.304663973569083,0.09458697721183323,0.40212123334046823,60.8469316157441,141.00333425086967,124.74662986848898,-60.8469316157441,141.00333425086967,47.71901934205954,167.9512671039041,0.048659857690505466,0.1712626300560376,5.591362205210168,1.6927060940575823e-16,0.785843572501333,0.8689336138136515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.10313219774741728,-0.054715223898004206,0.19096392829743716,0.24139595369578615,0.1167476164143025,0.3077973820088255,0.09674030197791555,0.40785288913219464,62.052491775122775,141.65312277088879,125.30055198488822,-62.052491775122775,141.65312277088879,47.739671813830114,166.77653620265338,0.04868091735080799,0.1700647379101461,5.587048012394644,2.870199824901606e-16,0.7906880937143722,0.8719605732114568,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.10651499017476787,-0.05373454593919781,0.1902728542043541,0.24604207589783328,0.11930148598916383,0.31103128807113045,0.09894963401103654,0.41375001207233514,63.230027394599375,142.28397767776983,125.83890807974615,-63.230027394599375,142.28397767776983,47.77496090051492,165.68855354524933,0.04871690220464167,0.16895530435495237,5.582662542904048,2.3304968342372444e-16,0.7953744272926117,0.8748857111333731,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.1099271798672441,-0.052716773845440316,0.18964564526948313,0.25071815800423985,0.12191408088583015,0.31436454240692857,0.10121575959233814,0.41981153959526135,64.37944662478657,142.8957855772626,126.36153136000792,-64.37944662478657,142.8957855772626,47.82406661233534,164.68233110031477,0.04876697609513478,0.16792924301399026,5.578205402153463,1.3617662876801013e-16,0.7999091719741719,0.8777134552859249,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.11336858152680426,-0.05166327647173203,0.18908363620437016,0.2554244490886615,0.1245854301802353,0.31779595760882934,0.10353943497066966,0.42603635833845643,65.5007376534576,143.48848019581578,126.86830413835992,-65.5007376534576,143.48848019581578,47.88619389222899,163.75317427583923,0.04883032828971054,0.1669817667356735,5.57367618761856,1.9479419281158405e-16,0.8042985993320498,0.8804480006301305,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.1168390598982978,-0.05057539834377276,0.18858810725681807,0.26016118858410703,0.1273155011597147,0.32132431940985173,0.10592138932430006,0.43242331463934847,66.59396078198057,144.06203920241933,127.35915421095888,-66.59396078198057,144.06203920241933,47.96057445995249,162.89666530050368,0.0489061753605487,0.1661083706469627,5.569074488984028,0.0,0.8085486720271048,0.88309332352028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.12033852568001811,-0.049454461546493654,0.18816028978645477,0.26492860522467254,0.1301042064258262,0.324948396701404,0.10836232758658686,0.43897122402863575,67.6592408755817,144.61648101801723,127.83405127733141,-67.6592408755817,144.61648101801723,48.046468135512036,162.10864742273168,0.04899376253410904,0.16530481604088218,5.564399888290925,8.122357268188174e-17,0.8126650609774289,0.8856531948842463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.12386693174232212,-0.04830176754129886,0.18780137133649974,0.2697269160399975,0.1329514103982006,0.32866695044119926,0.11086293312774362,0.44567887976146103,68.69676021562196,145.15186164555246,128.29300343289242,-68.69676021562196,145.15186164555246,48.143163715383565,161.38520989420928,0.04909236458462734,0.1645671150639712,5.559651960083206,1.4786456094223757e-16,0.8166531615068001,0.8881311925155247,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.12742426962709105,-0.04711859891394284,0.18751250024739355,0.27455632539583164,0.13585693524296288,0.3324787415217559,0.11342387028700626,0.4525450604313887,69.70675177358657,145.66827154941024,128.73605375973602,-69.70675177358657,145.66827154941024,48.24997946727554,160.72267370658574,0.049201286338633014,0.16389151617176687,5.554830271553853,1.4338413788557176e-16,0.8205181085322052,0.8905307125418565,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
