panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.396776450659719,0.4944474978734893,0.01665374404005476,-0.005735086797658218,-0.11212502582770911,0.10065485223239334,6.33813341598833e-05
1,4.38021109957212,0.4871681342125069,0.019541737113935472,-0.011896683825470156,-0.06679126793848744,0.04299790028754713,2.239488690249722e-05
2,4.361150177956747,0.47797013044294345,0.022792029481641836,-0.029318311008305065,-0.09029479849546607,0.03165817647885594,4.783911837092192e-05
3,4.339759407397612,0.4658532854054014,0.02643146823837179,0.006487499019002474,-0.35013857386473757,0.36311357190274185,0.0011216494759175967
4,4.318278728321108,0.44761426565423823,0.030442773270494664,0.18268698230506697,-0.6117130890802258,0.9770870536903606,0.007419868617365801
5,4.304664069301564,0.41925625245615217,0.03490636097659574,0.1388330791516328,-0.285393941298405,0.5630600996016737,0.0027668228750927447
6,4.308484580314227,0.38351696411883246,0.039873085792707604,0.26882424239728486,0.5492246800317258,-0.011576195237156028,0.003926486510824559
7,4.330129778946666,0.3475987790817784,0.04514750487220753,0.1951850108836677,0.6038372826957992,-0.21346726092846335,0.004233154132367743
8,4.3649223119590195,0.3148718390234599,0.050986715116291687,0.12549350549934957,0.43975234505043304,-0.18876533405173435,0.0024814295752231138
9,4.410199668840232,0.28549139286391945,0.057224936470260335,0.059600063094311206,0.30010375401457035,-0.18090362782594882,0.0013066079692959113
10,4.464541731519146,0.2588949540620334,0.06394011517690192,0.03701321439599692,0.21866333350266398,-0.14463690471066948,0.0007908688882935054
11,4.527586357518799,0.23488177630987156,0.07109449666161977,0.043597263029110156,0.18526267202805258,-0.09806814596983227,0.000610731399690438
12,4.59924450405425,0.21324253746179958,0.07868583364755188,0.05623945501546279,0.16885302221490628,-0.056374112183980696,0.0005814999671405074
13,4.679578140472452,0.19374397851034886,0.08669590662645575,0.07046081037889285,0.16197246456971004,-0.021050843811924347,0.0006724296422695306
14,4.768661404644588,0.17571446349189918,0.09510190924597371,0.036585328258106564,0.11156514448981292,-0.03839448797360023,0.0003055127142859441
