lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.05851097210396428,3.9613751358455778,-4.069115398255041,0,4.384938437966528,0.5527881402876955,4.404469801795267,0.49763327029836185
0.00832687202002738,0.057371630457924046,4.0232248703057945,-4.06071094128125,92,4.39278769302362,0.5555677072839424,4.411938736795901,0.5014868280026956
0.01665374404005476,0.056839899719487115,4.044130038095631,-4.052367109115146,113,4.400636948080713,0.5583472742801894,4.419610496485237,0.5047676264550822
0.024980616060082138,0.056626205933470876,4.042706456669889,-4.04403749551834,122,4.408486203137805,0.5611268412764362,4.427388419090782,0.5077486300804165
0.03330748808010952,0.056497699028912246,4.03522912298486,-4.035709631947024,120,4.416335458194897,0.5639064082726831,4.435194777661674,0.5106493330167923
0.0416343601001369,0.0563800292444598,4.026979865729081,-4.027381928553165,119,4.424184713251989,0.56668597526893,4.443004753737591,0.513539820434112
0.04996123212016428,0.05626335385129309,4.01865975941924,-4.019054239150619,119,4.432033968309082,0.569465542265177,4.450815061748141,0.5164293704969473
0.058288104140191664,0.056146765188450756,4.010333473565846,-4.010726550962759,119,4.4398832233661745,0.5722451092614238,4.458625398709867,0.5193188388041803
0.06661497616021904,0.05603018404139152,4.0020066522154965,-4.002398862880118,119,4.447732478423267,0.5750246762576707,4.466435738180414,0.5222083000267244
0.07494184818024642,0.05591360354416289,3.993679784567228,-3.9940711748065736,119,4.455581733480359,0.5778042432539177,4.474246077867878,0.5250977606367111
0.0832687202002738,0.05579702310303818,3.985352912923855,-3.985743486733815,119,4.463430988537452,0.5805838102501646,4.482056417574071,0.527987221193812
0.09159559222030118,0.05568044266677421,3.977026040936392,-3.977415798661124,119,4.471280243594544,0.5833633772464115,4.489866757281886,0.530876681746331
0.09992246424032857,0.05556386223095629,3.9686991689193474,-3.9690881105884395,119,4.479129498651636,0.5861429442426583,4.497677096989849,0.5337661422984294
0.10824933626035595,0.05544728179520442,3.9603722968997594,-3.9607604225157558,119,4.486978753708729,0.5889225112389053,4.505487436697836,0.5366556028504657
0.11657620828038333,0.05533070135948551,3.9520454248799517,-3.9524327344430725,119,4.494828008765821,0.5917020782351522,4.513297776405833,0.5395450634024709
0.12490308030041071,0.055214120923796295,3.9437185528601217,-3.9441050463703897,119,4.502677263822913,0.5944816452313991,4.521108116113839,0.542434523954448
0.13322995232043808,0.05509754048813604,3.9353916808402856,-3.9357773582977074,119,4.510526518880005,0.5972612122276459,4.528918455821856,0.5453239845063977
0.14155682434046546,0.05498096005250422,3.9270648088204463,-3.9274496702250254,119,4.518375773937098,0.6000407792238929,4.536728795529882,0.5482134450583209
0.14988369636049284,0.054864379616900334,3.9187379368006034,-3.919121982152344,119,4.52622502899419,0.6028203462201398,4.544539135237917,0.5511029056102177
0.15821056838052022,0.05474779918132387,3.910411064780756,-3.910794294079663,119,4.534074284051282,0.6055999132163867,4.552349474945961,0.5539923661620886
0.1665374404005476,0.0546312187457743,3.9020841927609062,-3.9024666060069824,119,4.5419235391083745,0.6083794802126337,4.560159814654015,0.556881826713934
0.17486431242057499,0.05451463831025109,3.8937573207410523,-3.8941389179343022,119,4.5497727941654675,0.6111590472088805,4.567970154362078,0.5597712872657546
