xi,eta,node_index
4.443651587939587,0.3779252574567125,0
4.435945336592116,0.37487807176631927,1
4.427616995588119,0.371522376648486,2
4.418667591918543,0.3677441714008639,3
4.4091148728196226,0.36340002631011803,4
4.398939347108972,0.3584403629022567,5
4.388220930312327,0.35262805441703293,6
4.377048051426758,0.3457610160884456,7
4.365680436152556,0.33744326685767323,8
4.354598787918534,0.32717474322244783,9
4.344641361433713,0.3144196126406385,10
4.337202717071451,0.29879123718369727,11
4.333752258080705,0.28062767300568536,12
4.335533178116807,0.26098503312992977,13
4.34228432292167,0.24108676905658138,14
4.353487905333531,0.22173943891629913,15
4.368465455528666,0.20329785118567026,16
4.386653874247912,0.18583582471097482,17
4.407687267452507,0.16934660794931422,18
4.431276791577932,0.15372188010498652,19
4.45725845701585,0.13888587507111397,20
4.485505518547551,0.12472268598332927,21
4.515958176146776,0.11116637063277177,22
4.54857445175786,0.09813563347672362,23
4.583346222656802,0.08559004319110022,24
4.620272960261685,0.07348157647893042,25
4.6593677687406485,0.061780243921732175,26
4.700647977301829,0.05045374855682028,27
4.744133649179224,0.039465789332193746,28
4.789849324153408,0.0287867150127216,29
4.8378213779773205,0.01838766456690399,30
4.888076448836281,0.008236409603338391,31
4.940645813639908,-0.0016773142641096095,32
4.995557101530323,-0.011379853967689837,33
5.052841340456415,-0.02087354936967606,34
5.112527690962182,-0.030162137339179856,35
5.174643358481519,-0.03925037806710411,36
5.239212923317233,-0.04814785976753719,37
5.306257448245285,-0.05687571460023798,38
5.3757976026305805,-0.06544246566287942,39
5.447850910073306,-0.07386314771160325,40
5.52243118333932,-0.08216453356837672,41
5.599552132368247,-0.09035207742812736,42
5.679224154026928,-0.09843610807195419,43
5.761456207912591,-0.10641251925601398,44
5.8462538467900425,-0.11428054995441085,45
5.933619086313047,-0.12204433458475353,46
6.023551466709972,-0.12970080481447988,47
6.116046178298843,-0.137260949989142,48
6.211095203743044,-0.1447373158767771,49
6.308687488237613,-0.1521416047214805,50
6.408808173951013,-0.15949470589600592,51
6.511440462936256,-0.16680154252998103,52
6.616564231726438,-0.17406907965131255,53
6.724156653608583,-0.18129757172903666,54
6.834192330124104,-0.1884781845663931,55
6.94664208569342,-0.19561155589341983,56
7.061474017193732,-0.20269265976036616,57
7.178652714631607,-0.20972403506325582,58
7.298139204823139,-0.21671861172685078,59
7.419892074395232,-0.22368218169801415,60
7.543866394643003,-0.23063309994451325,61
7.670015145564595,-0.2375786941064718,62
7.798288965211363,-0.2445204709744743,63
7.928635772538167,-0.25146241318307294,64
8.0610018999026,-0.2583912781557626,65
8.195330718207423,-0.26530401836720574,66
8.33156342840677,-0.2721948499509289,67
8.469639042245044,-0.2790575490297311,68
8.60949355521562,-0.285904536921763,69
8.751061560744347,-0.29273683128257355,70
8.89427513960153,-0.2995689984452401,71
9.03906485998362,-0.3064109454212966,72
9.185360269325448,-0.313259589732953,73
9.333088922776156,-0.32012180606515855,74
9.482177983749574,-0.32698255511136876,75
9.632552925080173,-0.3338351672539068,76
9.784137979773279,-0.34067430019767997,77
9.936856674266085,-0.34748670270561993,78
10.090630509565162,-0.354283420294504,79
10.24538075461245,-0.3610624701656729,80
10.401027434788148,-0.36783431762059465,81
10.55748991662071,-0.3746113388785178,82
10.714687897703236,-0.38138746900327225,83
10.872540074351434,-0.3881715181203393,84
11.03096590104533,-0.39494888657142585,85
11.189884474839992,-0.4017099269680403,86
11.349214624030106,-0.4084504703135649,87
11.508875829729067,-0.4151525255354152,88
11.668786598580848,-0.42182537243654417,89
11.82886624204196,-0.42846578123704276,90
11.989034033679511,-0.4350805030923874,91
12.14920939465425,-0.44168422780972255,92
12.30931322205881,-0.44826954734689867,93
12.469266346739238,-0.4548465004719525,94
12.628991270039604,-0.46140246455770106,95
12.788411282804146,-0.4679255629399594,96
12.94745019820463,-0.4744131748569038,97
13.106033547435011,-0.4808445325728653,98
13.26408676842092,-0.4872270688143348,99
13.421536855931203,-0.49355768048344,100
13.57831172796414,-0.4998400781269911,101
13.734340037879864,-0.5060911953882532,102
13.889552742730043,-0.5123035644590216,103
14.043881449945077,-0.5184880428424796,104
14.19726003350084,-0.5246348687861039,105
14.34962401425063,-0.5307304717872353,106
14.500909952673528,-0.536773888660461,107
14.65105685038817,-0.54274285962276,108
14.800004232297606,-0.5486430261638137,109
14.947693609271992,-0.55447235398995,110
15.094068079076028,-0.5602321576804116,111
15.239071788426571,-0.5659417411668899,112
15.382651695204697,-0.5715944516712745,113
15.524755860768419,-0.5772018107608681,114
15.66533490310925,-0.5827573411443759,115
15.804341654940266,-0.5882459531766847,116
15.941730224087884,-0.5936682967214781,117
16.07745757643805,-0.5990011400698836,118
16.211481541383858,-0.6042484118962343,119
16.34376206922139,-0.6094097603444539,120
16.474261084958588,-0.6144845961899563,121
16.602941606086883,-0.6194950864388068,122
16.729769705128657,-0.6244359213310781,123
16.85471275901699,-0.6293194191405868,124
16.977740738547872,-0.6341425481576185,125
17.098826160728432,-0.6388883474661923,126
17.217942792880493,-0.6435589804127982,127
17.3350674467512,-0.6481298553388827,128
17.450177874546757,-0.6526032133370198,129
17.563253835125817,-0.6569808418913481,130
17.674277222882083,-0.661260519723723,131
