panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.439798462265852,0.3764016646115159,0.008286835974129686,-0.030205741415476606,-0.06456770956673452,0.00415622673578131,1.0822346190568256e-05
1,4.431781166090118,0.3732002242074026,0.008978972859002888,-0.0071082937092059595,-0.023422218501666148,0.00920563108325445,1.2502551087039074e-06
2,4.423142293753331,0.36963327402467494,0.009714250405161728,-0.001305462951650238,-0.060451787421440306,0.057840861518140274,1.1344302914625417e-05
3,4.413891232369083,0.36557209885549097,0.010494095423252359,0.0017728005234485256,-0.05677775113805672,0.06032335218495377,1.2024818628393569e-05
4,4.404027109964297,0.3609201946061874,0.01131987564451949,0.02130614773384676,-0.05041258624349587,0.09302488171118939,2.454689600425856e-05
5,4.39358013871065,0.3555342086596448,0.012192923708200826,0.01584978097516654,-0.0836988572026518,0.11539841915298532,4.3340064474760934e-05
6,4.382634490869543,0.34919453525273925,0.013114474369866286,0.024010594971777266,-0.1000930625578087,0.148114252501363,7.488908602193436e-05
7,4.371364243789657,0.34160214147305945,0.014085724308259369,0.01936059388331479,-0.16018170560862544,0.19890289337525413,0.00015663294955567362
8,4.360139612035545,0.33230900504006056,0.015107796173823091,0.012504717981359548,-0.2152156297689647,0.24022506573168423,0.0002635084721464358
9,4.349620074676124,0.32079717793154316,0.016181585162140882,0.006085948607091662,-0.2711919594485108,0.2833638566626937,0.0004152958232535955
10,4.3409220392525825,0.3066054249121679,0.01730836645588907,-0.01751114572995549,-0.27326503427729065,0.23824274281738056,0.0003826878218415914
11,4.335477487576078,0.2897094550946913,0.018488394492101684,-0.025910536801376338,-0.17918335677006691,0.12736228316731513,0.00015719218229483427
12,4.334642718098756,0.27080635306780754,0.019723209106623986,-0.012349728484106315,-0.00878840203395903,-0.0159110549342536,3.0914843465277898e-06
13,4.338908750519239,0.2510359010932556,0.021012350399442034,0.002024663370840507,0.1359635079632504,-0.1319141812215694,0.00012573728755979022
14,4.347886114127601,0.23141310398644027,0.022357089310025044,0.004307704281570235,0.17906951174684949,-0.17045410318370946,0.00022802262403276362
15,4.360976680431099,0.2125186450509847,0.023757507610737787,0.007494248691712002,0.18892137505423445,-0.17393287767081,0.00026200011797393864
16,4.377559664888289,0.19456683794832252,0.025213903785601947,0.0057594098598197085,0.17316530440661504,-0.16164648468697562,0.00023637401034765993
17,4.39717057085021,0.17759121633014452,0.026726352147499285,0.009408791886877044,0.15774812764983048,-0.1389305438760755,0.00019839982015478505
18,4.419482029515219,0.1615342440271504,0.02829483643128693,0.008842750078319472,0.13857167655778335,-0.12088617640114441,0.00016094269951032043
19,4.4442676242968915,0.14630387758805025,0.029919124056245968,0.010659956923338765,0.1234433197925684,-0.10212340594589131,0.00013025780319172415
20,4.471381987781701,0.13180428052722162,0.03159893052481436,0.008355033083380814,0.10673260388944605,-0.09002253772268354,0.00010414550550082624
21,4.500731847347163,0.11794452830805052,0.03333373727530947,0.007753785324381202,0.09382311319124836,-0.07831554254248618,8.431538574359165e-05
22,4.532266313952318,0.1046510020547477,0.03512294898735322,0.005370563245598259,0.08114400931846655,-0.07040288282726959,6.82338678824e-05
23,4.565960337207331,0.09186283833391193,0.03696576642061201,0.005193732618284708,0.07224146975087664,-0.061854004514307004,5.6389103458860265e-05
24,4.601809591459244,0.07953580983501532,0.038861277851604654,0.005057759682362661,0.0647539838433222,-0.05463846447859644,4.7156631845498354e-05
25,4.639820364501167,0.0676309102003313,0.040808396606837764,0.006157671460240266,0.05957261308697315,-0.047257270166492615,4.035823568011395e-05
26,4.680007873021239,0.056116996239276226,0.042805900482362415,0.007451501213396217,0.055495343044048795,-0.04059234061725614,3.5311805119339044e-05
