xi,eta
4.443651587939587,0.3779252574567125
4.435945336592116,0.37487807176631927
4.427616995588119,0.371522376648486
4.418667591918543,0.3677441714008639
4.4091148728196226,0.36340002631011803
4.398939347108972,0.3584403629022567
4.388220930312327,0.35262805441703293
4.377048051426758,0.3457610160884456
4.365680436152556,0.33744326685767323
4.354598787918534,0.32717474322244783
4.344641361433713,0.3144196126406385
4.337202717071451,0.29879123718369727
4.333752258080705,0.28062767300568536
4.335533178116807,0.26098503312992977
4.34228432292167,0.24108676905658138
4.353487905333531,0.22173943891629913
4.368465455528666,0.20329785118567026
4.386653874247912,0.18583582471097482
4.407687267452507,0.16934660794931422
4.431276791577932,0.15372188010498652
4.45725845701585,0.13888587507111397
4.485505518547551,0.12472268598332927
4.515958176146776,0.11116637063277177
4.54857445175786,0.09813563347672362
4.583346222656802,0.08559004319110022
4.620272960261685,0.07348157647893042
4.6593677687406485,0.061780243921732175
4.700647977301829,0.05045374855682028
4.744133649179224,0.039465789332193746
4.789849324153408,0.0287867150127216
4.8378213779773205,0.01838766456690399
4.888076448836281,0.008236409603338391
4.940645813639908,-0.0016773142641096095
4.995557101530323,-0.011379853967689837
5.052841340456415,-0.02087354936967606
5.112527690962182,-0.030162137339179856
5.174643358481519,-0.03925037806710411
5.239212923317233,-0.04814785976753719
5.306257448245285,-0.05687571460023798
5.3757976026305805,-0.06544246566287942
5.447850910073306,-0.07386314771160325
5.52243118333932,-0.08216453356837672
5.599552132368247,-0.09035207742812736
5.679224154026928,-0.09843610807195419
5.761456207912591,-0.10641251925601398
5.8462538467900425,-0.11428054995441085
5.933619086313047,-0.12204433458475353
6.023551466709972,-0.12970080481447988
6.116046178298843,-0.137260949989142
6.211095203743044,-0.1447373158767771
6.308687488237613,-0.1521416047214805
6.408808173951013,-0.15949470589600592
6.511440462936256,-0.16680154252998103
6.616564231726438,-0.17406907965131255
6.724156653608583,-0.18129757172903666
6.834192330124104,-0.1884781845663931
6.94664208569342,-0.19561155589341983
7.061474017193732,-0.20269265976036616
7.178652714631607,-0.20972403506325582
7.298139204823139,-0.21671861172685078
7.419892074395232,-0.22368218169801415
7.543866394643003,-0.23063309994451325
7.670015145564595,-0.2375786941064718
7.798288965211363,-0.2445204709744743
7.928635772538167,-0.25146241318307294
8.0610018999026,-0.2583912781557626
8.195330718207423,-0.26530401836720574
8.33156342840677,-0.2721948499509289
8.469639042245044,-0.2790575490297311
8.60949355521562,-0.285904536921763
8.751061560744347,-0.29273683128257355
8.89427513960153,-0.2995689984452401
9.03906485998362,-0.3064109454212966
9.185360269325448,-0.313259589732953
9.333088922776156,-0.32012180606515855
9.482177983749574,-0.32698255511136876
9.632552925080173,-0.3338351672539068
9.784137979773279,-0.34067430019767997
9.936856674266085,-0.34748670270561993
10.090630509565162,-0.354283420294504
10.24538075461245,-0.3610624701656729
10.401027434788148,-0.36783431762059465
10.55748991662071,-0.3746113388785178
10.714687897703236,-0.38138746900327225
10.872540074351434,-0.3881715181203393
11.03096590104533,-0.39494888657142585
11.189884474839992,-0.4017099269680403
11.349214624030106,-0.4084504703135649
11.508875829729067,-0.4151525255354152
11.668786598580848,-0.42182537243654417
11.82886624204196,-0.42846578123704276
11.989034033679511,-0.4350805030923874
12.14920939465425,-0.44168422780972255
12.30931322205881,-0.44826954734689867
12.469266346739238,-0.4548465004719525
12.628991270039604,-0.46140246455770106
12.788411282804146,-0.4679255629399594
12.94745019820463,-0.4744131748569038
13.106033547435011,-0.4808445325728653
13.26408676842092,-0.4872270688143348
13.421536855931203,-0.49355768048344
13.57831172796414,-0.4998400781269911
13.734340037879864,-0.5060911953882532
13.889552742730043,-0.5123035644590216
14.043881449945077,-0.5184880428424796
14.19726003350084,-0.5246348687861039
14.34962401425063,-0.5307304717872353
14.500909952673528,-0.536773888660461
14.65105685038817,-0.54274285962276
14.800004232297606,-0.5486430261638137
14.947693609271992,-0.55447235398995
15.094068079076028,-0.5602321576804116
15.239071788426571,-0.5659417411668899
15.382651695204697,-0.5715944516712745
15.524755860768419,-0.5772018107608681
15.66533490310925,-0.5827573411443759
15.804341654940266,-0.5882459531766847
15.941730224087884,-0.5936682967214781
16.07745757643805,-0.5990011400698836
16.211481541383858,-0.6042484118962343
16.34376206922139,-0.6094097603444539
16.474261084958588,-0.6144845961899563
16.602941606086883,-0.6194950864388068
16.729769705128657,-0.6244359213310781
16.85471275901699,-0.6293194191405868
16.977740738547872,-0.6341425481576185
17.098826160728432,-0.6388883474661923
17.217942792880493,-0.6435589804127982
17.3350674467512,-0.6481298553388827
17.450177874546757,-0.6526032133370198
17.563253835125817,-0.6569808418913481
17.674277222882083,-0.661260519723723
17.783230802055147,-0.6654685883490754
17.890100455681658,-0.669601334285137
17.99487333651509,-0.673672473538985
18.097539034138833,-0.6776825516693669
18.198089863035626,-0.6816113573117395
18.296519100329075,-0.6854625620192228
18.392823137282974,-0.6892080374779793
18.48699908725777,-0.6928484275098971
18.579045743490802,-0.696388180032553
18.66896402500949,-0.699823286800423
18.756755162315276,-0.703187980132929
18.842423522147236,-0.7064800934662487
18.925974423772526,-0.7097171393094653
19.007415370471094,-0.7129033244636805
19.086756770089902,-0.7160107331505876
19.16400933318144,-0.7190449899469712
19.2391871015108,-0.7219667636390704
19.312304145106786,-0.724774843844618
19.383375673234575,-0.7274772520416294
19.452418919494967,-0.7300669908768772
19.519450064983705,-0.7326026206820124
19.584488942612015,-0.7350819189269563
19.647555223156214,-0.7375409981991524
19.708670860889406,-0.7399884264059967
19.767861790059996,-0.7423643311786673
