lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06267906268266976,3.9461592634192737,-4.075776434418511,0,4.424282692379149,0.437536588456338,4.443651587939587,0.3779252574567125
0.004143417987064843,0.061843218542223855,3.9911508779109672,-4.071549550454804,45,4.428223317055482,0.4388169750291399,4.4473339225718735,0.3800005790458926
0.008286835974129686,0.06122641892113483,4.023029459936634,-4.067360474854136,55,4.432163941731814,0.4400973616019418,4.451083945683164,0.38186757691757955
0.012430253961194529,0.06080654682845014,4.042493223312523,-4.063195837392154,69,4.436104566408147,0.4413777481747436,4.454894822747394,0.3835472855801397
0.016573671948259372,0.06055023872844133,4.0513006522012,-4.059044499480389,85,4.440045191084479,0.4426581347475455,4.458756243865028,0.38507143564163415
0.020717089935324215,0.06040831709787578,4.052522097225215,-4.054898651634079,100,4.443985815760812,0.4439385213203474,4.462653012345647,0.38648679770598865
0.024860507922389058,0.06032374663532847,4.049910860805088,-4.050754370661622,107,4.447926440437144,0.4452189078931493,4.466567503311829,0.38784761556828223
0.0290039259094539,0.06025724185353554,4.0460892653782885,-4.046610418984595,109,4.451867065113477,0.44649929446595116,4.470487576880381,0.3891912519471731
0.033147343896518744,0.06019464984083781,4.042005356762108,-4.042466528255391,109,4.45580768978981,0.447779681038753,4.474408859561078,0.39053116706151914
0.03729076188358359,0.06013278624878864,4.037872608389499,-4.038322648464717,109,4.459748314466142,0.44906006761155487,4.478330367336134,0.3918703894066608
0.04143417987064843,0.060071053440753065,4.033731090907841,-4.034178770624441,109,4.463688939142475,0.45034045418435675,4.482251915525674,0.3932094873688141
0.04557759785771327,0.06000934393779734,4.029588010812654,-4.030034893131285,109,4.467629563818807,0.45162084075715864,4.486173470916878,0.3945485631665194
0.049721015844778116,0.059947638579238856,4.025444652838637,-4.025891015699844,109,4.47157018849514,0.4529012273299605,4.490095027588772,0.3958876350226686
0.05386443383184296,0.05988593395696103,4.021301245501918,-4.021747138279366,109,4.475510813171473,0.45418161390276235,4.49401658448819,0.3972267061785733
0.0580078518189078,0.05982422946542631,4.017157829404101,-4.017603260860835,109,4.479451437847805,0.45546200047556423,4.497938141428008,0.398565777210134
0.062151269805972645,0.05976252499714159,4.013014411752654,-4.013459383442651,109,4.483392062524138,0.4567423870483661,4.5018596983750125,0.39990484821958255
0.06629468779303749,0.059700820533041425,4.008870993825931,-4.009315506024529,109,4.48733268720047,0.458022773621168,4.505781255323309,0.4012439192250514
0.07043810578010233,0.0596391160697472,4.004727575850477,-4.005171628606419,109,4.491273311876803,0.4593031601939699,4.509702812271855,0.40258299022975375
0.07458152376716717,0.05957741160666081,4.0005841578664025,-4.001027751188312,109,4.495213936553135,0.4605835467667717,4.513624369220464,0.4039220612342584
0.07872494175423202,0.05951570714367653,3.9964407398808057,-3.996883873770207,109,4.499154561229468,0.4618639333395736,4.517545926169107,0.40526113223866594
0.08286835974129686,0.05945400268077579,3.9922973218949407,-3.9927399963521024,109,4.503095185905801,0.4631443199123755,4.521467483117775,0.40660020324299406
0.0870117777283617,0.05939229821795543,3.988153903909029,-3.9885961189339993,109,4.507035810582133,0.46442470648517736,4.525389040066466,0.40793927424724574
0.09115519571542655,0.05933059375521498,3.984010485923109,-3.9844522415158976,109,4.510976435258466,0.46570509305797925,4.529310597015184,0.4092783452514214
0.09529861370249139,0.05926888929255447,3.9798670679371884,-3.9803083640977968,109,4.514917059934798,0.4669854796307811,4.533232153963925,0.41061741625552106
0.09944203168955623,0.05920718482997402,3.9757236499512687,-3.9761644866796972,109,4.518857684611131,0.46826586620358296,4.537153710912691,0.41195648725954453
0.10358544967662107,0.059145480367473746,3.971580231965349,-3.972020609261599,109,4.522798309287464,0.46954625277638484,4.541075267861483,0.41329555826349185
0.10772886766368592,0.05908377590505377,3.9674368139794303,-3.9678767318435018,109,4.526738933963796,0.4708266393491867,4.5449968248102985,0.4146346292673627
0.11187228565075076,0.05902207144271425,3.9632933959935124,-3.963732854425406,109,4.530679558640129,0.4721070259219886,4.548918381759139,0.4159737002711571
0.1160157036378156,0.05896036698045532,3.959149978007595,-3.959588977007311,109,4.534620183316461,0.47338741249479044,4.552839938708005,0.41731277127487476
