eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9850256605369131,0.04608627804561622,7.637665556944665,-3.33679522658524,-0.9510565162951535,body
-0.9550769816107394,0.13825883413684842,7.657079426836459,-3.3646078988957204,-0.9510565162951535,body
-0.9251283026845658,0.23043139022808062,7.66636499133523,-3.383205644859929,-0.9510565162951535,body
-0.895179623758392,0.32260394631931305,7.677483858592694,-3.3966301934080625,-0.9510565162951535,body
-0.8652309448322183,0.41477650241054526,7.691305654004146,-3.40589209742875,-0.9510565162951535,body
-0.8352822659060446,0.5069490585017775,7.708084829100741,-3.41148925410799,-0.9510565162951535,body
-0.8053335869798709,0.5991216145930098,7.727954292994642,-3.413714454721185,-0.9510565162951535,body
-0.7753849080536972,0.6912941706842421,7.751016356139235,-3.4127558751949687,-0.9510565162951535,body
-0.7454362291275235,0.7834667267754742,7.777368926281326,-3.408740232595023,-0.9510565162951535,body
-0.7154875502013497,0.8756392828667068,7.807116114799665,-3.4017543301615216,-0.9510565162951535,body
-0.685538871275176,0.9678118389579389,7.840374004158436,-3.391856902320681,-0.9510565162951535,body
-0.6555901923490024,1.0599843950491712,7.877274618128195,-3.3790855678625054,-0.9510565162951535,body
-0.6256415134228286,1.1521569511404035,7.917969173895861,-3.363461093749094,-0.9510565162951535,body
-0.595692834496655,1.2443295072316358,7.962631102408793,-3.3449900731290243,-0.9510565162951535,body
-0.5657441555704813,1.3365020633228681,8.01145911689332,-3.3236666080959427,-0.9510565162951535,body
-0.5357954766443075,1.4286746194141005,8.06468053000111,-3.299473328596858,-0.9510565162951535,body
-0.5058467977181338,1.5208471755053325,8.122554989874725,-3.272381939239344,-0.9510565162951535,body
-0.4758981187919601,1.6130197315965646,8.185378800223988,-3.2423534059616124,-0.9510565162951535,body
-0.44594943986578633,1.7051922876877974,8.253490000570748,-3.2093378461643742,-0.9510565162951535,body
-0.4160007609396127,1.7973648437790295,8.32727440805437,-3.173274154497306,-0.9510565162951535,body
-0.386052082013439,1.8895373998702616,8.407172862204812,-3.1340893742260105,-0.9510565162951535,body
-0.35610340308726524,1.9817099559614941,8.493689970893392,-3.091697806454219,-0.9510565162951535,body
-0.3261547241610916,2.0738825120527267,8.587404734295289,-3.045999833552316,-0.9510565162951535,body
-0.2962060452349179,2.1660550681439585,8.688983530016765,-2.996880416828355,-0.9510565162951535,body
-0.2662573663087442,2.2582276242351904,8.799196086920126,-2.9442072099043735,-0.9510565162951535,body
-0.23630868738257044,2.350400180326423,8.918935271478148,-2.8878282064258807,-0.9510565162951535,body
-0.20636000845639668,2.442572736417656,9.049241779241173,-2.8275688111536685,-0.9510565162951535,body
-0.1764113295302231,2.5347452925088874,9.191335195435078,-2.763228183759428,-0.9510565162951535,body
-0.14646265060404934,2.6269178486001197,9.346653406471573,-2.6945746498275893,-0.9510565162951535,body
-0.11651397167787558,2.7190904046913524,9.51690307324831,-2.6213398962066177,-0.9510565162951535,body
-0.08656529275170194,2.8112629607825843,9.704124914124376,-2.543211556387242,-0.9510565162951535,body
-0.05661661382552813,2.9034355168738166,9.910779032880784,-2.459823627603388,-0.9510565162951535,body
-0.026667934899354373,2.995608072965049,10.139857676779759,-2.3707439147759137,-0.9510565162951535,body
0.0032807440268192156,3.0877806290562813,10.395035926576625,-2.275457316752009,-0.9510565162951535,body
0.033229422952992915,3.1799531851475136,10.680875320405676,-2.1733431702007286,-0.9510565162951535,body
0.06317810187916673,3.272125741238746,11.003101779659477,-2.063643889881464,-0.9510565162951535,body
0.09312678080534043,3.364298297329978,11.368987697810873,-1.9454205011715346,-0.9510565162951535,body
0.12307545973151401,3.4564708534212105,11.787877539711664,-1.8174877914574181,-0.9510565162951535,body
0.1530241386576877,3.548643409512443,12.271900002816057,-1.678316574761061,-0.9510565162951535,body
0.18297281758386152,3.640815965603675,12.836879977447268,-1.5258805350227487,-0.9510565162951535,body
0.21292149651003522,3.7329885216949075,13.503294302391577,-1.3574047440728747,-0.9510565162951535,body
0.24287017543620892,3.8251610777861393,14.296393802933991,-1.1689287050172394,-0.9510565162951535,body
0.27281885436238273,3.917333633877372,15.241615471171386,-0.9544930664103264,-0.9510565162951535,body
0.30276753328855643,4.009506189968604,16.3381428505457,-0.7044965012627098,-0.9510565162951535,body
0.33271621221473,4.101678746059836,17.428556636311036,-0.40208103169480747,-0.9510565162951535,body
0.3626648911409037,4.193851302151069,17.559108031655477,-0.015157000522794312,-0.9510565162951535,body
0.3926135700670774,4.2860238582423005,13.058204854508979,0.5103116468025135,-0.9510565162951535,body
0.4225622489932511,4.378196414333534,3.838827202160509,1.1994401803329966,-0.9510565162951535,body
0.4399961498826631,4.431852444089621,0.8326200384407514,1.649165812266749,-0.9510565162951535,shallow_jet_body
0.4449152727353133,4.446991947510565,0.5203326266952786,1.781821591654214,-0.9510565162951535,shallow_jet_body
0.44983439558796345,4.462131450931509,0.31618336803811076,1.9149936308521192,-0.9510565162951535,shallow_jet_body
0.4547535184406136,4.477270954352454,0.18546704659594582,2.048499417437185,-0.9510565162951535,shallow_jet_body
0.4596726412932638,4.492410457773397,0.10311096537745357,2.1822174544193746,-0.9510565162951535,shallow_jet_body
0.464591764145914,4.507549961194341,0.052298824723180815,2.316068294789834,-0.9510565162951535,shallow_jet_body
0.46951088699856414,4.5226894646152855,0.02176251972635157,2.4500004389505614,-0.9510565162951535,shallow_jet_body
0.4744300098512143,4.53782896803623,0.0040197683628377945,2.5839809752898573,-0.9510565162951535,shallow_jet_body
0.47934913270386453,4.552968471457174,-0.005798101268624123,2.7179892289636625,-0.9510565162951535,shallow_jet_body
0.4842682555565147,4.568107974878117,-0.010800401433499474,2.852012440692392,-0.9510565162951535,shallow_jet_body
0.4891873784091648,4.583247478299061,-0.012943348906304664,2.9860428908781116,-0.9510565162951535,shallow_jet_body
0.494106501261815,4.598386981720005,-0.013441443059335256,3.1200760259849787,-0.9510565162951535,shallow_jet_body
0.4990256241144652,4.61352648514095,-0.013038179304601272,3.2541092561290457,-0.9510565162951535,shallow_jet_body
0.5039447469671154,4.6286659885618935,-0.012180982129009976,3.3881411917826263,-0.9510565162951535,shallow_jet_body
0.5088638698197655,4.643805491982837,-0.011132971183897666,3.5221711637248854,-0.9510565162951535,shallow_jet_body
0.5137829926724157,4.658944995403782,-0.010043784328786387,3.656198924020475,-0.9510565162951535,shallow_jet_body
0.518702115525066,4.674084498824726,-0.00899412954460388,3.790224461863434,-0.9510565162951535,shallow_jet_body
0.5236212383777161,4.68922400224567,-0.008023595869715905,3.9242478918005066,-0.9510565162951535,shallow_jet_body
0.5285403612303663,4.704363505666613,-0.007147857443797534,4.058269387210486,-0.9510565162951535,shallow_jet_body
0.5334594840830164,4.719503009087557,-0.006369195388813864,4.192289141814584,-0.9510565162951535,shallow_jet_body
0.5383786069356664,4.734642512508501,-0.0056828378024675885,4.326307348340566,-0.9510565162951535,shallow_jet_body
0.5432977297883168,4.749782015929446,-0.005080702805770443,4.460324187517578,-0.9510565162951535,shallow_jet_body
0.548216852640967,4.7649215193503895,-0.004553544923950881,4.594339823156242,-0.9510565162951535,shallow_jet_body
0.5531359754936171,4.780061022771333,-0.004092132147903271,4.728354400699959,-0.9510565162951535,shallow_jet_body
0.5580550983462673,4.795200526192278,-0.0036878446667856224,4.862368047659501,-0.9510565162951535,shallow_jet_body
0.5629742211989175,4.810340029613222,-0.003332936302300027,4.996380874983571,-0.9510565162951535,shallow_jet_body
0.5678933440515677,4.825479533034166,-0.0030206064125906096,5.13039297881466,-0.9510565162951535,shallow_jet_body
0.5728124669042178,4.840619036455109,-0.0027449707655193833,5.264404442322242,-0.9510565162951535,shallow_jet_body
0.577731589756868,4.855758539876053,-0.002500983194067885,5.398415337450711,-0.9510565162951535,shallow_jet_body
0.5826507126095182,4.8708980432969975,-0.0022843387065023535,5.532425726505656,-0.9510565162951535,shallow_jet_body
0.5875698354621683,4.886037546717942,-0.002091374004706381,5.6664356635516455,-0.9510565162951535,shallow_jet_body
0.5924889583148185,4.901177050138886,-0.0019189739796559024,5.800445195621016,-0.9510565162951535,shallow_jet_body
0.5974080811674687,4.916316553559829,-0.0017644880473000057,5.934454363747038,-0.9510565162951535,shallow_jet_body
0.6023272040201189,4.931456056980774,-0.001625657171970829,6.068463203840492,-0.9510565162951535,shallow_jet_body
0.607246326872769,4.946595560401718,-0.00150055178798425,6.202471747430344,-0.9510565162951535,shallow_jet_body
0.6121654497254191,4.961735063822662,-0.0013875191039431911,6.33648002228834,-0.9510565162951535,shallow_jet_body
0.6170845725780694,4.976874567243605,-0.001285139269370461,6.470488052955536,-0.9510565162951535,shallow_jet_body
0.6220036954307195,4.992014070664549,-0.0011921884899521729,6.604495861186566,-0.9510565162951535,shallow_jet_body
0.6269228182833697,5.0071535740854936,-0.001107608463328802,6.738503466324866,-0.9510565162951535,shallow_jet_body
0.6318419411360199,5.022293077506438,-0.0010304812117709616,6.872510885620813,-0.9510565162951535,shallow_jet_body
0.63676106398867,5.037432580927382,-0.000960007551341846,7.006518134501822,-0.9510565162951535,shallow_jet_body
0.6416801868413202,5.052572084348325,-0.0008954896275383817,7.1405252268022394,-0.9510565162951535,shallow_jet_body
0.6465993096939704,5.06771158776927,-0.000836316246449087,7.274532174960097,-0.9510565162951535,shallow_jet_body
0.6515184325466206,5.082851091190213,-0.0007819502650932009,7.408538990185608,-0.9510565162951535,shallow_jet_body
0.6564375553992707,5.097990594611158,-0.0007319185703238418,7.542545682606251,-0.9510565162951535,shallow_jet_body
0.6613566782519209,5.1131300980321015,-0.0006858029498317819,7.676552261391924,-0.9510565162951535,shallow_jet_body
0.6662758011045711,5.128269601453045,-0.0006432329382590751,7.8105587348631875,-0.9510565162951535,shallow_jet_body
0.6711949239572212,5.14340910487399,-0.0006038794871869868,7.94456511058547,-0.9510565162951535,shallow_jet_body
0.6761140468098714,5.158548608294934,-0.0005674495942002977,8.07857139545106,-0.9510565162951535,shallow_jet_body
0.6810331696625216,5.173688111715878,-0.000533681731951674,8.212577595750705,-0.9510565162951535,shallow_jet_body
0.6859522925151718,5.188827615136821,-0.0005023420745118301,8.346583717236488,-0.9510565162951535,shallow_jet_body
0.6908714153678219,5.203967118557766,-0.0004732208747952882,8.480589765176955,-0.9510565162951535,shallow_jet_body
0.6957905382204721,5.21910662197871,-0.0004461297851889867,8.614595744405593,-0.9510565162951535,shallow_jet_body
