xi,eta
4.566914762657142,-0.0775610608182768
4.564839855363572,-0.07971775215947285
4.562866686086647,-0.08212548755993831
4.560628023626721,-0.0844637890655991
4.558589037270941,-0.08714149358628466
4.556616380733332,-0.09003012836957247
4.554549068399421,-0.09301999626216757
4.5526088214186196,-0.09625964917725194
4.5508527884394105,-0.09976669869390592
4.5491643754937865,-0.10347289987983375
4.54757140459419,-0.10738868889484564
4.54628630299496,-0.11158451004622565
4.545187860466764,-0.11600266983216716
4.544327301018948,-0.12064640198751257
4.543799827317788,-0.12551601013980565
4.543559817874417,-0.13058905916306007
4.543630709114139,-0.135852401383766
4.544152769987432,-0.14128350955611005
4.545003582658774,-0.1468714458634217
4.546205535145525,-0.15260188408583597
4.547820742795625,-0.158446247856002
4.549864560190603,-0.16438195824811921
4.552315843077227,-0.17039995701972097
4.5551768091046405,-0.1764851226316318
4.558470844894221,-0.18261302736834664
4.562144705589114,-0.18880018308269872
4.566233960784208,-0.19501703073894258
4.570753138351302,-0.20124260058476906
4.575676685878299,-0.20748640654039033
4.580969841931152,-0.21377073552380582
4.586680493305786,-0.2200511558133037
4.592807111658631,-0.22632271870138942
4.599322470357569,-0.2326085616249685
4.606241987894025,-0.23889126423107607
4.613573096936563,-0.24516097415867363
4.6212913440005154,-0.2514465267132202
4.629409652512915,-0.2577344854724031
4.637948302520052,-0.2640002523067605
4.646891026498463,-0.2702684369438471
4.656229603098087,-0.27655620714082557
4.665985132071879,-0.2828382387163873
4.676164797184409,-0.2891089537090701
4.686760260539247,-0.2953889065024778
4.697781991915906,-0.3016688796016155
4.709241119438745,-0.3079378774347226
4.721129380150269,-0.31422081018290543
4.733450213356919,-0.32052289818593976
4.746224548564846,-0.3268149213753539
4.7594544283801214,-0.33310446785751757
4.7731319537373444,-0.3394219425626991
4.787270144604201,-0.34575426372399826
4.801884892087404,-0.35208079511861123
4.816973192869928,-0.3584240483818221
4.83254224665929,-0.3647839915470603
4.8486073009573865,-0.37114052011074594
4.865168440613788,-0.37751131646659686
4.882224550099094,-0.3839189760615469
4.899793938829798,-0.3903349824841337
4.917885687634809,-0.3967544785997581
4.9364971702050875,-0.4032061963533694
4.955637032636998,-0.40968781129233317
4.97532180930127,-0.41617302701668935
4.995552768656281,-0.4226809501160436
5.016333693993958,-0.4292241605420384
5.03768042355293,-0.4357769169570691
5.059598572547287,-0.44234561834541763
5.082087478046691,-0.44895846409662327
5.105160372102261,-0.45559709931111814
