xi,eta
4.551552116723736,-0.03599205803725876
4.548690377862298,-0.03698552082353138
4.545682105918113,-0.03792286957487116
4.542581140153626,-0.03898136896281788
4.539333998639189,-0.04001122656307546
4.535986877072903,-0.04116597412903556
4.532496445380819,-0.04232954160182915
4.528901723074611,-0.0436287446755715
4.525159988281527,-0.044955261250567015
4.521326878049997,-0.04647181968374111
4.517325684712627,-0.04798939163241181
4.513229817564578,-0.049706702790641676
4.508972873917614,-0.05147165745524171
4.504621840817213,-0.053451830408748215
4.50014574986917,-0.05558352741869606
4.495567722808118,-0.057921418627797025
4.490896253461616,-0.060484737721760586
4.486145908217764,-0.06330050246651163
4.481346456962537,-0.06641502417048162
4.476528295689091,-0.06986590538179233
4.471738806056033,-0.07370365606413873
4.467031070412953,-0.07797142263831813
4.462468678907643,-0.08270895318208049
4.458132535592668,-0.08795528491034273
4.454148436258817,-0.09376158248281684
4.4506556041608665,-0.10015299327743593
4.447766428935823,-0.10710865781855466
4.445601885660853,-0.11458849274622446
4.444308571802293,-0.12253221647105711
4.443984431766121,-0.13084259947872545
4.444634837091897,-0.1394099343267535
4.4462146764933825,-0.14814244241344554
4.448708699258917,-0.15696015583706166
4.452080177875023,-0.16579917552285992
4.4562642789522275,-0.17462126711530843
4.4611887952345475,-0.18341097355021993
4.466819136244733,-0.19214775977859186
4.4731408281378675,-0.20080544045932922
4.480119307971433,-0.20937797211596562
4.487724419785228,-0.21786421627247418
4.495943657161433,-0.2262535427460726
4.504755730424774,-0.2345481570773321
4.514153383316261,-0.24274002743427586
4.524126410727684,-0.25082720870106173
4.534664683105441,-0.258811018806932
4.545758514425212,-0.26669565766643977
4.557397912271185,-0.27448933795863534
4.569577202786481,-0.2821972302480191
4.582295708616145,-0.2898189669800077
4.595545862182355,-0.29736787863266717
4.609321610332854,-0.3048580107379387
4.6236232667688535,-0.3122943271846029
4.6384511021452015,-0.31968349566614657
4.653803826356685,-0.3270371242567089
4.669683323016617,-0.33436203167713596
4.686093177066441,-0.34166255658205785
4.703037999800573,-0.34894160701414106
4.720522920461885,-0.35620157348588666
4.738552984790352,-0.3634456712898814
4.757135363380768,-0.3706723000887451
4.776276406047149,-0.3778821638864642
4.795982706293028,-0.3850756256895283
4.816261511413169,-0.3922514604343677
4.837118740958597,-0.39941238931322476
4.858560765242506,-0.4065601944124322
4.880593578513103,-0.41369809903847893
4.903222879930493,-0.4208306223287671
4.92645477833375,-0.4279613595957796
4.950294928587862,-0.43509569890470173
4.974749567988531,-0.4422373881417742
4.99982489458281,-0.4493904815491277
5.025527522617917,-0.456557676175731
5.051864115050139,-0.4637414789093531
5.078841654515349,-0.47094312757230683
5.106467347927807,-0.4781628024339506
5.134748356392129,-0.4854005548436005
5.163691766732976,-0.49265637745254587
5.193304540390344,-0.49993037486926617
5.22359340502346,-0.507223190094109
5.254564717790886,-0.5145365924353468
5.286224460859449,-0.5218735466738581
5.318578506770181,-0.5292370924437356
5.351632496392656,-0.5366308459296478
5.385392123572415,-0.544057695652131
5.419863060510184,-0.5515200482243231
5.455051084187141,-0.5590191578562015
5.490961998747735,-0.5665553810912547
5.527601597296827,-0.5741282677331382
5.564975512975029,-0.5817372070407185
5.603089062556614,-0.5893821632912684
5.64194716475429,-0.597064088656129
5.681554116714741,-0.6047860903480449
5.7219132604692415,-0.6125552408261825
5.763028503414451,-0.6203747286643639
5.804905906938368,-0.6282351535064957
5.84754892701216,-0.6361395202235527
5.890960324352406,-0.6440934075054008
5.935142133480985,-0.6521052050577115
5.980099592085929,-0.6601642719431062
6.0258362238850385,-0.6682677793234922
6.07235367477352,-0.6764219766958356
6.119653688807906,-0.6846311582703279
6.16773805267057,-0.6928978553570135
6.216608548959633,-0.7012230014612076
6.266268054094277,-0.7095993318334561
6.316717695704019,-0.7180280497796846
6.3679565656933805,-0.7265208518673418
6.419985719696955,-0.7350759028017483
6.472807063859668,-0.7436841807460329
6.526420181530575,-0.7523488386274655
6.5808241135645185,-0.7610744862421004
6.6360179572659055,-0.7698634378392147
6.69200020613735,-0.7787197885455324
6.748770704226037,-0.7876369972614475
6.806329040567484,-0.7966078587063486
6.864671730787128,-0.8056426746399268
6.923795606561439,-0.8147476721511564
6.9836993214117955,-0.8239150314876208
7.044380160863398,-0.8331434997405216
7.105834440212631,-0.8424359102551776
7.168058305323838,-0.851793939370183
7.2310466919946395,-0.8612250203785161
7.294795754945743,-0.8707261368685886
7.359302722137177,-0.8802845976551635
7.424561835688246,-0.8899053554803509
7.4905664993155305,-0.8995967313873934
7.557312111883868,-0.9093510745334319
7.62479334385995,-0.9191631942397522
7.693003894150466,-0.9290320898981578
7.761937209777326,-0.9389560429674413
7.831585011163032,-0.9489429013773822
7.901939748329013,-0.958993045396987
7.9729954066460955,-0.9690936095940327
8.044743221457091,-0.9792485350822381
8.117172996005975,-0.9894695253058228
8.190276253689209,-0.9997537355869591
8.264044089668223,-1.0100989263003688
8.338467082217068,-1.0205041281049756
8.41353566629402,-1.0309670032172684
8.489238270364671,-1.0414972592698186
8.565564111863251,-1.052096639131853
8.642504358498607,-1.0627505013241694
8.720047694026396,-1.0734597879230443
8.798181446137043,-1.0842330305458356
8.876894445453441,-1.0950656627722946
8.95617511350434,-1.105953880721817
9.03601187216169,-1.1168917021765394
9.116392921332672,-1.1278726137179875
9.197304133241458,-1.138905060097228
9.278732372439016,-1.1499882187203674
9.360666301400334,-1.161106037546503
9.443092006995002,-1.1722594326506741
9.52599453323249,-1.1834551686208603
9.609359933032772,-1.1946907318248143
9.693173690289386,-1.2059660409170776
9.777421837208346,-1.2172752022049098
9.86208982751575,-1.2286149330530876
9.947160705435824,-1.239998338378357
10.03261912051056,-1.2514250054055873
10.118451171158718,-1.2628821784751443
10.204640534475164,-1.2743737859121846
10.291170606100724,-1.2859045210495061
10.37802544409782,-1.2974728163410234
10.46518882661728,-1.3090779762636533
10.552645765585684,-1.3207088725110456
10.64038020854726,-1.3323612704496708
10.728374102567525,-1.344044982919833
10.81661166388883,-1.3557517964553654
10.90507776008548,-1.3674676925582532
10.993755114153508,-1.3791940165292198
11.082626613211767,-1.39093016164829
11.171675095391754,-1.4026752492150285
11.260883436437313,-1.4144275461830798
11.350235810340923,-1.426174953661975
11.439714447451687,-1.4379197088897524
11.529300328093566,-1.4496732598422537
11.61897688952852,-1.461428079837412
11.708727354304118,-1.4731780811492068
11.798533484622086,-1.4849282199572316
11.888377527144257,-1.49667973203325
11.978241392580388,-1.508436472308322
12.068107949660256,-1.5201950976998988
12.157961244050204,-1.531943470820717
12.247783120486808,-1.543686560679269
12.337555463552777,-1.5554293908780978
12.427262551634985,-1.5671591132118987
12.51688795161342,-1.5788688236744106
12.606414553602923,-1.5905573766389165
12.69582553846299,-1.6022220595157424
12.785103619380742,-1.6138644786139436
12.874233021260848,-1.6254754521250727
12.963198279892548,-1.637044265267852
13.051981589134407,-1.6485791495633308
13.140565960823547,-1.6600830880467528
13.22893612822101,-1.6715468984511992
13.317075859916098,-1.6829699818705455
13.404968798662667,-1.6943539420317273
13.492598528777387,-1.7057021328002944
13.579948566259102,-1.7170197927129254
13.667004396900575,-1.7282983708210562
13.753751346895044,-1.7395320256883169
13.84017296649498,-1.7507301638463568
13.926254362955957,-1.761891761803396
14.011981995459989,-1.7730070201005206
14.097341698429787,-1.7840726633294368
14.182319546842107,-1.7950853160636833
14.266901343500123,-1.806045510484344
14.351073141226784,-1.81695370715002
14.434822942611762,-1.8277972209963038
14.518138117311448,-1.8385701875494296
14.601004520767448,-1.8492804486028867
14.683409528995677,-1.8599261339705926
14.765341398456322,-1.8705006358151242
14.846787861378926,-1.8810035221070591
14.927736921013246,-1.891434421356157
15.008176170647808,-1.9017983434246886
15.088093559689696,-1.9120997646674953
15.16747905151056,-1.9223297913880837
15.246322112346546,-1.9324856718698027
15.32461099410038,-1.942576392854942
15.402335541101005,-1.9526009148604033
15.47948658680266,-1.962552887912077
15.556054690383949,-1.9724304681054203
15.632030957318186,-1.9822299719217322
15.707406140957083,-1.9919528572519636
15.78217110111842,-2.001602181132171
15.856318798653058,-2.0111671550774637
15.929842025056914,-2.0206407425892845
16.0027320607714,-2.030030087970436
16.074981446324365,-2.039335028756358
16.14658373027739,-2.0485500459331143
16.21753203505794,-2.0576754036006886
16.28782018699073,-2.066708372206788
16.357441737220984,-2.0756508423495665
16.426389589918152,-2.084512223196523
16.49465881751548,-2.0932875208478814
16.56224528947568,-2.101968006091498
16.629143057133323,-2.1105615588847733
16.695346975427537,-2.1190722520744467
16.760853390681948,-2.127494990034229
16.825658173349133,-2.1358308035144815
16.889758157471235,-2.14407563878498
16.953150645002424,-2.152224194138545
17.01583128192258,-2.160286420623659
17.0777971517511,-2.168263439228387
17.139047690525548,-2.176140424252062
17.199580656816806,-2.183917890167661
17.259393182801904,-2.191603521583167
17.3184840429027,-2.1991944900416076
17.376851593339293,-2.2066934614607434
17.434495128509017,-2.214098011348818
17.491415316211405,-2.2213971965860946
17.547609124531288,-2.2286110602228533
17.60307724916475,-2.2357327218257033
17.6578202078999,-2.2427587840860426
17.711838047680093,-2.2496915777384308
17.765131351073684,-2.2565312875580035
17.817701102170826,-2.2632769619359587
17.869548067874554,-2.2699312985481566
17.920673877229532,-2.2764921975180004
17.97107978824762,-2.2829623332919136
18.020767840774006,-2.2893401339399717
18.06973990977822,-2.295627118739584
18.11799838132922,-2.301822592777873
18.16554572029951,-2.307926974889987
18.212384658974834,-2.3139402881862634
18.25851815971122,-2.319862410162685
18.303949326921146,-2.32569371709685
18.348681570747004,-2.331433767288919
18.392718305929336,-2.337083605530364
18.436063286554703,-2.3426431123543976
18.478720291540803,-2.3481134130659065
18.52069351808828,-2.3534937671645224
18.561986706268243,-2.3587883534008425
18.602604940935567,-2.3639921705304547
18.642551878734587,-2.3691126283478843
18.681832680522025,-2.374146624074104
18.720452062537927,-2.379095705634776
18.758414476754115,-2.383964619914451
18.79572622709146,-2.388744762280332
18.832390998013032,-2.3934490130879587
18.868415649042493,-2.398066496873541
18.903804490284262,-2.402607185744952
18.938564068388832,-2.407064535690245
18.97269956016085,-2.4114435642147667
19.00621686248182,-2.415744513540756
19.039122456892063,-2.419963866102955
19.07142169263154,-2.424107687628023
19.103121215501687,-2.4281726506075714
