eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9840293194125291,0.04387908428739855,7.452608193888072,-3.2448499312605263,-0.9396926207859084,body
-0.9520879582375874,0.1316372528621954,7.470108215567181,-3.2741225918369254,-0.9396926207859084,body
-0.9201465970626457,0.21939542143699226,7.477525306579075,-3.2941850442604625,-0.9396926207859084,body
-0.888205235887704,0.3071535900117893,7.4867865261751785,-3.309141530063159,-0.9396926207859084,body
-0.8562638747127622,0.3949117585865862,7.498664016508076,-3.320025750244657,-0.9396926207859084,body
-0.8243225135378206,0.4826699271613831,7.513350345108032,-3.32735131844579,-0.9396926207859084,body
-0.7923811523628788,0.5704280957361803,7.5309350556125,-3.331423382463039,-0.9396926207859084,body
-0.7604397911879371,0.658186264310977,7.551486750125443,-3.332440597063562,-0.9396926207859084,body
-0.7284984300129955,0.7459444328857738,7.57507453629498,-3.3305390405855073,-0.9396926207859084,body
-0.6965570688380536,0.8337026014605711,7.601775802162245,-3.3258142363197845,-0.9396926207859084,body
-0.664615707663112,0.9214607700353679,7.631680126867314,-3.3183333357299194,-0.9396926207859084,body
-0.6326743464881703,1.0092189386101647,7.664891921487211,-3.3081423327483304,-0.9396926207859084,body
-0.6007329853132286,1.0969771071849617,7.701532638744044,-3.295270542677796,-0.9396926207859084,body
-0.5687916241382869,1.1847352757597587,7.741742893391493,-3.2797334679420755,-0.9396926207859084,body
-0.5368502629633451,1.2724934443345557,7.785684677113614,-3.261534654071771,-0.9396926207859084,body
-0.5049089017884034,1.3602516129093525,7.833543797395657,-3.240666877202978,-0.9396926207859084,body
-0.4729675406134617,1.4480097814841495,7.885532652226807,-3.21711286317941,-0.9396926207859084,body
-0.44102617943852,1.5357679500589465,7.941893451342018,-3.190845657916062,-0.9396926207859084,body
-0.40908481826357823,1.6235261186337433,8.00290200374217,-3.161828720330673,-0.9396926207859084,body
-0.37714345708863656,1.7112842872085403,8.068872208930316,-3.1300157783416207,-0.9396926207859084,body
-0.3452020959136949,1.7990424557833373,8.140161415929947,-3.095350467372193,-0.9396926207859084,body
-0.3132607347387531,1.8868006243581341,8.217176851568963,-3.0577657550536825,-0.9396926207859084,body
-0.28131937356381137,1.974558792932931,8.300383369748094,-3.0171831426729545,-0.9396926207859084,body
-0.2493780123888697,2.0623169615077277,8.390312841080618,-2.9735116215222934,-0.9396926207859084,body
-0.21743665121392802,2.150075130082525,8.487575592375537,-2.9266463492293933,-0.9396926207859084,body
-0.18549529003898624,2.237833298657322,8.592874426281782,-2.8764669960137375,-0.9396926207859084,body
-0.15355392886404445,2.325591467232119,8.707021914536867,-2.8228356921048734,-0.9396926207859084,body
-0.12161256768910289,2.4133496358069157,8.830961879681436,-2.7655944833376838,-0.9396926207859084,body
-0.08967120651416116,2.5011078043817125,8.965796284043844,-2.7045621695491233,-0.9396926207859084,body
-0.05772984533921938,2.5888659729565098,9.112819165251494,-2.639530355989403,-0.9396926207859084,body
-0.02578848416427776,2.6766241415313066,9.273559845287245,-2.570258485768033,-0.9396926207859084,body
0.006152877010664082,2.764382310106104,9.449838469120257,-2.4964675325268884,-0.9396926207859084,body
0.038094238185605866,2.8521404786809006,9.64383810892889,-2.417831903127148,-0.9396926207859084,body
0.07003559936054737,2.9398986472556974,9.858199360918967,-2.3339689076644614,-0.9396926207859084,body
0.1019769605354891,3.027656815830494,10.096145794954449,-2.24442486135728,-0.9396926207859084,body
0.13391832171043094,3.1154149844052914,10.361652108318053,-2.14865642640505,-0.9396926207859084,body
0.16585968288537267,3.2031731529800886,10.659671764520192,-2.046005070481336,-0.9396926207859084,body
0.1978010440603143,3.2909313215548854,10.996447540962631,-1.9356613097639648,-0.9396926207859084,body
0.22974240523525602,3.3786894901296822,11.379936246834056,-1.8166133358835248,-0.9396926207859084,body
0.26168376641019786,3.466447658704479,11.82038413246635,-1.6875709427336005,-0.9396926207859084,body
0.2936251275851395,3.554205827279276,12.331076574822433,-1.5468488037545813,-0.9396926207859084,body
