xi,eta
4.321653330590785,0.4108233597834321
4.3235190491346005,0.40687443901604964
4.325520083021448,0.40278336380979524
4.32772632892114,0.3985828943182665
4.330222854138606,0.394314474940893
4.333062264160067,0.39000534161569955
4.336240053626209,0.38565681865864654
4.3397403905212,0.381266848289098
4.343542210234458,0.3768322906513299
4.347646394674185,0.37235600525400536
4.352064104865702,0.36784377242390254
4.356805230033967,0.36330123911251266
4.3618786919075525,0.3587344419235897
4.367293226951677,0.35415078582651155
4.373055922823297,0.3495578762889657
4.379171748761473,0.3449631068292296
4.385645947033282,0.34037145244232336
4.39248416774693,0.3357848452631897
4.399689877627379,0.3312034688581106
4.407264941126095,0.3266264176394882
4.415215685064972,0.32205693210668457
4.423549717528863,0.31749966209045394
4.432273227952511,0.3129583413129408
4.4413918060367985,0.3084357945631045
4.450912245680602,0.3039341446463169
4.46084041654007,0.29945413547382926
4.47118072613705,0.2949948730816131
4.481938815705658,0.2905571062673227
4.493122594322474,0.2861444780053439
4.504739273833067,0.28175989675752344
4.51679521302047,0.27740522656543104
4.529297389150207,0.27308209072161554
4.542252838899635,0.26879139453760037
4.555667681170143,0.26453257399799635
4.569547636278169,0.2603044789762436
4.583900221808615,0.25610908610139166
4.598733037707508,0.25194857853485214
4.614053035470216,0.2478240902005037
4.62986709985309,0.24373650552455686
4.646182765402947,0.23968744933008762
4.663007159578449,0.2356777083892836
4.680346838697861,0.2317069620663491
4.698208729777869,0.2277756143642591
4.716600255173103,0.22388501473872763
4.735528413219139,0.22003562121755466
4.754999801729861,0.21622707302981636
4.775021504552408,0.21246035967846735
4.795600706504351,0.20873686764756857
4.816744191857535,0.20505713930677563
4.838458493193117,0.20142120129791596
4.860750481332805,0.1978299179135477
4.883626853469214,0.19428377656160553
4.907093928160817,0.19078238764375705
4.931157949636684,0.18732549336322799
4.955825455506117,0.18391418445746566
4.981102738496923,0.18054912492742425
5.006995763560082,0.17723027648167977
5.033510472817978,0.1739578549200894
5.060652833841383,0.17073247557486979
5.088428518911575,0.1675541335575789
5.116842910409382,0.16442225045604902
5.145901443484962,0.16133710265078038
5.175609470137479,0.15829926445898332
5.205972047178232,0.15530873446091054
5.236993985972914,0.15236515535428147
5.268680093585826,0.14946885332966664
5.301034975788253,0.1466199964897345
5.334062944308825,0.14381819953379688
