benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.19354783395718655,-0.1653685786695174,0.1616140763535453,-0.18675095124259738,0.25457323276553456,0.24697171389781575,0.07578345076833798,0.5501306802902846,49.48919892024978,40.87287777967839,44.84826180469287,-49.48919892024978,40.87287777967839,108.49513581320925,234.4571038545899,0.22126849803594348,0.47815942009675044,5.888141834825747,3.572371259195147e-17,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.278717444704282,-0.2022492509888629,0.09152132264217733,-0.24677142991014414,0.34436633620033263,0.26319629769066033,0.1022091399455292,0.6326888546000827,54.033762295501674,20.348551669801225,37.91907596568092,-54.033762295501674,20.348551669801225,98.01224462839998,180.07350972497758,0.19988934983587667,0.3672477547887966,6.252111234896555,9.141059098067593e-17,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.38857561949323605,-0.17465865316809087,0.07231899995891347,-0.3912965812048762,0.4260242448394735,0.3979234250677906,0.2017740955081058,0.8016845873701391,65.79682951826265,10.471184397797884,36.38584773248451,-65.79682951826265,10.471184397797884,77.29232278157235,145.44727124479166,0.15763246935818523,0.296629881243425,7.04636968291359,3.0898602624999225e-17,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.4437877845531715,-0.07894312167032756,0.16996425153430053,-0.5164113059859258,0.4507544943510473,0.5436621043899459,0.31971545919956,0.9541983992528316,79.91345551254676,18.217705866503934,42.79451508028484,-79.91345551254676,18.217705866503934,63.8924727714865,135.25343841691614,0.20848700919147398,0.44134439684717175,7.713087285193928,8.782231517686903e-17,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.39689182299314496,0.11673654892447365,0.46896107523846353,-0.5480939978185909,0.41370344573573226,0.7213400865982573,0.49790859295552914,1.1036566404699963,106.39002660237406,40.551011470368394,60.550449276754875,-106.39002660237406,40.551011470368394,45.034546015061004,120.14083100439787,0.14695186149010642,0.39203057029064275,8.015927598042436,4.9216893881645564e-17,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,0.09197245474339491,0.2538051383946834,0.8079558767025631,-0.1915289763537653,0.26995551616344166,0.8303469440428672,0.6820458682490917,1.0642005762445859,160.0807861196941,76.66398662187811,91.25971313599291,-160.0807861196941,76.66398662187811,22.136839002471987,87.26636579784261,0.07900652772215994,0.31145424818102935,7.031797344211401,1.7640936934825064e-16,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,-0.21511005177557146,0.06139984998097324,0.6820295623189162,0.3178841108222094,0.22370130968006213,0.7524723461962964,0.7478992855146679,0.7506303485414908,-105.9305790203613,114.98954528164961,126.24616371448826,105.9305790203613,114.98954528164961,13.502866864755635,45.308906217388284,0.04819182292285819,0.16170779191758552,4.695456538482586,1.1005067525196486e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,-0.2924927965825978,-0.19177854224909097,0.36466618448028854,0.516642576679011,0.3497585528902693,0.6323772435350118,0.7759803840392424,0.45393085291848123,-56.74837498202902,144.78408678952042,161.2114288867782,56.74837498202902,144.78408678952042,15.123523583201187,19.62792304155337,0.06939765987814936,0.09006710108649761,2.885270955250397,1.538092030531292e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
