frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.19330075105396297,-0.16519724881385459,0.16181274399696272,-0.18661633755334223,0.25427408710620264,0.24700004364706005,0.07573710798353579,0.549888744950511,49.48238409280745,40.9281587151971,44.87215377430067,-49.48238409280745,40.9281587151971,108.50361383543812,234.64803949780273,0.1106428941946925,0.23927441021939475,5.887483971025538,1.4282818708175123e-16,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.19753733804336943,-0.16808917167774778,0.15838195232243948,-0.1889485903486015,0.25937418830055503,0.2465490065203896,0.0765444137951424,0.5540177248551234,49.604757453110466,39.97067265017705,44.464439008893834,-49.604757453110466,39.97067265017705,108.33107025274029,231.3928516394909,0.11046694870597024,0.23595504238398526,5.899097411163107,1.8000331118375555e-17,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.2017407241046657,-0.1708603896761147,0.15493090720444166,-0.1913148474050466,0.26437207213045144,0.24618074019875635,0.07737427457161282,0.5580769679994302,49.73771658369202,39.00130199978386,44.06422712701996,-49.73771658369202,39.00130199978386,108.1052988307845,228.20518411788547,0.11023672592657485,0.23270452613062104,5.911320700493542,6.545550165989781e-17,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.2059135533346776,-0.17351200144175932,0.15146458230505797,-0.19371788942017706,0.26927087865426186,0.24590270509747067,0.07823001609456742,0.562074748339423,49.881007612290716,38.02122135241257,43.67150964595842,-49.881007612290716,38.02122135241257,107.83106004667144,225.08604065100886,0.10995708019218739,0.22952388496684278,5.924146614554874,8.392757867933464e-17,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.2100583299042587,-0.17604504284695244,0.14798773614152025,-0.19616036353470434,0.27407363804852103,0.24572191247497563,0.0791149339846431,0.5660188679555297,50.03440271903693,37.03171329332443,43.28629404860871,-50.03440271903693,37.03171329332443,107.5127321428299,222.03607531023198,0.10963247606759689,0.22641378585983185,5.937568584441413,1.733698582628449e-16,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.2141774238192531,-0.17846048216336496,0.14450493226903993,-0.19864479487338588,0.2787832716786154,0.24564492663266907,0.0800322858047944,0.5699166857848929,50.19769782487185,36.03416245146377,42.908602171270275,-50.19769782487185,36.03416245146377,107.1543420623032,219.05563819485445,0.10926701989191336,0.2233745858115202,5.9515806505866475,7.461686358809017e-17,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.21827307625834277,-0.1807592159103324,0.14102055828281296,-0.2011735969942636,0.2834025934175594,0.24567786629244123,0.08098528294315951,0.573775144560201,50.370710581504454,35.030048305410475,42.53846878424201,-50.370710581504454,35.030048305410475,106.75959376459133,216.14481577877947,0.10886448865269113,0.22040637300074897,5.966177419452761,8.630392424429536e-17,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.2223474044885666,-0.18294206529811807,0.1375388437324163,-0.2037490813265117,0.28793431115159435,0.24582640557240287,0.08197708239363283,0.5776007960400444,50.553278615748866,34.020936765120126,42.17594033972952,-50.553278615748866,34.020936765120126,106.33189414788619,213.3034665393844,0.10842835641925246,0.21750900311460533,5.981354022802012,8.71497003295731e-17,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.22640240636152972,-0.18500977318502698,0.13406387703565573,-0.20637346566924858,0.2923810284205635,0.24609577497016877,0.08301077856143968,0.5813998246153184,50.745257989726525,33.00847058485758,41.821073865397864,-50.745257989726525,33.00847058485758,105.87437678445202,210.53125240805562,0.1079618185460397,0.21468213141904285,5.997106079252983,1.6411089124921627e-16,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.23043996439488657,-0.18696300147793934,0.13059962147304185,-0.2090488818163341,0.2967452461488752,0.2464907627428692,0.08408939522668096,0.5851780693746333,50.94652184527098,31.994358701373926,41.47393598511053,-50.94652184527098,31.994358701373926,105.38992365821454,207.82766651942788,0.1074678138387875,0.2119252410552308,6.01342965784945,8.677378288316409e-17,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.23446184944468812,-0.1888023289152828,0.12714993033843666,-0.21177738236530785,0.30102936442954903,0.24701571704361466,0.08521587780059695,0.5889410447092934,51.15695920634229,30.980364628344233,41.13460205107191,-51.15695920634229,30.980364628344233,104.88118507729317,205.19205768122256,0.10694904485965459,0.20923766799184487,6.030321243390662,1.6165805789989753e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.23846972397474953,-0.19052824917978642,0.1237185613160899,-0.21456094676224463,0.30523568432951614,0.24767454913582435,0.08639308600697358,0.592693959535401,51.376473917653584,29.968294071754713,40.80315537383345,-51.376473917653584,29.968294071754713,104.35059791917088,202.6236519378652,0.10640799653211944,0.20661862301383777,6.0477777032912075,1.5971113262858778e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.2424651449294135,-0.19214116929573713,0.12030919014920993,-0.21740148662832298,0.3093664096891817,0.24847073796035551,0.08762378711458564,0.5964417352072167,51.60498370126112,28.959981959733454,40.479686538508275,-51.60498370126112,28.959981959733454,103.80040235239079,200.12157155803908,0.10584695319236517,0.20406721108435513,6.065796255754678,0.0,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.24644956621603328,-0.19364140827200674,0.11692542366040397,-0.22030085040835265,0.313423648893374,0.24940733627703965,0.0889106498359964,0.6001890221921946,51.84241931575704,27.9572791028545,40.16429279712571,-51.84241931575704,27.9572791028545,103.2326571660144,197.68485173832747,0.10526801422097702,0.20158244837771053,6.084374439059995,2.023616764853186e-17,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.25042434080322445,-0.19502919595793536,0.1135708121797828,-0.22326082737630587,0.3174094165942911,0.2504869785436523,0.0902562389937251,0.6039402155742389,52.08872380506156,26.96203871610126,39.85707752840028,-52.08872380506156,26.96203871610126,102.64925382649677,195.3124552815307,0.10467310837696542,0.19916327724710348,6.103510081771716,2.0456590437373056e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.25439072244050664,-0.19630467208437236,0.1102488614321795,-0.22628315102804344,0.32132563537003367,0.2517118906334626,0.09166301103726122,0.6076994694477478,52.34385182574917,25.976103040679533,39.55814975732338,-52.34385182574917,25.976103040679533,102.05192937105677,193.00328547858473,0.10406400694534504,0.1968085793605204,6.123201273696491,4.624567090561629e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.2583498670043991,-0.19746788546685695,0.10696304393083626,-0.22936950188688163,0.3251741373048331,0.2530839014295184,0.09313331047432832,0.6114707102610428,52.60776904344175,25.001290302411803,39.2676237279498,-52.60776904344175,25.001290302411803,101.44227823696639,190.75619739680394,0.10344233579965267,0.19451718721153904,6.143446337417311,2.091139371344481e-17,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.26230283347538186,-0.19851879335213682,0.10371680992099076,-0.23252150974338107,0.3289566654792122,0.25460445627193606,0.09466936725795903,0.6152576491638104,52.880451590127876,24.039382233642698,38.98561852357017,-52.880451590127876,24.039382233642698,100.82176311737653,188.57000775400797,0.10280958647180898,0.19228789418813558,6.164243800245112,1.0572810104339914e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.26625058454944084,-0.19945726089308236,0.1005135979130262,-0.235740755346725,0.33267487536014806,0.25627463217584756,0.09627329514819542,0.6190637934093001,53.161885575370206,23.092112368018093,38.71225772915605,-53.161885575370206,23.092112368018093,100.19172492628033,186.4435035376115,0.1021671263135529,0.19011946336171018,6.1855923664343,2.138430633272336e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.2701939868871553,-0.2002830607405559,0.0973568448412739,-0.23902877156127963,0.3363303360828182,0.25809515468435723,0.09794709104447367,0.6228924568582338,53.45206664528635,22.161155293158487,38.44766913155934,-53.45206664528635,22.161155293158487,99.5533919479047,184.3754495096494,0.10151620782622475,0.1880106351400829,6.207490889514438,1.2423991252724318e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.2741019341851376,-0.2010234103394592,0.0943221874859357,-0.24238067654740147,0.3399151097385053,0.26008665366701933,0.09970039300789886,0.6267963806906571,53.74407914625667,21.263447698818993,38.19481020841911,-53.74407914625667,21.263447698818993,98.90514675393096,182.37903006057417,0.10085518169194474,0.18597485385995646,6.229475080060485,9.018438991270424e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.2776389828179147,-0.20197902233567372,0.09217122096430394,-0.24573437110014473,0.3433350116778668,0.26245173863785737,0.10161361277120373,0.6313095758405283,53.96456100442094,20.56030344423138,37.98249322358191,-53.96456100442094,20.56030344423138,98.2208104712238,180.60417984833956,0.10015735288933919,0.1841650103229335,6.246706832433305,1.2501828836513473e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.28118560491332417,-0.2028305159724177,0.09004546999066093,-0.24917041849700913,0.3467067386424862,0.2649416617291695,0.10359378693874685,0.6358517726851629,54.19556859517647,19.86889588812457,37.7763142764214,-54.19556859517647,19.86889588812457,97.53527543584009,178.8773360103787,0.09945830169919403,0.1824041196640838,6.264740413924505,9.987034260392951e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.2847425922704471,-0.2035771939057507,0.08794922262782197,-0.25269053783636863,0.35003145248882095,0.267558542515225,0.10564318880691784,0.6404271361996445,54.43706413484864,19.19050871043322,37.57651499524849,-54.43706413484864,19.19050871043322,96.84918905146813,177.19792991879953,0.09875868828954652,0.1806916020443266,6.283570312559932,1.3540185704037217e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.2883106574255135,-0.2042182615127412,0.08588678008619882,-0.25629641888367866,0.3533102510831212,0.27030426065116536,0.10776402853932099,0.6450396542272325,54.68902310598253,18.526372621307587,37.38333650089851,-54.68902310598253,18.526372621307587,96.16313769936384,175.5653477385523,0.09805911060287034,0.17902683152610965,6.303191582401554,1.3101128067660775e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
