lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06238833148509813,4.024132770723656,-4.206701322077542,0,4.541678378605221,0.0068658559776186845,4.555181684986098,-0.05404362294215741
0.0015132912448583566,0.061963591118606616,4.048679943094602,-4.20512955403782,14,4.543155798805186,0.007193392150431738,4.5565671745451155,-0.053301414445476036
0.0030265824897167132,0.06157460628588953,4.071220498389852,-4.2035670689685,12,4.54463321900515,0.007520928323244792,4.5579604030180585,-0.05259411393365107
0.00453987373457507,0.06122086350551155,4.091709257898837,-4.202012982630347,8,4.546110639205115,0.007848464496057845,4.559361259267206,-0.05192122009680749
0.0060531649794334265,0.06090181033937932,4.110110445225207,-4.20046642344474,13,4.54758805940508,0.008176000668870899,4.5607696237230675,-0.051282193591840566
0.007566456224291783,0.060616838028635586,4.126399228948422,-4.198926533965052,16,4.549065479605045,0.008503536841683954,4.562185364626112,-0.05067644008990867
0.00907974746915014,0.060365257471476814,4.140563678962568,-4.1973924729595815,19,4.550542899805009,0.008831073014497008,4.56360833282741,-0.050103286823672495
0.010593038714008497,0.06014626528552712,4.152607353796704,-4.195863418359748,22,4.552020320004974,0.009158609187310061,4.5650383544431925,-0.04956194945412629
0.012106329958866853,0.05995889484416192,4.162552863821565,-4.194338571457904,26,4.553497740204939,0.009486145360123115,4.566475220257165,-0.049051484267556095
0.013619621203725209,0.05980194429329873,4.170446954000709,-4.192817162943671,31,4.554975160404904,0.009813681532936169,4.567918670140494,-0.048570717898620025
0.015132912448583564,0.05967386951211165,4.176367927255373,-4.191298461675698,37,4.556452580604868,0.010141217705749222,4.569368369884263,-0.048118142828321275
0.01664620369344192,0.05957262626331888,4.180436480306212,-4.189781787489464,44,4.557930000804833,0.010468753878562276,4.570823877034545,-0.047691763275963986
0.018159494938300276,0.059495450927258414,4.182830645388055,-4.188266529615615,52,4.559407421004798,0.01079629005137533,4.572284593434568,-0.047288881130706964
0.019672786183158632,0.05943861439069469,4.183802332774877,-4.1867521714071145,62,4.560884841204763,0.011123826224188383,4.573749711956501,-0.04690585567418823
0.021186077428016988,0.05939733647603064,4.183682214112,-4.185238317299875,71,4.5623622614047274,0.011451362397001437,4.5752181979805515,-0.04653802003810641
0.022699368672875343,0.05936627616508735,4.18284373458919,-4.183724707332057,78,4.5638396816046924,0.01177889856981449,4.5766888954988065,-0.046180159807739526
0.0242126599177337,0.05934074536115609,4.181616131898465,-4.182211200736856,82,4.565317101804657,0.012106434742627544,4.578160789821426,-0.045827698012989825
0.025725951162592055,0.0593177045188478,4.180213232807102,-4.180697734096266,84,4.566794522004622,0.012433970915440597,4.579633223070377,-0.0454776671578305
0.02723924240745041,0.059295653215460015,4.1787406573518595,-4.179184282196883,85,4.5682719422045865,0.012761507088253651,4.581105870494748,-0.045128602385568165
0.028752533652308766,0.059273971015679015,4.17724209069083,-4.1776708356304155,85,4.5697493624045515,0.013089043261066705,4.582578597807763,-0.04477989796768335
0.030265824897167122,0.05925242287038508,4.175734083854033,-4.176157390978527,86,4.5712267826045165,0.013416579433879758,4.58405135413548,-0.04443132442665899
0.03177911614202548,0.05923092291463512,4.174222683545317,-4.174643947011985,86,4.5727042028044815,0.013744115606692812,4.585524120893322,-0.04408279793289399
0.033292407386883834,0.05920944021429522,4.172710068121273,-4.173130503290475,86,4.574181623004446,0.014071651779505867,4.586996891385919,-0.04373428828551694
0.03480569863174219,0.05918796368304853,4.171197018274342,-4.171617059656519,86,4.575659043204411,0.014399187952318919,4.588469663213752,-0.04338578466100095
0.036318989876600545,0.05916648935580367,4.169683813224472,-4.170103616053838,86,4.577136463404376,0.014726724125131973,4.589942435518619,-0.04303728318824315
0.0378322811214589,0.05914501581566581,4.168170552748801,-4.168590172462325,86,4.578613883604341,0.015054260297945026,4.591415207993847,-0.042688782483934776
0.03934557236631726,0.05912354255655336,4.166657272485386,-4.1670767288748,86,4.580091303804305,0.01538179647075808,4.592887980529898,-0.04234028205399039
0.04085886361117561,0.05910206939776291,4.165143985159285,-4.165563285288698,86,4.58156872400427,0.015709332643571133,4.594360753087664,-0.041991781721989974
0.04237215485603397,0.0590805962747888,4.163630695312965,-4.164049841703104,86,4.583046144204235,0.016036868816384185,4.595833525653183,-0.0416432814249569
0.043885446100892324,0.059059123164610094,4.162117404567553,-4.162536398117692,86,4.584523564404199,0.01636440498919724,4.59730629822147,-0.04129478114041593
0.04539873734575068,0.059037650059012965,4.1606041135014635,-4.161022954532345,86,4.586000984604164,0.016691941162010296,4.59877907079075,-0.040946280860347926
0.046912028590609035,0.059016176955067466,4.159090822321026,-4.159509510947021,86,4.587478404804129,0.017019477334823348,4.600251843360387,-0.040597780581892416
0.04842531983546739,0.058994703851728725,4.157577531099827,-4.157996067361705,86,4.588955825004094,0.0173470135076364,4.601724615930155,-0.04024928030402927
0.04993861108032575,0.05897323074862423,4.156064239864098,-4.156482623776394,86,4.590433245204058,0.017674549680449455,4.603197388499973,-0.03990078002639483
0.0514519023251841,0.0589517576456212,4.154550948623193,-4.154969180191083,86,4.591910665404023,0.01800208585326251,4.604670161069814,-0.03955227974885944
0.05296519357004246,0.05893028454267237,4.153037657380446,-4.153455736605773,86,4.593388085603988,0.018329622026075562,4.606142933639666,-0.03920377947137697
0.054478484814900814,0.05890881143976092,4.151524366137043,-4.151942293020464,86,4.594865505803953,0.018657158198888617,4.607615706209527,-0.03885527919393099
0.05599177605975917,0.05888733833688089,4.150011074893406,-4.150428849435155,86,4.596342926003917,0.018984694371701673,4.609088478779394,-0.03850677891651568
0.057505067304617526,0.058865865234030174,4.148497783649689,-4.148915405849847,86,4.597820346203882,0.019312230544514725,4.610561251349268,-0.038158278639129004
0.05901835854947588,0.058844392131208074,4.146984492405944,-4.147401962264539,86,4.599297766403847,0.019639766717327777,4.612034023919148,-0.03780977836177026
0.06053164979433424,0.05882291902841438,4.14547120116219,-4.145888518679231,86,4.600775186603812,0.019967302890140832,4.613506796489035,-0.03746127808443925
0.06204494103919259,0.058801445925649024,4.1439579099184325,-4.144375075093924,86,4.602252606803776,0.020294839062953887,4.614979569058926,-0.03711277780713589
0.06355823228405096,0.05877997282291202,4.142444618674676,-4.142861631508618,86,4.603730027003741,0.02062237523576694,4.616452341628825,-0.03676427752986024
0.06507152352890931,0.058758499720203416,4.140931327430921,-4.141348187923311,86,4.605207447203706,0.020949911408579994,4.617925114198729,-0.03641577725261229
0.06658481477376767,0.05873702661752326,4.139418036187166,-4.139834744338005,86,4.606684867403671,0.02127744758139305,4.61939788676864,-0.036067276975392124
0.06809810601862602,0.05871555351487159,4.137904744943413,-4.1383213007526995,86,4.608162287603635,0.0216049837542061,4.620870659338556,-0.03571877669819977
0.06961139726348438,0.05869408041224845,4.1363914536996615,-4.136807857167394,86,4.6096397078036,0.021932519927019153,4.6223434319084795,-0.03537027642103527
0.07112468850834273,0.0586726073096539,4.134878162455912,-4.1352944135820895,86,4.611117128003565,0.02226005609983221,4.623816204478409,-0.035021776143898675
0.07263797975320109,0.058651134207087986,4.133364871212163,-4.133780969996785,86,4.61259454820353,0.02258759227264526,4.625288977048345,-0.034673275866790046
0.07415127099805945,0.05862966110455074,4.131851579968416,-4.132267526411481,86,4.614071968403494,0.022915128445458316,4.626761749618285,-0.0343247755897094
0.0756645622429178,0.05860818800204223,4.130338288724671,-4.1307540828261775,86,4.615549388603459,0.023242664618271368,4.628234522188233,-0.03397627531265682
0.07717785348777616,0.0585867148995625,4.128824997480927,-4.129240639240875,86,4.617026808803424,0.023570200791084423,4.629707294758187,-0.033627775035632315
