xi,eta,node_index
4.555181684986098,-0.05404362294215741,0
4.552280649964353,-0.0549062916906746,1
4.549273449004674,-0.05583764170968137,2
4.546157185355881,-0.05684074739901465,3
4.542926852819066,-0.05791259314737044,4
4.539576671186136,-0.05904866531700423,5
4.536100076621825,-0.06024291073862037,6
4.532497497697388,-0.061509958376592205,7
4.5287744091811275,-0.06287773248510263,8
4.524933588384641,-0.0643645328926132,9
4.520968386278356,-0.06596365087277427,10
4.516871775924622,-0.06766893952904456,11
4.512649124411821,-0.06950417115977077,12
4.508313406212594,-0.07150754461973327,13
4.503874501760529,-0.07370570891579256,14
4.499343037621392,-0.07612292492607854,15
4.4947291078480385,-0.07877893205381804,16
4.490056978362615,-0.08171342968597338,17
4.485355221931579,-0.08496462547995634,18
4.48065526355554,-0.0885661673688277,19
4.476004909801718,-0.09256301779727205,20
4.471456725263611,-0.09699230850028062,21
4.467077134059758,-0.10189148978810622,22
4.462931026483544,-0.10728160628422995,23
4.459130562231802,-0.11320225067635155,24
4.455820935578247,-0.1196831348837255,25
4.4531302027065545,-0.12671075766867354,26
4.451187915051615,-0.13424416443362197,27
4.450147679939529,-0.14221769769210377,28
4.450124455778121,-0.15052694977909845,29
4.451120287323693,-0.15905337805090772,30
4.453068693909832,-0.1677029647375305,31
4.4559366890116845,-0.1763976546726156,32
4.45967128038616,-0.1850803311160608,33
4.464188922058786,-0.1937265821934192,34
4.469412298737459,-0.20233155802857197,35
4.475312498202551,-0.2108771648873353,36
4.48188012222053,-0.2193377558915274,37
4.489078210525814,-0.2277137788191314,38
4.496881360678009,-0.23600436711776132,39
4.5052792085927695,-0.24419996952792863,40
4.5142556466289285,-0.2523003500713764,41
4.523809130220932,-0.2602926877181363,42
4.533928821792929,-0.26817700269504297,43
4.544604545296961,-0.27595611782998564,44
4.555824016688102,-0.2836395265575155,45
4.56757793992119,-0.2912364642811401,46
4.579864029504691,-0.2987484101896692,47
4.592679391153669,-0.3061798949420547,48
4.606014354641985,-0.31354996488511133,49
4.619865411049019,-0.3208700988823874,50
4.634236285930665,-0.3281400506282968,51
4.649127198169333,-0.33536758642066355,52
4.664538422638572,-0.3425620933362931,53
4.680473814884689,-0.3497267459344405,54
4.696938190700381,-0.356863395612357,55
4.7139364201031,-0.36397444971240506,56
4.731472392061924,-0.3710654297636072,57
4.749550224836169,-0.37814221060067843,58
4.768176175684699,-0.3852059311704582,59
4.787355038129709,-0.3922620668655339,60
4.807093805664985,-0.3993106665528755,61
4.8274004710104865,-0.4063490757277843,62
4.848281821911146,-0.4133781202008657,63
4.869746319606942,-0.4203937170540901,64
4.891800987569275,-0.42739603651045543,65
4.914452357200239,-0.4343869376967254,66
4.937706796178215,-0.4413690284101141,67
4.961569314714685,-0.4483497701378923,68
4.98604595505239,-0.45533355433180434,69
5.011142755042062,-0.46232501121114333,70
5.0368664923712725,-0.469326240145673,71
5.063223974505953,-0.4763391766851988,72
5.090221810093674,-0.48336641358354016,73
5.117866322647639,-0.49041155306565243,74
5.146163132813182,-0.49748091309961323,75
5.175118012725344,-0.504580198281708,76
5.204737461728514,-0.5117119891655011,77
5.235028774114787,-0.5188751709499105,78
5.26599943013284,-0.5260672481686801,79
5.2976563945963235,-0.533287289306272,80
5.330006041844609,-0.5405363490165679,81
5.363054174323046,-0.54781749019737,82
5.396806967031533,-0.5551315225519161,83
5.431271114425571,-0.5624761173842237,84
5.4664534022423465,-0.5698476043460687,85
5.502359824004937,-0.577245136972217,86
5.5389952817266135,-0.5846723315364013,87
5.5763641959310135,-0.5921344602147692,88
5.614471371601706,-0.599634094613329,89
5.653322377010622,-0.6071689398815628,90
5.69292226271442,-0.6147382115741148,91
5.733273443765791,-0.6223539191016018,92
5.774378466922604,-0.6300266208601571,93
5.81624365039489,-0.6377455405597281,94
5.8588732013698674,-0.6455097766302024,95
5.902269880962169,-0.6533250696077106,96
5.94643474410698,-0.6612055035564299,97
5.991372704173325,-0.669142274543725,98
6.037087746185501,-0.6771300954483137,99
6.083581706022919,-0.6851743700887715,100
6.130857066521501,-0.6932752731833185,101
6.178915757560784,-0.7014345744188378,102
6.227759360191998,-0.7096544498814129,103
6.2773914021091235,-0.7179236966523368,104
6.32781341894656,-0.7262410468579197,105
6.3790239112428235,-0.7346219065210049,106
6.431024192956169,-0.7430628375742871,107
6.4838166748579145,-0.7515515513129469,108
6.537400080813394,-0.7600965660812445,109
6.591773339733045,-0.7687032892608867,110
6.646936785761742,-0.7773662338802817,111
6.70288851487128,-0.7860920302456642,112
6.759626862220414,-0.7948837554693257,113
6.817151531900849,-0.8037334671112996,114
6.875459701067003,-0.8126473726116301,115
6.934547813044987,-0.821634372818172,116
6.994414051709702,-0.8306897261002191,117
7.055055793179483,-0.8398116726360181,118
7.116469761685133,-0.8490004466629489,119
7.178652416765103,-0.8582557076745573,120
7.241598324348219,-0.8675875120249225,121
7.30530342969653,-0.8769943040065695,122
7.369765755666733,-0.8864579551670005,123
7.434979739250232,-0.8959821738815154,124
7.500938142998049,-0.9055798012268825,125
7.567636510577744,-0.9152421921939746,126
7.635069750331604,-0.9249625318730683,127
7.70323150129381,-0.9347402872817729,128
7.772115599568487,-0.944571065698473,129
7.841713541735679,-0.9544644020894565,130
7.912017196052587,-0.9644248477687741,131
7.9830211602958006,-0.9744351853490116,132
8.054717038433074,-0.9844968266327494,133
8.12709401493999,-0.9946260451538351,134
8.200143587411432,-1.004820238166189,135
8.273856948372961,-1.0150765326991165,136
8.348224552001478,-1.0253949291379425,137
8.423237292254774,-1.0357698446006027,138
8.498883399213042,-1.0462125732907834,139
8.575151380251953,-1.0567301047180158,140
8.652032972878777,-1.0673036579379476,141
8.72951731365966,-1.0779309748904773,142
8.807591216543655,-1.088624478843515,143
8.886243540302868,-1.0993794636393392,144
8.965462738207215,-1.110191967507286,145
9.045237163660323,-1.1210565754827144,146
9.125555659885569,-1.1319621069073353,147
9.206403896170306,-1.142918643251998,148
9.287768024911184,-1.1539307177384148,149
9.369637348793221,-1.1649775660876336,150
9.451998348684995,-1.1760572855946025,151
9.534835632407262,-1.1871800219495787,152
9.618135333736095,-1.1983427536719113,153
9.701882758298275,-1.2095468411485388,154
9.786063912646606,-1.2207866666417306,155
9.870664982926282,-1.2320535518901072,156
9.955668582542774,-1.2433640161958897,157
10.041058666493946,-1.2547229817654741,158
10.126822030719245,-1.2661125019072252,159
10.212942539298544,-1.2775352328582539,160
10.299403248762847,-1.288998566916476,161
10.38618832059507,-1.3005002688713445,162
10.473281130982791,-1.312042794041743,163
10.56066688298396,-1.3236136446363131,164
10.64833031919749,-1.3352026825076337,165
10.736252700165265,-1.3468250778058437,166
10.824417799089547,-1.3584760587824642,167
10.912811278405957,-1.3701356621466354,168
11.001415873088565,-1.3818052707834787,169
11.090214388862735,-1.3934850187730123,170
11.179189720472523,-1.4051737199894114,171
11.268324203864687,-1.4168738742878804,172
11.357602586657668,-1.4285690994725508,173
11.44700774150349,-1.4402568558221025,174
11.536519697006765,-1.4519560381926395,175
11.626121794809638,-1.4636599543582898,176
11.715797923041372,-1.475357528031641,177
11.805529666583174,-1.4870552190220172,178
11.89529938456595,-1.4987535329305897,179
11.985088721075195,-1.5104585127225747,180
12.074879978743331,-1.5221712711383693,181
12.164658127236947,-1.5338726733775438,182
12.254405222789003,-1.5455662066394504,183
12.344102095796355,-1.557265124363153,184
12.43373331719659,-1.5689544195011382,185
12.523282901289772,-1.580623864300589,186
12.61273364198769,-1.5922731726530481,187
12.702069028328607,-1.6038973811991064,188
12.791271180939676,-1.6155027768377843,189
12.880324131595929,-1.6270817668049442,190
12.969213659308897,-1.6386141690865896,191
13.057921700110905,-1.6501103295527573,192
13.14643042061697,-1.6615798787541987,193
13.234725107196269,-1.6730094651285077,194
13.322789697159838,-1.6843973005273645,195
13.410607951749325,-1.6957441891574094,196
13.498163625017296,-1.7070522919371145,197
13.58543924728247,-1.718334603488794,198
13.672420531806123,-1.729580902281937,199
13.759093937787684,-1.7407766782493137,200
13.845442235964672,-1.7519375019019479,201
13.931449942762576,-1.7630670215794588,202
14.017104018852889,-1.7741516434435718,203
14.102390288021994,-1.7851882719898409,204
14.187295244489624,-1.7961703875501676,205
14.271804583736834,-1.8070994528743771,206
14.35590329116947,-1.8179842787458902,207
14.439580162245246,-1.8288061317269606,208
14.52282354786036,-1.839551639513363,209
14.605618381553056,-1.850235883092858,210
14.687951827634416,-1.8608587226177975,211
14.769812544837631,-1.871410513790129,212
14.851188328928036,-1.8818904177507807,213
14.932067828674537,-1.8922931295544967,214
15.01243815634817,-1.9026274864028239,215
