time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0036925164857903614,0.0,-0.00574848545375187,0.0,-0.9146958605885398,0.7983671388401503
0.004158450152473942,0.0013080625846028616,0.0,0.0,0.0033630372088228324,0.0,-0.006250338440872729,0.0,-0.8330785321482589,1.0295379088444876
0.008316900304947883,0.002610523844401032,0.0,0.0,0.0030191568902242596,0.0,-0.006725426519220357,0.0,-0.7478938335367763,1.256300039465617
0.012475350457421826,0.0039018064403225656,0.0,0.0,0.0026623480783123476,0.0,-0.007171715288706421,0.0,-0.6595065387113389,1.4776825004470644
0.016633800609895767,0.005176380902050416,0.0,0.0,0.0022941386831979898,0.0,-0.007587293672304482,0.0,-0.5682951356378538,1.6927372981036526
0.020792250762369707,0.006428789306063232,0.0,0.0,0.0019161054340395998,0.0,-0.00797038209957522,0.0,-0.47465020554731097,1.9005435347760031
0.02495070091484365,0.007653668647301797,0.0,0.0,0.0015298671272467941,0.0,-0.008319340127060254,0.0,-0.3789727504069892,2.1002113522556916
0.029109151067317592,0.008845773804380026,0.0,0.0,0.0011370776945456434,0.0,-0.008632673462912886,0.0,-0.2816724757684696,2.2908857422947078
0.03326760121979153,0.01,0.0,0.0,0.0007394191205891052,0.0,-0.008909040365685182,0.0,-0.18316603634556433,2.4717502078820406
0.03742605137226548,0.011111404660392047,0.0,0.0,0.00033859424044051554,0.0,-0.009147257389870857,0.0,-0.08387525183486583,2.642030259609228
0.041584501524739415,0.012175228580174413,0.0,0.0,-6.368055222757363e-05,0.0,-0.0093463044536006,0.0,0.015774699380952446,2.800996732152903
0.04574295167721336,0.013186916302001379,0.0,0.0,-0.0004656826549946087,0.0,-0.009505329206789263,0.0,0.11535710091224573,2.9479689066726578
0.0499014018296873,0.014142135623730952,0.0,0.0,-0.0008656906331400547,0.0,-0.009623650681029765,0.0,0.21444552562748836,3.0823174257536206
0.05405985198216124,0.015036796149579548,0.0,0.0,-0.0012619915910911507,0.0,-0.009700762205604365,0.0,0.31261566167971794,3.203466988411525
0.058218302134635184,0.015867066805824705,0.0,0.0,-0.0016528885073047205,0.0,-0.009736333577126463,0.0,0.40944712947500544,3.310898813619854
0.06237675228710912,0.016629392246050905,0.0,0.0,-0.002036707501173952,0.0,-0.009730212473522178,0.0,0.5045252818024143,3.4041528618098287
0.06653520243958307,0.017320508075688773,0.0,0.0,-0.002411805000842133,0.0,-0.009682425106296877,0.0,0.5974429794170149,3.4828298048304793
0.07069365259205701,0.017937454830653767,0.0,0.0,-0.0027765747812296673,0.0,-0.009593176108293468,0.0,0.6878023344726367,3.546592735933085
0.07485210274453095,0.018477590650225736,0.0,0.0,-0.003129454842136461,0.0,-0.009462847657423156,0.0,0.7752164143387114,3.595168612457604
0.07901055289700488,0.018938602589902112,0.0,0.0,-0.003468934096966577,0.0,-0.009291997840120955,0.0,0.8593108985051982,3.628349425043252
0.08316900304947883,0.019318516525781367,0.0,0.0,-0.0037935588434330337,0.0,-0.009081358261533896,0.0,0.9397256814804773,3.645993088356528
0.08732745320195277,0.01961570560806461,0.0,0.0,-0.00410193898853416,0.0,-0.008831830912675465,0.0,1.0161164148183455,3.6480240495224194
0.09148590335442672,0.01982889722747621,0.0,0.0,-0.004392754001145253,0.0,-0.008544484307961609,0.0,1.0881559816709314,3.6344336116534146
0.09564435350690066,0.01995717846477207,0.0,0.0,-0.004664758566735578,0.0,-0.008220548909667965,0.0,1.1555358975532568,3.6052799710909103
0.0998028036593746,0.02,0.0,0.0,-0.004916787919996378,0.0,-0.007861411858901494,0.0,1.217967631321161,3.5606879681995443
0.10396125381184854,0.01995717846477207,0.0,0.0,-0.005147762832544739,0.0,-0.007468611035649304,0.0,1.275183840705955,3.500848552781587
0.10811970396432248,0.01982889722747621,0.0,0.0,-0.005356694234345216,0.0,-0.007043828473340435,0.0,1.3269395171150618,3.42601796640057
0.11227815411679642,0.01961570560806461,0.0,0.0,-0.0055426874490595674,0.0,-0.006588883156120502,0.0,1.373013034796421,3.336516645115579
0.11643660426927037,0.019318516525781367,0.0,0.0,-0.005704946025188188,0.0,-0.006105723229682317,0.0,1.413207099873986,3.23272784732485
0.12059505442174431,0.018938602589902112,0.0,0.0,-0.005842775146597704,0.0,-0.005596417659006947,0.0,1.4473495951903894,3.1150960125944662
0.12475350457421824,0.018477590650225736,0.0,0.0,-0.00595558460783033,0.0,-0.005063147368738042,0.0,1.4752943173390354,2.984124858499914
0.1289119547266922,0.017937454830653763,0.0,0.0,-0.006042891341454243,0.0,-0.004508195904127673,0.0,1.4969216027295313,2.8403752236300805
