time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.02020207109568278,0.0,0.007125248113305459,0.0,-2.209390112678917,-3.1468271975601945
0.0062585017761743545,0.0022891095230550074,0.0,0.0,0.019933207720838772,0.0,0.004984912723559995,0.0,-2.179985994693767,-2.83582870748792
0.012517003552348709,0.0045684167277018056,0.0,0.0,0.019578987290332413,0.0,0.002823231172234525,0.0,-2.141246842001801,-2.51268676352584
0.018775505328523064,0.006828161270564489,0.0,0.0,0.01914092663042804,0.0,0.0006494601115992099,0.0,-2.093338541602187,-2.1787851090876513
0.025034007104697418,0.009058666578588226,0.0,0.0,0.018620901584123654,0.0,-0.0015270920369409012,0.0,-2.036466244192253,-1.8355535623191748
0.031292508880871775,0.011250381285610655,0.0,0.0,0.018021138978503232,0.0,-0.0036971049429353974,0.0,-1.970873485680702,-1.4844618933975375
0.03755101065704613,0.013393920132778143,0.0,0.0,0.01734420708912127,0.0,-0.005851286277974371,0.0,-1.896841144329464,-1.1270135307496356
0.04380951243322048,0.015480104157665046,0.0,0.0,0.01659300464225258,0.0,-0.00798041150686524,0.0,-1.8146862379898572,-0.7647391231407998
0.050068014209394836,0.017499999999999998,0.0,0.0,0.015770748402101343,0.0,-0.01007536338850865,0.0,-1.724760566583478,-0.39918998520178883
0.05632651598556919,0.019444958155686073,0.0,0.0,0.014880959396122969,0.0,-0.012127171017324537,0.0,-1.6274492056409289,-0.031931454461382236
0.06258501776174355,0.021306650015305222,0.0,0.0,0.013927447837443945,0.0,-0.01412704823804708,0.0,-1.5231688573492779,0.3354638116692348
0.0688435195379179,0.023077103528502407,0.0,0.0,0.012914296808944296,0.0,-0.0160664312693904,0.0,-1.41236606616932,0.7014225702569423
0.07510202131409226,0.024748737341529166,0.0,0.0,0.011845844778869831,0.0,-0.017937015375474794,0.0,-1.295515306663642,1.064377729714458
0.0813605230902666,0.026314393261764206,0.0,0.0,0.010726667022845074,0.0,-0.019730790427980698,0.0,-1.1731169517237023,1.4227750603270932
0.08761902486644096,0.027767366910193235,0.0,0.0,0.009561556031840605,0.0,-0.02144007520674794,0.0,-1.04569512989629,1.7750798497030087
0.09387752664261531,0.029101436430589083,0.0,0.0,0.008355500989991016,0.0,-0.023057550291939656,0.0,-0.9137954809846258,2.119783474647278
0.10013602841878967,0.030310889132455353,0.0,0.0,0.007113666410142432,0.0,-0.02457628940692177,0.0,-0.7779828195349504,2.455409861318029
0.10639453019496403,0.03139054595364409,0.0,0.0,0.005841370018615686,0.0,-0.025989789077642853,0.0,-0.6388387162139313,2.7805218060012358
0.11265303197113838,0.032335783637895035,0.0,0.0,0.004544059983885786,0.0,-0.027291996481508454,0.0,-0.49695900743378013,3.0937271294376707
0.11891153374731274,0.0331425545323287,0.0,0.0,0.0032272915866881032,0.0,-0.02847733536649672,0.0,-0.35295124388926225,3.3936846383482266
0.1251700355234871,0.03380740392011739,0.0,0.0,0.0018967034314534082,0.0,-0.029540729929525576,0.0,-0.2074320889323503,3.679109868629429
0.13142853729966145,0.03432748481411307,0.0,0.0,0.0005579933009380209,0.0,-0.030477626551820847,0.0,-0.06102467792507629,3.9487805856259377
0.1376870390758358,0.034700570148083365,0.0,0.0,-0.0007831062425566724,0.0,-0.031284013298210865,0.0,0.08564405012175182,4.201542017926972
0.14394554085201014,0.03492506231335112,0.0,0.0,-0.0021208524048960805,0.0,-0.031956437096848846,0.0,0.2319460371976448,4.436311802274778
0.15020404262818451,0.035,0.0,0.0,-0.003449516751638548,0.0,-0.03249201852579665,0.0,0.37725479573325504,4.6520846184102655
0.15646254440435886,0.03492506231335112,0.0,0.0,-0.00476340973807104,0.0,-0.032888464143151545,0.0,0.5209480913163241,4.847936494008694
0.1627210461805332,0.03470057014808337,0.0,0.0,-0.0060569050727131485,0.0,-0.0331440763079166,0.0,0.6624106071949711,5.0230287612710285
0.16897954795670758,0.03432748481411307,0.0,0.0,-0.0073244638099609245,0.0,-0.03325776044955999,0.0,0.8010365791584837,5.176611648228196
0.17523804973288193,0.03380740392011739,0.0,0.0,-0.008560658068702298,0.0,-0.033229029755134094,0.0,0.9362323895126659,5.308027489379771
0.18149655150905628,0.03314255453232871,0.0,0.0,-0.009760194275337348,0.0,-0.03305800725388326,0.0,1.067419109041943,5.416713541918616
0.18775505328523062,0.03233578363789505,0.0,0.0,-0.010917935831673123,0.0,-0.032745425290413695,0.0,1.1940349760731401,5.502204395481976
0.194013555061405,0.03139054595364409,0.0,0.0,-0.012028925110625676,0.0,-0.03229262238868142,0.0,1.3155378020252082,5.564133965110094
0.20027205683757934,0.030310889132455356,0.0,0.0,-0.013088404685540345,0.0,-0.03170153752022723,0.0,1.431407293143966,5.602237058878224
0.2065305586137537,0.02910143643058909,0.0,0.0,-0.014091837702223088,0.0,-0.03097470180120285,0.0,1.5411472784798361,5.616350513489157
0.21278906038992806,0.027767366910193242,0.0,0.0,-0.015034927306446629,0.0,-0.030115227653742988,0.0,1.6442878345680207,5.606413892963512
0.2190475621661024,0.026314393261764223,0.0,0.0,-0.01591363504373993,0.0,-0.02912679547809594,0.0,1.740387297712924,5.5724697474358775
0.22530606394227676,0.02474873734152918,0.0,0.0,-0.016724198152670244,0.0,-0.02801363789258469,0.0,1.8290341552599023,5.514663430948605
0.2315645657184511,0.023077103528502427,0.0,0.0,-0.017463145677565208,0.0,-0.02678052160888546,0.0,1.9098488077556253,5.433242479023477
0.23782306749462548,0.021306650015305233,0.0,0.0,-0.018127313331677948,0.0,-0.025432727020236506,0.0,1.9824851944512163,5.3285555486766105
0.24408156927079983,0.01944495815568609,0.0,0.0,-0.018713857047148664,0.0,-0.023976025589983612,0.0,2.0466322751875023,5.201050925415579
0.2503400710469742,0.017500000000000012,0.0,0.0,-0.01922026515373989,0.0,-0.022416655137288,0.0,2.102015362316733,5.051274603612055
0.2565985728231485,0.015480104157665061,0.0,0.0,-0.019644369134194012,0.0,-0.020761293125827016,0.0,2.1483972969572536,4.879867948470078
0.2628570745993229,0.013393920132778162,0.0,0.0,-0.019984352910157096,0.0,-0.019017028069869536,0.0,2.1855794645442495,4.687564949601796
0.26911557637549727,0.011250381285610662,0.0,0.0,-0.02023876061890522,0.0,-0.017191329180169593,0.0,2.213402645327804,4.475189077971255
0.2753740781516716,0.009058666578588252,0.0,0.0,-0.02040650284757213,0.0,-0.015292014379659324,0.0,2.231747696176308,4.243649759665317
0.28163257992784596,0.006828161270564502,0.0,0.0,-0.020486861298182425,0.0,-0.013327216825902566,0.0,2.240536060765646,3.993938481591525
