time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.014633194535623178,0.0,-0.0029429552595374086,0.0,-2.14306577256333,-1.6245694971348832
0.005408296068732817,0.002092900135364578,0.0,0.0,0.01412443757001482,0.0,-0.0046379190169466575,0.0,-2.068557117813049,-1.251438431338828
0.010816592137465634,0.00417683815104165,0.0,0.0,0.013555197594308555,0.0,-0.006313022493099059,0.0,-1.9851905839136261,-0.8729485140554576
0.01622488820619845,0.006242890304516103,0.0,0.0,0.012927912181471666,0.0,-0.007961092637743165,0.0,-1.893323159161882,-0.49072049721740707
0.02163318427493127,0.008282209443280664,0.0,0.0,0.012245267463944531,0.0,-0.009575072161503278,0.0,-1.7933482339743476,-0.10639113987349091
0.027041480343664086,0.01028606288970117,0.0,0.0,0.011510186631209122,0.0,-0.011148049756276016,0.0,-1.685693916329105,0.2783938006648299
0.0324497764123969,0.012245869835682871,0.0,0.0,0.010725817412242876,0.0,-0.01267328969051264,0.0,-1.5708211985417029,0.6619866162089088
0.03785807248112972,0.01415323808700804,0.0,0.0,0.00989551859645996,0.0,-0.014144260652655663,0.0,-1.4492219832252877,1.0427447034323472
0.04326636854986254,0.015999999999999997,0.0,0.0,0.00902284565085935,0.0,-0.01555466371921761,0.0,-1.3214169768880955,1.419037597750609
0.048674664618595355,0.01777824745662727,0.0,0.0,0.008111535494969294,0.0,-0.016898459327738452,0.0,-1.187953460188243,1.7892539552206876
0.05408296068732817,0.01948036572827906,0.0,0.0,0.007165490498784196,0.0,-0.018169893139119247,0.0,-1.049402944393932,2.1518084525632464
0.05949125675606099,0.0210990660832022,0.0,0.0,0.00618876177221719,0.0,-0.019363520678585586,0.0,-0.9063587240844546,2.505148575760286
0.0648995528247938,0.02262741699796952,0.0,0.0,0.0051855318176255594,0.0,-0.020474230649764447,0.0,-0.7594333365717254,2.8477612681585134
0.07030784889352662,0.024058873839327272,0.0,0.0,0.004160096619693525,0.0,-0.021497266822039944,0.0,-0.6092559389214686,3.1781794096102227
0.07571614496225944,0.025387306889319526,0.0,0.0,0.00311684724936631,0.0,-0.022428248397463022,0.0,-0.4564696138060766,3.4949880989070023
0.08112444103099226,0.02660702759368145,0.0,0.0,0.002060251060610216,0.0,-0.023263188770000828,0.0,-0.3017286157258773,3.796830712603927
0.08653273709972507,0.027712812921102035,0.0,0.0,0.000994832560517092,0.0,-0.023998512596795772,0.0,-0.14569556939091996,4.082414714289425
0.09194103316845789,0.02869992772904603,0.0,0.0,-7.484596532964259e-05,0.0,-0.024631071108332563,0.0,0.010961367739760445,4.350517189424629
0.09734932923719071,0.029564145040361176,0.0,0.0,-0.0011442039892622703,0.0,-0.025158155591952634,0.0,0.1675713666109589,4.599990082051165
0.10275762530592353,0.03030176414384338,0.0,0.0,-0.002208662356051485,0.0,-0.025577508990977656,0.0,0.32346379916430495,4.8297651109430335
0.10816592137465635,0.030909626441250188,0.0,0.0,-0.0032636628915520775,0.0,-0.025887335569772695,0.0,0.47797111007056425,5.038858344150815
0.11357421744338916,0.031385128972903374,0.0,0.0,-0.004304687921504397,0.0,-0.026086308603361905,0.0,0.6304316753040409,5.226374412349335
0.11898251351212198,0.03172623556396193,0.0,0.0,-0.005327279616909123,0.0,-0.026173576058668564,0.0,0.7801926353182341,5.391510342946579
0.1243908095808548,0.03193148554363531,0.0,0.0,-0.006327059083135401,0.0,-0.026148764243051504,0.0,0.9266126906906428,5.533558998535599
0.1297991056495876,0.032,0.0,0.0,-0.007299745111019905,0.0,-0.02601197940451438,0.0,1.0690648482653449,5.651912104965458
0.13520740171832044,0.03193148554363531,0.0,0.0,-0.008241172509661774,0.0,-0.025763807276735395,0.0,1.2069391060339547,5.746062856064523
0.14061569778705324,0.03172623556396194,0.0,0.0,-0.009147309942409441,0.0,-0.025405310570865782,0.0,1.3396450652578633,5.815608083862299
0.14602399385578607,0.031385128972903374,0.0,0.0,-0.010014277189663147,0.0,-0.02493802442483748,0.0,1.4666144586462866,5.8602499850165835
0.15143228992451888,0.030909626441250188,0.0,0.0,-0.010838361764570906,0.0,-0.02436394982966687,0.0,1.587303583764038,5.87979739605308
0.1568405859932517,0.030301764143843384,0.0,0.0,-0.011616034810467208,0.0,-0.023685545060903996,0.0,1.701195631248833,5.87416661195676
0.1622488820619845,0.029564145040361176,0.0,0.0,-0.012343966211978977,0.0,-0.022905715151919297,0.0,1.807802897868315,5.843381744609575
0.16765717813071734,0.02869992772904603,0.0,0.0,-0.013019038855090884,0.0,-0.02202779945410472,0.0,1.9066688749401748,5.787574619539686
0.17306547419945015,0.027712812921102038,0.0,0.0,-0.013638361975106086,0.0,-0.021055557337258366,0.0,1.9973702031724103,5.7069842114243094
0.17847377026818295,0.026607027593681453,0.0,0.0,-0.01419928353534446,0.0,-0.019993152091385906,0.0,2.079518485552809,5.601955620763457
0.18388206633691578,0.025387306889319526,0.0,0.0,-0.014699401583570826,0.0,-0.018845133098853575,0.0,2.152761950524585,5.472938596106623
0.1892903624056486,0.024058873839327286,0.0,0.0,-0.01513657453752315,0.0,-0.0176164163532345,0.0,2.2167869583261868,5.320485608160443
0.19469865847438142,0.022627416997969524,0.0,0.0,-0.015508930355496607,0.0,-0.016312263408269415,0.0,2.2713193440449113,5.145249484024305
0.20010695454311422,0.02109906608320221,0.0,0.0,-0.015814874552713517,0.0,-0.014938258847085892,0.0,2.3161255916331456,4.947980611684506
0.20551525061184706,0.01948036572827907,0.0,0.0,-0.016053097029152,0.0,-0.013500286368155928,0.0,2.351013833859937,4.729523726737671
0.21092354668057986,0.01777824745662728,0.0,0.0,-0.016222577679595358,0.0,-0.012004503590395852,0.0,2.37583467391593,4.490814295103253
0.2163318427493127,0.015999999999999997,0.0,0.0,-0.01632259076187926,0.0,-0.010457315685296767,0.0,2.390481825153441,4.232874507214849
0.2217401388180455,0.014153238087008042,0.0,0.0,-0.016352708004631067,0.0,-0.008865347948996944,0.0,2.3948925662221976,3.9568089008438347
0.22714843488677833,0.012245869835682877,0.0,0.0,-0.01631280044119364,0.0,-0.007235417431746536,0.0,2.389048009651795,3.663799631299053
0.23255673095551113,0.010286062889701176,0.0,0.0,-0.016203038961880335,0.0,-0.005574503746251898,0.0,2.372973182730741,3.3551014092562976
0.23796502702424396,0.008282209443280673,0.0,0.0,-0.016023893582196466,0.0,-0.0038897191799024252,0.0,2.3467369203357635,3.0320361278945676
0.24337332309297677,0.0062428903045161155,0.0,0.0,-0.015776131430160732,0.0,-0.002188278238864057,0.0,2.3104515701703012,2.695987202346538
0.2487816191617096,0.00417683815104165,0.0,0.0,-0.015460813461345289,0.0,-0.0004774667544562744,0.0,2.264272511674392,2.348393645702573
0.25418991523044243,0.0020929001353645798,0.0,0.0,-0.015079289915701101,0.0,0.001235389315896108,0.0,2.2083974906660524,1.9907439069357602
0.2595982112991752,1.8129724472473535e-17,0.0,0.0,-0.014633194535623182,0.0,0.002942955259537394,0.0,2.1430657725633306,1.6245694971348863
0.26500650736790804,-0.002092900135364572,0.0,0.0,-0.014124437570014822,0.0,0.004637919016946652,0.0,2.0685571178130493,1.2514384313388294
0.27041480343664087,-0.004176838151041657,0.0,0.0,-0.013555197594308553,0.0,0.006313022493099064,0.0,1.985190583913626,0.8729485140554563
0.27582309950537365,-0.006242890304516094,0.0,0.0,-0.01292791218147167,0.0,0.007961092637743158,0.0,1.8933231591618827,0.49072049721740907
0.2812313955741065,-0.008282209443280652,0.0,0.0,-0.012245267463944534,0.0,0.00957507216150327,0.0,1.793348233974348,0.10639113987349291
0.2866396916428393,-0.010286062889701169,0.0,0.0,-0.011510186631209122,0.0,0.011148049756276014,0.0,1.685693916329105,-0.27839380066482944
0.29204798771157214,-0.01224586983568287,0.0,0.0,-0.010725817412242877,0.0,0.01267328969051264,0.0,1.570821198541703,-0.6619866162089085
0.2974562837803049,-0.014153238087008023,0.0,0.0,-0.009895518596459969,0.0,0.014144260652655649,0.0,1.449221983225289,-1.042744703432344
0.30286457984903775,-0.01599999999999999,0.0,0.0,-0.009022845650859354,0.0,0.015554663719217605,0.0,1.3214169768880961,-1.4190375977506078
0.3082728759177706,-0.017778247456627275,0.0,0.0,-0.008111535494969294,0.0,0.016898459327738456,0.0,1.187953460188243,-1.789253955220688
0.3136811719865034,-0.01948036572827906,0.0,0.0,-0.007165490498784196,0.0,0.018169893139119247,0.0,1.049402944393932,-2.1518084525632464
0.3190894680552362,-0.02109906608320219,0.0,0.0,-0.0061887617722171965,0.0,0.019363520678585582,0.0,0.9063587240844556,-2.5051485757602845
0.324497764123969,-0.02262741699796952,0.0,0.0,-0.0051855318176255594,0.0,0.020474230649764447,0.0,0.7594333365717254,-2.8477612681585134
0.32990606019270186,-0.024058873839327272,0.0,0.0,-0.004160096619693527,0.0,0.021497266822039944,0.0,0.6092559389214689,-3.1781794096102223
0.3353143562614347,-0.02538730688931952,0.0,0.0,-0.003116847249366315,0.0,0.022428248397463015,0.0,0.4564696138060773,-3.494988098907
0.34072265233016746,-0.026607027593681432,0.0,0.0,-0.0020602510606102294,0.0,0.023263188770000814,0.0,0.3017286157258792,-3.796830712603923
0.3461309483989003,-0.02771281292110203,0.0,0.0,-0.0009948325605170978,0.0,0.02399851259679577,0.0,0.14569556939092082,-4.082414714289424
0.3515392444676331,-0.028699927729046025,0.0,0.0,7.484596532964098e-05,0.0,0.02463107110833256,0.0,-0.01096136773976021,-4.350517189424629
0.3569475405363659,-0.02956414504036117,0.0,0.0,0.0011442039892622614,0.0,0.02515815559195263,0.0,-0.1675713666109576,-4.599990082051163
0.36235583660509874,-0.03030176414384338,0.0,0.0,0.002208662356051483,0.0,0.025577508990977656,0.0,-0.32346379916430473,-4.8297651109430335
