time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.009719591565089454,0.0,-0.00811978777062453,0.0,-1.865782759415926,0.009312628811627865
0.00472391533379916,0.0020929001353645785,0.0,0.0,0.009134176209055468,0.0,-0.009341822154211348,0.0,-1.753405827620902,0.40389287695551035
0.00944783066759832,0.004176838151041651,0.0,0.0,0.008509646908190064,0.0,-0.010523853421151204,0.0,-1.6335205428842456,0.7967435937935063
0.014171746001397478,0.006242890304516104,0.0,0.0,0.007848677992839028,0.0,-0.011660819932090321,0.0,-1.5066402724003225,1.1861825322445767
0.01889566133519664,0.008282209443280666,0.0,0.0,0.00715409983337169,0.0,-0.012747853021878584,0.0,-1.3733083369663588,1.5705420549865206
0.0236195766689958,0.01028606288970117,0.0,0.0,0.006428886720100466,0.0,-0.01378029784794116,0.0,-1.2340956843993736,1.9481762755350096
0.028343492002794957,0.012245869835682873,0.0,0.0,0.005676144126913127,0.0,-0.01475373332302904,0.0,-1.089598444649974,2.3174681061821945
0.03306740733659412,0.014153238087008042,0.0,0.0,0.0048990954131568456,0.0,-0.015663991046993363,0.0,-0.9404353770823866,2.676836182614531
0.03779132267039328,0.016,0.0,0.0,0.004101068020718616,0.0,-0.016507173156514805,0.0,-0.7872452208518669,3.024741635557545
0.042515238004192435,0.01777824745662727,0.0,0.0,0.003285479225408254,0.0,-0.017279669016352722,0.0,-0.6306839597255746,3.359694680450317
0.0472391533379916,0.01948036572827906,0.0,0.0,0.0024558215036587453,0.0,-0.01797817068063957,0.0,-0.47142201305937403,3.680260996931691
0.051963068671790756,0.02109906608320221,0.0,0.0,0.0016156475772059924,0.0,-0.018599687058012942,0.0,-0.31014136495922895,3.985067870820255
0.05668698400558991,0.022627416997969524,0.0,0.0,0.0007685551997889178,0.0,-0.019141556719927996,0.0,-0.14753264392056045,4.272810072287218
0.06141089933938908,0.024058873839327276,0.0,0.0,-8.182824898439552e-05,0.0,-0.01960145929730307,0.0,0.015707834548999773,4.54225544505091
