panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.605835897583673,0.3950883360380259,0.0181091007651647,0.0701798266585345,0.2950654202210916,-0.1547057669040226,0.0003944714739913849
1,2.5936641594142467,0.3811489040274588,0.019013146541253412,-0.16378024056169505,-0.46471372978239933,0.1371532486590088,0.0010839576515677982
2,2.58376868075905,0.3644790847303103,0.019968888543533864,-0.03411610121507369,-0.20509320233413963,0.13686099990399203,0.00021782658824918573
3,2.577322648700869,0.3451942632846268,0.02094112526502882,0.06046803929767508,-0.1157940350506883,0.23673011364603802,0.0002934373096430938
4,2.576241276804506,0.3240115069245335,0.02203503874037264,0.14256600960731447,0.08399174352345673,0.20114027569117132,0.00047306397358627244
5,2.581006692443146,0.3020886618909331,0.023086260377414805,0.17544213436693568,0.25076333276532514,0.10012093596854577,0.0007542520628408405
6,2.5908552176342745,0.2807075349966245,0.02428852302997041,0.1921097092745332,0.2804039691792748,0.10381544936979115,0.000959512414936989
7,2.6055845094899635,0.26080476494678617,0.02545411835556052,0.24674227290058282,0.35355931870309965,0.13992522709806687,0.0016465007402073145
8,2.6245172126902903,0.2429456044969982,0.026779366446712714,0.2978403178225879,0.42600392035230183,0.16967671529287376,0.002522192078551983
9,2.646403577910038,0.2264365263634947,0.028072019870821217,0.18380740064391188,0.28104063842239513,0.08657416286542863,0.0010368848205969112
10,2.6708375351964584,0.21131480886777249,0.029510764301223773,0.2624577626731348,0.3553825681416083,0.16953295720466133,0.0021177637741028313
11,2.697765898646609,0.19755905222487574,0.03097829346554893,0.18150702231080706,0.26242004675091213,0.10059399787070133,0.0010881777669593852
12,2.726644925055779,0.18442433087980095,0.032493032794792,0.16567262886735712,0.2204164642596842,0.11092879347502937,0.0009243092381759953
13,2.758078899092122,0.17357188492469755,0.03417116977183441,0.3808406696188531,0.45604141091604933,0.3056399283216569,0.005020587710099205
14,2.791858308870094,0.16437560156693803,0.035846547234439544,0.2555787179269188,0.3063317861142332,0.20482564973960415,0.0023722924384310617
15,2.8274022079307644,0.15504303748958176,0.03765358888145334,0.20539841914208945,0.25135418315885993,0.15944265512531886,0.0016150561093120728
16,2.8648960528432363,0.14593271492064475,0.039519623594524295,0.1772425279021359,0.21235424560828686,0.14213081019598484,0.0012577459262521945
17,2.904633564539145,0.13815278529330982,0.0415130404230437,0.2914859265950758,0.336663793437908,0.24630805975224368,0.0035553591051856303
18,2.9465787402320816,0.13103126748603403,0.043580889935200984,0.1695254304069913,0.19770998105152804,0.14134087976245469,0.0012640053658803465
19,2.9906735362404637,0.12391458391767723,0.045761425443829155,0.2051385126680736,0.23477270001789197,0.17550432531825555,0.0019391192491837652
20,3.037179340942057,0.11784337687592555,0.04804885605224145,0.23018012338425942,0.2598606570149842,0.2004995897535346,0.002559876508006071
