xi,eta
2.6123125848960638,0.401415847720215
2.5993592102712824,0.3887608243558368
2.5879691085572114,0.3735369836990809
2.579568252960889,0.35542118576153975
2.575077044440849,0.3349673408077139
2.5774055091681634,0.31305567304135307
2.584607875718128,0.2911216507405131
2.597102559550421,0.2702934192527359
2.6140664594295058,0.2513161106408364
2.6349679659510747,0.23457509835316
2.657839189869001,0.21829795437382943
2.6838358805239158,0.20433166336171554
2.711695916769303,0.1907864410880359
2.741593933342255,0.178062220671566
2.7745638648419884,0.16908154917782908
2.8091527528981994,0.15966965395604701
2.8456516629633293,0.15041642102311648
2.884140442723144,0.141449008818173
2.9251266863551457,0.13485656176844663
2.968030794109018,0.12720597320362143
3.0133162783719096,0.12062319463173304
3.0610424035122037,0.11506355912011806
3.111125355990231,0.10897263641038608
3.1637849917031757,0.10321988958933631
3.2192085337070155,0.09850844440759658
3.277380629238045,0.09332006824856766
3.338563013206449,0.08914291361320151
3.4027921962881265,0.08459398691736347
3.470280776207595,0.08054743733435067
3.5411817866883695,0.07698864505709861
3.6156215108358016,0.07313244195645
3.6938260149414153,0.07000591185954474
3.7759408720487984,0.06673508257031813
3.862180756728706,0.06381980570185283
3.95274256105305,0.061071094574055615
4.047840507205654,0.0584628858385631
4.147700408715384,0.055994947793263306
4.252550602926285,0.05329655800537021
4.3626494273237535,0.05071167160920767
4.478257814583372,0.04820253227963528
4.599650446645835,0.04575034145108359
4.7271161750378905,0.04335323678050944
4.860958030880161,0.040992177316596934
5.00149447281862,0.03865867509164631
5.149059783285704,0.036335013625659496
5.304005007244768,0.034002183900290625
5.466698932299755,0.0316502402395303
5.637528944195312,0.029279066940286334
5.816901288313275,0.026849110085434492
6.005245001244037,0.024512463765117527
6.203015237052371,0.022980441615449508
6.410674388308323,0.02142940652450075
6.628717922403977,0.02000248856751861
6.857664264690245,0.01860485495654745
7.09805874595682,0.01727847687075196
7.350473825737954,0.016054607885869623
7.615510421755066,0.014937707400421593
7.893799341818757,0.01388880982675372
8.186003019659847,0.012873543380249715
8.49281719256511,0.011901191799170855
8.814972451474592,0.011007184810516064
9.153235821061102,0.010203487476065833
9.508412583708223,0.009460119900873138
9.881348308232955,0.00874113580405073
10.272930931755484,0.008047158637694675
10.684092838250459,0.007409864419507728
11.115812991258142,0.0068466263547082035
11.569119249004977,0.006335033400079003
12.04509086526817,0.005839939789118556
12.544861099141412,0.00535676040388234
13.069619903208878,0.004914047964236541
13.62061671115186,0.004532052582200874
14.199163398217914,0.004191368901728822
14.806637432764528,0.003856684743150092
15.444485185285682,0.003536110274378735
16.11422536712528,0.003296414299125865
16.81745259382288,0.003182197170501083
17.555841190273906,0.0031380914066839564
18.33114921588486,0.0030817874240882098
19.145222643171177,0.003135263034593794
19.999999736077246,0.003249139906743121
