xi,eta
3.755763706497292,0.2888952716226269
3.7657659852129246,0.275445989549738
3.778207082421505,0.26299906889025987
3.7931636256344023,0.2521494608396471
3.8098938200435697,0.24231994393960818
3.8281882162929355,0.23336066999597208
3.847914027632367,0.22508515556494713
3.869004984002772,0.21736526205735865
3.891444268837145,0.21010998414841878
3.9152335886278897,0.2032384689657054
3.940397035072038,0.19669599313438596
3.9669703929734057,0.1904393295104778
3.9949988649916803,0.18443207250594318
4.024534994055085,0.17864236911109255
4.055638724904424,0.1730462546437504
4.088376164991693,0.167624919577516
4.122818860126081,0.16236208985153458
4.159043477596524,0.1572427011590775
4.197131978867839,0.15225409458114642
4.237171786129703,0.14738739858741942
4.279255545861576,0.14263531705277782
4.323480909157725,0.1379889241950405
4.369951164842616,0.13344165817744408
4.418775542004503,0.12899092456767533
4.470068788256572,0.12463158221018743
4.523951660180074,0.1203581877966132
4.580551622325829,0.11617051273032605
4.640002507088203,0.11206602182511344
4.7024449079587844,0.10804055463626693
4.768026976618651,0.10409543030758957
4.836904201562512,0.10022911017088064
4.909239912784303,0.09643903673727855
4.985205990848318,0.09272770405571988
5.0649827584416265,0.08909317615534643
5.148759737672855,0.08553536379081114
5.23673609788138,0.08205645834504555
5.329120846237016,0.07865428436755599
5.426133702165207,0.07533156713665398
5.528005296630281,0.07208771038265342
5.634977897668192,0.06892349732035064
5.747305949879486,0.06584028018093095
5.865256614256011,0.06283766987345457
5.989110513470354,0.05991746680892915
6.119162283913006,0.05707929686758963
6.255721373237782,0.05432448110005851
6.3991127054556,0.05165296609617915
6.549677501161261,0.04906547521454767
6.707774060871357,0.046562075966892456
6.873778634047879,0.044143030492764246
7.048086306033844,0.041808291739337054
7.231111942759228,0.03955775701595498
7.423291176269027,0.03739112660120156
7.625081442572598,0.035307958784449756
7.836963070179856,0.0333076377294328
8.059440423625173,0.0313893820358096
8.293043104038789,0.029552242535492886
8.538327209836362,0.027795107530761375
8.795876660458738,0.026116709734573553
9.066304586317857,0.024515634395222217
9.350254788265495,0.022990328941336676
9.648403270059237,0.02153911290501356
9.961459847485768,0.020160188674397127
10.290169837977071,0.018851652599667704
10.635315834750037,0.01761150661697296
10.99771956969838,0.0164376701680242
11.378243869477437,0.015327992336051678
11.777794709443118,0.014280263988611729
12.197323370339504,0.013292229991260483
12.637828702871447,0.012361600668787675
13.100359505555868,0.011486061722453594
13.586017021533976,0.010663292867456415
14.095957560232673,0.009890963610569688
14.631395250087177,0.00916666518534043
15.193604929566934,0.008488310978517896
15.783925182014453,0.007854067258071707
16.403761517108144,0.007256840406758222
17.05458972473406,0.006690523791170904
17.73795943173451,0.006209159048952858
18.455497750556617,0.005936484751426569
19.208913038940782,0.0059091331799045665
19.99999906855688,0.0061039105508318035
