panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.237960506762986,0.4816409869509799,0.016711710432611073,1.646521851680975,2.2139552853726,1.0790884179893498,0.04709963474178964
1,4.224262799899091,0.46973757419807927,0.019609657437141582,1.204425850503732,1.3502448748467364,1.058606826160728,0.028585573359159625
2,4.208310223764039,0.4557359780685647,0.022871704209076634,1.3820209539337491,0.7961343983121965,1.9679075095553031,0.04630154514755778
3,4.193909998262491,0.4361103012290705,0.026519946572132802,1.6535379714408793,0.99201592125568,2.3150600216260804,0.07637899216877354
4,4.188543005435171,0.40905196222067375,0.030574360337218755,1.5182298177097024,1.6405376583855995,1.3959219770338054,0.07062702253879222
5,4.197663037194129,0.3784067235012503,0.0350522909131208,1.2236460690189648,1.7349277639606209,0.7123643740773082,0.05553846304251759
6,4.220395636020585,0.34909190482443136,0.039967985394909464,0.9156012111371976,1.3821322966124994,0.4490701256618963,0.03640587849434289
7,4.253665421091236,0.3227174155859758,0.045332137993302525,0.6895830363062387,1.0399826654330382,0.33918340717943884,0.02341184601038882
8,4.295608440572622,0.29908106887969066,0.05115148819290895,0.5317894821617499,0.7920999908189321,0.2714789735045682,0.015621011816998175
9,4.345416002944014,0.2776109889973561,0.05742847448341583,0.41224361938174425,0.6087317029227963,0.21575553584069151,0.010498728600825388
10,4.402886619022561,0.25788640398146395,0.06416095132611561,0.3311555628137992,0.48453920707753984,0.1777719185500588,0.007539308780451877
11,4.4681064663409025,0.2396155665964666,0.0713419800586703,0.263924668224226,0.38587828443254923,0.14197105201590277,0.00532309566092036
12,4.54128989392058,0.22259983385580775,0.07895969849176143,0.21761580712775475,0.31702241949845544,0.11820919475705405,0.00399935065932945
13,4.622723625992789,0.20671766768698288,0.08699727281587676,0.17764039271133503,0.25968398369268897,0.09559680172998108,0.0029404926891327954
14,4.712713772104755,0.191868785917015,0.09543293375745975,0.14882449638575113,0.2176115996748924,0.08003739309660951,0.0022642372612919435
15,4.811575885084906,0.17799696745843263,0.10424009584661548,0.12416410001256684,0.1823594297057628,0.0659687703193711,0.0017247172785043528
16,4.919611185586184,0.16504272486841887,0.11338755729861708,0.1051592411284209,0.15487211719527938,0.05544636506156231,0.0013472999842068037
17,5.0371025514280925,0.15296890597717352,0.12283977553499223,0.08931581402297017,0.13207300814605305,0.04655861989988741,0.0010547891831097025
18,5.164303036441847,0.14173356092562714,0.13255721196316456,0.07640147027322741,0.11340459142435444,0.039398349122100385,0.0008342614044218225
19,5.301431650976878,0.1313021490018168,0.14249673798119017,0.06576192816694415,0.0979482947601451,0.03357556157374331,0.000665452916229779
20,5.448667630469475,0.12163933233382535,0.1526120931049175,0.056885563996207755,0.08500268927269328,0.028768438719722178,0.0005340647433381902
21,5.606146615892783,0.11271066007067512,0.16285438521999124,0.0495548865464302,0.07420934158594755,0.0249004315069129,0.00043291594768087087
22,5.773957404299222,0.10448120786996867,0.17317262245853346,0.0433644761924466,0.06505117253502685,0.021677779849866297,0.0003527957048621913
23,5.952139434482238,0.096914582445385,0.1835142659880611,0.03816372680967145,0.057293633219468065,0.01903382039987489,0.00028966891598139103
24,6.140681129551762,0.08997448004643477,0.19382579309828618,0.033753109237415535,0.05066920829686061,0.016837010177970513,0.0002393084082142516
25,6.339518788707906,0.08362482739246614,0.20405326034080215,0.030046422547910845,0.04503817566256485,0.015054669433256729,0.00019950390550067362
26,6.54853613921591,0.07783014403910928,0.21414285708561734,0.026908102922769406,0.04022095841633172,0.013595247429207147,0.00016770027733704063
27,6.7675644548988805,0.07255476307656361,0.22404144066858825,0.024231279352467355,0.0360749413006034,0.012387617404331364,0.00014202263432295883
28,6.996383295028757,0.0677634299430667,0.23369704527184257,0.021939601413579785,0.03249421170166214,0.011384991125497484,0.0001211670982751956
29,7.234721773216696,0.0634222991175516,0.24305935776322413,0.019999819809263936,0.02942091744598213,0.010578722172545824,0.00010441307090711842
30,7.482260293890862,0.05949920537332069,0.25208015487749397,0.018360537091285822,0.026782813636559183,0.009938260546012434,9.093898377152662e-05
31,7.738632716415582,0.05596303964449276,0.2607136973121086,0.01695974801949346,0.024500188529824496,0.00941930750916245,7.993111761295044e-05
32,8.003428927202899,0.052783798817398794,0.26891707749663984,0.015758127536795896,0.02251860487511137,0.008997650198480506,7.08739746167312e-05
33,8.276197759567355,0.049933281366467505,0.27665051894533965,0.014743052893823605,0.02081246913285778,0.008673636654789457,6.352916196315901e-05
34,8.556450193451166,0.04738533302499651,0.2838776261892859,0.01389726308847336,0.019353370154528926,0.008441156022417767,5.764332668522931e-05
35,8.843662784182,0.045115281634717896,0.2905655852859607,0.013182266805833731,0.018093261127601762,0.0082712724840657,5.282814937839061e-05
36,9.13728128233016,0.04309973829428972,0.2966853158029612,0.012576958016750808,0.017002885435518145,0.008151030597983472,4.88668853140146e-05
37,9.4367243943122,0.0413170085720906,0.30221157595693543,0.012075394196722267,0.016069245101696078,0.008081543291748455,4.567386811097498e-05
38,9.741387628238353,0.03974721215882876,0.30712302325229507,0.011671552320972473,0.0152801400582806,0.008062964583664373,4.317098385931222e-05
39,10.050647181745564,0.03837192770979416,0.31140223350350776,0.01134546255112745,0.014610154358036045,0.008080770744218854,4.1189876581219085e-05
40,10.36386383481405,0.03717391542068525,0.3150356815418284,0.011081660011965186,0.014039039803444814,0.008124280220485572,3.960583024664119e-05
41,10.680386810996152,0.03613724546738098,0.31801368720616,0.010876277430682313,0.013558726189437403,0.008193828671927209,3.838168287583787e-05
42,10.99955757095632,0.0352473936426546,0.32033033040595443,0.010728200925791645,0.013164399760529716,0.00829200209105356,3.750192066399278e-05
43,11.320713508427684,0.03449105091770918,0.3219833391304743,0.010629008046616845,0.012844375719932244,0.00841364037330146,3.690307827169142e-05
44,11.643191524257894,0.03385587093403018,0.32297395427447395,0.01056798226841544,0.012585066341914253,0.008550898194916619,3.6508477963029754e-05
45,11.966331457467623,0.03333041930076651,0.32330677506652944,0.010540107429426272,0.01237893127095864,0.008701283587893904,3.628179527058257e-05
