eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9882767044284797,0.04701957035645856,7.950268160042119,-3.4909840628479456,-0.9702957262759965,body
-0.9648301132854393,0.14105871106937543,7.972070916531812,-3.514001655330607,-0.9702957262759965,body
-0.941383522142399,0.2350978517822923,7.983507634163811,-3.528607250328334,-0.9702957262759965,body
-0.9179369309993586,0.32913699249520945,7.996427356268896,-3.538427684880667,-0.9702957262759965,body
-0.8944903398563181,0.4231761332081263,8.011852150320117,-3.544357337473501,-0.9702957262759965,body
-0.8710437487132776,0.5172152739210432,8.030131184721505,-3.546829412920232,-0.9702957262759965,body
-0.8475971575702372,0.6112544146339602,8.051460250217357,-3.5460933406283797,-0.9702957262759965,body
-0.8241505664271969,0.7052935553468771,8.07598636099636,-3.542305338937453,-0.9702957262759965,body
-0.8007039752841565,0.799332696059794,8.10384093874886,-3.5355672017342767,-0.9702957262759965,body
-0.7772573841411159,0.8933718367727111,8.135154388484635,-3.52594555508145,-0.9702957262759965,body
-0.7538107929980755,0.987410977485628,8.170064339393775,-3.513482349917159,-0.9702957262759965,body
-0.7303642018550351,1.081450118198545,8.208721263825362,-3.4982009422094253,-0.9702957262759965,body
-0.7069176107119947,1.1754892589114618,8.251292883268924,-3.48010975492208,-0.9702957262759965,body
-0.6834710195689543,1.2695283996243787,8.29796802872538,-3.459204520124147,-0.9702957262759965,body
-0.6600244284259138,1.3635675403372955,8.348960345412769,-3.435469633669825,-0.9702957262759965,body
-0.6365778372828734,1.4576066810502128,8.40451211384367,-3.4088789192451605,-0.9702957262759965,body
-0.6131312461398329,1.5516458217631297,8.464898407033013,-3.3793959715356405,-0.9702957262759965,body
-0.5896846549967926,1.6456849624760466,8.53043178464549,-3.3469741756917406,-0.9702957262759965,body
-0.5662380638537521,1.7397241031889639,8.601467727269602,-3.3115564562467488,-0.9702957262759965,body
-0.5427914727107117,1.8337632439018807,8.67841103403443,-3.2730747799499156,-0.9702957262759965,body
-0.5193448815676713,1.9278023846147976,8.761723443757344,-3.2314494164405927,-0.9702957262759965,body
-0.49589829042463085,2.0218415253277144,8.851932795909159,-3.1865879441205163,-0.9702957262759965,body
-0.4724516992815905,2.1158806660406313,8.949644126398542,-3.138383973287051,-0.9702957262759965,body
-0.44900510813855005,2.209919806753548,9.055553201857673,-3.086715542549476,-0.9702957262759965,body
-0.4255585169955096,2.303958947466465,9.170463143629771,-3.0314431259348575,-0.9702957262759965,body
-0.40211192585246913,2.3979980881793823,9.29530499405337,-2.9724071649023136,-0.9702957262759965,body
-0.3786653347094287,2.4920372288922996,9.431163353332998,-2.909425009193385,-0.9702957262759965,body
-0.3552187435663884,2.586076369605216,9.579308595560311,-2.842287109561483,-0.9702957262759965,body
-0.3317721524233479,2.6801155103181333,9.741237701945293,-2.7707522488455236,-0.9702957262759965,body
-0.3083255612803074,2.77415465103105,9.918726492441259,-2.694541517880465,-0.9702957262759965,body
-0.2848789701372671,2.868193791743967,10.113897090129226,-2.613330627405574,-0.9702957262759965,body
-0.26143237899422667,2.962232932456884,10.329305955997505,-2.5267399773811485,-0.9702957262759965,body
-0.23798578785118618,3.0562720731698008,10.568059990091578,-2.4343216498199336,-0.9702957262759965,body
-0.2145391967081458,3.1503112138827176,10.833971294876953,-2.335542098120159,-0.9702957262759965,body
-0.19109260556510532,3.2443503545956345,11.131765610551154,-2.229758684598501,-0.9702957262759965,body
-0.1676460144220649,3.338389495308552,11.467365533363733,-2.1161872070278127,-0.9702957262759965,body
-0.14419942327902452,3.432428636021469,11.848277405552311,-1.993855855243225,-0.9702957262759965,body
-0.12075283213598409,3.5264677767343855,12.284118389685553,-1.86153807208462,-0.9702957262759965,body
-0.09730624099294366,3.620506917447303,12.787319074339852,-1.7176513880523774,-0.9702957262759965,body
-0.07385964984990318,3.7145460581602197,13.373994034976882,-1.5600989540931738,-0.9702957262759965,body
-0.0504130587068628,3.8085851988731365,14.064766508840002,-1.3860095324499933,-0.9702957262759965,body
-0.026966467563822427,3.9026243395860534,14.884500322921033,-1.1912863300923853,-0.9702957262759965,body
-0.003519876420781942,3.9966634802989702,15.856531176212314,-0.9697693536339915,-0.9702957262759965,body
0.019926714722258487,4.0907026210118875,16.97245934026435,-0.7115513447731556,-0.9702957262759965,body
0.04337330586529886,4.184741761724804,18.049341891781925,-0.3993125649551236,-0.9702957262759965,body
0.06681989700833935,4.278780902437721,18.058324460489434,-0.0004599375550071172,-0.9702957262759965,body
0.09026648815137983,4.372820043150638,13.287802451274018,0.5384291183807702,-0.9702957262759965,body
0.1137130792944202,4.466859183863555,3.9551474003641403,1.2404845708847843,-0.9702957262759965,body
0.12739179609579557,4.521721520405748,0.8938438004399387,1.6983090242911174,-0.9702957262759965,shallow_jet_body
0.131302638555506,4.537407052777217,0.5632933339630739,1.8350730073050274,-0.9702957262759965,shallow_jet_body
0.13521348101521644,4.553092585148685,0.3460948214886628,1.9723848218831002,-0.9702957262759965,shallow_jet_body
0.13912432347492681,4.5687781175201545,0.2061315357754694,2.11005270584299,-0.9702957262759965,shallow_jet_body
0.14303516593463714,4.584463649891624,0.11725912809237116,2.2479485701108963,-0.9702957262759965,shallow_jet_body
0.1469460083943475,4.600149182263093,0.06190212015390273,2.385988268418828,-0.9702957262759965,shallow_jet_body
0.15085685085405792,4.615834714634561,0.02822631694351685,2.524116942420547,-0.9702957262759965,shallow_jet_body
0.15476769331376836,4.63152024700603,0.008332876411074608,2.6622993026663284,-0.9702957262759965,shallow_jet_body
0.1586785357734787,4.647205779377499,-0.002947040761853259,2.800513007146499,-0.9702957262759965,shallow_jet_body
0.16258937823318909,4.662891311748968,-0.00893597242748001,2.9387441371853527,-0.9702957262759965,shallow_jet_body
0.16650022069289946,4.678576844120437,-0.011739877934346055,3.07698417284061,-0.9702957262759965,shallow_jet_body
0.17041106315260993,4.694262376491905,-0.012677404185780006,3.215228011857234,-0.9702957262759965,shallow_jet_body
