xi,eta
4.547314317460261,-0.016186090424158348
4.543373705741249,-0.017365180595906762
4.539278230073839,-0.018614656948591865
4.535023237749604,-0.019936785704034423
4.530601586820855,-0.021326238204182644
4.5260089537894075,-0.022787120100706073
4.521252688449401,-0.02435951286134692
4.516340749328933,-0.026081622258972717
4.51126271607803,-0.02793701133950637
4.506007898066934,-0.0299111899480278
4.500588637291048,-0.032050652491886274
4.495021578195867,-0.034406648331765946
4.4893100675514725,-0.03699302956741665
4.483460373985992,-0.039828408903620216
4.477495781552141,-0.04296186740501194
4.471451316089065,-0.04645396288124071
4.465377716683371,-0.050376435522044634
4.459339808542056,-0.05480150648201076
4.453411325273557,-0.05978985198322661
4.44769771391761,-0.06541290655931299
4.44236496080963,-0.07176203750022915
4.437599201830914,-0.07888851103992289
4.433559416324362,-0.08677546649988456
4.430421751636118,-0.09537731318896102
4.4283868300120055,-0.10461359608753608
4.427593542792169,-0.1143474179088806
4.428029882322141,-0.12441910587278852
4.429693461981665,-0.13468822269852831
4.432574420294905,-0.14502596042426408
4.4366135295500575,-0.15532977068113907
4.441698088933103,-0.16554379015767182
4.44773802712448,-0.17563292154271154
4.454685902118881,-0.18555774424850674
4.462487063184399,-0.19529667203386533
4.471074234435349,-0.20485367707360022
4.480389952312049,-0.2142409516037705
4.490400176821773,-0.22346042582839273
4.501076411695775,-0.2325163033011664
4.51239732113316,-0.24141119543040757
4.52433937302539,-0.25015649133581686
4.536875543831476,-0.25877527560037444
4.549988137300482,-0.2672839029876238
4.563678374184045,-0.2756731673822845
4.577941931522944,-0.28394375457169807
4.592762316224587,-0.29212037975942473
4.608129572531104,-0.30022061672762956
4.6240467664654705,-0.30823977181965206
4.640514573408279,-0.3161783395399555
4.657530762855368,-0.32404398502604514
4.675094076076063,-0.3318438777651774
4.693202208881069,-0.33958908583720926
4.711854522661879,-0.347288365416761
4.731057416817907,-0.3549340980593725
4.750815084777929,-0.36252383569421687
4.771125176581469,-0.37007274512521593
4.791987464668175,-0.377591817445716
4.813406686536709,-0.3850789615196796
4.835386509566756,-0.3925350599100216
4.857930512303507,-0.3999613258934993
4.881041908928626,-0.4073601605179956
4.904720384839423,-0.41474539802248517
4.92896723210867,-0.4221265337252191
4.95379018600132,-0.42949184984689287
4.979194788951991,-0.4368360372809297
5.005180675763706,-0.4441740497814063
5.031749433881283,-0.4515145312810719
5.058906316013458,-0.4588527729693835
5.086655293365511,-0.4661881863336111
5.115000340474037,-0.4735196954488567
5.143945327581567,-0.4808461014493499
5.173490881549022,-0.4881787171011386
5.203638451410265,-0.4955256270254616
5.234394203381255,-0.5028750699886366
5.26576262384836,-0.5102211527408945
5.297743910142302,-0.5175756777768278
5.330339437337931,-0.5249452387050895
5.363552265321307,-0.5323284966214362
5.397384512222542,-0.5397276228963641
5.431839367009666,-0.5471391632190145
5.46691965563306,-0.5545604228181651
5.502624507893941,-0.5620055137598092
5.538953902800695,-0.5694842020130639
5.5759121687037885,-0.5769843551451597
5.6135021157909275,-0.5845000122745079
5.651723074081827,-0.592041689254224
5.690575474735534,-0.5996137344184763
5.730060662483355,-0.6072149460176641
5.770179133654721,-0.614847547233948
5.810932816165968,-0.6225052134419221
5.85232329012025,-0.6301822267586753
5.894348573868754,-0.6378910423184562
5.9370073076299175,-0.6456400429406604
5.98030160684817,-0.6534174458427863
6.024232214797802,-0.6612176957780651
6.068797343905483,-0.6690483412758443
6.113995965830438,-0.6769116724871256
6.159826886639278,-0.6848098578205237
6.206288212549552,-0.6927480589567204
6.253380021250317,-0.7007187527365997
6.301101917128005,-0.7087158366323243
6.349449895280703,-0.716753567483646
6.3984206059992,-0.7248413697750757
6.448013769514851,-0.7329689236777983
6.498227881460673,-0.741131977645847
6.54905965843029,-0.7493359772204652
6.600506540288831,-0.7575807399824692
6.652565253350114,-0.76586932326045
6.705231979905422,-0.7742070396222235
6.758505175740156,-0.7825836023721197
6.812382807119373,-0.7909904074157951
6.866859414468326,-0.7994395291151948
6.921930132803426,-0.807938169294368
6.9775925374611685,-0.8164765040724401
7.033843038756648,-0.8250509405566726
7.090676956047789,-0.8336637894757605
7.148090135632171,-0.8423126797349579
7.206077029266876,-0.851003288026605
7.264631636896554,-0.8597431930299064
7.323750485659905,-0.8685218575933239
7.383429534511718,-0.877331233137834
7.443661467096986,-0.8861842545796021
7.504439601333645,-0.8950885195318405
7.565759283651463,-0.9040366438385721
7.627614830501016,-0.9130270914775922
7.690000120396883,-0.9220601947834922
7.752909558921116,-0.9311315115124184
7.816335815208787,-0.9402475254668811
7.880271276738146,-0.9494156554173797
7.944711036753816,-0.9586233772099912
8.009649628949157,-0.9678609078983091
8.075078594552547,-0.9771384224382857
8.140990109644038,-0.9864606844909469
8.207377859061495,-0.9958207945357622
8.27423454903198,-1.0052177685146613
8.34155298263479,-1.0146489584041838
8.409326357652748,-1.0241079200546925
8.47754570769176,-1.0336027776527705
8.546201852894619,-1.0431423590313873
8.615288381825692,-1.0527146966932688
8.684798272631433,-1.0623112874357805
8.754721770355015,-1.0719425687936788
8.825049785302824,-1.0816134046308952
8.895774344252732,-1.0913197635778253
8.966886624210918,-1.1010630313995786
9.0383784370804,-1.1108392202270134
9.110242007374932,-1.1206405807038105
9.18246722221382,-1.1304757961959195
9.255043921459709,-1.140353275149422
9.32796478147847,-1.1502599438477297
9.401221905814596,-1.1601862754345638
9.474805010795594,-1.1701397493182757
9.548704499150109,-1.1801222444449144
9.622911457775237,-1.1901300419275302
9.697416181415692,-1.2001647810682508
9.772210004574168,-1.2102198953892
9.847284575171544,-1.2202859914549251
9.922628955957116,-1.2303725063013644
9.998232208232624,-1.2404885311081844
10.074086160972936,-1.250622097478756
10.150182037266875,-1.2607653785109632
10.226508975012319,-1.27092585234425
10.303056808917923,-1.2811054931844899
10.379815703063512,-1.2913035319903283
10.45677514697156,-1.3015240339478253
10.533926089327926,-1.3117598573683065
10.611259817232531,-1.3220010927505905
10.688764982578816,-1.332257546900847
10.766430383410245,-1.3425378037286235
10.844247571756531,-1.3528295206632603
10.922207553672116,-1.3631243708413507
11.000299616383401,-1.3734269656453162
11.07851376647991,-1.3837364359997217
11.15683998300025,-1.3940521071413527
11.235267630819589,-1.4043779804300545
11.313787830402088,-1.414704755439155
11.392391960157257,-1.4250211980587884
11.471068632982595,-1.4353372081703244
11.549806628388511,-1.4456615532101829
11.628597328593544,-1.4559832806327138
11.707431545606838,-1.46629592388088
11.786298672771034,-1.476604030332856
11.865188809807858,-1.4869069537476185
11.944091712912556,-1.4972069027158752
12.02299662387277,-1.5075102741061506
12.101894857932859,-1.5178078484863535
12.180778014571832,-1.5280885011876055
12.259634952264644,-1.5383624336116102
12.338454817907719,-1.5486379746970884
12.417229296923367,-1.5589043244913314
12.49594957858681,-1.5691548545977159
12.574605793424867,-1.5793914512363776
12.65318879492806,-1.589610857050303
12.731688792418014,-1.5998151955487243
