xi,eta,node_index
3.4732203814351146,0.2550740359158339,0
3.4793247078489475,0.23914957003282156,1
3.4847281831560792,0.222077396671623,2
3.5012817140387495,0.21316001519967126,3
3.518337537965779,0.2032169327499833,4
3.5380520307817376,0.19680914904192967,5
3.55870010630362,0.18992277786090797,6
3.5809405197017172,0.18466055883696217,7
3.604287469689199,0.17911214396124664,8
3.6290540767316823,0.17447462977068215,9
3.655072189011624,0.16967614764032524,10
3.6825208428349283,0.16539996376374133,11
3.7113649253512473,0.16106015670931154,12
3.741724672166179,0.1570216718506979,13
3.7736269716258635,0.15297021818941622,14
3.8071705737835293,0.14909719892972953,15
3.842414455888735,0.14523584196196967,16
3.8794520719660546,0.14148044099007,17
3.9183624671923227,0.13774912673116424,18
3.9592416063933373,0.13408149088509913,19
4.002183159694269,0.13044205136104708,20
4.047290160829783,0.12684395778897353,21
4.094668616706482,0.12327359370870791,22
4.144431336744166,0.11973417319183621,23
4.196696256827928,0.11622110451765935,24
4.251587672124735,0.11273508806224679,25
4.309236033669951,0.109275142542186,26
4.369778473472724,0.105841989792407,27
4.433359013403673,0.10243629066395368,28
4.5001289464214675,0.09905938626443973,29
4.570247168569286,0.09571286959778487,30
4.643880560265403,0.09239870092048172,31
4.721204375274581,0.08911908539309718,32
4.802402655829821,0.08587645904626146,33
4.887668667435029,0.08267343184610534,34
4.977205357182808,0.07951275162820494,35
5.071225835416514,0.07639726194696193,36
5.169953882238283,0.07332986470505991,37
5.273624479821699,0.07031348315197801,38
5.3824843717899835,0.06735102705448788,39
5.4967926509054,0.06444535944466441,40
5.616821376418908,0.061599265279922905,41
5.742856222491763,0.05881542192525839,42
5.875197159181793,0.05609637139231973,43
6.014159167567361,0.05344449410943917,44
6.160072990671137,0.050861984041619866,45
6.313285921942907,0.04835082533494377,46
6.474162633164456,0.04591277145164011,47
6.64308604374203,0.04354932865350863,48
6.820458233443676,0.04126174586341974,49
7.006701400719978,0.03905101166086943,50
7.202258868834669,0.03691785685321147,51
7.407596142148619,0.03486275939764432,52
7.623202015049974,0.03288594887199941,53
7.849589736183653,0.030987409756457213,54
8.08729823078196,0.029166884668751048,55
8.336893384032315,0.027423879193450754,56
8.598969388551541,0.025757669333902312,57
8.874150159180406,0.024167311774536463,58
9.163090818470465,0.022651656603542812,59
9.466479256405048,0.02120936195742774,60
9.785037768075458,0.019838910059565663,61
10.119524773220812,0.0185386242019941,62
10.470736621735705,0.017306686298655463,63
10.839509489454692,0.016141154700221462,64
11.226721368736982,0.015039982006013511,65
11.633294158599762,0.014001032643004908,66
12.060195859384523,0.013022100007862015,67
12.508442877188589,0.01210092299376615,68
12.97910244355435,0.011235201733548455,69
13.473295156181873,0.010422612378261248,70
13.992197646718218,0.009660820977448886,71
14.537045381975721,0.008947494717575595,72
15.109135605259329,0.00828031671951593,73
15.70983042477979,0.0076569817217996515,74
16.340560056528695,0.007075182339495282,75
17.002826229697042,0.006533023334063777,76
17.69820575921427,0.006025343401550189,77
18.428354309482135,0.005556832049014587,78
19.195010380986254,0.005243311202049095,79
19.999999322501765,0.0052057592093537434,80
19.957504130458037,-1.3030843728440689,81
19.829519526994225,-2.6057926488028142,82
19.616593743409663,-3.8973388236103963,83
19.31963886268807,-5.172190465877378,84
18.93992691252415,-6.424886656451098,85
18.479084416501045,-7.650061380657563,86
17.939085426758975,-8.842466514013145,87
17.322243068000247,-9.996994302945126,88
16.631199629052396,-11.108699244223306,89
15.868915244432998,-12.172819269380533,90
15.038655214399533,-13.18479614337718,91
14.143976017799718,-14.140294990130386,92
13.188710077637307,-15.035222861269073,93
12.176949344611163,-15.865746268574126,94
11.113027768948676,-16.62830760500225,95
10.001502735616723,-17.319640383952873,96
8.847135542433762,-17.9367832314996,97
7.654871004706491,-18.477092571649465,98
6.4298162737561,-18.938253950291756,99
5.177218960066428,-19.318291949329492,100
3.9024446547651843,-19.61557864852563,101
2.610953945726557,-19.82884059881704,102
1.3082790267483473,-19.957164277225623,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.07229799576965677,-0.9736856815427412,121
0.14459599153931316,-0.9473713630854824,122
0.21689398730896994,-0.9210570446282235,123
0.2891919830786267,-0.8947427261709646,124
0.3614899788482831,-0.8684284077137059,125
0.4337879746179399,-0.8421140892564469,126
0.5060859703875966,-0.8157997707991881,127
0.5783839661572531,-0.7894854523419294,128
0.6506819619269099,-0.7631711338846705,129
0.7229799576965666,-0.7368568154274115,130
0.795277953466223,-0.7105424969701528,131
0.8675759492358798,-0.684228178512894,132
0.9398739450055366,-0.6579138600556351,133
1.012171940775193,-0.6315995415983764,134
1.0844699365448498,-0.6052852231411174,135
1.1567679323145066,-0.5789709046838586,136
1.229065928084163,-0.5526565862265999,137
1.3013639238538197,-0.526342267769341,138
1.3736619196234765,-0.500027949312082,139
1.4459599153931328,-0.4737136308548233,140
1.5182579111627896,-0.4473993123975645,141
1.5905559069324464,-0.4210849939403055,142
1.6628539027021028,-0.3947706754830468,143
1.7351518984717595,-0.36845635702578794,144
1.8074498942414159,-0.3421420385685292,145
1.8797478900110731,-0.31582772011127014,146
1.9520458857807295,-0.2895134016540114,147
2.024343881550386,-0.26319908319675267,148
2.0966418773200433,-0.23688476473949371,149
2.1689398730896996,-0.21057044628223487,150
2.241237868859356,-0.18425612782497613,151
2.313535864629013,-0.15794180936771718,152
2.3858338603986695,-0.13162749091045844,153
2.458131856168326,-0.10531317245319971,154
2.530429851937983,-0.07899885399594064,155
2.6027278477076394,-0.05268453553868191,156
2.675025843477296,-0.026370217081423064,157
2.7473238392469526,-5.589862416433e-05,158
2.8196218350166093,0.026258419833094626,159
2.891919830786266,0.05257273829035358,160
2.9642178265559225,0.07888705674761232,161
3.0365158223255793,0.10520137520487105,162
3.108813818095236,0.13151569366213,163
3.1811118138648924,0.15783001211938874,164
3.253409809634549,0.1841443305766477,165
3.325707805404206,0.21045864903390643,166
3.3980058011738623,0.23677296749116516,167
3.470303796943519,0.2630872859484241,168
3.4863296592381547,0.26892022280212063,169
3.502355521532791,0.27475315965581715,170
3.5183813838274265,0.28058609650951366,171
3.5344072461220626,0.2864190333632102,172
3.5504331084166982,0.2922519702169067,173
3.5664589707113343,0.2980849070706032,174
3.58248483300597,0.3039178439242997,175
3.598510695300606,0.3097507807779962,176
3.6145365575952417,0.31558371763169274,177
3.630562419889878,0.32141665448538925,178
3.6465882821845135,0.32724959133908577,179
3.662614144479149,0.3330825281927823,180
3.678640006773785,0.33891546504647874,181
3.694665869068421,0.34474840190017525,182
3.710691731363057,0.35058133875387176,183
3.7267175936576926,0.3564142756075683,184
3.7427434559523287,0.3622472124612648,185
3.7587693182469644,0.3680801493149613,186
3.7747951805416005,0.3739130861686578,187
3.790821042836236,0.3797460230223543,188
3.8068469051308718,0.38557895987605084,189
3.822872767425508,0.3914118967297473,190
3.8388986297201435,0.3972448335834438,191
3.8549244920147796,0.4030777704371403,192
3.8709503543094153,0.40891070729083684,193
3.886976216604051,0.41474364414453335,194
3.903002078898687,0.4205765809982298,195
3.9190279411933227,0.4264095178519264,196
3.9350538034879587,0.43224245470562284,197
3.9510796657825944,0.43807539155931935,198
3.9671055280772305,0.44390832841301586,199
3.983131390371866,0.4497412652667124,200
3.9991572526665022,0.4555742021204089,201
4.015183114961138,0.46140713897410535,202
4.0312089772557735,0.4672400758278019,203
4.047234839550409,0.4730730126814984,204
4.063260701845046,0.4789059495351949,205
4.079286564139681,0.4847388863888914,206
4.095312426434317,0.4905718232425879,207
4.111338288728953,0.4964047600962844,208
4.127364151023588,0.5022376969499809,209
4.143390013318225,0.5080706338036775,210
4.1594158756128605,0.5139035706573739,211
4.175441737907496,0.5197365075110705,212
4.191467600202132,0.5255694443647669,213
4.2074934624967675,0.5314023812184634,214
4.223519324791404,0.53723531807216,215
4.23954518708604,0.5430682549258565,216
4.255571049380675,0.548901191779553,217
4.271596911675311,0.5547341286332494,218
4.2876227739699475,0.5605670654869459,219
4.303648636264583,0.5664000023406425,220
4.319674498559219,0.572232939194339,221
4.3357003608538545,0.5780658760480355,222
4.35172622314849,0.583898812901732,223
4.367752085443127,0.5897317497554284,224
4.383777947737762,0.595564686609125,225
4.399803810032398,0.6013976234628216,226
4.415829672327034,0.607230560316518,227
4.43185553462167,0.6130634971702145,228
4.447881396916306,0.618896434023911,229
4.4639072592109414,0.6247293708776076,230
4.479933121505577,0.6305623077313041,231
4.495958983800213,0.6363952445850005,232
4.511984846094849,0.642228181438697,233
4.528010708389485,0.6480611182923935,234
4.544036570684121,0.6538940551460901,235
4.560062432978756,0.6597269919997866,236
4.576088295273392,0.665559928853483,237
4.592114157568028,0.6713928657071795,238
4.608140019862664,0.6772258025608761,239
4.6241658821573,0.6830587394145726,240
4.640191744451935,0.6888916762682691,241
4.656217606746571,0.6947246131219655,242
4.672243469041208,0.7005575499756621,243
4.688269331335843,0.7063904868293587,244
4.704295193630479,0.7122234236830551,245
4.7203210559251145,0.7180563605367516,246
4.73634691821975,0.723889297390448,247
4.752372780514387,0.7297222342441446,248
4.768398642809022,0.7355551710978412,249
4.784424505103658,0.7413881079515376,250
4.800450367398294,0.7472210448052341,251
4.816476229692929,0.7530539816589306,252
4.832502091987566,0.7588869185126271,253
4.8485279542822015,0.7647198553663237,254
4.864553816576837,0.7705527922200202,255
4.880579678871474,0.7763857290737166,256
4.896605541166109,0.7822186659274132,257
4.912631403460745,0.7880516027811096,258
4.928657265755381,0.7938845396348062,259
4.944683128050016,0.7997174764885027,260
4.960708990344653,0.8055504133421992,261
4.9767348526392885,0.8113833501958957,262
4.992760714933924,0.8172162870495921,263
5.00878657722856,0.8230492239032887,264
5.0248124395231955,0.8288821607569852,265
5.040838301817832,0.8347150976106817,266
5.056864164112468,0.8405480344643782,267
5.072890026407103,0.8463809713180748,268
5.088915888701739,0.8522139081717712,269
5.104941750996375,0.8580468450254677,270
5.120967613291011,0.8638797818791643,271
5.136993475585647,0.8697127187328607,272
5.153019337880282,0.8755456555865573,273
5.169045200174918,0.8813785924402537,274
5.185071062469554,0.8872115292939503,275
5.20109692476419,0.8930444661476468,276
5.217122787058826,0.8988774030013432,277
5.233148649353462,0.9047103398550398,278
5.249174511648097,0.9105432767087362,279
5.265200373942733,0.9163762135624328,280
5.281226236237369,0.9222091504161293,281
5.297252098532005,0.9280420872698258,282
5.313277960826641,0.9338750241235223,283
5.329303823121276,0.9397079609772188,284
5.345329685415912,0.9455408978309153,285
5.361355547710549,0.9513738346846119,286
5.377381410005184,0.9572067715383084,287
5.39340727229982,0.9630397083920049,288
5.409433134594456,0.9688726452457014,289
5.425458996889092,0.974705582099398,290
5.441484859183728,0.9805385189530944,291
5.457510721478363,0.986371455806791,292
5.473536583772999,0.9922043926604874,293
5.4895624460676355,0.9980373295141839,294
5.505588308362271,1.0038702663678805,295
5.521614170656907,1.009703203221577,296
5.537640032951543,1.0155361400752736,297
5.553665895246178,1.0213690769289698,298
5.569691757540815,1.0272020137826665,299
5.58571761983545,1.033034950636363,300
5.601743482130086,1.0388678874900594,301
5.6177693444247225,1.044700824343756,302
5.633795206719357,1.0505337611974523,303
5.649821069013994,1.056366698051149,304
5.6658469313086295,1.0621996349048455,305
5.681872793603265,1.068032571758542,306
5.697898655897902,1.0738655086122386,307
5.713924518192536,1.0796984454659349,308
5.729950380487173,1.0855313823196315,309
5.745976242781809,1.091364319173328,310
5.762002105076444,1.0971972560270244,311
5.778027967371081,1.1030301928807211,312
5.7940538296657165,1.1088631297344176,313
5.810079691960352,1.114696066588114,314
5.826105554254988,1.1205290034418105,315
5.842131416549623,1.126361940295507,316
5.85815727884426,1.1321948771492036,317
5.874183141138896,1.1380278140029,318
5.890209003433531,1.1438607508565966,319
5.906234865728167,1.1496936877102932,320
5.922260728022803,1.1555266245639895,321
