eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9868428407713705,0.036148997884828386,5.999991698847817,-2.643065109074439,-0.9396926207859084,body
-0.9605285223141118,0.10844699365448496,6.192641443235209,-2.6973319161633738,-0.9396926207859084,body
-0.9342142038568529,0.18074498942414155,6.299464061225956,-2.7347650321534793,-0.9396926207859084,body
-0.9078998853995941,0.2530429851937983,6.353298501032024,-2.7626416662463495,-0.9396926207859084,body
-0.8815855669423353,0.3253409809634549,6.390973576363837,-2.783742711507401,-0.9396926207859084,body
-0.8552712484850764,0.3976389767331115,6.422134429326112,-2.799545970324953,-0.9396926207859084,body
-0.8289569300278175,0.4699369725027682,6.450537535364785,-2.8109571903233506,-0.9396926207859084,body
-0.8026426115705587,0.5422349682724248,6.477973808711523,-2.818577487606743,-0.9396926207859084,body
-0.7763282931133,0.6145329640420815,6.505428684541722,-2.822825893130694,-0.9396926207859084,body
-0.750013974656041,0.6868309598117383,6.533513361457968,-2.8240038561759384,-0.9396926207859084,body
-0.7236996561987822,0.7591289555813948,6.562649713530097,-2.8223325387252163,-0.9396926207859084,body
-0.6973853377415233,0.8314269513510514,6.593158101462718,-2.817975865717747,-0.9396926207859084,body
-0.6710710192842646,0.9037249471207082,6.625302666416308,-2.81105547963872,-0.9396926207859084,body
-0.6447567008270058,0.9760229428903648,6.659316540047578,-2.8016607928613126,-0.9396926207859084,body
-0.6184423823697469,1.0483209386600214,6.695417017383507,-2.7898559183822216,-0.9396926207859084,body
-0.592128063912488,1.1206189344296782,6.733815503837525,-2.7756845291640677,-0.9396926207859084,body
-0.5658137454552292,1.1929169301993348,6.774724675965557,-2.7591732935230393,-0.9396926207859084,body
-0.5394994269979705,1.2652149259689913,6.818364163628361,-2.7403342995294273,-0.9396926207859084,body
-0.5131851085407115,1.337512921738648,6.864965500446569,-2.719166738378013,-0.9396926207859084,body
-0.4868707900834527,1.4098109175083047,6.914776805788666,-2.695658025739568,-0.9396926207859084,body
-0.4605564716261939,1.4821089132779612,6.968067519080563,-2.6697844799256703,-0.9396926207859084,body
-0.434242153168935,1.554406909047618,7.025133440947052,-2.6415116341755405,-0.9396926207859084,body
-0.40792783471167615,1.6267049048172746,7.086302313939914,-2.610794230279599,-0.9396926207859084,body
-0.38161351625441736,1.6990029005869312,7.151940183444795,-2.577575917540255,-0.9396926207859084,body
-0.3552991977971586,1.7713008963565877,7.222458810776669,-2.541788661663939,-0.9396926207859084,body
-0.32898487933989967,1.8435988921262445,7.2983244648238355,-2.503351850297393,-0.9396926207859084,body
-0.30267056088264077,1.9158968878959013,7.3800684990394645,-2.462171063624924,-0.9396926207859084,body
-0.27635624242538204,1.9881948836655576,7.468300234045472,-2.4181364578063724,-0.9396926207859084,body
-0.2500419239681232,2.0604928794352144,7.563722823581145,-2.3711206838058345,-0.9396926207859084,body
-0.2237276055108643,2.132790875204871,7.667152999550353,-2.3209762314085935,-0.9396926207859084,body
-0.1974132870536055,2.205088870974528,7.779545894731605,-2.2675320437586155,-0.9396926207859084,body
-0.17109896859634666,2.277386866744185,7.902026564272633,-2.2105891853005435,-0.9396926207859084,body
-0.1447846501390878,2.3496848625138416,8.035930419579104,-2.1499152557756767,-0.9396926207859084,body
-0.11847033168182908,2.4219828582834975,8.18285562076434,-2.0852371091028137,-0.9396926207859084,body
-0.09215601322457018,2.4942808540531543,8.34473163963412,-2.01623123230176,-0.9396926207859084,body
-0.06584169476731128,2.566578849822811,8.523909812379939,-1.9425108210147322,-0.9396926207859084,body
-0.03952737631005249,2.638876845592468,8.723283823830913,-1.8636080745801675,-0.9396926207859084,body
-0.013213057852793697,2.7111748413621246,8.946450558222311,-1.7789493771984608,-0.9396926207859084,body
0.013101260604465148,2.783472837131781,9.197923622575704,-1.6878195473118733,-0.9396926207859084,body
0.039415579061724104,2.8557708329014377,9.483409151103658,-1.5893086458923493,-0.9396926207859084,body
0.06572989751898295,2.928068828671094,9.810132025078952,-1.4822296877461407,-0.9396926207859084,body
0.09204421597624168,3.000366824440751,10.187108825121754,-1.3649851079000448,-0.9396926207859084,body
0.11835853443350053,3.0726648202104077,10.62490154110851,-1.2353366937515955,-0.9396926207859084,body
0.14467285289075937,3.1449628159800644,11.13287803583987,-1.0899773122336605,-0.9396926207859084,body
0.17098717134801822,3.217260811749721,11.704739484203952,-0.9236462379586279,-0.9396926207859084,body
0.19730148980527706,3.2895588075193776,12.237317090560865,-0.7270093727852682,-0.9396926207859084,body
0.2236158082625358,3.361856803289034,11.842915796060758,-0.4802562424058433,-0.9396926207859084,body
0.24993012671979464,3.4341547990586907,2.997494105745645,-0.12367350528955282,-0.9396926207859084,body
0.26600375437527235,3.478316728090837,0.8907430797300151,0.22248692577125162,-0.9396926207859084,shallow_jet_body
0.2718366912289689,3.4943425903854726,1.7356770982042775,0.3314920034639626,-0.9396926207859084,shallow_jet_body
0.2776696280826654,3.5103684526801087,0.5425373010399639,0.4449007357113206,-0.9396926207859084,shallow_jet_body
0.28350256493636194,3.5263943149747448,0.13039235553417683,0.5602029866567345,-0.9396926207859084,shallow_jet_body
0.2893355017900584,3.5424201772693804,0.06743401276519734,0.6757156360759101,-0.9396926207859084,shallow_jet_body
0.29516843864375497,3.558446039564016,0.0364167709123322,0.7913379029324702,-0.9396926207859084,shallow_jet_body
0.30100137549745143,3.574471901858652,0.02196193958123871,0.9070086568829145,-0.9396926207859084,shallow_jet_body
0.306834312351148,3.5904977641532883,0.014170401244449238,1.0227049208062577,-0.9396926207859084,shallow_jet_body
0.31266724920484446,3.606523626447924,0.009631257089182554,1.1384157500178638,-0.9396926207859084,shallow_jet_body
0.318500186058541,3.6225494887425596,0.006816429058332574,1.25413547671987,-0.9396926207859084,shallow_jet_body
0.3243331229122375,3.6385753510371956,0.004983777719878901,1.3698609297921485,-0.9396926207859084,shallow_jet_body
0.33016605976593405,3.6546012133318313,0.003742607559338751,1.4855902268455135,-0.9396926207859084,shallow_jet_body
0.3359989966196305,3.6706270756264674,0.002874184403864888,1.6013221953133188,-0.9396926207859084,shallow_jet_body
0.34183193347332697,3.686652937921103,0.002249689258533749,1.7170560750614972,-0.9396926207859084,shallow_jet_body
0.34766487032702353,3.7026788002157387,0.0017899880853917693,1.8327913564779323,-0.9396926207859084,shallow_jet_body
0.35349780718072,3.718704662510375,0.001444698116216614,1.9485276879518907,-0.9396926207859084,shallow_jet_body
0.35933074403441656,3.734730524805011,0.0011807403502288594,2.0642648207869683,-0.9396926207859084,shallow_jet_body
0.365163680888113,3.7507563870996465,0.0009758084447142323,2.1800025752213044,-0.9396926207859084,shallow_jet_body
0.3709966177418096,3.766782249394282,0.0008145034228022041,2.2957408188125132,-0.9396926207859084,shallow_jet_body
0.37682955459550604,3.7828081116889183,0.0006859717546348065,2.4114794523114833,-0.9396926207859084,shallow_jet_body
