lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15235219111164,2.0141982466147197,-4.259728886091313,0,4.2695458123508025,0.5539875895316047,4.321653330590785,0.4108233597834321
0.0027310142700246683,0.14746553195508766,2.0753914877113258,-4.254130861738437,5,4.272112126307606,0.5549216514236629,4.322548308682481,0.41634937922519843
0.005462028540049337,0.1427756178364199,2.1380125098712734,-4.248703732351408,5,4.274678440264409,0.5558557133157213,4.323510577540232,0.42169051880668856
0.008193042810074005,0.13827682837584498,2.2020211366971054,-4.243440886585697,5,4.277244754221212,0.5567897752077795,4.3245382148809375,0.42685205995731845
0.010924057080098673,0.13396373335212317,2.267367431017294,-4.238335866739827,5,4.279811068178016,0.5577238370998377,4.325629363459551,0.4318391054159165
0.013655071350123341,0.12983109014926997,2.333990865844052,-4.2333823650707885,5,4.282377382134818,0.5586578989918961,4.3267822301958,0.43665658163003707
0.01638608562014801,0.1258738410944308,2.4018194887670936,-4.2285742199996506,5,4.284943696091622,0.5595919608839544,4.327995085263692,0.4413092412575397
0.01911709989017268,0.12208711069261254,2.4707690917147147,-4.223905412220449,5,4.287510010048425,0.5605260227760126,4.3292662611457295,0.4458016657650922
0.02184811416019735,0.11846620276122004,2.540742400441624,-4.219370060724622,5,4.290076324005228,0.561460084668071,4.3305941516528685,0.4501382681208253
0.02457912843022202,0.11500659751963273,2.611628326401393,-4.214962418796029,5,4.2926426379620315,0.5623941465601292,4.331977210929094,0.4543232955292354
0.02731014270024669,0.1117039484476836,2.6833011924344876,-4.210676869842216,5,4.295208951918834,0.5633282084521875,4.333413952376954,0.45836083238324965
0.03004115697027136,0.10855407919989242,2.7556201706860564,-4.206507923306068,6,4.297775265875638,0.5642622703442458,4.3349029476021705,0.46225480316389783
0.03277217124029603,0.10555298032504828,2.8284287179935372,-4.2024502104774335,6,4.300341579832441,0.565196332236304,4.336442825291666,0.466008975522896
0.035503185510320695,0.1026968058826963,2.9015541927513424,-4.198498480300888,6,4.302907893789244,0.5661303941283623,4.338032270056332,0.46962696346210975
0.03823419978034536,0.09998186991889743,2.9748076284358915,-4.194647595177879,313,4.305474207746047,0.5670644560204207,4.339670021225677,0.47311223064525615
0.04096521405037003,0.09740464277555314,3.047983704807248,-4.190892526777508,176,4.308040521702851,0.5679985179124789,4.341354871585531,0.4764680938660042
0.043696228320394694,0.09496174719789265,3.1208609501955458,-4.18722835187087,118,4.310606835659653,0.5689325798045372,4.343085666046733,0.4796977267057405
0.04642724259041936,0.09264995419238624,3.193202208692138,-4.183650248205046,85,4.313173149616457,0.5698666416965955,4.3448613002284535,0.48280416342585775
0.049158256860444026,0.09046617857278695,3.264755406351498,-4.180153490435363,62,4.31573946357326,0.5708007035886538,4.34668071893485,0.4857903031531056
0.05188927113046869,0.08840747411334582,3.335254649488303,-4.176733446138223,51,4.318305777530063,0.571734765480712,4.34854291449737,0.4886589144340797
0.05462028540049336,0.08647102819962346,3.4044216835648973,-4.173385571929138,44,4.320872091486867,0.5726688273727704,4.35044692494522,0.491412640261814
0.057351299670518024,0.08465415583344069,3.4719677396525923,-4.170105409716979,37,4.323438405443669,0.5736028892648286,4.352391831954936,0.49405400370928404
0.06008231394054269,0.08295429280120584,3.5375957904573534,-4.166888583132994,31,4.326004719400473,0.5745369511568869,4.354376758513821,0.4965854143490801
0.06281332821056736,0.08136898774687752,3.601003231153502,-4.163730794182104,26,4.328571033357276,0.5754710130489452,4.356400866208728,0.4990091757023854
0.06554434248059203,0.07989589279863489,3.6618849962815267,-4.160627820178085,22,4.331137347314079,0.5764050749410035,4.3584633520202,0.5013274940470243
0.0682753567506167,0.07853275226607956,3.7199371190141224,-4.157575511043254,19,4.333703661270882,0.5773391368330617,4.3605634444566865,0.5035424890386189
0.07100637102064138,0.07727738873139628,3.774860735888929,-4.154569787079333,15,4.336269975227686,0.5782731987251201,4.362700398797432,0.5056562067806228
0.07373738529066605,0.07612768557317066,3.8263665426588664,-4.151606637353937,13,4.3388362891844885,0.5792072606171783,4.364873491115276,0.50767063624656
0.07646839956069072,0.07508156453196078,3.8741797169606325,-4.148682118901962,9,4.341402603141292,0.5801413225092366,4.367082010603629,0.5095877303614921
0.0791994138307154,0.07413695626378584,3.9180453468349725,-4.1457923570219135,12,4.3439689170980955,0.5810753844012949,4.369325249505164,0.5114094336726878
0.08193042810074007,0.07329176078234614,3.95773445052938,-4.142933547069341,15,4.346535231054898,0.5820094462933532,4.3716024895822665,0.5131377195217764
0.08466144237076474,0.0725437930032872,3.9930507576013343,-4.14010195833833,18,4.349101545011702,0.5829435081854114,4.373912983492073,0.514774641216402
0.08739245664078941,0.07189070581591572,4.0238385706707875,-4.137293940920758,22,4.351667858968505,0.5838775700774698,4.376255928475448,0.5163224043191632
0.09012347091081409,0.07132987840960232,4.0499922882520005,-4.134505936917398,25,4.354234172925308,0.584811631969528,4.378630428162363,0.5177834715864686
0.09285448518083876,0.07085824957326535,4.07146862105608,-4.131734498175094,30,4.356800486882111,0.5857456938615863,4.381035435556965,0.5191607196157826
0.09558549945086343,0.07047206220544852,4.088303301675169,-4.1289763140575735,36,4.359366800838915,0.5866797557536446,4.383469665654878,0.5204576789276192
0.09831651372088811,0.07016646429534315,4.100635277419658,-4.126228254919611,43,4.361933114795717,0.5876138176457029,4.385931458970666,0.521678908920731
0.10104752799091278,0.06993488860204923,4.108742656940687,-4.12348744003261,52,4.364499428752521,0.5885478795377612,4.388418569375658,0.522830580782931
0.10377854226093745,0.06976815658674608,4.113093179847187,-4.120751340891862,63,4.367065742709324,0.5894819414298195,4.39092785762469,0.5239213195194184
0.10650955653096213,0.06965353012570606,4.11439543608522,-4.118017922122509,75,4.369632056666127,0.5904160033218777,4.39345496702286,0.5249630950510628
0.1092405708009868,0.06957489086068942,4.113580749950127,-4.115285775882448,85,4.372198370622931,0.5913500652139361,4.395994384766971,0.5259710536801613
0.11197158507101147,0.06951603218137983,4.11159934710845,-4.11255412742644,91,4.374764684579733,0.5922841271059943,4.398540567869841,0.526960424638836
0.11470259934103615,0.06946558030995388,4.109121533302723,-4.109822647180418,94,4.377330998536537,0.5932181889980526,4.401089626270348,0.527941895782178
0.11743361361106082,0.06941807094896664,4.106469898412108,-4.107091219699693,95,4.37989731249334,0.5941522508901109,4.4036396910686975,0.5289206018701743
0.12016462788108549,0.0693714957605166,4.103763072620032,-4.104359808307892,95,4.382463626450143,0.5950863127821692,4.406190075372871,0.5298984301231308
0.12289564215111017,0.06932520641076434,4.101039358808529,-4.101628401775174,95,4.385029940406946,0.5960203746742274,4.408740557439637,0.5308759897755723
0.12562665642113482,0.06927900345259891,4.098310540722236,-4.098896996705174,95,4.38759625436375,0.5969544365662858,4.411291069054068,0.5318534682464771
0.1283576706911595,0.06923282649813332,4.095580186256969,-4.096165592074915,95,4.3901625683205525,0.597888498458344,4.413841589562285,0.532830922281897
0.13108868496118417,0.06918665735847443,4.092849370071289,-4.0934341875767615,95,4.392728882277356,0.5988225603504023,4.416392112743325,0.5338083689738008
0.13381969923120884,0.0691404905655313,4.0901184152380035,-4.090702783118274,95,4.3952951962341595,0.5997566222424606,4.41894263672699,0.5347858134605131
0.13655071350123352,0.06909432447692034,4.087387418794548,-4.08797137867169,95,4.397861510190962,0.6006906841345189,4.421493160951549,0.5357632572853697
0.1392817277712582,0.0690481585996331,4.08465640986948,-4.085239974228679,95,4.400427824147766,0.6016247460265771,4.424043685248385,0.5367407009116468
0.14201274204128286,0.06900199278575404,4.081925397202145,-4.0825085697867385,95,4.402994138104569,0.6025588079186355,4.426594209566909,0.5377181444783399
0.14474375631130754,0.06895582699092587,4.0791943834133235,-4.079777165345121,95,4.405560452061372,0.6034928698106937,4.429144733891948,0.5386955880271309
0.1474747705813322,0.06890966120185295,4.076463369288573,-4.0770457609036,95,4.408126766018175,0.604426931702752,4.431695258218956,0.5396730315705137
0.15020578485135688,0.06886349541455204,4.073732355063247,-4.074314356462109,95,4.410693079974978,0.6053609935948103,4.4342457825465695,0.5406504751122315
0.15293679912138156,0.06881732962783044,4.071001340807826,-4.071582952020628,95,4.4132593939317815,0.6062950554868686,4.436796306874382,0.5416279186534049
0.15566781339140623,0.06877116384133126,4.068270326543404,-4.0688515475791505,95,4.415825707888585,0.6072291173789268,4.43934683120227,0.5426053621943692
0.1583988276614309,0.06872499805494789,4.065539312276295,-4.066120143137675,95,4.418392021845388,0.6081631792709852,4.441897355530197,0.5435828057352248
0.16112984193145558,0.06867883226864854,4.062808298008384,-4.063388738696201,95,4.420958335802191,0.6090972411630434,4.444447879858154,0.5445602492760012
0.16386085620148025,0.06863266648242386,4.0600772837402355,-4.060657334254728,95,4.423524649758995,0.6100313030551017,4.446998404186136,0.5455376928167076
0.16659187047150492,0.06858650069627115,4.057346269472019,-4.057925929813257,95,4.426090963715797,0.61096536494716,4.449548928514142,0.5465151363573465
0.1693228847415296,0.06854033491018977,4.054615255203785,-4.055194525371786,95,4.428657277672601,0.6118994268392183,4.452099452842173,0.5474925798979182
0.17205389901155427,0.06849416912417963,4.051884240935548,-4.052463120930318,95,4.431223591629404,0.6128334887312765,4.454649977170229,0.5484700234384229
0.17478491328157894,0.06844800333824085,4.049153226667312,-4.04973171648885,95,4.433789905586207,0.6137675506233349,4.457200501498308,0.5494474669788607
0.17751592755160361,0.06840183755237357,4.046422212399079,-4.047000312047383,95,4.43635621954301,0.6147016125153931,4.459751025826412,0.5504249105192313
0.1802469418216283,0.068355671766578,4.04369119813085,-4.044268907605918,95,4.438922533499814,0.6156356744074514,4.4623015501545416,0.5514023540595344
0.18297795609165296,0.06830950598085431,4.040960183862625,-4.041537503164454,95,4.4414888474566165,0.6165697362995097,4.464852074482694,0.5523797975997701
0.18570897036167763,0.06826334019520268,4.038229169594401,-4.038806098722991,95,4.44405516141342,0.617503798191568,4.467402598810872,0.5533572411399379
0.1884399846317023,0.06821717440962329,4.035498155326183,-4.036074694281529,95,4.446621475370224,0.6184378600836262,4.469953123139075,0.5543346846800379
0.19117099890172698,0.06817100862411633,4.032767141057967,-4.033343289840069,95,4.449187789327026,0.6193719219756846,4.472503647467302,0.5553121282200699
0.19390201317175165,0.068124842838682,4.030036126789754,-4.03061188539861,95,4.45175410328383,0.6203059838677428,4.475054171795555,0.5562895717600336
0.19663302744177633,0.06807867705332046,4.027305112521545,-4.027880480957152,95,4.454320417240633,0.6212400457598012,4.477604696123832,0.5572670152999291
0.199364041711801,0.0680325112680319,4.024574098253339,-4.025149076515695,95,4.456886731197436,0.6221741076518594,4.480155220452133,0.5582444588397557
0.20209505598182567,0.06798634548281655,4.021843083985138,-4.02241767207424,95,4.459453045154239,0.6231081695439177,4.482705744780461,0.5592219023795136
0.20482607025185035,0.06794017969767456,4.019112069716939,-4.019686267632785,95,4.462019359111042,0.624042231435976,4.485256269108812,0.5601993459192027
0.20755708452187502,0.0678940139126061,4.0163810554487425,-4.016954863191332,95,4.4645856730678455,0.6249762933280343,4.48780679343719,0.5611767894588225
0.2102880987918997,0.06784784812761138,4.01365004118055,-4.01422345874988,95,4.467151987024649,0.6259103552200925,4.490357317765593,0.5621542329983731
0.21301911306192436,0.06780168234269059,4.010919026912361,-4.011492054308429,95,4.469718300981452,0.6268444171121509,4.49290784209402,0.5631316765378543
0.21575012733194904,0.06775551655784393,4.008188012644176,-4.00876064986698,95,4.472284614938255,0.6277784790042091,4.495458366422474,0.5641091200772658
