residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,46,2.1539126610271446,0.00011881537770112856,1210.8081316767011
1,47,2.2329571589204718,0.00011952113288136667,1210.8081316767011
1,48,2.3084128281904723,0.00012024846147354142,1210.8081316767011
1,49,2.3812220941892117,0.00012099785519355754,1210.8081316767011
1,50,2.4516253510818857,0.00012176982637032471,1210.8081316767011
1,51,2.520650413917796,0.0001225649088357231,1210.8081316767011
1,52,2.5885259989857974,0.00012338365886573359,1210.8081316767011
1,53,2.656229839664365,0.0001242266561759922,1210.8081316767011
1,54,2.723863835047737,0.0001250945049753106,1210.8081316767011
1,55,2.792260594126523,0.0001259878350809484,1210.8081316767011
1,56,2.861329169722012,0.0001269073030997361,1210.8081316767011
1,57,2.9317144519240745,0.00012785359367943857,1210.8081316767011
1,58,3.003112755540247,0.00012882742083513747,1210.8081316767011
1,59,3.0759841870284648,0.00012982952935573642,1210.8081316767011
1,60,3.1497946223385775,0.00013038727997020187,1210.8081316767011
1,61,3.224772668526657,0.0001294172647233021,1210.8081316767011
1,62,3.300413424131785,0.00012877362610320292,1210.8081316767011
1,63,3.3769298223972837,0.00012844747944193322,1210.8081316767011
2,0,-1.0319099360859307,0.0001474713317299,1210.8081316767011
2,1,-1.4421024037930383,0.0001042842215223,1210.8081316767011
2,2,-1.391936895694589,0.0001043029532582,1210.8081316767011
2,3,-1.314207673776449,0.0001043341836865,1210.8081316767011
2,4,-1.2170651729980897,0.0001043779291236,1210.8081316767011
2,5,-1.1096796221583516,0.0001044342124403,1210.8081316767011
2,6,-1.0014712176616016,0.0001045030630884,1210.8081316767011
2,7,-0.9015324794391468,0.0001045845171373,1210.8081316767011
2,8,-0.8184472046964616,0.0001046786173166,1210.8081316767011
2,9,-0.7598596138059803,0.0001047854130683,1210.8081316767011
2,10,-0.7323825294112737,0.0001049049606067,1210.8081316767011
2,11,-0.7412369383111191,0.0001050373229864,1210.8081316767011
2,12,-0.7903191302333948,0.0001051825701796,1210.8081316767011
2,13,-0.8819586520529771,0.0001053407791613,1210.8081316767011
2,14,-1.0171673397930676,0.000105512034004,1210.8081316767011
2,15,-1.1954943283800004,0.0001056964259811,1210.8081316767011
2,16,-1.4154311001510438,0.0001058940536801,1210.8081316767011
2,17,-1.67431993757247,0.0001061050231251,1210.8081316767011
2,18,-1.9688691925314512,0.0001063294479089,1210.8081316767011
2,19,-2.295060899897736,0.0001065674493362,1210.8081316767011
2,20,-2.6487262940115524,0.0001068191565763,1210.8081316767011
2,21,-3.025399735183061,0.0001070847068276,1210.8081316767011
2,22,-3.420914891283492,0.0001073642454923,1210.8081316767011
2,23,-3.8311614191053023,0.0001076579263643,1210.8081316767011
2,24,-4.252674473935629,0.0001079659118276,1210.8081316767011
2,25,-4.682268578621734,0.0001082883730685,1210.8081316767011
2,26,-5.1176131648235925,0.0001086254903002,1210.8081316767011
2,27,-5.556733824627578,0.0001089774530019,1210.8081316767011
2,28,-5.998579434329654,0.0001093444601713,1210.8081316767011
2,29,-6.442393747929096,0.0001097267205924,1210.8081316767011
2,30,-6.888302309207406,0.0001101244531193,1210.8081316767011
2,31,-7.336562159681078,0.0001105378869755,1210.8081316767011
2,32,-7.788199970256038,0.00011096726207092414,1210.8081316767011
2,33,-8.244109109851372,0.00011141282933666844,1210.8081316767011
2,34,-8.705904658348118,0.00011187485107868238,1210.8081316767011
2,35,-9.1746951561736,0.00011235360135099885,1210.8081316767011
2,36,-9.652303889940928,0.00011284936634991215,1210.8081316767011
2,37,-10.139746384553561,0.00011336244482997599,1210.8081316767011
2,38,-10.638709264875017,0.00011389314854303108,1210.8081316767011
2,39,-11.14986780741583,0.00011444180270149236,1210.8081316767011
2,40,-11.67455149776809,0.00011500874646722494,1210.8081316767011
2,41,-12.212950507175602,0.0001155943334674243,1210.8081316767011
2,42,-12.765938046405449,0.00011619893233902132,1210.8081316767011
2,43,-13.333184383473842,0.00011682292730322858,1210.8081316767011
2,44,-13.91511425416517,0.00011746671877197247,1210.8081316767011
2,45,-14.510934042140507,0.00011813072398806738,1210.8081316767011
2,46,-15.12070730699973,0.00011881537770112856,1210.8081316767011
2,47,-15.743291431659724,0.00011952113288136667,1210.8081316767011
2,48,-16.378520212000414,0.00012024846147354142,1210.8081316767011
2,49,-17.025044170210915,0.00012099785519355754,1210.8081316767011
2,50,-17.682608500726353,0.00012176982637032471,1210.8081316767011
2,51,-18.349793086347432,0.0001225649088357231,1210.8081316767011
2,52,-19.026378337215057,0.00012338365886573359,1210.8081316767011
2,53,-19.71098244933824,0.0001242266561759922,1210.8081316767011
2,54,-20.403510438915543,0.0001250945049753106,1210.8081316767011
2,55,-21.10268639969949,0.0001259878350809484,1210.8081316767011
2,56,-21.80858753904865,0.0001269073030997361,1210.8081316767011
2,57,-22.52007013839175,0.00012785359367943857,1210.8081316767011
2,58,-23.237391107016197,0.00012882742083513747,1210.8081316767011
2,59,-23.959529400154967,0.00012982952935573642,1210.8081316767011
2,60,-24.68698347508638,0.00013038727997020187,1210.8081316767011
2,61,-25.419027819786688,0.0001294172647233021,1210.8081316767011
2,62,-26.15585828018494,0.00012877362610320292,1210.8081316767011
2,63,-26.896580466800042,0.00012844747944193322,1210.8081316767011
3,0,-0.0307476267917264,0.0001474713317299,1210.8081316767011
3,1,-0.0409357988530622,0.0001042842215223,1210.8081316767011
3,2,-0.0333538939798461,0.0001043029532582,1210.8081316767011
3,3,-0.0209366948082938,0.0001043341836865,1210.8081316767011
3,4,-0.0039790222772529,0.0001043779291236,1210.8081316767011
3,5,0.0171794903100966,0.0001044342124403,1210.8081316767011
3,6,0.0421829242026436,0.0001045030630884,1210.8081316767011
3,7,0.0706758837174027,0.0001045845171373,1210.8081316767011
3,8,0.1023148391739289,0.0001046786173166,1210.8081316767011
3,9,0.1367851286702175,0.0001047854130683,1210.8081316767011
3,10,0.1738040626971835,0.0001049049606067,1210.8081316767011
3,11,0.2131367429238031,0.0001050373229864,1210.8081316767011
3,12,0.2545950242654026,0.0001051825701796,1210.8081316767011
3,13,0.2980484086275982,0.0001053407791613,1210.8081316767011
3,14,0.3434133281728913,0.000105512034004,1210.8081316767011
3,15,0.3906621378117251,0.0001056964259811,1210.8081316767011
3,16,0.4398082327158734,0.0001058940536801,1210.8081316767011
3,17,0.4909069912471541,0.0001061050231251,1210.8081316767011
3,18,0.5440401560057866,0.0001063294479089,1210.8081316767011
3,19,0.5993150325958044,0.0001065674493362,1210.8081316767011
3,20,0.6568470387538426,0.0001068191565763,1210.8081316767011
3,21,0.7167568534108122,0.0001070847068276,1210.8081316767011
3,22,0.7791567837436142,0.0001073642454923,1210.8081316767011
3,23,0.8441474582292036,0.0001076579263643,1210.8081316767011
3,24,0.9118055614518829,0.0001079659118276,1210.8081316767011
3,25,0.982187185094964,0.0001082883730685,1210.8081316767011
3,26,1.0553123185488853,0.0001086254903002,1210.8081316767011
3,27,1.1311774915044204,0.0001089774530019,1210.8081316767011
3,28,1.2097392959808122,0.0001093444601713,1210.8081316767011
3,29,1.2909316660335866,0.0001097267205924,1210.8081316767011
3,30,1.3746507494731164,0.0001101244531193,1210.8081316767011
3,31,1.4607761881303856,0.0001105378869755,1210.8081316767011
3,32,1.5491550743973206,0.00011096726207092414,1210.8081316767011
3,33,1.6396274963617816,0.00011141282933666844,1210.8081316767011
3,34,1.7320073404084506,0.00011187485107868238,1210.8081316767011
3,35,1.8261145070630243,0.00011235360135099885,1210.8081316767011
3,36,1.9217461083947702,0.00011284936634991215,1210.8081316767011
3,37,2.0187178042662244,0.00011336244482997599,1210.8081316767011
3,38,2.116827290325177,0.00011389314854303108,1210.8081316767011
3,39,2.2158975412766595,0.00011444180270149236,1210.8081316767011
3,40,2.3157391443948727,0.00011500874646722494,1210.8081316767011
3,41,2.416191299941604,0.0001155943334674243,1210.8081316767011
3,42,2.517083333856866,0.00011619893233902132,1210.8081316767011
3,43,2.6182738979342517,0.00011682292730322858,1210.8081316767011
3,44,2.719610311853804,0.00011746671877197247,1210.8081316767011
3,45,2.8209710439308173,0.00011813072398806738,1210.8081316767011
3,46,2.922218253606628,0.00011881537770112856,1210.8081316767011
3,47,3.0232435369798054,0.00011952113288136667,1210.8081316767011
3,48,3.1239193319682848,0.00012024846147354142,1210.8081316767011
3,49,3.224144087861199,0.00012099785519355754,1210.8081316767011
3,50,3.3237928835238666,0.00012176982637032471,1210.8081316767011
3,51,3.422764532926485,0.0001225649088357231,1210.8081316767011
3,52,3.5209303724741794,0.00012338365886573359,1210.8081316767011
3,53,3.6181827348554094,0.0001242266561759922,1210.8081316767011
3,54,3.714385292919574,0.0001250945049753106,1210.8081316767011
3,55,3.809420962930693,0.0001259878350809484,1210.8081316767011
3,56,3.903141514941682,0.0001269073030997361,1210.8081316767011
3,57,3.9954186334136095,0.00012785359367943857,1210.8081316767011
3,58,4.086091960274784,0.00012882742083513747,1210.8081316767011
3,59,4.175020632144497,0.00012982952935573642,1210.8081316767011
3,60,4.26203350777065,0.00013038727997020187,1210.8081316767011
3,61,4.34697643602317,0.0001294172647233021,1210.8081316767011
3,62,4.429674463660488,0.00012877362610320292,1210.8081316767011
3,63,4.509970494461425,0.00012844747944193322,1210.8081316767011
4,0,-0.940466760531534,0.0001474713317299,1210.8081316767011
4,1,-1.3184228770940327,0.0001042842215223,1210.8081316767011
4,2,-1.2849821697860764,0.0001043029532582,1210.8081316767011
4,3,-1.234455482587676,0.0001043341836865,1210.8081316767011
4,4,-1.1741009332839094,0.0001043779291236,1210.8081316767011
4,5,-1.112068273934674,0.0001044342124403,1210.8081316767011
4,6,-1.0567047848553113,0.0001045030630884,1210.8081316767011
4,7,-1.0160378400543475,0.0001045845171373,1210.8081316767011
4,8,-0.9976189346776778,0.0001046786173166,1210.8081316767011
4,9,-1.0081474118961409,0.0001047854130683,1210.8081316767011
4,10,-1.053391899210996,0.0001049049606067,1210.8081316767011
4,11,-1.137875188424064,0.0001050373229864,1210.8081316767011
4,12,-1.2649400946996248,0.0001051825701796,1210.8081316767011
4,13,-1.436536553395746,0.0001053407791613,1210.8081316767011
4,14,-1.6534469899003232,0.000105512034004,1210.8081316767011
4,15,-1.9151605133733085,0.0001056964259811,1210.8081316767011
4,16,-2.220236148246364,0.0001058940536801,1210.8081316767011
4,17,-2.566217218154045,0.0001061050231251,1210.8081316767011
4,18,-2.9500939587803487,0.0001063294479089,1210.8081316767011
4,19,-3.36821296830891,0.0001065674493362,1210.8081316767011
4,20,-3.816792530814581,0.0001068191565763,1210.8081316767011
4,21,-4.291780792662123,0.0001070847068276,1210.8081316767011
4,22,-4.789391729358517,0.0001073642454923,1210.8081316767011
4,23,-5.305870727129231,0.0001076579263643,1210.8081316767011
4,24,-5.838030746213877,0.0001079659118276,1210.8081316767011
4,25,-6.382907146946267,0.0001082883730685,1210.8081316767011
4,26,-6.938280413521524,0.0001086254903002,1210.8081316767011
4,27,-7.502215229048224,0.0001089774530019,1210.8081316767011
4,28,-8.073580714989259,0.0001093444601713,1210.8081316767011
4,29,-8.65147204759268,0.0001097267205924,1210.8081316767011
4,30,-9.235754642708658,0.0001101244531193,1210.8081316767011
4,31,-9.82637199285667,0.0001105378869755,1210.8081316767011
4,32,-10.423944439832892,0.00011096726207092414,1210.8081316767011
4,33,-11.02893606268312,0.00011141282933666844,1210.8081316767011
4,34,-11.642457720885659,0.00011187485107868238,1210.8081316767011
4,35,-12.265129503002195,0.00011235360135099885,1210.8081316767011
4,36,-12.898227023536604,0.00011284936634991215,1210.8081316767011
4,37,-13.542268369897242,0.00011336244482997599,1210.8081316767011
4,38,-14.198400875178256,0.00011389314854303108,1210.8081316767011
4,39,-14.866833231512084,0.00011444180270149236,1210.8081316767011
4,40,-15.548400664724555,0.00011500874646722494,1210.8081316767011
4,41,-16.242885049073195,0.0001155943334674243,1210.8081316767011
4,42,-16.95072875407718,0.00011619893233902132,1210.8081316767011
4,43,-17.671263114902125,0.00011682292730322858,1210.8081316767011
4,44,-18.40454826780993,0.00011746671877197247,1210.8081316767011
4,45,-19.149516978288553,0.00011813072398806738,1210.8081316767011
4,46,-19.905924431297468,0.00011881537770112856,1210.8081316767011
4,47,-20.672405734934706,0.00011952113288136667,1210.8081316767011
4,48,-21.448524584671866,0.00012024846147354142,1210.8081316767011
4,49,-22.232739457303044,0.00012099785519355754,1210.8081316767011
4,50,-23.024543505896514,0.00012176982637032471,1210.8081316767011
4,51,-23.822332960057178,0.0001225649088357231,1210.8081316767011
4,52,-24.62563552867993,0.00012338365886573359,1210.8081316767011
4,53,-25.43287556508675,0.0001242266561759922,1210.8081316767011
4,54,-26.24368889145507,0.0001250945049753106,1210.8081316767011
4,55,-27.056584386924094,0.0001259878350809484,1210.8081316767011
4,56,-27.87134524214609,0.0001269073030997361,1210.8081316767011
4,57,-28.686585061631508,0.00012785359367943857,1210.8081316767011
4,58,-29.50223837365588,0.00012882742083513747,1210.8081316767011
4,59,-30.317015474019932,0.00012982952935573642,1210.8081316767011
4,60,-31.131060155793246,0.00013038727997020187,1210.8081316767011
4,61,-31.943333923414517,0.0001294172647233021,1210.8081316767011
4,62,-32.75369888798588,0.00012877362610320292,1210.8081316767011
4,63,-33.560958276362626,0.00012844747944193322,1210.8081316767011
5,0,-0.0279904754591794,0.0001474713317299,1210.8081316767011
5,1,-0.0366962680544982,0.0001042842215223,1210.8081316767011
5,2,-0.0280900777554284,0.0001043029532582,1210.8081316767011
5,3,-0.0139478857696732,0.0001043341836865,1210.8081316767011
5,4,0.0054577950673412,0.0001043779291236,1210.8081316767011
5,5,0.029812080848192,0.0001044342124403,1210.8081316767011
5,6,0.0587794033616845,0.0001045030630884,1210.8081316767011
5,7,0.0920237609669862,0.0001045845171373,1210.8081316767011
5,8,0.1292144728959262,0.0001046786173166,1210.8081316767011
5,9,0.1700415839472296,0.0001047854130683,1210.8081316767011
5,10,0.2142224516735926,0.0001049049606067,1210.8081316767011
5,11,0.2615125645054181,0.0001050373229864,1210.8081316767011
5,12,0.3117070163130431,0.0001051825701796,1210.8081316767011
5,13,0.36464635264491,0.0001053407791613,1210.8081316767011
5,14,0.4202137998494603,0.000105512034004,1210.8081316767011
5,15,0.4783367738292662,0.0001056964259811,1210.8081316767011
5,16,0.538976904274442,0.0001058940536801,1210.8081316767011
5,17,0.6021317423269149,0.0001061050231251,1210.8081316767011
5,18,0.667818575006793,0.0001063294479089,1210.8081316767011
5,19,0.7360755363694718,0.0001065674493362,1210.8081316767011
5,20,0.8069426255809251,0.0001068191565763,1210.8081316767011
5,21,0.8804665016157208,0.0001070847068276,1210.8081316767011
5,22,0.956677513531146,0.0001073642454923,1210.8081316767011
5,23,1.0355982311062395,0.0001076579263643,1210.8081316767011
5,24,1.1172230798089104,0.0001079659118276,1210.8081316767011
5,25,1.2015278008824088,0.0001082883730685,1210.8081316767011
5,26,1.2884527341712937,0.0001086254903002,1210.8081316767011
5,27,1.377913455986831,0.0001089774530019,1210.8081316767011
5,28,1.4697884508077106,0.0001093444601713,1210.8081316767011
5,29,1.5639329054617634,0.0001097267205924,1210.8081316767011
5,30,1.6601673163061552,0.0001101244531193,1210.8081316767011
5,31,1.7582926276559827,0.0001105378869755,1210.8081316767011
5,32,1.8580813972813746,0.00011096726207092414,1210.8081316767011
5,33,1.9592963529746465,0.00011141282933666844,1210.8081316767011
5,34,2.061675965499926,0.00011187485107868238,1210.8081316767011
5,35,2.1649606826982124,0.00011235360135099885,1210.8081316767011
5,36,2.268872337943829,0.00011284936634991215,1210.8081316767011
5,37,2.373144003871695,0.00011336244482997599,1210.8081316767011
5,38,2.477495628699307,0.00011389314854303108,1210.8081316767011
5,39,2.5816660336320596,0.00011444180270149236,1210.8081316767011
5,40,2.6853837387352586,0.00011500874646722494,1210.8081316767011
5,41,2.7884013674241808,0.0001155943334674243,1210.8081316767011
5,42,2.8904616697683907,0.00011619893233902132,1210.8081316767011
5,43,2.991334853531038,0.00011682292730322858,1210.8081316767011
5,44,3.0907806931742754,0.00011746671877197247,1210.8081316767011
5,45,3.1885843171652644,0.00011813072398806738,1210.8081316767011
5,46,3.2845198652982766,0.00011881537770112856,1210.8081316767011
5,47,3.3783858788133454,0.00011952113288136667,1210.8081316767011
5,48,3.469964727208402,0.00012024846147354142,1210.8081316767011
5,49,3.5590621498723136,0.00012099785519355754,1210.8081316767011
5,50,3.6454644196518,0.00012176982637032471,1210.8081316767011
5,51,3.728978043737582,0.0001225649088357231,1210.8081316767011
5,52,3.809388582198947,0.00012338365886573359,1210.8081316767011
5,53,3.886499299698636,0.0001242266561759922,1210.8081316767011
5,54,3.960089807881403,0.0001250945049753106,1210.8081316767011
5,55,4.029956680419132,0.0001259878350809484,1210.8081316767011
5,56,4.095873251515982,0.0001269073030997361,1210.8081316767011
5,57,4.157628051348353,0.00012785359367943857,1210.8081316767011
5,58,4.214986689987616,0.00012882742083513747,1210.8081316767011
5,59,4.267732397817879,0.00012982952935573642,1210.8081316767011
5,60,4.315613334076803,0.00013038727997020187,1210.8081316767011
5,61,4.35838131724301,0.0001294172647233021,1210.8081316767011
5,62,4.395830749967965,0.00012877362610320292,1210.8081316767011
5,63,4.4277382840019355,0.00012844747944193322,1210.8081316767011
6,0,-0.8870906109387136,0.0001474713317299,1210.8081316767011
6,1,-1.2478021526342986,0.0001042842215223,1210.8081316767011
6,2,-1.228835512960522,0.0001043029532582,1210.8081316767011
6,3,-1.2020337867886683,0.0001043341836865,1210.8081316767011
6,4,-1.1741255269426225,0.0001043779291236,1210.8081316767011
6,5,-1.1526476285034122,0.0001044342124403,1210.8081316767011
6,6,-1.1452897759434957,0.0001045030630884,1210.8081316767011
6,7,-1.1594129749675255,0.0001045845171373,1210.8081316767011
6,8,-1.2019098361242884,0.0001046786173166,1210.8081316767011
6,9,-1.2788565181740663,0.0001047854130683,1210.8081316767011
6,10,-1.3954495981972077,0.0001049049606067,1210.8081316767011
6,11,-1.5557126783232438,0.0001050373229864,1210.8081316767011
6,12,-1.7625653808422537,0.0001051825701796,1210.8081316767011
6,13,-2.0176241131738037,0.0001053407791613,1210.8081316767011
6,14,-2.321422770482004,0.000105512034004,1210.8081316767011
6,15,-2.673288846967686,0.0001056964259811,1210.8081316767011
6,16,-3.07168961096053,0.0001058940536801,1210.8081316767011
6,17,-3.5141479829123314,0.0001061050231251,1210.8081316767011
6,18,-3.997675537581422,0.0001063294479089,1210.8081316767011
6,19,-4.518681192868224,0.0001065674493362,1210.8081316767011
6,20,-5.07345406647317,0.0001068191565763,1210.8081316767011
6,21,-5.658020777148758,0.0001070847068276,1210.8081316767011
6,22,-6.268646736026365,0.0001073642454923,1210.8081316767011
6,23,-6.901610050141794,0.0001076579263643,1210.8081316767011
6,24,-7.55370017378107,0.0001079659118276,1210.8081316767011
6,25,-8.221887512655826,0.0001082883730685,1210.8081316767011
6,26,-8.903817866184017,0.0001086254903002,1210.8081316767011
6,27,-9.597366853255092,0.0001089774530019,1210.8081316767011
6,28,-10.301140417956235,0.0001093444601713,1210.8081316767011
6,29,-11.01391779439873,0.0001097267205924,1210.8081316767011
6,30,-11.735179102591868,0.0001101244531193,1210.8081316767011
6,31,-12.464439233642755,0.0001105378869755,1210.8081316767011
6,32,-13.2018336214324,0.00011096726207092414,1210.8081316767011
6,33,-13.947315818616552,0.00011141282933666844,1210.8081316767011
6,34,-14.701442173367742,0.00011187485107868238,1210.8081316767011
6,35,-15.464275162619764,0.00011235360135099885,1210.8081316767011
6,36,-16.236503690158997,0.00011284936634991215,1210.8081316767011
6,37,-17.018074293273063,0.00011336244482997599,1210.8081316767011
6,38,-17.809546670844547,0.00011389314854303108,1210.8081316767011
6,39,-18.610572702984953,0.00011444180270149236,1210.8081316767011
6,40,-19.42142215082581,0.00011500874646722494,1210.8081316767011
6,41,-20.241354893790984,0.0001155943334674243,1210.8081316767011
6,42,-21.070284039547897,0.00011619893233902132,1210.8081316767011
6,43,-21.907060737072545,0.00011682292730322858,1210.8081316767011
6,44,-22.751259512734848,0.00011746671877197247,1210.8081316767011
6,45,-23.601371556078163,0.00011813072398806738,1210.8081316767011
6,46,-24.456704868506375,0.00011881537770112856,1210.8081316767011
6,47,-25.31548692919563,0.00011952113288136667,1210.8081316767011
6,48,-26.176863214228057,0.00012024846147354142,1210.8081316767011
6,49,-27.038905855085996,0.00012099785519355754,1210.8081316767011
6,50,-27.90070669953627,0.00012176982637032471,1210.8081316767011
6,51,-28.7602871761523,0.0001225649088357231,1210.8081316767011
6,52,-29.616778500646046,0.00012338365886573359,1210.8081316767011
6,53,-30.468231787906806,0.0001242266561759922,1210.8081316767011
6,54,-31.31388360838683,0.0001250945049753106,1210.8081316767011
6,55,-32.15186351545504,0.0001259878350809484,1210.8081316767011
6,56,-32.981548709392136,0.0001269073030997361,1210.8081316767011
6,57,-33.80116573691453,0.00012785359367943857,1210.8081316767011
