panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527438521208062,0.06256194515991617,0.004117718144169542,-0.05519495952593223,-0.13951445830736464,0.02912453925550018,2.2303247737485545e-05
1,4.523443372948216,0.06125944291203665,0.004286505561639648,0.021444905952146653,0.019408860474788847,0.023480951429505126,1.977218495787486e-06
2,4.519289310868308,0.05989146755538172,0.004460528802805838,0.011157991582130489,0.007672228613489596,0.014643754550771382,5.734052476860753e-07
3,4.5149722120419185,0.058453775470102394,0.004639877473942896,-0.0018394751583592495,0.0015614939154491303,-0.005240444232168073,3.358899670304663e-08
4,4.510487536377082,0.05694318757591865,0.004824639918848437,-0.009590502187077687,-0.02155721347565165,0.002376209101496052,6.740590882784798e-07
5,4.50583723583806,0.0553375414260201,0.005014903127591015,-0.0017729729356450452,-0.04550792809397319,0.04196198222268377,3.213176484037308e-06
6,4.501028729759431,0.05360048398318926,0.005210752503751423,0.009938654930756075,-0.030763013050299826,0.050640322911811975,3.392124084228632e-06
7,4.49605995823393,0.05172366306638039,0.005412272005108565,0.009322716370286033,-8.400415328280175e-05,0.01872943689385531,6.300344883858054e-07
8,4.490919873649574,0.04972260075178897,0.005619543711041075,-0.0013521423185827164,-0.016038424491353176,0.013334139854187743,4.142947733951449e-07
9,4.485610203107855,0.04757938411572586,0.005832647966535743,-0.005317703620918213,-0.055083482382701776,0.04444807514086513,4.980044418091919e-06
10,4.480147185707139,0.04524285835741491,0.006051662977182185,0.0028197693905067656,-0.0570218883693665,0.06266142715038026,7.27183416798751e-06
11,4.474542111411418,0.042678873175613,0.006276665163047752,0.00956389135562552,-0.04050412314596774,0.05963190585721834,5.8189082441062155e-06
12,4.468800522657945,0.039870467186914636,0.006507728532793726,0.007268283778590678,-0.047487093759020604,0.06202366131620174,6.847508355443154e-06
13,4.462938392475088,0.03678312479946434,0.006744924752771533,0.00261727025174352,-0.06898996204180419,0.07422450254529123,1.1574619190485832e-05
14,4.456987134273058,0.03336068434167671,0.006988323302738072,0.004403661645699497,-0.08562078155600039,0.0944281048473985,1.9014242542886892e-05
15,4.450992543063175,0.02953585563731248,0.007237990913654478,0.01046810416596422,-0.09703335182603023,0.11796956015795912,2.8675247191356918e-05
16,4.445015344122297,0.025236825422513764,0.007493991615800553,0.013987062635153258,-0.1007187978171804,0.1286929230874878,3.433334335581705e-05
17,4.439127039819766,0.020399053157773277,0.007756386905594099,0.009815869372839181,-0.10606022337960308,0.125691962125281,3.546303538052611e-05
18,4.433417080380945,0.014961562732670224,0.008025235656312123,0.0028257155056121697,-0.12638808386429012,0.13203951487551446,4.47277412752407e-05
19,4.428017967405397,0.008851245394301646,0.008300592966885413,0.0003732191600356316,-0.1444718800964484,0.145218318416521,5.805025406694089e-05
20,4.423102806272045,0.002003401983623818,0.008582510661865677,-0.00029376673797010255,-0.13451648429131335,0.1339289508153736,5.154082821842385e-05
21,4.418844192869175,-0.005597091887557559,0.008871039954130347,-0.007611785644538127,-0.11562176829760462,0.10039819700852926,3.501096137934686e-05
22,4.41541097231093,-0.013918160476936918,0.009166225145095764,-0.017945235892621092,-0.10656370217937194,0.07067323039413154,2.694664576122261e-05
23,4.412994751595584,-0.022895142479118634,0.00946811064283235,-0.012770804875679609,-0.08046922012749924,0.054927610376140024,1.6008541975311953e-05
24,4.411776680566781,-0.03241708600758307,0.009776731421912972,0.004041455372793656,-0.01916070559162364,0.027243616337209176,1.91408964450308e-06
25,4.411828410677542,-0.0423313283416647,0.010092130172450422,0.009141388840770759,0.034339160398952906,-0.016056382717409612,2.9792730605470568e-06
26,4.413126763771722,-0.05248434346990509,0.010414332517380949,0.001828048203091015,0.054414322127060544,-0.050758225720878514,9.634443027833067e-06
27,4.415640224210321,-0.06274402258205816,0.010743369790594287,0.0002406314477036986,0.06965779206578482,-0.06917652917037742,1.7257131830041388e-05
28,4.4193254167452185,-0.07299960444580791,0.011079265007528845,0.003942509944932837,0.0867031767293307,-0.07881815683946503,2.5467382499633883e-05
29,4.42410306913597,-0.0831734077037774,0.01142203978273239,0.001341165003688527,0.09253977566034388,-0.08985744565296683,3.1686957112915664e-05
30,4.429878300668115,-0.09321991403291574,0.01177171011244869,-0.004903281443307428,0.08688815858991772,-0.09669472147653213,3.3344526327719714e-05
31,4.436582127497031,-0.10310325959336744,0.012128288097892296,-0.00293151316840623,0.08599267160076485,-0.09185569793757598,3.2072416758817324e-05
32,4.444161348819983,-0.11279531614172245,0.012491782697771141,0.0029233490471423096,0.08927730775113574,-0.08343060965685067,3.115718800402802e-05
33,4.452553130132609,-0.12229045812073114,0.012862197826830358,0.003477770128833768,0.08665828925464192,-0.07970274899697438,2.982007708476341e-05
34,4.4616944613030025,-0.1315995273620864,0.013239533634647523,-0.0006209986040683901,0.077832464205013,-0.07907446141315022,2.716797644820444e-05
35,4.471541411120119,-0.1407295247958031,0.013623785321023698,-0.0017012869822536913,0.07151169932057311,-0.07491427328508138,2.4381237451281205e-05
36,4.482064739802406,-0.14968247141723146,0.014014944669262161,-0.0006743148379517727,0.06772581479874429,-0.06907444447464695,2.1863041961455266e-05
37,4.493238437980077,-0.1584640550993488,0.01441299823622936,0.0011586601013755526,0.06507357051785512,-0.06275625031510534,1.964560483220401e-05
38,4.505038242949748,-0.16708479653228653,0.014817928636876355,0.0015298987607952341,0.06137761098981498,-0.05831781346822451,1.7726048040487457e-05
39,4.517440371592955,-0.17556141639698786,0.015229713751640485,-0.00137197668030975,0.05464638539852151,-0.057390338759140125,1.5959236585290235e-05
40,4.530425976182254,-0.18390973696212415,0.015648327221517665,-0.004706690562640947,0.04740206966368943,-0.05681545078897088,1.4510076769326778e-05
41,4.5439890879605755,-0.19212991871966406,0.0160737376783997,-0.001291075683880205,0.04714023573345694,-0.0497223871012169,1.2594269371913654e-05
42,4.55812852595797,-0.20021660882854062,0.016505909639754304,0.004300700580941452,0.049787242387413055,-0.04118584122552926,1.1689009627450714e-05
