lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.04738912839493251,4.097764290049703,-4.256662996127666,0,4.5425441649581195,0.007057796191045407,4.552801049612782,-0.03920802064182105
0.0015085057032373558,0.04701138198784368,4.127661561097422,-4.255107913555978,16,4.544016913052908,0.007384296583077527,4.5541920384210535,-0.0385127279408442
0.0030170114064747115,0.04667915206423043,4.154011653733093,-4.253563256254553,19,4.5454896611476965,0.0077107969751096465,4.555592878799437,-0.037861872800942706
0.004525517109712067,0.046391455740198484,4.176746364776828,-4.2520275614178225,23,4.546962409242484,0.008037297367141765,4.55700335801292,-0.03725449563649511
0.006034022812949423,0.04614715551421919,4.195832807930018,-4.250499401721615,27,4.5484351573372725,0.008363797759173886,4.558423229861112,-0.03668948590930092
0.007542528516186779,0.045944869696986995,4.211282544377199,-4.24897739350595,32,4.549907905432061,0.008690298151206005,4.559852195291714,-0.03616549468160801
0.009051034219424135,0.0457828290241784,4.223165324826722,-4.24746020972132,39,4.5513806535268495,0.009016798543238124,4.561289871365837,-0.035680794627721835
0.01055953992266149,0.04565864065951409,4.231630930049272,-4.245946600720746,47,4.552853401621637,0.009343298935270245,4.562735740178921,-0.035233049631137194
0.012068045625898846,0.045568899083549254,4.236944553659374,-4.244435427994961,58,4.554326149716426,0.009669799327302364,4.564189064641654,-0.03481893489681795
0.013576551329136202,0.04550859733171773,4.239539761821504,-4.2429257175068305,70,4.555798897811214,0.009996299719334484,4.565648761048556,-0.03443356214525038
0.015085057032373558,0.04547055370120678,4.24006856469463,-4.241416732160804,83,4.5572716459060025,0.010322800111366603,4.567113274994644,-0.03406991990865407
0.01659356273561091,0.04544596469631193,4.239344871123476,-4.239908026067537,92,4.558744394000791,0.010649300503398722,4.568580701054706,-0.03371941336932406
0.01810206843884827,0.045427253541743255,4.23807339574116,-4.238399404324354,95,4.560217142095579,0.010975800895430843,4.570049399314422,-0.03337464535179794
0.019610574142085627,0.04541041873476531,4.236626989931878,-4.236890804686469,96,4.561689890190367,0.011302301287462964,4.571518503690087,-0.03303170920493262
0.021119079845322984,0.04539408428118673,4.235133931694872,-4.235382210549177,96,4.563162638285156,0.011628801679495083,4.572987716362049,-0.03268926155109324
0.02262758554856034,0.045377874886142366,4.233629212815887,-4.233873617760785,96,4.564635386379944,0.011955302071527202,4.574456956101632,-0.03234693599140148
0.0241360912517977,0.04536169618673629,4.232121631812903,-4.232365025301896,96,4.566108134474732,0.012281802463559324,4.5759262024849665,-0.03200464039973881
0.025644596955035057,0.04534552498567637,4.230613351649236,-4.230856432923405,96,4.56758088256952,0.012608302855591443,4.577395450491241,-0.031662352128681556
0.027153102658272414,0.04532935561380436,4.229104900929902,-4.22934784056452,96,4.569053630664309,0.012934803247623562,4.578864698893423,-0.03132006564345317
0.02866160836150977,0.04531318668792545,4.227596408627132,-4.227839248210415,96,4.570526378759097,0.013261303639655683,4.580333947392137,-0.03097777959364604
0.03017011406474713,0.04529701787076434,4.226087906189247,-4.226330655857476,96,4.571999126853885,0.013587804031687804,4.581803195914381,-0.030635493649979677
0.03167861976798449,0.045280849080109445,4.224579401281841,-4.224822063504821,96,4.573471874948673,0.013914304423719923,4.583272444442361,-0.030293207732191227
0.033187125471221844,0.04526468029592737,4.223070895772876,-4.223313471152235,96,4.574944623043462,0.014240804815752043,4.584741692971744,-0.029950921820722155
0.0346956311744592,0.04524851151333767,4.221562390117414,-4.221804878799666,96,4.57641737113825,0.014567305207784164,4.586210941501471,-0.029608635910807726
0.03620413687769656,0.045232342731151766,4.220053884426288,-4.220296286447101,96,4.577890119233039,0.014893805599816283,4.587680190031285,-0.029266350001287515
