panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.4882505867290305,0.22113873414676405,0.002060772677008507,-0.14421203828791596,-0.2929630986126992,0.004539022036867069,5.8057608644555765e-05
1,4.486292012472945,0.2204334384318778,0.002102617939032253,0.004778873767838476,0.0027235438010380086,0.006834203734638722,5.097957324306628e-08
2,4.484294229814953,0.21971256186269125,0.00214511059569637,0.007193406536086133,0.0031071090688545855,0.011279704003318125,1.2293851899058818e-07
3,4.482256985133914,0.21897489722061758,0.0021882562812311815,0.007735680756312924,0.005529871426320332,0.009941490086305738,1.3449596798943867e-07
4,4.480180033738403,0.2182192058581792,0.0022320605943023813,0.004837866554705306,0.0023952766917765267,0.0072804564176334186,5.668027982316843e-08
5,4.4780630478003225,0.21744447308756004,0.002276529096106546,0.0011281519090891035,-0.0011459170369079175,0.0034022208550856803,6.821672374200057e-09
6,4.475905616944953,0.21664990491404257,0.002321667308729382,-0.0035735450688842985,-0.0057601680977661385,-0.0013869220400020144,3.334842407504571e-08
7,4.473707329825116,0.21583470335048838,0.0023674807133006264,-0.0086012211822446,-0.011326378801352455,-0.005876063563136968,1.810092903612537e-07
8,4.471467947701816,0.2149976042782602,0.002413974747852678,-0.011899970761769074,-0.0182004805581788,-0.005599460965358682,3.737833390260947e-07
9,4.469187797585094,0.21413585625060663,0.0024611548064370245,-0.011750139892187095,-0.02402710249086404,0.0005268227064896269,4.6345282015029016e-07
10,4.466867756047357,0.21324533550984484,0.0025090262356516567,-0.005969226139092232,-0.024821702987809946,0.012883250709625038,3.8665003013048404e-07
11,4.4645089652940175,0.2123213916031988,0.0025575943344668217,0.0043108217061100795,-0.019684439460382563,0.028306082872602945,5.383924566997254e-07
12,4.46211232513663,0.2113601921036888,0.002606864354681222,0.014748262900279308,-0.007492750181527841,0.03698927598208668,9.968618345626795e-07
13,4.459677491420312,0.2103611231217075,0.002656841489887841,0.021447954165961347,0.005704420361747564,0.03719148797017624,1.4416934729494595e-06
14,4.457203041492616,0.20932615799108995,0.0027075308865953138,0.020215892950118386,0.011499247200340346,0.028932538699896204,1.175092679095519e-06
15,4.454687262851653,0.2082578017582568,0.0027589376303930814,0.01282705196905587,0.009023632526917735,0.016630471411194003,4.6724060533198415e-07
16,4.452128994641255,0.20715713891406512,0.0028110667534967785,0.003996241693891678,-0.0028553668535313825,0.01084785024131496,8.888066722464407e-08
17,4.4495288926379875,0.2060210230086994,0.0028639232272784773,-0.0019261244252759546,-0.01667448881587652,0.012822239965324611,2.1827306687180298e-07
18,4.4468890629203,0.20484315024054867,0.0029175119619358728,-0.0009138261567627204,-0.02380327528372117,0.021975622970195063,5.119573319271042e-07
19,4.4442121071119995,0.20361646831629815,0.0029718378067503924,0.00521211370697916,-0.02401490615780144,0.03443913357175954,9.269331296666181e-07
20,4.441500408532876,0.20233484050997172,0.0030269055480095057,0.012947473553957423,-0.016860670982663306,0.04275561809057815,1.403915817273922e-06
21,4.438755160528892,0.2009950173527859,0.0030827199003683557,0.018779969304665745,-0.008480001966712614,0.0460399405760441,1.850831914599644e-06
22,4.435976753946731,0.1995955835987339,0.0031392855121429282,0.01978743110767245,-0.004749149505051786,0.044324011720396905,1.8591592580091218e-06
23,4.4331655632596805,0.19813520799484413,0.00319660696347774,0.017126579208445403,-0.006103116984745638,0.040356275401636665,1.512610900213477e-06
24,4.4303226536758675,0.19661132941224774,0.003254688762847506,0.0128574797916996,-0.013020545206136491,0.03873550478953525,1.2645730155399657e-06
25,4.427450627426058,0.1950187716176429,0.0033135353389327667,0.009078912836281372,-0.021289653458849145,0.03944747913141233,1.291759433773474e-06
26,4.424553291876112,0.1933506652159287,0.0033731510618746122,0.007006340072668316,-0.027573106203294007,0.041585786348630194,1.5100523611969494e-06
27,4.421635119265275,0.19159967131563618,0.0034335402202822986,0.006133964010536008,-0.03254717855617972,0.044815106577251296,1.8416449163529895e-06
28,4.418701286439298,0.18975808576949924,0.0034947070118133603,0.00617112915799467,-0.036458180736333556,0.0488004390523229,2.250016514726316e-06
