xi,eta
4.551901010034395,-0.03695127656855773
4.549072239869195,-0.03802153221479282
4.546117958701069,-0.03910274959699169
4.543027307340704,-0.040175223989285025
4.5398268767958685,-0.041326285359480866
4.536519756823556,-0.04257521600161135
4.533081667891442,-0.043868883181620986
4.529537977040999,-0.04528515936314377
4.525872097684292,-0.046792314741736764
4.522089149925535,-0.048413442980495186
4.518191550131021,-0.05016362911546258
4.514184662617546,-0.05206297736007225
4.510077440691055,-0.05413661276133001
4.505857709860638,-0.05636682663940426
4.501575362204894,-0.05884937791427447
4.4972094762150165,-0.061547373422703236
4.492789941354014,-0.06450892332126927
4.488363433891723,-0.06779580094838202
4.483956972114944,-0.07143090900287541
4.479619558811082,-0.07545567127179106
4.475413472464676,-0.07991169184088318
4.471433667359971,-0.08485237543355523
4.4677479217873275,-0.0902869769058522
4.464480802884178,-0.09624589531697549
4.461684251141566,-0.10269562357143673
4.459544030184128,-0.10964631778821803
4.458017465454512,-0.11700842712408298
4.457334595488973,-0.12475388404613853
4.457444348108729,-0.1327871437811802
4.458462368297592,-0.14102950732638578
4.460224590904373,-0.14942329038445537
4.462905979087629,-0.15786916492760672
4.46635495570135,-0.16634245621613294
4.4705505653938875,-0.17480523586244562
4.475442543124539,-0.18323666179230538
4.481041868609667,-0.19159424185957724
4.487237337987492,-0.19991841465490343
4.494095539597749,-0.2081360512941932
4.501521120724915,-0.2163003397888629
4.509524483319183,-0.22438668837418185
4.51809330046834,-0.2323914003315297
4.527203783681625,-0.24032774988636532
4.536863640766303,-0.2481774735003435
4.547053102439089,-0.2559565652196473
4.557773946254686,-0.26365758283955393
4.569019112544881,-0.2712863958311088
4.580787361208168,-0.2788430041532691
4.593077776327292,-0.28632854619943565
4.605882484654727,-0.29375772233056285
4.619201788880752,-0.3011340876853627
4.6330380832257525,-0.3084586753840626
4.6473930486828,-0.3157351212179983
4.662262466614337,-0.3229803635756879
4.677650217871101,-0.3301969625695537
4.693560000431392,-0.33738868380271925
4.709996132319598,-0.3445587889809112
4.726964525695635,-0.35170762361314944
4.7444670927623465,-0.3588456736087804
4.762511593102217,-0.36597012608664814
4.781102846844926,-0.37308576468493304
4.800247990189727,-0.38019189904948164
