lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14081348204277705,2.107381284019801,-4.255378913518133,0,4.276517714797403,0.5565251544983749,4.324678762107859,0.42420376451560804
0.002672213765608151,0.1363173698689898,2.1714558020402674,-4.250148640954643,5,4.279028774354107,0.5574391054334851,4.325652060734477,0.42934267888265176
0.005344427531216302,0.1320074041633288,2.2369209093872495,-4.2450774940633496,5,4.281539833910812,0.5583530563685951,4.3266890252028025,0.4343066727872118
0.008016641296824454,0.1278782497899684,2.303719771489713,-4.240159095721598,4,4.2840508934675166,0.5592670073037053,4.327787830788917,0.4391007596170546
0.010688855062432605,0.12392476079659477,2.3717841295320095,-4.235387219609435,5,4.286561953024221,0.5601809582388154,4.328946717473471,0.44372977498559624
0.013361068828040756,0.12014197750512823,2.4410334214781306,-4.230755786155384,5,4.289073012580925,0.5610949091739256,4.330163988946658,0.4481983794657297
0.016033282593648907,0.116525123522873,2.5113739291486064,-4.226258858411017,5,4.2915840721376295,0.5620088601090356,4.331438011585963,0.4525110613984252
0.018705496359257057,0.1130696026610185,2.582697950295974,-4.2218906378538765,5,4.294095131694334,0.5629228110441458,4.3327672134022315,0.4566721397883918
0.02137771012486521,0.10977099576391425,2.6548830229346705,-4.217645460134307,5,4.296606191251039,0.5638367619792559,4.3341500829552135,0.4606857672835843
0.024049923890473363,0.10662505744619642,2.727791223699765,-4.213517790778848,5,4.299117250807743,0.5647507129143661,4.335585168237598,0.4645559332413015
0.026722137656081515,0.10362771273134373,2.8012685663022054,-4.209502220863038,5,4.301628310364448,0.5656646638494762,4.3370710755253326,0.4682864668869104
0.02939435142168967,0.10077505363631846,2.8751445587782998,-4.205593462707109,5,4.3041393699211525,0.5665786147845863,4.338606468209497,0.4718810405232335
0.03206656518729782,0.09806333547661379,2.9492318105651076,-4.201786345452969,334,4.306650429477857,0.5674925657196964,4.340190065532561,0.47534317300266926
0.034738778952905974,0.09548897318593767,3.0233259995006807,-4.198075810772797,185,4.309161489034561,0.5684065166548066,4.341820641329636,0.4786762331855573
0.03741099271851413,0.09304853737477485,3.0972059411423114,-4.1944569085418,123,4.3116725485912655,0.5693204675899167,4.343497022680429,0.48188344364391883
0.04008320648412228,0.09073875017791552,3.1706339716084053,-4.1909247925607085,89,4.31418360814797,0.5702344185250268,4.345218088489013,0.48496788456350337
0.04275542024973043,0.08855648081930653,3.2433566241269123,-4.187474716335083,65,4.316694667704675,0.5711483694601369,4.34698276796691,0.48793249791146553
0.045427634015338586,0.08649874081871217,3.3151056418937705,-4.184102028931965,52,4.319205727261379,0.5720623203952471,4.348790038993685,0.4907800919406302
0.04809984778094674,0.08456267874034155,3.385599359990089,-4.180802170937988,45,4.321716786818084,0.5729762713303572,4.350638926320857,0.4935133461241687
0.05077206154655489,0.0827455743514829,3.4545444858874257,-4.177570670548214,38,4.3242278463747885,0.5738902222654673,4.352528499574047,0.4961348166446869
0.053444275312163045,0.08104483201369896,3.521638302400446,-4.174403139820875,32,4.326738905931493,0.5748041732005774,4.354457870992623,0.4986469426044708
0.0561164890777712,0.0794579730700121,3.5865713132760986,-4.171295271143427,27,4.329249965488198,0.5757181241356876,4.35642619282597,0.5010520531791917
0.05878870284337935,0.07798262690528569,3.649030344025961,-4.168242833967189,23,4.3317610250449015,0.5766320750707977,4.358432654275959,0.5033523760184
0.061460916608987504,0.07661652023534862,3.708702105513237,-4.165241671885136,19,4.334272084601606,0.5775460260059078,4.360476477833614,0.5055500473104563
0.06413313037459566,0.07535746400552251,3.765277224817278,-4.162287700152203,15,4.336783144158311,0.5784599769410179,4.362556914798138,0.5076471240938886
0.06680534414020381,0.07420333701935532,3.818454747325266,-4.159376903781911,13,4.339294203715015,0.5793739278761281,4.364673239677618,0.5096455996413499
0.06947755790581196,0.0731520650277338,3.8679471217640518,-4.156505336403375,10,4.34180526327172,0.5802878788112382,4.366824743037074,0.5115474231094257
0.07214977167142012,0.07220159340791328,3.913485700128111,-4.153669120137081,11,4.3443163228284245,0.5812018297463483,4.36901072215414,0.5133545252119476
0.07482198543702827,0.07134985061518409,3.9548268251663226,-4.150864446859483,14,4.346827382385129,0.5821157806814584,4.3712304685187995,0.5150688525641929
0.07749419920263642,0.0705946980636394,3.9917586552183466,-4.148087581399074,18,4.349338441941834,0.5830297316165686,4.373483250691591,0.5166924147795573
0.08016641296824457,0.06993385957063637,4.024109013734418,-4.145334867479514,21,4.351849501498538,0.5839436825516787,4.375768290172204,0.5182273507700736
0.08283862673385273,0.06936481923779189,4.051754793092731,-4.142602737667534,25,4.354360561055242,0.5848576334867888,4.378084726472711,0.5196760247068872
0.08551084049946088,0.06888466932812874,4.0746338681192915,-4.139887729316745,29,4.356871620611947,0.5857715844218989,4.380431565088494,0.5210411689689788
0.08818305426506903,0.0684898771707139,4.0927612089725,-4.137186509729843,35,4.359382680168651,0.5866855353570091,4.382807597774936,0.5223261031811558
0.09085526803067719,0.06817591975360703,4.1062520797738715,-4.134495915804915,42,4.361893739725356,0.5875994862921192,4.385211277570844,0.5235350775843624
0.09352748179628534,0.06793670829184709,4.1153567384325305,-4.1318130165275395,51,4.3644047992820605,0.5885134372272293,4.387640521989112,0.5246738137648956
0.09619969556189349,0.06776372624155202,4.120510857296453,-4.129135209738611,62,4.366915858838765,0.5894273881623394,4.390092418200182,0.5257503146561964
0.09887190932750164,0.06764500211984378,4.122393671962906,-4.126460359868772,74,4.36942691839547,0.5903413390974496,4.392562871715763,0.5267758297723851
0.1015441230931098,0.0675648808937475,4.121934581344982,-4.123786945232024,84,4.371937977952174,0.5912552900325597,4.395046528199235,0.5277650700324262
0.10421633685871795,0.0675067285847867,4.120138610737112,-4.121114098790467,91,4.374449037508878,0.5921692409676698,4.397537698494894,0.5287336662631484
0.1068885506243261,0.06745812997210593,4.117760516173782,-4.118441443138449,94,4.376960097065583,0.5930831919027799,4.400032136347123,0.5296932849559751
