panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.515790722763567,0.10210008261497669,0.008256671036933765,-0.023117880857883355,-0.06688925906738175,0.0206534973516157,9.685743356425844e-06
1,4.5076311318687345,0.09937879946829403,0.00894628841935879,-0.0014889141653759985,-0.013346068641240105,0.010368240310487886,4.3909191245082037e-07
2,4.498830028483013,0.09633565431571062,0.009678890122781657,0.0119634236091255,-0.04912244289967527,0.0730492901179256,1.3424148272025265e-05
3,4.4893915715650135,0.09283630550133959,0.01045589480002184,0.00706546518832174,-0.05356754988785983,0.06769848026450354,1.3335186524605747e-05
4,4.479308328934799,0.08878554948950182,0.011278672805345284,0.034928615301417665,-0.03438550271304108,0.1042427333158773,3.182266801027324e-05
5,4.4685995538312255,0.08404598323152122,0.012148537841718172,0.027262115614391735,-0.07858032724858899,0.13310455847737268,5.439423408369566e-05
6,4.457339294696199,0.07838517776222129,0.013066740373302395,0.03941200585323612,-0.08306461961543121,0.1618886313219039,8.563263216512211e-05
7,4.445671839610526,0.0715143137986464,0.014034458797472862,0.03850712238689091,-0.14136282573625092,0.21837707051003186,0.00017216348330731813
8,4.433926140027895,0.06297733874781598,0.0150527938568082,0.030012593391747888,-0.19290871956878997,0.25293390635228574,0.00026290296074989384
9,4.42268476161513,0.05224460119648333,0.01612275347738174,0.023763315764436133,-0.24412674992145922,0.2916533814503315,0.00039478804468476644
10,4.412960387538733,0.038800479544127506,0.017245273174541657,-0.004226662067636333,-0.2609806395462946,0.252527315411021,0.0003792591914059501
11,4.4061304518962485,0.02247627475044749,0.018421136997388874,-0.015920084353177266,-0.18126982229167954,0.1494296535853259,0.0001725500724059717
12,4.403609985621309,0.0037885436221971112,0.019651149932139417,-0.0061853472773423235,-0.020835800521377124,0.008465105966692477,2.157770564068396e-06
