eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9877117209463522,0.0337617692238548,5.741541491883141,-2.5194746970190884,-0.9396926207859084,body
-0.9631351628390563,0.1012853076715644,5.938965346647883,-2.571205949963275,-0.9396926207859084,body
-0.9385586047317604,0.168808846119274,6.047757909020529,-2.607166096692469,-0.9396926207859084,body
-0.9139820466244648,0.2363323845669836,6.1016009572135905,-2.6341514770807763,-0.9396926207859084,body
-0.8894054885171689,0.3038559230146932,6.138403342444124,-2.654761679771051,-0.9396926207859084,body
-0.8648289304098732,0.3713794614624028,6.1681661319064105,-2.670381162945294,-0.9396926207859084,body
-0.8402523723025774,0.4389029999101124,6.19480227101027,-2.6818613498832513,-0.9396926207859084,body
-0.8156758141952816,0.5064265383578219,6.220176901675021,-2.689769844537138,-0.9396926207859084,body
-0.7910992560879858,0.5739500768055317,6.245309095154722,-2.6945044701327983,-0.9396926207859084,body
-0.7665226979806901,0.6414736152532412,6.270821670807355,-2.696353223391143,-0.9396926207859084,body
-0.7419461398733942,0.7089971537009507,6.297135496927421,-2.695528923004803,-0.9396926207859084,body
-0.7173695817660984,0.7765206921486605,6.324562344113357,-2.6921906382895124,-0.9396926207859084,body
-0.6927930236588027,0.84404423059637,6.353352921044916,-2.686457618512834,-0.9396926207859084,body
-0.6682164655515069,0.9115677690440795,6.383723522116545,-2.678418686851134,-0.9396926207859084,body
-0.6436399074442111,0.9790913074917892,6.415871866585533,-2.6681387475440874,-0.9396926207859084,body
-0.6190633493369153,1.0466148459394988,6.4499872416812485,-2.65566337656674,-0.9396926207859084,body
-0.5944867912296196,1.1141383843872084,6.486257562493684,-2.641022093331613,-0.9396926207859084,body
-0.5699102331223238,1.1816619228349179,6.524874754125179,-2.624230694633903,-0.9396926207859084,body
-0.5453336750150279,1.2491854612826276,6.566039254224896,-2.605292900541024,-0.9396926207859084,body
-0.5207571169077322,1.3167089997303372,6.60996412036574,-2.5842014785304883,-0.9396926207859084,body
-0.4961805588004364,1.384232538178047,6.656879063817948,-2.560938957140335,-0.9396926207859084,body
-0.4716040006931406,1.4517560766257565,6.70703464972703,-2.535478002535299,-0.9396926207859084,body
-0.44702744258584487,1.519279615073466,6.760706868956061,-2.5077815040789515,-0.9396926207859084,body
-0.42245088447854906,1.5868031535211755,6.818202281825869,-2.477802394095504,-0.9396926207859084,body
-0.39787432637125325,1.654326691968885,6.879863950838349,-2.4454832097376524,-0.9396926207859084,body
-0.3732977682639575,1.7218502304165946,6.946078415721188,-2.410755389228302,-0.9396926207859084,body
-0.3487212101566617,1.7893737688643045,7.017284020905723,-2.3735382790329993,-0.9396926207859084,body
-0.32414465204936593,1.856897307312014,7.093980987014017,-2.3337378111176856,-0.9396926207859084,body
-0.2995680939420702,1.9244208457597236,7.176743731402033,-2.291244788497553,-0.9396926207859084,body
-0.2749915358347743,1.9919443842074331,7.266236099491195,-2.2459326904026606,-0.9396926207859084,body
-0.25041497772747856,2.059467922655143,7.363230384941912,-2.1976548722158,-0.9396926207859084,body
-0.2258384196201828,2.126991461102852,7.468631316239975,-2.146240984877574,-0.9396926207859084,body
-0.20126186151288694,2.194514999550562,7.583506603186345,-2.091492365932548,-0.9396926207859084,body
