iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.005119070233700269,3.1010074286528377,0.15751329406863135,1.4632281985220517,1.4632281765014719,1.504931344700143e-08,0.5276208343859696,35.90671068628656,172607.45068895674,,,0.0003635167153741391,0.0005366017516729266,,,,,,,,1191.0,496.0,1400.0,6.9014907142337e-05,0.0020885568616429086
