frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,-0.004462760297387073,-0.02248934487813609,0.07821150595242622,0.01084250998223997,0.022927862144554174,0.07895948129301114,0.024211180988930724,0.0901220616659923,-11.223901063436045,97.89264482521742,83.9837083842537,11.223901063436045,97.89264482521742,6.42781633040074,25.265681381621548,0.006554548526153927,0.025763824936774076,6.051421031899908,2.4811055563437374e-16,0.26888678943764793,0.5214020383924571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,-0.005526252835623732,-0.0217918690555981,0.07489100603770789,0.011393632915141151,0.022481659799480407,0.07575274025634311,0.023518444377985913,0.0849532586089302,-14.229802011265036,98.65042976809332,84.53867400037308,14.229802011265036,98.65042976809332,6.173881803662671,23.32974443015303,0.0062956073722042405,0.023789718640058567,6.066274672723946,1.0380246014300336e-16,0.2815959732896323,0.5307563691608868,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,-0.0066174235571621115,-0.02098777257044582,0.07138877585881707,0.011973587523218598,0.022006292100298086,0.0723859386676487,0.02275080288195051,0.0795362160393371,-17.500010638701298,99.52123714334374,85.25195510796743,17.500010638701298,99.52123714334374,5.921399624344416,21.40141181579279,0.006038147200465415,0.02182336660918131,6.08145572204281,9.46909268276841e-17,0.2940577392847895,0.5398724240263948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,-0.007738499389341903,-0.020077299416209154,0.06770954928208679,0.01258107480716662,0.021517024065770746,0.06886847252035479,0.021909404012209237,0.07388157879981544,-21.078422316495733,100.52605551823268,86.16436694621262,21.078422316495733,100.52605551823268,5.6744249285942825,19.483896621768196,0.005786303099013713,0.01986804527720291,6.096969981651279,9.833175185697866e-17,0.30627351463992936,0.5487564043445189,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,-0.008891715079199778,-0.01906076116538347,0.06385773812606585,0.013214756091287201,0.021032717685868826,0.06521073912423794,0.020995861821762746,0.0680027628068576,-25.008730457686113,101.6917871408449,87.33370461128982,25.008730457686113,101.6917871408449,5.437621381957872,17.58086057130014,0.005544830683217889,0.017927488562659154,6.112823359539171,9.751953100077364e-17,0.31824520880945445,0.5574144502494046,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.010079311866051458,-0.017938528854850297,0.05983744323594444,0.013873254713366494,0.020576281130695664,0.06142464333927238,0.02001244104071157,0.06191773106674183,-29.330788638272878,103.05334406278433,88.84415209819832,29.330788638272878,103.05334406278433,5.216310504722711,15.696816588990755,0.005319156393592828,0.01600629836793477,6.129021870968812,1.1564164057307317e-16,0.32997514705918063,0.5658526251633974,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.011303536754422638,-0.016711025742134157,0.05565246559673264,0.014555157220987679,0.02017494298660727,0.057524338577016075,0.018962330250102324,0.05565211283058683,-34.074888493291894,104.6566518518423,90.82244977029717,34.074888493291894,104.6566518518423,5.016470687356671,13.837818173237523,0.00511537649182613,0.014110647543490921,6.145571639530291,1.0232793857725152e-16,0.3414660112260928,0.574076902920254,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.012566642303143149,-0.015378720863915157,0.05130631738984768,0.015259014120774295,0.019860149903396157,0.05352733615682529,0.01785005494516476,0.04924497685896627,-39.25379869677755,106.56300651491222,93.46682500751115,39.25379869677755,106.56300651491222,4.8446432711004705,12.012716265273115,0.004940161289635574,0.012249561537602665,6.162478898169615,3.599808295347419e-17,0.3527207869337628,0.5820931571688425,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.013870886857560214,-0.01394212333364222,0.04680223291723685,0.015983340221729966,0.019666832619049963,0.049456204572155146,0.01668211511037148,0.04276016361217622,-44.85325067391955,108.8554501120525,97.10083121755002,44.85325067391955,108.8554501120525,4.707696842812462,10.235602810805359,0.004800514796400874,0.01043741013578068,6.179749990184417,2.404827166400233e-17,0.3637427166044441,0.5899071527639462,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.015218535161571888,-0.012401777320269624,0.042143179333542065,0.01672661460903699,0.019631808199082272,0.045341230691483624,0.015467990058749503,0.036309963401263634,-50.82297218239023,111.64811238337035,102.27612202184446,50.82297218239023,111.64811238337035,4.612413810459663,8.530878814163554,0.004703353143489024,0.008699075437752498,6.197391370181491,2.1518633096606746e-16,0.3745352576737358,0.5975245388859082,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.12815
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.016611859294686983,-0.01075825765505382,0.037331867140584486,0.017487280280352024,0.01979126011650098,0.04122466829224755,0.014221752112000363,0.030107387001255075,-57.07189153565335,115.0996927203746,109.96275668440364,57.07189153565335,115.0996927203746,4.564909131013066,6.944352457799529,0.00465491185166501,0.007081268789851305,6.215409604990167,1.9850418095200713e-16,0.38510204547258625,0.6049508436618483,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.018053139886738685,-0.009012166017986064,0.032370760409992115,0.018263743472743725,0.020177586478711918,0.03716759953453144,0.012964689486518882,0.024582193455063562,-63.47153182157177,119.43190667608371,121.81477767367352,63.47153182157177,119.43190667608371,4.569969174037734,5.567557172330558,0.004660071659575629,0.00567732831530702,6.233811374524789,2.0327328452430151e-16,0.395446860294783,0.6121914700885707,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.019544667569338266,-0.007164127659798915,0.02726208670946942,0.019054372704922003,0.02081630984401027,0.03326094543053017,0.011729550230174942,0.020589535669522718,-69.86951219736444,124.95097062183197,139.93849234224888,69.86951219736444,124.95097062183197,4.630476328824242,4.580031631621802,0.004721771786312596,0.0046703325107165065,6.252603472589476,5.331358819867812e-17,0.4055735982163416,0.6192516930814117,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.021088744628774695,-0.00521478861957322,0.022007846716287038,0.0198574975562656,0.02172393082212572,0.029642292864835548,0.010567113063241807,0.019435189150810175,-76.11061990184258,132.05967412555532,163.9091060622468,76.11061990184258,132.05967412555532,4.747103052802526,4.246968309051983,0.004840697947619754,0.004330702440743764,6.271792807617397,1.8951017648277403e-16,0.4154862452768538,0.62613665749461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.022687686829943817,-0.0031648134017930093,0.016609823508306493,0.02067140720133861,0.022907360772506612,0.026517792379092284,0.009554972559726248,0.021870944680468442,-82.05878328469524,141.2175369237192,-172.89263948390658,82.05878328469524,141.2175369237192,4.918380128685191,4.695853912646891,0.005015351958808759,0.004788438368501876,6.291386403336632,0.0,0.4251888546722256,0.6328513769775581,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.024343825385119262,-0.0010148830802625933,0.01106959152846372,0.02149434871605339,0.024364971209664507,0.0241773216741297,0.0088043758993265,0.027180189682240678,-87.61274723122244,152.75152848673503,-156.06476037070908,87.61274723122244,152.75152848673503,5.141102506877954,5.735124417358584,0.005242465578844921,0.005848199351826143,6.311391399353815,0.0,0.43468552664375465,0.6394007335478831,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.026059509045033756,0.0012343062003801087,0.005388525223284198,0.022324525169374283,0.02608872406739151,0.02296564016351375,0.008451213544239933,0.03423961665137817,-92.7117825295065,166.42993731482085,-145.12640200494553,92.7117825295065,166.42993731482085,5.4109210837915045,7.101453607363208,0.0055176039562863,0.007241467379138859,6.331815051646256,3.2536112233653224e-17,0.44398039078049645,0.6457894777769138,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.027837106292894053,0.0035820443517289536,-0.00043219264014138166,0.023160093512424602,0.02806662659636236,0.02316412575476235,0.008613097981069634,0.04234174863731035,-97.33245627647219,-178.93092226219068,-137.95469121346304,97.33245627647219,-178.93092226219068,5.722943354485528,8.633721197281268,0.005835778124523184,0.00880394548319892,6.352664732952551,2.0443929850271134e-16,0.4530775904806839,0.6520222294959813,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.02967900762466728,0.006027608120555219,-0.0063915629711128515,0.023999162275036783,0.03028490636010027,0.02483569743569223,0.00932989117626375,0.05113006997015848,-101.48024800400952,-165.08689181435736,-133.0428808395329,101.48024800400952,-165.08689181435736,6.072219436014396,10.251740617782264,0.006191940607663571,0.010453866119196938,6.373947933050866,2.015877418930589e-16,0.46198126934389805,0.6581034789433562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.031587627901300236,0.008570261540264268,-0.012488762655971453,0.024839789078164656,0.032729613796981076,0.027802595456627704,0.010551082804298891,0.06042548322496668,-105.17988502875147,-153.30800813468696,-129.52113190735943,105.17988502875147,-153.30800813468696,6.45406779063488,11.915513804558785,0.006581317565769023,0.01215044261247091,6.395672258913473,1.7921519045006429e-16,0.4706955592890141,0.6640375882816357,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.0335631344973126,0.0112014824717173,-0.01870521553203115,0.025693496544203265,0.03538300731776321,0.03178113989092783,0.012182832500975481,0.07011887964697791,-108.45610385895208,-143.94487163743963,-126.91018329051205,108.45610385895208,-143.94487163743963,6.8633569980076485,13.601187117747935,0.006998676406323922,0.013869351019714107,6.4177651241766105,8.947424318390168e-17,0.4792245702139292,0.6698287934242189,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.0355999203729636,0.013893148365248215,-0.02497874553085172,0.0266048318840665,0.03821483876794651,0.036493215915762836,0.01412910247836843,0.0801032682954375,-111.31860576471045,-136.80555609495846,-124.95933171429448,111.31860576471045,-136.80555609495846,7.292883515339604,15.286831600258324,0.007436671559951262,0.015588230027846742,6.4399652880559,1.722034617417166e-16,0.4875723810319288,0.6754812061172764,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.03770978182116611,0.016676679665865713,-0.03138422648359367,0.02751506449603515,0.041232745357032065,0.04173785387624137,0.016319752482551367,0.09040324658288608,-113.85681147114346,-131.2415745907612,-123.40915300054985,113.85681147114346,-131.2415745907612,7.743005077104374,16.976623584406195,0.007895667814293744,0.01731133831064247,6.462622845401601,8.878529324312025e-17,0.49574303193649144,0.6809988162304653,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.03989513023894612,0.01955123154030562,-0.037921385214226715,0.02842218030959447,0.04442828008740733,0.04739041875861483,0.018711699164942048,0.10100030569464262,-116.10788551559696,-126.85165736359784,-122.1480241861989,116.10788551559696,-126.85165736359784,8.211074450036818,18.66651213829566,0.00837296574267137,0.019034545067169378,6.485745624394319,1.6710046794310863e-16,0.5037405177615704,0.6863854942156772,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.04215840685279675,0.022515944736729805,-0.04459008963785768,0.029324108403153654,0.047794341043196846,0.05336833731298072,0.021276716139943568,0.11188256221300065,-118.10576531532223,-123.33041376894474,-121.10106148417138,118.10576531532223,-123.33041376894474,8.694845296161478,20.353906938500902,0.008866274717830736,0.02075520890263332,6.509341566523233,8.435940206650942e-17,0.5115687823180507,0.6916449936983997,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.04450208506558638,0.025569944634889482,-0.05139034271174899,0.030218717805031287,0.05132501966698113,0.059616593577720686,0.023996402369415516,0.12304227124527238,-119.88075228194889,-120.45651925991021,-120.21635106124148,119.88075228194889,-120.45651925991021,9.192416233319417,22.037123003913305,0.009373655869557306,0.022471611614479265,6.533418726029259,2.2793084722134103e-16,0.5192317135993797,0.6967809541709638,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
