frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,-0.014318097376548237,-0.011063036405508929,0.06431928412002466,-0.027834236675177714,0.01809416168254096,0.0700836289086279,0.021489596893008407,0.07720623206204519,-52.30813469832083,66.59940201802289,54.7605246409357,52.30813469832083,66.59940201802289,5.072690476533291,21.64473408503098,0.005172704722339729,0.022071486272102075,6.384312212570418,2.2211774676680867e-16,0.26888678943764793,0.5214020383924571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,-0.015736335744535992,-0.009158405354153612,0.06006206345439056,-0.028333978767841647,0.01820737903421991,0.06640983224806203,0.020617814492151536,0.07116446094249285,-59.80098116295093,64.74463866467704,52.57911185119309,59.80098116295093,64.74463866467704,5.000084829784567,19.543084202816463,0.005098667567196308,0.019928399813204777,6.40679407800456,4.8338690611978996e-17,0.2815959732896323,0.5307563691608868,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,-0.01719686150003118,-0.007125218660951008,0.055594697063509606,-0.02882409564353263,0.018614531592753527,0.06262267026605398,0.019682220792988387,0.06492878160084266,-67.49418347547739,62.59468609224686,49.924864099497086,67.49418347547739,62.59468609224686,5.008752945671613,17.470878839019072,0.005107506585502301,0.01781533840712075,6.429758546908263,1.0751018365191785e-16,0.2940577392847895,0.5398724240263948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,-0.01870293838484612,-0.004963300793619629,0.0509214085618525,-0.02930731896374866,0.01935030384762202,0.05875294711557887,0.01869131125106228,0.058554425919849926,-75.13767434914651,60.07784186281725,46.61617113129557,75.13767434914651,60.07784186281725,5.103021969636261,15.44185167537581,0.005203634237620656,0.015746306511781098,6.453215241980352,9.5396851544294e-17,0.30627351463992936,0.5487564043445189,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,-0.020257895211832314,-0.0026725046357404894,0.04604608339633802,-0.029786466443609046,0.02043341869197695,0.05484045385788454,0.017656947412438256,0.052126667375057,-82.48470387476797,57.10182532232827,42.379770335777096,82.48470387476797,57.10182532232827,5.2826836762346705,13.476388801588532,0.005386838192690338,0.01374209215337402,6.477173968393917,9.440354432334849e-17,0.31824520880945445,0.5574144502494046,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.021865126988559087,-0.00025270803647094154,0.04097228108343885,-0.030264442876699504,0.021866587286943337,0.050937847616652675,0.01659579310112584,0.045783417877127336,-89.33782871223542,53.548329333142675,36.798717545862246,89.33782871223542,53.548329333142675,5.543417114240325,11.606593149541332,0.005652712306690179,0.011835431212025852,6.501644714481926,1.0420244340363053e-16,0.32997514705918063,0.5658526251633974,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.023528096749708495,0.002296188965203861,0.03570324751847169,-0.030744241848383716,0.02363987775830424,0.0471161361976676,0.015531369100277586,0.03975657743849182,-95.57404290645484,49.26809721869526,29.245047758365075,95.57404290645484,49.26809721869526,5.878021757283325,9.885416057047225,0.00599391408613882,0.010080319025403402,6.526637652150507,1.0265368584191155e-16,0.3414660112260928,0.574076902920254,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.025250338017790572,0.004974266271757316,0.030241927277180666,-0.031228948089621733,0.025735634729981353,0.043472075683392127,0.014496871976879893,0.03444229445800245,-101.14445132844867,44.080096595338716,18.85471401752079,101.14445132844867,44.080096595338716,6.277896704132279,8.401780998575887,0.0064016730526043845,0.00856743230213772,6.552163136987067,0.0,0.3527207869337628,0.5820931571688425,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.027035457822634074,0.0077815852398976666,0.024590975849656235,-0.031721740429892904,0.028133059707845843,0.04013707648969813,0.013538671962140649,0.030486291075795955,-106.05734600664907,37.78316169798626,4.79332174147757,106.05734600664907,37.78316169798626,6.73427790487181,7.297576535408544,0.0068670523622968195,0.007441457108603391,6.578231708027337,1.3291379452742968e-16,0.3637427166044441,0.5899071527639462,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.0288871402195371,0.01071818959672576,0.018752771763584787,-0.032225895313698856,0.03081146634443999,0.037285047640932156,0.01271965355713791,0.028754406910318542,-110.35670285187167,30.19582012762055,-12.712273182664347,110.35670285187167,30.19582012762055,7.239029204362927,6.755731423197683,0.007381755445909588,0.006888928862759131,6.604854087142531,8.951766099892742e-17,0.3745352576737358,0.5975245388859082,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.030809150254112867,0.013784105777179149,0.012729428568280826,-0.03274479085035766,0.03375211565897709,0.03513203210047251,0.012119904717771093,0.029931229396887173,-114.10388457804446,21.243427328272276,-31.17865798069397,114.10388457804446,21.243427328272276,7.785019248684077,6.903721216941553,0.007938510346228405,0.007039836454795014,6.632041178004194,1.9127229194739532e-16,0.38510204547258625,0.6049508436618483,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.03280533832888905,0.016979342696762594,0.006522806663297954,-0.0332819113714653,0.03693898078300188,0.03391507970364857,0.011830155371207931,0.0339798459461037,-117.36511908494583,11.088652878082854,-47.2654931677375,117.36511908494583,11.088652878082854,8.366213852027917,7.696007085687785,0.008531163906153395,0.00784774320046885,6.65980406458075,3.033068595762923e-16,0.395446860294783,0.6121914700885707,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.03487964493272567,0.02030389096973454,0.00013452496602236569,-0.033840852474537345,0.040358860478758356,0.033841119856912,0.011934150099133033,0.04027105633731261,-120.2042365636158,0.2277623531580275,-59.553570269313724,120.2042365636158,0.2277623531580275,8.977611762393336,8.958080202689239,0.009154616267933837,0.009134699619838824,6.688154009115741,9.137704576360749e-17,0.4055735982163416,0.6192516930814117,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.03703610569921658,0.02375772157917193,-0.006434027578215818,-0.03442532653498539,0.04400116430274311,0.03502141941608893,0.012484705562167948,0.048131530047190924,-122.67914130824389,-10.586335678216216,-68.47993538379532,122.67914130824389,-10.586335678216216,9.615113539934313,10.517679102087977,0.00980468716629462,0.010725047903298248,6.717102449533544,7.99313171608754e-17,0.4154862452768538,0.62613665749461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.03927885676452618,0.02734078400165448,-0.013181680632044704,-0.03503916867178654,0.04785757054587382,0.03743661370229858,0.013489275862064769,0.05709115801606239,-124.84056963122727,-20.616221480925617,-74.96357323148489,124.84056963122727,-20.616221480925617,10.275375077799463,12.257894739530125,0.010477966561261456,0.012499574002875729,6.746660996213579,8.491430032441731e-17,0.4251888546722256,0.6328513769775581,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.041612140398656954,0.03105300378569511,-0.020107471229558093,-0.03568634315497849,0.05192166477176876,0.04096126813249788,0.014916391766318204,0.0668648408267452,-126.73209056203444,-29.39908636527315,-79.7678504620566,126.73209056203444,-29.39908636527315,10.955670688974012,14.10873823072777,0.01117167502559387,0.014386909118534637,6.776841428069232,1.5254846650476868e-16,0.43468552664375465,0.6394007335478831,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.04404031088701684,0.03489427957948147,-0.02721063264288504,-0.03637095024549854,0.05618860854653825,0.04542317195646481,0.016715446350618123,0.07728424155080274,-128.3906974947069,-36.801702460175505,-83.41705807315519,128.3906974947069,-36.801702460175505,11.653775242821604,16.029106328536738,0.011883543557505984,0.016345139602756027,6.807655687862146,2.1570737318891609e-16,0.44398039078049645,0.6457894777769138,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.04656784064140893,0.03886447959997882,-0.03449058332178831,-0.03709723345989455,0.060654856001649424,0.050653776446136195,0.018834552370363966,0.08824841994546445,-129.84762098407603,-42.91467170563118,-86.25535518770738,129.84762098407603,-42.91467170563118,12.367867006749792,17.99435022006531,0.012611714506737563,0.018349130661403548,6.839115876677006,7.411483305484602e-17,0.4530775904806839,0.6520222294959813,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.049199326521245715,0.04296343753196504,-0.04194691587128254,-0.037869587254085936,0.06531792016519827,0.056512382624583114,0.02122969895908796,0.09969521063115444,-131.12917017169076,-47.92434297172963,-88.50922173340301,131.12917017169076,-47.92434297172963,13.096449420418166,19.989204803010683,0.013354661806445796,0.020383316222166267,6.871234247475453,1.4166949743699544e-16,0.46198126934389805,0.6581034789433562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.05193949634693109,0.04719094784211536,-0.04957938602766875,-0.03869256512165591,0.07017618427223099,0.06289062024319826,0.023866985470290602,0.11158535493349847,-132.2575127909739,-52.03093936905822,-90.33056998559148,132.2575127909739,-52.03093936905822,13.838288877788127,22.00390904854739,0.014111127528552694,0.02243774280569551,6.904023197641417,2.5671416638685395e-17,0.4706955592890141,0.6640375882816357,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.054789062328990175,0.05153658360142359,-0.05736765807915156,-0.03955294412316375,0.07521875298219516,0.06968130009045868,0.02671130143115462,0.12386549284517749,-133.24788075107642,-55.415128680165054,-91.82947212318368,133.24788075107642,-55.415128680165054,14.590426133806465,24.02659246840858,0.014878094082899326,0.024500305882649613,6.93733634955179,1.503408142801201e-16,0.4792245702139292,0.6698287934242189,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.05773812560022896,0.05596409971560332,-0.06524166182304683,-0.040393128733488964,0.08040939997789939,0.07673382100686124,0.029709084095666756,0.13642312843067178,-134.10612172312614,-58.23707042108347,-93.0972934341104,134.10612172312614,-58.23707042108347,15.345253479625827,26.034860188331134,0.015647803765430426,0.026548169036654856,6.970649038740486,2.3579447245542627e-16,0.4875723810319288,0.6754812061172764,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
