lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14434820940413737,2.065842452950676,-4.252234166590151,0,4.2703548607562976,0.5542820590692854,4.319724856025504,0.41863911186855823
0.008230968963979575,0.13125330537572627,2.254664677844841,-4.236767254758783,17,4.278089441553667,0.5570972162540548,4.32298071587024,0.43375945373872526
0.01646193792795915,0.11973037943837908,2.4544009126325235,-4.222606510701934,18,4.285824022351036,0.5599123734388243,4.3267742238869875,0.4474026193966824
0.024692906891938725,0.10965200977527462,2.662772108209719,-4.209594117180672,20,4.293558603148406,0.5627275306235937,4.331061799247692,0.4596883461834237
0.0329238758559183,0.10090414109337187,2.8764451979185313,-4.197582703585187,22,4.301293183945775,0.5655426878083631,4.335804432744683,0.4707238110161813
0.041154844819897875,0.09338515890631145,3.0909198665547817,-4.186434432723061,24,4.309027764743145,0.5683578449931326,4.340967370176771,0.4806045002779521
0.04938581378387745,0.08700478509203247,3.3005225927901334,-4.176020114689895,28,4.316762345540514,0.571173002177902,4.34651973460771,0.48941524765385513
0.057616782747857025,0.08168268213210442,3.4985726486221727,-4.166218399023642,32,4.324496926337884,0.5739881593626713,4.352434048987931,0.49723154571713174
0.0658477517118366,0.07734654135900627,3.677783492041747,-4.156915121811277,37,4.332231507135253,0.5768033165474408,4.358685582296605,0.5041213423890704
0.07407872067581617,0.07392920633800698,3.830944507994603,-4.148002937526169,44,4.3399660879326225,0.5796184737322102,4.3652513656803,0.5101477440758261
0.08230968963979574,0.07136391126901347,3.9518963977787798,-4.139381476578221,53,4.347700668729992,0.5824336309169796,4.3721085638905,0.5153734901070672
0.0905406586037753,0.06957572018754242,4.036792050619635,-4.130958503384043,66,4.355435249527361,0.5852487881017491,4.379231547317891,0.5198689972556502
0.09877162756775487,0.06846551556315181,4.085655366546707,-4.122652998920494,84,4.363169830324731,0.5880639452865185,4.3865864157705055,0.5237274055335219
0.10700259653173444,0.06788348182661826,4.104153312601245,-4.114401477039261,104,4.3709044111221,0.5908791024712879,4.394121929305886,0.5270894955255604
0.11523356549571401,0.06761463394390127,4.103977497870335,-4.106166118560723,117,4.37863899191947,0.5936942596560574,4.401764558711875,0.5301572870818329
0.12346453445969358,0.06745564002984258,4.097169298960156,-4.097933614133108,118,4.386373572716839,0.5965094168408268,4.40944476038797,0.5331218496743931
0.13169550342367314,0.06731710283044753,4.089122317147852,-4.089701479377068,118,4.394108153514209,0.5993245740255961,4.417131958672547,0.5360671892431383
0.1399264723876527,0.06718123735719694,4.0809134668516265,-4.081469389149621,118,4.401842734311578,0.6021397312103656,4.424820070741282,0.5390100182105408
0.14815744135163228,0.06704569355703249,4.072685126623656,-4.073237304224904,118,4.4095773151089475,0.604954888395135,4.432508292828692,0.5419525449041181
0.15638841031561185,0.06691018800188689,4.064454469157102,-4.065005219929813,118,4.417311895906317,0.6077700455799044,4.44019652799667,0.5448950356591334
