eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9877371699716126,0.033691848601604166,-4.10864858464655,2.175609708805866,-0.9396926207859084,body
-0.9632115099148382,0.10107554580481232,-3.755087926309872,2.100345579421161,-0.9396926207859084,body
-0.9386858498580637,0.16845924300802045,-3.5258129085714103,2.041348596747492,-0.9396926207859084,body
-0.9141601898012891,0.23584294021122879,-3.3963863121914306,1.99184066489528,-0.9396926207859084,body
-0.8896345297445146,0.30322663741443695,-3.303317184902708,1.9492153436131296,-0.9396926207859084,body
-0.86510886968774,0.37061033461764514,-3.228309068206099,1.9120648918737089,-0.9396926207859084,body
-0.8405832096309656,0.4379940318208534,-3.1636063258465525,1.8795020395574282,-0.9396926207859084,body
-0.816057549574191,0.5053777290240615,-3.105261181518348,1.8509135164452155,-0.9396926207859084,body
-0.7915318895174165,0.5727614262272698,-3.051027495697319,1.8258481425891226,-0.9396926207859084,body
-0.7670062294606419,0.640145123430478,-2.999528592099109,1.8039585099968634,-0.9396926207859084,body
-0.7424805694038674,0.7075288206336863,-2.949876503350892,1.7849675350631893,-0.9396926207859084,body
-0.7179549093470929,0.7749125178368943,-2.9014791044994293,1.768647845348801,-0.9396926207859084,body
-0.6934292492903182,0.8422962150401028,-2.8539349742300044,1.7548083287128349,-0.9396926207859084,body
-0.6689035892335438,0.9096799122433108,-2.8069729971545563,1.7432849262169177,-0.9396926207859084,body
-0.6443779291767693,0.9770636094465189,-2.7604164968516347,1.7339340594644483,-0.9396926207859084,body
-0.6198522691199947,1.0444473066497273,-2.714161710757172,1.7266277530406704,-0.9396926207859084,body
-0.5953266090632202,1.1118310038529355,-2.668165196234317,1.7212498762597546,-0.9396926207859084,body
-0.5708009490064456,1.1792147010561438,-2.6224371992471136,1.717693135080088,-0.9396926207859084,body
-0.5462752889496711,1.2465983982593518,-2.5770393495068644,1.7158565668137633,-0.9396926207859084,body
-0.5217496288928966,1.31398209546256,-2.5320858272075633,1.7156433638069972,-0.9396926207859084,body
-0.4972239688361221,1.3813657926657683,-2.4877476492087647,1.7169588970523448,-0.9396926207859084,body
-0.47269830877934754,1.4487494898689768,-2.4442600890510597,1.7197088374044824,-0.9396926207859084,body
-0.448172648722573,1.5161331870721848,-2.4019335600152703,1.7237972867010802,-0.9396926207859084,body
-0.4236469886657985,1.5835168842753928,-2.3611686105659966,1.7291248368168666,-0.9396926207859084,body
-0.39912132860902394,1.650900581478601,-2.3224760579968184,1.735586473133933,-0.9396926207859084,body
-0.37459566855224935,1.7182842786818093,-2.286503773523266,1.7430692303476687,-0.9396926207859084,body
-0.35007000849547476,1.7856679758850178,-2.2540723032260686,1.7514494924232982,-0.9396926207859084,body
-0.32554434843870034,1.8530516730882256,-2.2262224716396197,1.760589803090584,-0.9396926207859084,body
-0.3010186883819258,1.9204353702914339,-2.2042795328122144,1.770335015568207,-0.9396926207859084,body
-0.2764930283251512,1.9878190674946423,-2.18994057338453,1.780507555342122,-0.9396926207859084,body
-0.25196736826837673,2.0552027646978503,-2.1853951724986027,1.7909014901055405,-0.9396926207859084,body
