xi,eta,node_index
4.55600695142163,-0.056805157646480184,0
4.553122889474788,-0.05770364936304566,1
4.550144244555008,-0.058703833606961395,2
4.54706661493029,-0.0598013072089385,3
4.5438827668792054,-0.06098563201090563,4
4.540585151450214,-0.06224743851804871,5
4.537167048505434,-0.06358075175304609,6
4.533631690944545,-0.06500530339989255,7
4.5299897348114815,-0.06655709779592708,8
4.526249461640528,-0.06826233588815993,9
4.522408020298177,-0.07012063817108231,10
4.5184622044284986,-0.07213193383046998,11
4.514422967828289,-0.07432332513177381,12
4.510308663374699,-0.07673102935931628,13
4.506133408893086,-0.07937848600819947,14
4.501913017441011,-0.08228783618509407,15
4.497666585819562,-0.08548187882836766,16
4.4934343510093875,-0.08900488987962377,17
4.489259256203294,-0.0928933471405226,18
4.485190953754125,-0.09717997788602507,19
4.4812933266837645,-0.10189854810967651,20
4.477625369650407,-0.10706537492569031,21
4.4742469586527065,-0.11268709508578548,22
4.471235079246568,-0.11876936000079048,23
4.468737916465962,-0.1253322799457551,24
4.466881100731744,-0.1323539981450585,25
4.4658002228103,-0.13978630861115657,26
4.4656622070311505,-0.14754977892611099,27
4.466504783755562,-0.155531232966192,28
4.468227332428066,-0.16364367268772795,29
4.470768817570453,-0.17182583412194344,30
4.474094531658254,-0.18002655752006919,31
4.478121963471872,-0.18822909910316787,32
4.482789111527124,-0.1964273327116711,33
4.48808232036881,-0.20459945921354913,34
4.493989635844588,-0.21272624807300183,35
4.500480340530747,-0.22080697469030075,36
4.507526260861716,-0.22884624612948515,37
4.5151239107961505,-0.23683241122689364,38
4.523268439679669,-0.24475663140654144,39
4.531960965906879,-0.2526054227816631,40
4.541206243549284,-0.26036156981964664,41
4.550998419190429,-0.26802088093804305,42
4.561332021185837,-0.27558108825426236,43
4.572201024923056,-0.2830431238450315,44
4.583599442316248,-0.2904105251646551,45
4.5955227603165545,-0.2976873613694762,46
4.607958251765942,-0.3048943926793562,47
4.62089722062601,-0.31204998757705893,48
4.634339082254849,-0.3191609613726524,49
4.648285162015114,-0.3262322171833406,50
4.662734095002306,-0.3332755573108437,51
4.677688548276282,-0.3402963129268704,52
