benchmark,coefficient,station_count,reference_value,time_pressure_full_coefficient,time_pressure_constant_mode_coefficient,time_pressure_centered_mode_coefficient,time_pressure_stored_coefficient,constant_mode_force_abs_to_full_abs_ratio,centered_mode_force_abs_to_full_abs_ratio,coefficient_decomposition_abs_residual,force_decomposition_relative_residual,stored_time_force_relative_residual,max_station_density_decomposition_relative_residual,max_station_stored_time_density_relative_residual,median_body_constant_abs_to_rms_ratio,median_body_centered_rms_to_rms_ratio,median_body_to_free_constant_difference_to_body_abs_ratio,median_body_to_control_constant_difference_to_body_abs_ratio,diagnostic_conclusion,default_correction_supported,candidate_default_gate_eligible,candidate_exclusion_reason,next_required_evidence,gate_role
probe,A33,39,1.0,10.766418523247065,11.233525717648831,-0.46710719440176557,10.766418523247065,1.043385569063025,0.043385569063024855,6.106226635438361e-16,9.090830439774829e-17,0.0,2.85315539186064e-16,0.0,0.9806872883763317,0.19470920412094941,0.8473474888809117,0.9865938423824193,open_body_potential_station_constant_mode_dominates_eq30_time_pressure,False,False,dominance localizes the error but does not establish an A1 gauge condition or permit constant-mode subtraction,trace the section-constant mode through Eq.23 free-surface rows and Eq.24 outer-control radiation matching; compare against an independent open-free-surface section solution,diagnostic_body_potential_constant_mode_not_hard_gate
probe,A53,39,0.15,1.4781334643218167,1.5295703773178302,-0.051436912996013454,1.4781334643218167,1.0347985579364536,0.03479855793645349,4.163336342344337e-17,6.131086039761863e-18,0.0,2.1207899823284485e-16,0.0,0.9806872883763317,0.19470920412094941,0.8473474888809117,0.9865938423824193,open_body_potential_station_constant_mode_dominates_eq30_time_pressure,False,False,dominance localizes the error but does not establish an A1 gauge condition or permit constant-mode subtraction,trace the section-constant mode through Eq.23 free-surface rows and Eq.24 outer-control radiation matching; compare against an independent open-free-surface section solution,diagnostic_body_potential_constant_mode_not_hard_gate
