x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.7937474125,0.1901262698954259,118,0,0,0.0,5.515308556725425e-16,0.39223277252203553,0.20540712535506764,0.32174243216090476
2.7843724312500004,0.1987683730724904,116,0,0,0.0,5.045538329456819e-16,0.42614222269903895,0.22069920583184,0.33193325910744925
2.7749974500000003,0.20741047624955536,116,0,0,0.0,5.057634232909466e-16,0.46176462732183754,0.24922131962608468,0.3570596894236585
2.76562246875,0.2160525794266203,116,0,0,0.0,4.522645657769788e-16,0.49914423175407396,0.2797623153363452,0.3823176315948392
2.7562474875,0.22469468260368525,116,0,0,0.0,4.876141563179704e-16,0.5383245407564791,0.3123101914312748,0.40764186693262217
2.7468725062500003,0.23333678578074976,114,0,0,0.0,4.798459348509859e-16,0.5793479536445627,0.32922916552283865,0.4160151588772512
2.737497525,0.24197888895781472,114,0,0,0.0,3.938786252521349e-16,0.6222538517378395,0.36435259732843667,0.44099938403591976
2.72812254375,0.25062099213487965,114,0,0,0.0,3.837689188007199e-16,0.6670834492587184,0.4014001696582121,0.4658465928164855
2.7187475625000004,0.2592630953119442,114,0,0,0.0,3.8473190126506556e-16,0.7138768040686388,0.44033041236133813,0.4905001726308074
2.7093725812500002,0.2679051984890091,114,0,0,0.0,4.707279487998026e-16,0.7626724896478607,0.48109281262265546,0.5150059548340311
2.6999976,0.27654730166607405,112,0,0,0.0,4.62754478799072e-16,0.8135061047996577,0.49888020597358546,0.5206316439703507
2.6906226187500004,0.2851894048431386,112,0,0,0.0,4.126112245576037e-16,0.8664124804215533,0.5417528196262439,0.544455099054354
2.6812476375000003,0.2938315080202036,112,0,0,0.0,5.72628476277265e-16,0.9214267536031782,0.5863100948294336,0.5679505131195386
2.67187265625,0.3024736111972685,112,0,0,0.0,4.930251334882767e-16,0.9785823111731106,0.6324839950493725,0.5911162352968271
2.662497675,0.31111571437433344,112,0,0,0.0,5.191156791874061e-16,1.0379105805060076,0.6801993337089025,0.6141112493193803
2.6531226937500003,0.319757817551398,110,0,0,0.0,5.130187471345826e-16,1.0994388490659655,0.6971481063754434,0.6167721553665192
2.6437477125,0.3283999207284629,110,0,0,0.0,5.543615318330503e-16,1.1631950589293034,0.7463988445555418,0.6389444564417265
2.63437273125,0.33704202390552784,110,0,0,0.0,5.319783450626274e-16,1.2292062868761329,0.7970149421679825,0.6607665431474036
2.6249977500000004,0.3456841270825924,110,0,0,0.0,5.235063542466835e-16,1.2974975287921384,0.8489178522491823,0.6822693516742484
2.61562276875,0.3543262302596573,110,0,0,0.0,4.912675839624126e-16,1.3680913838496855,0.9020244074125667,0.7035730274339415
2.6062477875,0.3629683334367223,108,0,0,0.0,5.451613334917424e-16,1.4410064128368427,0.9164732620863306,0.7036008564495161
2.5968728062500004,0.3716104366137868,108,0,0,0.0,5.221019287612963e-16,1.5162611227166403,0.9705237997653355,0.7242823031954848
2.5874978250000003,0.3802525397908518,108,0,0,0.0,5.113806825863642e-16,1.5938733033942285,1.0256051812610842,0.7446980967461041
2.57812284375,0.3888946429679167,108,0,0,0.0,5.247270380592668e-16,1.6738582595832034,1.0816420586173237,0.7648870034279938
2.5687478625000004,0.39753674614498125,108,0,0,0.0,5.717195543568359e-16,1.7562288222517963,1.1385585704969672,0.7849085902420748
2.5593728812500003,0.4061788493220462,106,0,0,0.0,5.699861477547974e-16,1.840994844128994,1.1491053362968342,0.7827988179727858
2.5499979,0.4148209524991111,106,0,0,0.0,5.442796558689126e-16,1.9281634099035159,1.2064475898438498,0.8024992402795734
2.54062291875,0.42346305567617604,106,0,0,0.0,5.520960547028957e-16,2.0177420262323618,1.2645218122962871,0.822039772604622
2.5312479375000003,0.4321051588532406,106,0,0,0.0,5.587676551399383e-16,2.1097357290129044,1.3232643306924037,0.8414503528322522
2.52187295625,0.4407472620303055,106,0,0,0.0,5.699701025065591e-16,2.204147217576485,1.382613498841501,0.8607607904634393
2.512497975,0.4493893652073705,106,0,0,0.0,5.052810730915092e-16,2.30097666247123,1.4425046365130798,0.8800171774724704
2.5031229937500004,0.45803146838443504,104,0,0,0.0,5.538071239690912e-16,2.40022080827085,1.44768213140431,0.8760829404923394
2.4937480125,0.46667357156149997,104,0,0,0.0,5.379365452877493e-16,2.5018753764600556,1.5075681769632352,0.8951648922402138
2.48437303125,0.4753156747385649,104,0,0,0.0,5.973036940951021e-16,2.6059349338703335,1.5678965085221028,0.9141590220808269
2.4749980500000004,0.48395777791562944,104,0,0,0.0,5.116003845617791e-16,2.7123917144765795,1.6286194465147215,0.9330788561613528
2.4656230687500003,0.49259988109269437,104,0,0,0.0,5.583157692016714e-16,2.8212356891792227,1.6896904721302302,0.9519336897144446
2.4562480875,0.5012419842697593,104,0,0,0.0,6.176565333158526e-16,2.9324545151971586,1.7510603550516548,0.9707288775355848
2.44687310625,0.5098840874468242,104,0,0,0.0,5.916162445677753e-16,3.046033196174006,1.8126182020267054,0.9896061500168649
2.4374981250000003,0.5185261906238888,102,0,0,0.0,4.855210262498376e-16,3.1619544330509277,1.8114161413517587,0.9838716257195573
2.42812314375,0.5271682938009538,102,0,0,0.0,5.490717661037762e-16,3.280200522628968,1.8727560803203949,1.0024303869506317
2.4187481625,0.5358103969780187,102,0,0,0.0,5.675166497704313e-16,3.4007514664374097,1.934287917153358,1.0209128942851136
2.4093731812500003,0.5444525001550832,102,0,0,0.0,5.491454571769533e-16,3.5235851641352176,1.9959747971178892,1.0393244749062407
2.3999982,0.5530946033321481,102,0,0,0.0,5.324963774246455e-16,3.648677485004358,2.0577788171799183,1.0576619583335747
2.39062321875,0.5617367065092131,102,0,0,0.0,4.661209633353145e-16,3.77600236416649,2.1196566695901833,1.0759064012906374
2.3812482375000004,0.5703788096862776,100,0,0,0.0,5.470181366191966e-16,3.9055308008705225,2.1125173543791167,1.068797577394742
2.3718732562500002,0.5790209128633426,100,0,0,0.0,4.814483395052761e-16,4.0372332386135525,2.1739641435036408,1.0869442263399702
2.362498275,0.5876630160404075,100,0,0,0.0,5.325117710974254e-16,4.171078429460194,2.235432589509732,1.1050506059663365
2.3531232937500004,0.5963051192174721,100,0,0,0.0,5.48796292383358e-16,4.307033315538606,2.296890035097602,1.1231311973402938
2.3437483125000003,0.604947222394537,100,0,0,0.0,4.81593058826763e-16,4.445063274895921,2.3583036976233793,1.141194617077775
2.33437333125,0.613589325571602,100,0,0,0.0,5.0543078983534e-16,4.585131898957425,2.4196400273673144,1.1592414540943339
2.32499835,0.6222314287486669,100,0,0,0.0,5.806568153949382e-16,4.727201194936732,2.4808631723483567,1.1772627955711323
2.3156233687500003,0.6308735319257314,100,0,0,0.0,4.685055123606541e-16,4.871231440224207,2.54192809124493,1.1952341072055253
2.3062483875,0.6395156351027964,98,0,0,0.0,5.337945567736082e-16,5.017180590940023,2.528425665902056,1.187094651579337
2.29687340625,0.6481577382798613,98,0,0,0.0,4.472821715856247e-16,5.1650064634574955,2.5889048925911333,1.2052115921515616
2.2874984250000003,0.6567998414569258,98,0,0,0.0,5.034547665503706e-16,5.3146651578924,2.6491844124644897,1.2233701986182741
2.27812344375,0.6654419446339908,98,0,0,0.0,5.014859782932811e-16,5.466111436236249,2.709233600998573,1.241570575597609
2.2687484625,0.6740840478110557,98,0,0,0.0,4.4107895996932855e-16,5.619298746961569,2.769021697344372,1.2598085914464037
2.2593734812500004,0.6827261509881203,98,0,0,0.0,4.9041443761647e-16,5.774179424625295,2.8285175045827415,1.2780764169136076
2.2499985000000002,0.6913682541651852,98,0,0,0.0,5.62300177230328e-16,5.930704462873689,2.8876886878218375,1.2963644327775528
2.24062351875,0.7000103573422501,98,0,0,0.0,5.306569782622701e-16,6.088823691311911,2.946499604123308,1.3146649170684737
2.2312485375,0.7086524605193151,98,0,0,0.0,4.997590292353328e-16,6.248485656023822,3.004893571777423,1.3329956550245927
2.2218735562500003,0.7172945636963796,96,0,0,0.0,5.175991281332566e-16,6.409637279710369,2.985211789648959,1.3242026864288885
2.212498575,0.7259366668734446,96,0,0,0.0,5.328282373494733e-16,6.572225670817195,3.0428243188637443,1.3425714107343938
2.20312359375,0.7345787700505095,96,0,0,0.0,5.081752803963198e-16,6.736196645977372,3.099990743523179,1.360928589986468
2.1937486125000003,0.743220873227574,96,0,0,0.0,5.431444747460438e-16,6.901495136830403,3.1566807216510786,1.3792640272921648
2.18437363125,0.751862976404639,96,0,0,0.0,5.196162319748908e-16,7.068065277023845,3.212864050553532,1.3975676434275073
2.17499865,0.7605050795817039,96,0,0,0.0,4.971634400350907e-16,7.235850433517978,3.2685105574004454,1.415828769441032
2.1656236687500003,0.7691471827587685,96,0,0,0.0,5.257379986953386e-16,7.404793232084202,3.323589780141772,1.4340355549125672
2.1562486875,0.7777892859358334,96,0,0,0.0,5.12182702683226e-16,7.574835633334743,3.3780702205510464,1.4521742249276586
2.14687370625,0.7864313891128983,96,0,0,0.0,4.859731551736849e-16,7.745919039113162,3.431917170427357,1.4702275489619845
2.1374987250000004,0.7950734922899628,96,0,0,0.0,4.747550333761972e-16,7.917984157065034,3.4850742024645545,1.4881515901415416
2.1281237437500002,0.8037155954670279,94,0,0,0.0,4.85406668070291e-16,8.090971200314645,3.459098751633971,1.4786034501829948
2.1187487625,0.8123576986440928,94,0,0,0.0,5.471529631075053e-16,8.264820467335053,3.5112110887246737,1.496613777785605
2.10937378125,0.8209998018211577,94,0,0,0.0,5.874487400146288e-16,8.439471743505774,3.562622798808802,1.5145769616472176
2.0999988000000003,0.8296419049982222,94,0,0,0.0,5.145148546338461e-16,8.614864532981414,3.6133117396957437,1.5324950485612832
2.09062381875,0.8382840081752871,94,0,0,0.0,4.715098243045934e-16,8.790938118797408,3.663257022639076,1.550368446057664
2.0812488375,0.8469261113523521,94,0,0,0.0,4.865732827849161e-16,8.967631719706175,3.71243891451309,1.5681959153606515
2.0718738562500003,0.8555682145294167,94,0,0,0.0,4.980001128014588e-16,9.144884430914574,3.760838716941587,1.5859750353837874
2.062498875,0.8642103177064816,94,0,0,0.0,5.03434971577571e-16,9.322635387428763,3.8084386371093357,1.603703385062875
2.05312389375,0.8728524208835465,94,0,0,0.0,5.475786229387714e-16,9.500823735022513,3.8552216488821553,1.6213806526011985
2.0437489125000003,0.881494524060611,94,0,0,0.0,4.94508963030967e-16,9.67938879779483,3.9011712616960788,1.6390116463606472
2.03437393125,0.8901366272376761,94,0,0,0.0,5.127348016583348e-16,9.858269872988135,3.9462706857510406,1.6566114651779889
2.02499895,0.898778730414741,94,0,0,0.0,5.436106195752908e-16,10.037406885492617,3.9904947513463114,1.6742351726380735
2.01562396875,0.9074208335918059,92,0,0,0.0,5.051461348276511e-16,10.216739351986403,3.957748129135113,1.664860082554694
2.0062489875000002,0.9160629367688704,92,0,0,0.0,4.943190758804256e-16,10.396207885360717,4.000715117339342,1.6824852447348062
1.99687400625,0.9247050399459353,92,0,0,0.0,5.239815647573784e-16,10.57575311046682,4.0427958991958155,1.7000561191045802
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.368894504977672e-16,10.755316266703163,4.0839790206152005,1.7175682886147474
1.97812404375,0.9419892463000651,92,0,0,0.0,4.868736040919543e-16,10.934839247755031,4.1242539241112,1.7350168948028208
1.9687490625000001,0.9506313494771298,92,0,0,0.0,5.132525202853579e-16,11.114264295860703,4.163610981538226,1.752396060544919
1.9593740812500002,0.9592734526541945,92,0,0,0.0,5.349713120665591e-16,11.293534874162711,4.202041513121386,1.7696989569879666
1.9499991,0.9679155558312594,92,0,0,0.0,4.742480133156158e-16,11.47259481175946,4.239537813612608,1.7869178260716885
1.9406241187500002,0.9765576590083243,92,0,0,0.0,5.077446375366158e-16,11.651389170400122,4.276093221354332,1.8040441767490787
1.9312491375,0.9851997621853892,92,0,0,0.0,5.137252514772674e-16,11.82986368991315,4.311702283912352,1.8210694342767082
1.9218741562500001,0.9938418653624539,92,0,0,0.0,4.959455829084922e-16,12.007965169495177,4.34636107013233,1.8379855798810538
1.9124991750000002,1.0024839685395186,92,0,0,0.0,4.632742888116481e-16,12.185641800745906,4.380067643161661,1.8547865221120978
1.90312419375,1.0111260717165835,92,0,0,0.0,4.906257929719404e-16,12.362842752089517,4.4128226361947975,1.8714692829241384
1.8937492125000002,1.0197681748936482,92,0,0,0.0,4.965382261479787e-16,12.53951843845551,4.444629706083947,1.8880357911136332
1.8843742312500003,1.028410278070713,92,0,0,0.0,4.902058951726032e-16,12.715620720907562,4.475495209054003,1.9044972854018187
1.8749992500000001,1.037052381247778,92,0,0,0.0,5.397507061011549e-16,12.891102925275558,4.505423064952806,1.920894951198797
1.8656242687500002,1.0456944844248428,90,0,0,0.0,4.626009931248095e-16,13.06591935663429,4.464698216625361,1.9116807051668978
1.8562492875,1.0543365876019077,90,0,0,0.0,4.844397572405908e-16,13.240025885361591,4.49333061279847,1.9279513673276623
1.8468743062500002,1.0629786907789724,90,0,0,0.0,5.179312205414237e-16,13.413380661867269,4.521037717843689,1.9440847407687225
1.8374993250000002,1.0716207939560372,90,0,0,0.0,5.067656666656753e-16,13.585942530178055,4.54782555975306,1.9600734142257743
1.82812434375,1.080262897133102,90,0,0,0.0,4.824474038432854e-16,13.75767227815223,4.573700929945818,1.9759086935872832
1.8187493625000002,1.0889050003101668,90,0,0,0.0,4.458848042713725e-16,13.92853297713875,4.598671336410992,1.9915810792604351
1.80937438125,1.0975471034872317,90,0,0,0.0,4.590685870271416e-16,14.098488990964984,4.622744976803326,2.0070800574419745
1.7999994000000001,1.1061892066642964,90,0,0,0.0,4.690594589839573e-16,14.267506511642114,4.645930731845589,2.022394108187881
1.7906244187500002,1.1148313098413614,90,0,0,0.0,4.925198481015301e-16,14.43555423741593,4.668238180399927,2.037511371115874
1.7812494375,1.1234734130184263,90,0,0,0.0,4.871445325505973e-16,14.6026023005783,4.6896776350705744,2.052419992440603
1.7718744562500002,1.132115516195491,90,0,0,0.0,4.652475280325479e-16,14.768622579983328,4.7102601870766945,2.0671085487867
1.762499475,1.140757619372556,90,0,0,0.0,4.894867488626667e-16,14.933589363544353,4.729997745909466,2.0815670861083326
1.7531244937500001,1.1493997225496206,90,0,0,0.0,4.734970667043374e-16,15.09747970669856,4.748903058129926,2.0957881116044996
1.7437495125000002,1.1580418257266853,90,0,0,0.0,4.709816911447139e-16,15.260271707535765,4.766989684487774,2.1097666916116373
1.73437453125,1.1666839289037503,90,0,0,0.0,4.84459601054182e-16,15.421945521638797,4.78427191087644,2.1235003977534306
1.7249995500000002,1.175326032080815,90,0,0,0.0,4.671957441450894e-16,15.582483639970654,4.80076457439901,2.1369893825589683
1.71562456875,1.18396813525788,90,0,0,0.0,4.865125947272046e-16,15.741871409742153,4.816482798556262,2.150235718402019
1.7062495875,1.1926102384349446,90,0,0,0.0,5.030824397831502e-16,15.900095512246267,4.831441651013757,2.1632414804870814
1.6968746062500002,1.2012523416120096,90,0,0,0.0,5.193120822785907e-16,16.057144481727175,4.8456557624484935,2.1760062501517092
1.687499625,1.2098944447890745,90,0,0,0.0,4.472377457469326e-16,16.213009102898734,4.8591389744556945,2.188525008471419
1.6781246437500001,1.2185365479661392,90,0,0,0.0,4.837307020556338e-16,16.36768219184093,4.8719041165298655,2.2007861821465737
1.6687496625000002,1.227178651143204,90,0,0,0.0,5.271167491170049e-16,16.521158755368702,4.883963026529273,2.2127709016392814
1.65937468125,1.2358207543202688,90,0,0,0.0,5.063587855804864e-16,16.6734355239051,4.895326912496866,2.2244544657781096
1.6499997000000002,1.2444628574973335,90,0,0,0.0,5.025548073058575e-16,16.82451102300847,4.906007084542247,2.235810898534635
1.64062471875,1.2531049606743985,90,0,0,0.0,4.540230939917202e-16,16.974385755606168,4.916015948915989,2.2468208955808766
1.6312497375000001,1.2617470638514632,90,0,0,0.0,4.827511467544989e-16,17.123061923381332,4.925367963039793,2.2574812606689627
1.6218747562500002,1.2703891670285279,90,0,0,0.0,5.117551945042117e-16,17.27054327971486,4.934080045351191,2.267812241670113
1.612499775,1.2790312702055928,90,0,0,0.0,4.860154639068319e-16,17.416835563342016,4.94217084438151,2.2778572834868345
1.6031247937500002,1.2876733733826577,90,0,0,0.0,5.097845055938068e-16,17.561945629781075,4.94965851220462,2.287668229673182
1.5937498125,1.2963154765597227,90,0,0,0.0,4.841283147740428e-16,17.705881723977953,4.956557410274061,2.297273916086784
1.5843748312500001,1.3049575797367874,90,0,0,0.0,4.859951184635741e-16,17.848653454225783,4.962875509184461,2.306643047651302
1.5749998500000002,1.313599682913852,90,0,0,0.0,4.776487426137754e-16,17.990271419315224,4.968615464406504,2.315672856987571
1.56562486875,1.322241786090917,90,0,0,0.0,4.823019611034657e-16,18.13074730704605,4.9737815891643375,2.324249813600267
1.5562498875000002,1.3308838892679817,90,0,0,0.0,4.995094350790581e-16,18.27009384830643,4.9783896490199435,2.3323907564611552
1.54687490625,1.3395259924450467,90,0,0,0.0,5.106439931065829e-16,18.40832475595152,4.982467424136578,2.340333803151419
1.537499925,1.3481680956221114,90,0,0,0.0,4.829704995661482e-16,18.545454295294757,4.98603462192128,2.348293439448204
1.5281249437500002,1.356810198799176,90,0,0,0.0,4.571334476152215e-16,18.68149716839668,4.989083924480386,2.3559389154106283
1.5187499625,1.365452301976241,90,0,0,0.0,5.079958542086883e-16,18.81646859002718,4.991615681737448,2.362854742602355
1.5093749812500001,1.374094405153306,90,0,0,0.0,5.135527974710628e-16,18.9503841892107,4.993664925290475,2.3698847948650914
1.5,1.3827365083303709,88,0,0,0.0,4.980004105539077e-16,19.08325971620144,4.942701341825826,2.352839465836825
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,4.692216725108856e-16,19.21511113584378,4.9963684787633085,2.3862066194644385
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,4.886281041091074e-16,19.345953055588993,4.996726047864325,2.388415163278768
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,5.049845190788135e-16,19.47580464132503,4.997491531002526,2.392907014189483
1.4625000750000001,1.41730492103863,90,0,2,0.0,5.082042890272873e-16,19.604679276321278,4.997272436634286,2.4055616212916004
1.4531250937500002,1.4259470242156946,90,0,2,0.0,4.885540253535045e-16,19.73258774044196,4.99579664570714,2.4108312780426244
1.4437501125,1.4345891273927596,90,0,2,0.0,5.083172983227626e-16,19.85954808872857,4.994640811830815,2.4088534320457557
1.4343751312500002,1.4432312305698243,90,0,2,0.0,4.961385003489966e-16,19.985579854222664,4.993977037667095,2.412273828266572
1.42500015,1.4518733337468894,90,0,2,0.0,5.098935425734309e-16,20.110696496760248,4.9927773577032,2.419525305018026
1.41562516875,1.4605154369239541,90,0,2,0.0,4.82487922641087e-16,20.234906465590644,4.9904037951552045,2.430536226749527
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.07996779651817e-16,20.35821828061541,4.987125972195482,2.4380418940309783
1.39687520625,1.4777996432780838,90,0,2,0.0,5.04387782687399e-16,20.480643727621942,4.983596924315971,2.4387139105866673
1.3875002250000001,1.4864417464551485,90,0,2,0.0,4.687414460113592e-16,20.60219710718719,4.980251953119732,2.4371437669640423
1.37812524375,1.4950838496322134,90,0,2,0.0,5.331970737255553e-16,20.722892880115154,4.977124891589986,2.4373283002770347
1.3687502625,1.5037259528092781,90,0,2,0.0,5.006317812910605e-16,20.84274374529992,4.973976132043982,2.439842747560815
1.3593752812500002,1.5123680559863428,90,0,2,0.0,4.905952610121584e-16,20.961759130808122,4.9705030183664345,2.4444462793087727
1.3500003,1.5210101591634078,90,0,2,0.0,4.90640633987721e-16,21.07994601548962,4.966503524423475,2.450973327816458
1.3406253187500001,1.5296522623404725,90,0,2,0.0,5.287318290358127e-16,21.197310002648614,4.961945748419564,2.4583963197809844
1.3312503375,1.5382943655175376,90,0,2,0.0,4.929028715550446e-16,21.31385637648104,4.956944784393173,2.4648326401884955
1.32187535625,1.5469364686946023,90,0,2,0.0,4.955467469461329e-16,21.42959113265981,4.95168561122339,2.468754160523691
1.3125003750000002,1.555578571871667,90,0,2,0.0,5.049660338451963e-16,21.544521402819964,4.946343191459087,2.4699165468569717
1.30312539375,1.564220675048732,90,0,2,0.0,5.224861217639817e-16,21.658655075689722,4.941034225245803,2.469222574169167
1.2937504125000001,1.5728627782257967,90,0,2,0.0,5.161584949679862e-16,21.772000609122028,4.935806992288504,2.467941074439476
1.2843754312500002,1.5815048814028614,90,0,2,0.0,5.031620302121614e-16,21.884566519773337,4.93065670485975,2.467036840886206
1.27500045,1.5901469845799263,90,0,2,0.0,4.911241600551573e-16,21.996361363108868,4.9255499690481965,2.466966417856014
1.2656254687500001,1.598789087756991,90,0,2,0.0,5.063137244671347e-16,22.107393929161226,4.920447401187133,2.4678208254903296
1.2562504875,1.607431190934056,90,0,2,0.0,4.951008870765742e-16,22.217672255529106,4.9153200558818755,2.469529456787977
1.24687550625,1.6160732941111209,90,0,2,0.0,4.676964865789614e-16,22.327204145086945,4.910159046505364,2.471952533994616
1.2375005250000002,1.6247153972881856,90,0,2,0.0,5.051895496015056e-16,22.43599758635786,4.904978820181912,2.4748667224142658
1.22812554375,1.6333575004652505,90,0,2,0.0,4.94592227330359e-16,22.544061665842086,4.899814787122626,2.4779362801136284
1.2187505625000001,1.6419996036423152,90,0,2,0.0,4.605432298161956e-16,22.651405725944194,4.894716541100932,2.4807418098269527
1.20937558125,1.6506417068193802,90,0,2,0.0,4.775103143722854e-16,22.75803983317954,4.889738718144549,2.4828718513453754
1.2000006,1.6592838099964449,90,0,2,0.0,5.074574023963602e-16,22.863975375106552,4.8849320324612995,2.484031841569549
1.1906256187500002,1.6679259131735096,90,0,2,0.0,5.196382188873245e-16,22.96922535751595,4.880336761153776,2.4841158146205675
1.1812506375,1.6765680163505745,90,0,2,0.0,4.978928239035443e-16,23.07380380994289,4.875979953607585,2.4832120098419015
1.1718756562500001,1.6852101195276392,90,0,2,0.0,4.827075914962763e-16,23.177726230187414,4.871876351194797,2.4815489939576683
1.162500675,1.6938522227047041,90,0,2,0.0,4.660288321230344e-16,23.28100989435908,4.868031942285444,2.479412070700482
1.15312569375,1.702494325881769,90,0,2,0.0,4.800307155646672e-16,23.383673190312724,4.864448576858304,2.477063516790963
1.1437507125000002,1.7111364290588338,90,0,2,0.0,4.743137814223168e-16,23.48573575996284,4.861128162160732,2.474691278317423
1.13437573125,1.7197785322358987,90,0,2,0.0,5.047822973631616e-16,23.587219140744253,4.858075477123733,2.472394413204927
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,4.729383786477909e-16,23.688146126666318,4.906648752821964,2.4953463634758735
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,5.210448043385707e-16,23.788538526197087,4.90384639218589,2.4939741633140824
1.1062507875,1.745704841767093,92,0,2,0.0,5.120414681953917e-16,23.888420555538417,4.901387520364288,2.491137246332031
1.0968758062500001,1.7543469449441578,92,0,2,0.0,5.013452758670409e-16,23.987818612638858,4.899576874901777,2.488605724179847
1.087500825,1.7629890481212227,92,0,2,0.0,4.815149562222093e-16,24.08676025114698,4.898364258153789,2.486663566222674
1.07812584375,1.7716311512982874,92,0,2,0.0,4.680461472287483e-16,24.185273733434713,4.897632713531425,2.4851526508483186
1.0687508625000002,1.7802732544753523,92,0,2,0.0,4.525776580430053e-16,24.283387898201834,4.897286759354955,2.4839388346262012
1.05937588125,1.7889153576524173,92,0,2,0.0,4.749741802227588e-16,24.381131767313157,4.897277330221958,2.4828877595705245
1.0500009000000001,1.797557460829482,92,0,2,0.0,4.717492338111287e-16,24.478534652216577,4.8975964051116705,2.4817679652071223
1.04062591875,1.806199564006547,92,0,2,0.0,5.059048392911381e-16,24.575626320256283,4.898258902542733,2.480272664310926
1.0312509375,1.8148416671836116,92,0,2,0.0,4.986045129307465e-16,24.67243655171763,4.8992831534679535,2.4781335003693306
1.0218759562500002,1.8234837703606763,92,0,2,0.0,5.015366953703202e-16,24.768995637044597,4.900676833561005,2.475227701698953
1.012500975,1.8321258735377413,92,0,2,0.0,5.28987137915767e-16,24.865333656923077,4.902431187910117,2.471609892543683
1.0031259937500001,1.840767976714806,92,0,2,0.0,5.150935725460989e-16,24.961480942417978,4.904522941742875,2.467462864148903
0.9937510125000001,1.8494100798918707,92,0,2,0.0,4.935719689052319e-16,25.057467733456395,4.9069210631050115,2.4630067568342033
0.9843760312500001,1.8580521830689356,92,0,2,0.0,4.980426227849156e-16,25.153324025051607,4.9095948203125115,2.4584166718428793
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,4.748867207882735e-16,25.249080294953163,4.9682315332856,2.4860392171325736
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,5.208421962230843e-16,25.34476350945181,4.971429536493721,2.4814528371762243
0.9562510875000001,1.8839784926001302,94,0,2,0.0,5.466665995357087e-16,25.440401530170384,4.974814674972159,2.4754398952131043
