time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.3763565756023171,115.86174946846575,-8.61406458845992,114.84063992189316,-9.325008824858884,92.00432617253092,-0.00521954941194025,22.836313749362233,-9.319789275446944,17.919806318477793,6.954599973457205,96.92083360341537,-16.2796087983161,114.84063992189316,-9.325008824858884,1.0211095465725841,0.7109442363989632,0.0,0.0,41.60062316903441,-14.789097456843564,32.300177413126704,-3.963642143900273,23.020033021254243,2.4731308024277467,17.919806318477793,6.954599973457205,11,9.757209633785702e-16,1.6735024290080313e-15,5.551115123125783e-14,0.0,0.12106063992358851,1.1236930257766744,0.12106063992358851
0.3794669605246503,115.33940869421613,-8.798089303682273,114.14784874908665,-9.615263030737374,93.74164137482322,-1.1521497648569436,20.40620737426343,-8.46311326588043,17.319378282366994,6.67932537196892,96.82847046671964,-16.29458840270629,114.14784874908665,-9.615263030737374,1.19155994512949,0.8171737270551005,0.0,0.0,41.61499050903537,-14.797101349814021,32.28475305953994,-3.9618356461449906,22.928726898144333,2.4643485932527174,17.319378282366994,6.67932537196892,11,1.5815262502480362e-15,1.3183215232086923e-15,4.163336342344337e-14,0.0,0.10732882174177028,1.1099612075948564,0.10732882174177028
0.3825773454469835,114.85990947119042,-8.961846731504767,113.48495226106697,-9.890421197648486,95.5500646478977,-2.33303840542694,17.934887613169266,-7.557382792221546,16.732109319650757,6.418263008532137,96.7528429414162,-16.308684206180626,113.48495226106697,-9.890421197648486,1.3749572101234548,0.9285744661437192,0.0,0.0,41.62293338081057,-14.80252774072051,32.26442234988512,-3.9603235978566076,22.865487210720502,2.4541671323964955,16.732109319650757,6.418263008532137,11,1.1521431469160432e-15,1.5403424908148843e-15,5.551115123125783e-14,0.0,0.09359700355995204,1.096229389413038,0.09359700355995204
0.3856877303693167,114.23615000108656,-9.196518272019519,112.66464140680208,-10.241392339098248,97.2423803384764,-3.639844022431035,15.422261068325682,-6.601548316667213,16.00668904151704,6.084993410566836,96.65795236528503,-16.326385749665082,112.66464140680208,-10.241392339098248,1.571508594284476,1.0448740670787278,0.0,0.0,41.626741905403385,-14.80594296740692,32.23722726150415,-3.9585600926731246,22.793983198377493,2.4381173104149614,16.00668904151704,6.084993410566836,11,9.753595040254594e-16,1.2138010083762288e-15,5.551115123125783e-14,0.0,0.07986518537813403,1.08249757123122,0.07986518537813403
0.3887981152916499,114.85104557086345,-8.998376502706856,113.06956065462097,-10.164209210523936,100.20114884525441,-4.569588854966753,12.868411809366563,-5.594620355557183,16.417277701507434,6.158277730401715,96.65228295311354,-16.322486940925668,113.06956065462097,-10.164209210523936,1.7814849162424757,1.1658327078170796,0.0,0.0,41.62676279287458,-14.807500814431148,32.210005713223204,-3.9565922430266127,22.815514447015765,2.441606116532091,16.417277701507434,6.158277730401715,11,1.5056576484430672e-15,1.273508280314154e-15,5.551115123125783e-14,0.0,0.0661333671963158,1.0687657530494015,0.0661333671963158
0.3919085002139831,114.32258596944314,-9.187058952995459,112.31736581802308,-10.478298537891668,102.04380969313073,-5.94264386914562,10.273556124892352,-4.535654668746048,15.776601053932561,5.8590083032959575,96.54076476409051,-16.337306841187623,112.31736581802308,-10.478298537891668,2.0052201514200685,1.2912395848962082,0.0,0.0,41.623376417257276,-14.807390807793752,32.18764427877247,-3.954577572457543,22.729744068060775,2.4246615390636723,15.776601053932561,5.8590083032959575,11,1.2560108697411804e-15,1.3250617583515455e-15,5.551115123125783e-14,0.0,0.05240154901449756,1.0550339348675835,0.05240154901449756
0.39501888513631633,114.44026247235684,-9.279754829927581,112.19715133718591,-10.700664294679903,104.55916056253103,-7.27693096192457,7.637990774654881,-3.423733332755333,15.11352750251514,5.560087140193275,97.08362383467079,-16.2607514348732,112.19715133718591,-10.700664294679903,2.2431111351709148,1.4209094647523224,0.0,0.0,41.61694492069767,-14.805817540999344,32.172644580485475,-3.952726290844149,23.29403433348763,2.4977923969703024,15.11352750251514,5.560087140193275,11,1.295943061858488e-15,1.7314039702220923e-15,5.551115123125783e-14,0.0,0.03866973083267933,1.0413021166857652,0.03866973083267933
0.3981292700586495,113.36685834334807,-9.753683966674416,112.51733369344878,-10.32737125937296,107.55529431769756,-8.069427827737393,4.962039375751218,-2.2579434316355673,15.619411951265345,5.9638257515785105,96.89792174218346,-16.29119701095148,112.51733369344878,-10.32737125937296,0.8495246498992959,0.5736872926985438,0.0,0.0,41.60776731096644,-14.802979806417563,32.16559469834472,-3.9512560900729063,23.124559732872285,2.463038885538994,15.619411951265345,5.9638257515785105,12,1.7316792955173682e-15,1.2374354509467884e-15,5.551115123125783e-14,0.0,0.024937912650861316,1.1061259648396153,0.024937912650861316
0.4012396549809827,113.2878090294891,-9.708609659486951,112.28034959610648,-10.37839044387134,110.0343463811724,-9.341034384628301,2.2460032149340776,-1.037356059243038,15.79418777154724,5.96517338792,96.48616182455925,-16.34356383179135,112.28034959610648,-10.37839044387134,1.007459433382626,0.6697807843843887,0.0,0.0,41.596049511423985,-14.79905272167651,32.1658855913536,-3.950367434657254,22.72422672178165,2.4058563245424214,15.79418777154724,5.96517338792,12,1.2147818662100328e-15,1.7451551909309596e-15,5.551115123125783e-14,0.0,0.011206094469043082,1.0923941466577973,0.011206094469043082
0.4043500399033159,112.37435975021766,-9.76481562647232,111.19477440011661,-10.536660259969373,88.20387570352686,-1.1719060934071095,22.990898696589753,-9.364754166562264,15.390234410879863,5.776148013992551,95.80453998923674,-16.312808273961924,111.19477440011661,-10.536660259969373,1.1795853501010438,0.7718446334970536,0.0,0.0,41.38702677321396,-14.711051529084688,32.17211689047519,-3.9502354095455097,22.245396325547592,2.3484786646682725,15.390234410879863,5.776148013992551,11,1.3330355248685356e-15,2.601788993364626e-15,5.551115123125783e-14,0.0,0.12267740038256125,1.078662328475979,0.12267740038256125
0.4074604248256491,112.43679804125719,-9.80268664961986,111.07050269122503,-10.682370697800515,90.48879899601616,-2.1627431354104942,20.581703695208873,-8.51962756239002,14.977491041774122,5.581008784291211,96.09301164945089,-16.263379482091715,111.07050269122503,-10.682370697800515,1.3662953500321564,0.8796840481806557,0.0,0.0,41.414166708760185,-14.723236889535563,32.17420835915706,-3.950897372969349,22.50463658153366,2.4107547804131855,14.977491041774122,5.581008784291211,11,1.1008347237369547e-15,2.1253979775160677e-15,5.551115123125783e-14,0.0,0.10894558220074324,1.0649305102941609,0.10894558220074324
0.4105708097479823,111.83289180088867,-10.017698368317689,110.26484589189145,-11.0108263898219,92.13383359997023,-3.3851667195269926,18.131012291921223,-7.625659670294908,14.31740153415485,5.2877375048542,95.9474443577366,-16.298563894676096,110.26484589189145,-11.0108263898219,1.568045908997219,0.9931280215042128,0.0,0.0,41.43638335430254,-14.733322989062366,32.16526708567809,-3.9515921217827046,22.345793917755966,2.386351216168972,14.31740153415485,5.2877375048542,11,1.1783288131155683e-15,1.811184305577071e-15,5.551115123125783e-14,0.0,0.095213764018925,1.0511986921123426,0.095213764018925
0.4136811946703155,111.92732327979503,-9.978683532201096,110.14196600710594,-11.090709752878638,94.5033017840529,-4.40894693890052,15.638664223053041,-6.681762813978118,14.323783558493574,5.243963196220114,95.81818244861238,-16.334672949098767,110.14196600710594,-11.090709752878638,1.7853572726891007,1.1120262206775426,0.0,0.0,41.45478744730763,-14.741588740683206,32.15166125149562,-3.9520582863703524,22.21173374980912,2.358974077954791,14.323783558493574,5.243963196220114,11,1.2683401746141997e-15,2.4150883760945487e-15,5.551115123125783e-14,0.0,0.08148194583710677,1.0374668739305246,0.08148194583710677
0.41679157959264873,112.01242692655427,-10.021797663742776,109.99361312193987,-11.258043595556607,96.88893955223571,-5.571134962007768,13.104673569704161,-5.686908633548839,14.035093297160676,5.058761148906423,95.9585198247792,-16.316804744463035,109.99361312193987,-11.258043595556607,2.018813804614401,1.2362459318138312,0.0,0.0,41.46976202082279,-14.74818150822028,32.14177491994713,-3.952411888126095,22.346982884009275,2.383788651883343,14.035093297160676,5.058761148906423,11,1.1421989298343559e-15,2.2875664293456924e-15,8.326672684688674e-14,0.0,0.06775012765528854,1.0237350557487062,0.06775012765528854
0.4199019645149819,111.59578771747005,-10.17198943840687,109.32672328203235,-11.537658490987177,98.7975309854302,-6.897541800445779,10.529192296602147,-4.640116690541397,13.45357791005446,4.805730019961473,95.87314537197788,-16.343388510948643,109.32672328203235,-11.537658490987177,2.2690644354376928,1.3656690525803072,0.0,0.0,41.48176248457851,-14.753297945960513,32.14156185981896,-3.9528879078071384,22.249821027580413,2.3627973428190057,13.45357791005446,4.805730019961473,11,1.654560441811294e-15,2.0963731276200138e-15,5.551115123125783e-14,0.0,0.05401830947347053,1.0100032375668881,0.05401830947347053
0.4230123494373151,110.61235783123205,-10.614677744355726,109.75086813459288,-11.169167619214399,101.83840527963031,-7.6287303515866824,7.91246285496257,-3.5404372676277163,14.010576372575139,5.206777249972477,95.74029176201773,-16.37594486918687,109.75086813459288,-11.169167619214399,0.8614896966391689,0.5544898748586724,0.0,0.0,41.491259122511664,-14.757163279954291,32.153804735436914,-3.9537612727327858,22.095227904069166,2.3349796835001992,14.010576372575139,5.206777249972477,12,1.6265925046328419e-15,1.4454277174057973e-15,5.551115123125783e-14,0.0,0.04028649129165229,1.0745442713637896,0.04028649129165229
0.4261227343596483,111.30917965198778,-10.470401573186924,110.28217773695869,-11.120661161069101,105.0274128933613,-8.733731000159352,5.2547648435973855,-2.386930160909749,14.266542735376593,5.242120406215087,96.0156350015821,-16.362781567284188,110.28217773695869,-11.120661161069101,1.027001915029087,0.650259587882177,0.0,0.0,41.49868077599269,-14.760008468842269,32.1786964236613,-3.9552900449506154,22.338257801928105,2.352516946508695,14.266542735376593,5.242120406215087,12,1.6741712129560793e-15,1.3658282714219128e-15,5.551115123125783e-14,0.0,0.02655467310983406,1.0608124531819714,0.02655467310983406
0.4292331192819815,111.05369859882406,-10.58919341735648,109.84479320457913,-11.34196300779712,107.28843182616882,-10.163321290917402,2.5563613784103154,-1.1786417168797172,13.8318846822775,5.043517328341094,96.01290852230164,-16.385480336138222,109.84479320457913,-11.34196300779712,1.208905394244928,0.7527695904406402,0.0,0.0,41.504367916366306,-14.762048252444595,32.214297560395636,-3.957684000737858,22.2942430455397,2.3342519170442344,13.8318846822775,5.043517328341094,12,1.535848214034529e-15,1.6444855613669952e-15,5.551115123125783e-14,0.0,0.012822854928016048,1.0470806350001534,0.012822854928016048
0.4323435042043147,110.13364915074911,-10.664092504575692,108.72579139281906,-11.526001485271166,86.4883505068923,-2.4260162151332665,22.23744088592676,-9.0999852701379,13.374860890052968,4.845286814024956,95.3509305027661,-16.371288299296126,108.72579139281906,-11.526001485271166,1.407857757930046,0.8619089806954756,0.0,0.0,41.33538593298953,-14.689368809175788,32.2443118549896,-3.960962468342725,21.77123271478699,2.2790429782223818,13.374860890052968,4.845286814024956,11,1.4211623386033283e-15,1.3987771741501899e-15,4.163336342344337e-14,0.0,0.11869268559630552,1.033348816818335,0.11869268559630552
0.4354538891266479,110.07552027148648,-10.780871613732028,108.45093592930603,-11.75845229590928,88.62523556694043,-3.513977948022827,19.825700362365595,-8.244474347886452,12.766114072528353,4.579624927101784,95.68482185677769,-16.338077223011073,108.45093592930603,-11.75845229590928,1.62458434218046,0.9775806821772511,0.0,0.0,41.379204309785216,-14.70687677144365,32.25735736761301,-3.964473257688498,22.048260179379458,2.3332728061210783,12.766114072528353,4.579624927101784,11,1.697942777075156e-15,2.1542725559214575e-15,8.326672684688674e-14,0.0,0.10496086741448729,1.019616998636517,0.10496086741448729
0.4385642740489811,110.19347245642447,-10.739780072944331,108.33359334485584,-11.83947863929707,90.96119475743225,-4.499564680277231,17.37239858742359,-7.339913959019839,12.84773367704139,4.556336456075885,95.48585966781445,-16.39581509537296,108.33359334485584,-11.83947863929707,1.8598791115686373,1.099698566352739,0.0,0.0,41.42051651430468,-14.723154046844316,32.260022242590594,-3.9677273139908955,21.805320910919185,2.2950662654622533,12.84773367704139,4.556336456075885,11,2.435322097545242e-15,1.2548477246939505e-15,5.551115123125783e-14,0.0,0.09122904923266928,1.0058851804546989,0.09122904923266928
0.4416746589713143,110.33311740254379,-10.783620267565437,108.21851174638405,-12.011804848353897,93.34139406101808,-5.626710073903318,14.877117685365974,-6.385094774450579,12.466243287669432,4.358041848540645,95.75226845871461,-16.369846696894538,108.21851174638405,-12.011804848353897,2.1146056561597355,1.2281845807884597,0.0,0.0,41.45932096410131,-14.738195941949087,32.265650469729984,-3.9708482378873935,22.027297024883318,2.339197482941943,12.466243287669432,4.358041848540645,11,1.1306034296028668e-15,2.3708662639223656e-15,5.551115123125783e-14,0.0,0.07749723105085105,0.9921533622728805,0.07749723105085105
0.4447850438936475,109.98210697185883,-10.92562013941572,107.59240870774465,-12.288586014965972,95.25282991782824,-6.909738409104918,12.339578789916416,-5.378847605861054,11.911118899576019,4.124058779837091,95.68128980816866,-16.412644794803064,107.59240870774465,-12.288586014965972,2.3896982641141773,1.3629658755502516,0.0,0.0,41.49574534936016,-14.752055900248907,32.28376169569225,-3.9741236840737457,21.901782763116234,2.313534789519588,11.911118899576019,4.124058779837091,11,1.1574228160223421e-15,1.3380458403464027e-15,5.551115123125783e-14,0.0,0.06376541286903303,0.9784215440910624,0.06376541286903303
0.4478954288159807,109.32803850425117,-11.262235212583429,108.4288983537627,-11.813300627444761,98.66927145313018,-7.4932604632532005,9.759626900632526,-4.3200401641915605,12.86321606391613,4.648916768323569,95.56568228984659,-16.462217395768334,108.4288983537627,-11.813300627444761,0.8991401504884564,0.5510654148613316,0.0,0.0,41.53001208476425,-14.764837435902201,32.31928663740164,-3.9778982460214163,21.716383567680708,2.2805182861552797,12.86321606391613,4.648916768323569,12,2.221150171946736e-15,1.1612243564953657e-15,5.551115123125783e-14,0.0,0.05003359468721458,1.0438580161795987,0.05003359468721458
0.4510058137383139,109.03247796832248,-11.35417325058047,107.95277778282652,-12.004647074654407,100.81557453648739,-8.797079242200276,7.137203246339126,-3.2075678324541315,12.555444944168107,4.512971044484057,95.3973328386584,-16.51761811913846,107.95277778282652,-12.004647074654407,1.079700185495973,0.6504738240739376,0.0,0.0,41.56239198297013,-14.776679635951332,32.36974196755094,-3.982468911316774,21.465198888137337,2.241530428129641,12.555444944168107,4.512971044484057,12,1.2374264744249337e-15,1.3552294635103403e-15,5.551115123125783e-14,0.0,0.036301776505396566,1.0301261979977807,0.036301776505396566
0.4541161986606471,109.88529754891198,-11.31905659669164,108.60549960904966,-12.076751359457532,104.13319049030754,-10.036411525973527,4.472309118742118,-2.040339833484005,12.414214249460663,4.402012110181149,96.19128535958902,-16.47876346963869,108.60549960904966,-12.076751359457532,1.2797979398623245,0.7576947627658914,0.0,0.0,41.59315184937732,-14.787738295758544,32.45127771332075,-3.9882056230027345,22.146855796890947,2.2971804491225907,12.414214249460663,4.402012110181149,12,1.1246418234218811e-15,9.934567475369486e-16,5.551115123125783e-14,0.0,0.022569958323578332,1.0163943798159623,0.022569958323578332
0.4572265835829803,109.50199575582329,-11.443350712928087,108.00160221130966,-12.316032099024994,106.23663687140558,-11.498769726878976,1.76496533990408,-0.8172623721460184,11.96696550391561,4.216696154571943,96.03463670739404,-16.53272825359693,108.00160221130966,-12.316032099024994,1.5003935445136243,0.8726813860969066,0.0,0.0,41.6225945550501,-14.798186876490629,32.53386568939158,-3.995081012293232,21.878176462952364,2.260539635186932,11.96696550391561,4.216696154571943,12,1.2005761969193912e-15,1.6178635078342125e-15,5.551115123125783e-14,0.0,0.008838140141760098,1.0026625616341442,0.008838140141760098
0.46033696850531347,109.84498548255225,-11.309836583552226,108.10246239925371,-12.30522828112153,87.56432286777401,-3.8025059561520465,20.5381395314797,-8.502722324969483,11.94615687031875,4.150263881838471,96.15630552893496,-16.455492162960006,108.10246239925371,-12.30522828112153,1.7425230832985295,0.9953916975693037,0.0,0.0,41.520960798313695,-14.751703351161428,32.57382864901847,-4.001765315424441,22.061516081602797,2.297976503625863,11.94615687031875,4.150263881838471,11,1.2446069337375856e-15,2.7803152600902593e-15,4.163336342344337e-14,0.0,0.10874284975841064,0.9889307434523261,0.10874284975841064
0.4634473534276467,109.67073159130027,-11.430452286431606,107.66343158130293,-12.556237896368103,89.56797065975269,-4.944379687654575,18.09546092155024,-7.611858208713528,11.539672665836337,3.968228789832991,96.12375891546658,-16.52446668620109,107.66343158130293,-12.556237896368103,2.007300009997343,1.1257856099364971,0.0,0.0,41.58536800048677,-14.775838598211072,32.66323232600136,-4.009537559001272,21.87515858897845,2.2609094710112547,11.539672665836337,3.968228789832991,11,1.175957975188341e-15,1.3283482104471024e-15,8.326672684688674e-14,0.0,0.09501103157659241,0.9751989252705078,0.09501103157659241
0.4665577383499799,109.50803490964319,-11.492348447334924,107.21211830424863,-12.756170413178708,91.60206028819937,-6.085502755310159,15.610058016049265,-6.670667657868549,11.044426804583232,3.751692970431751,96.16769149966538,-16.50786338361045,107.21211830424863,-12.756170413178708,2.2959166053945466,1.2638219658437833,0.0,0.0,41.64849728810914,-14.799243976064599,32.608565766521224,-4.013639494895118,21.910628445035016,2.305020087349268,11.044426804583232,3.751692970431751,11,1.6193685094098275e-15,1.5460709915617364e-15,5.551115123125783e-14,0.0,0.0812792133947744,0.9614671070886898,0.0812792133947744
0.4696681232723131,108.9921039287234,-11.628106836698981,106.38245846323765,-13.037562349061666,93.30109187194651,-7.3597182393321035,13.081366591291143,-5.677844109729563,10.511674781935767,3.5344268846390365,95.87078368130189,-16.571989233700698,106.38245846323765,-13.037562349061666,2.609645465485738,1.4094555123626846,0.0,0.0,41.710136827863295,-14.8218568879162,32.555190119936675,-4.016759067471984,21.605456733501914,2.266626721687489,10.511674781935767,3.5344268846390365,11,1.191268302456721e-15,1.6054378264852264e-15,5.551115123125783e-14,0.0,0.06754739521295616,0.9477352889068714,0.06754739521295616
0.4727785081946463,108.28283026022986,-11.961233165410606,107.320428588735,-12.523443435564403,96.81150241769544,-7.891339957047066,10.508926171039562,-4.632103478517337,11.691868551786044,4.118779957113804,95.62856003694897,-16.642223392678215,107.320428588735,-12.523443435564403,0.9624016714948624,0.5622102701537969,0.0,0.0,41.77019146316527,-14.84366174236506,32.54381736488724,-4.020347008028411,21.314551208896464,2.2217853577152518,11.691868551786044,4.118779957113804,12,1.1826845161645858e-15,1.6225077449913563e-15,5.551115123125783e-14,0.0,0.05381557703113793,1.0152120448436484,0.05381557703113793
0.4758888931169795,109.36589217129476,-11.877908832379749,108.19988093314444,-12.547030573869556,100.30750216363846,-9.014844627548655,7.8923787695059815,-3.532185946320901,11.636591589474246,4.056055711905064,96.5632893436702,-16.60308628577463,108.19988093314444,-12.547030573869556,1.166011238150322,0.6691217414898077,0.0,0.0,41.82866510505172,-14.864688852463603,32.63293817664463,-4.026221514082279,22.10168606197386,2.2878240807712498,11.636591589474246,4.056055711905064,12,1.2147899560951742e-15,1.9777993597706837e-15,5.551115123125783e-14,0.0,0.040083758849319695,1.00148022666183,0.040083758849319695
0.4789992780393127,109.0843839846286,-12.00477513147559,107.690939580919,-12.790049319049395,102.45948542527847,-10.413197702522545,5.23145415564052,-2.3768516165268494,11.22280375924272,3.8821123013710697,96.46813582167627,-16.67216162042046,107.690939580919,-12.790049319049395,1.3934444037096099,0.7852741875738043,0.0,0.0,41.88562621250026,-14.885005429560202,32.75506176831304,-4.034664862919239,21.82744784086296,2.247508672058988,11.22280375924272,3.8821123013710697,12,1.2718068265183326e-15,1.443942426982671e-15,5.551115123125783e-14,0.0,0.026351940667501683,0.9877484084800119,0.026351940667501683
0.48210966296164587,108.71001802956407,-12.150099488191312,107.06399773676863,-13.060769820136535,104.5380528697408,-11.89589875296592,2.5259448670278317,-1.1648710671706155,10.749481573796283,3.688104018704637,96.31451616297234,-16.748873838841178,107.06399773676863,-13.060769820136535,1.6460202927954481,0.9106703319452232,0.0,0.0,41.94221174696953,-14.904950237363508,32.8988252726048,-4.045480991318728,21.473479143398016,2.2015573898410583,10.749481573796283,3.688104018704637,12,2.3864298300663022e-15,2.3443739041251382e-15,5.551115123125783e-14,0.0,0.01262012248568345,0.9740165902981939,0.01262012248568345
0.4852200478839791,109.66124450932618,-11.945881608407465,107.73609935338044,-12.991190005229022,87.48609828048342,-4.585589282016656,20.25000107289702,-8.405600723212366,10.916304336612322,3.691088665916416,96.81979501676813,-16.68227867114544,107.73609935338044,-12.991190005229022,1.9251451559457387,1.0453083968215575,0.0,0.0,41.8742056709348,-14.870559861084471,33.04252426208296,-4.057720366236843,21.903065083750363,2.2460015561758766,10.916304336612322,3.691088665916416,11,1.1819571253612195e-15,1.0047470884426639e-15,5.551115123125783e-14,0.0,0.1064186125147013,0.9602847721163755,0.1064186125147013
0.4883304328063123,109.96223367271229,-11.995114704870852,107.72991967009305,-13.18429354117604,89.93911989742237,-5.680910222677078,17.79079977267068,-7.503383318498962,10.451984858438196,3.4907799625510103,97.27793481165486,-16.67507350372704,107.72991967009305,-13.18429354117604,2.232314002619239,1.189178836305187,0.0,0.0,41.963985082098596,-14.903448155457678,33.17372845327432,-4.070705204968437,22.14022127628195,2.299079856699068,10.451984858438196,3.4907799625510103,11,1.2935104105207954e-15,1.1111100801558886e-15,5.551115123125783e-14,0.0,0.0926867943328833,0.9465529539345574,0.0926867943328833
0.4914408177286455,109.69254247710359,-12.120345328085774,107.12343026796225,-13.462606320998866,91.83630261950857,-6.912860393160081,15.287127648453676,-6.549745927838785,9.994692436206696,3.30267630208657,97.12873783175556,-16.765282623085437,107.12343026796225,-13.462606320998866,2.5691122091413434,1.342260992913091,0.0,0.0,42.052595544628865,-14.935722757305996,33.280260104504336,-4.083801950092132,21.795882182622364,2.2542420843126845,9.994692436206696,3.30267630208657,11,1.3576609950045536e-15,1.464270215459463e-15,5.551115123125783e-14,0.0,0.07895497615106506,0.9328211357527392,0.07895497615106506
0.4945512026509787,109.83331037211406,-12.189148364842156,106.89609328369659,-13.693668039343294,94.15775955211478,-8.150357470995381,12.738333731581804,-5.543310568347913,9.749397476125967,3.171416842478659,97.14669580757062,-16.865084881821943,106.89609328369659,-13.693668039343294,2.9372170884174653,1.504519674501138,0.0,0.0,42.13971137746691,-14.967283325316016,33.53896606874083,-4.10427409401998,21.468018361362883,2.206472537514051,9.749397476125967,3.171416842478659,11,1.3821508131563554e-15,1.3819683620102532e-15,5.551115123125783e-14,0.0,0.06522315796924705,0.919089317570921,0.06522315796924705
0.4976615875733119,108.96578418700152,-12.477712026586135,107.9146384609932,-13.064875858176507,97.77081415697067,-8.58217645754764,10.14382430402253,-4.482699400628867,11.046860904038692,3.786828893153956,96.86777755695451,-16.851704751330455,107.9146384609932,-13.064875858176507,1.0511457260083181,0.5871638315903719,0.0,0.0,42.22507367358666,-14.998052884628445,33.19140149507916,-4.097542821211032,21.45130238828868,2.2438909545090233,11.046860904038692,3.786828893153956,12,2.0156188347579507e-15,2.313505586764018e-15,5.551115123125783e-14,0.0,0.05149133978742859,0.9896750838200095,0.05149133978742859
0.5007719724956451,109.72098432569943,-12.549611117454441,108.43441396450915,-13.25519620782017,100.93133125261228,-9.88865165048582,7.503082711896866,-3.3665445573343504,10.7253166563889,3.654502118969323,97.70909730812025,-16.909698326789496,108.43441396450915,-13.25519620782017,1.2865703611902812,0.7055850903657284,0.0,0.0,42.308501067049846,-15.027987384496605,33.55100179048126,-4.119014160770998,21.84959445058915,2.2373032184781056,10.7253166563889,3.654502118969323,12,1.3071218964723758e-15,1.7418537047678753e-15,5.551115123125783e-14,0.0,0.03775952160561058,0.9759432656381914,0.03775952160561058
0.5038823574179783,110.11465198748371,-12.62244900904597,108.56317855570909,-13.45756027688848,103.7475021212093,-11.264067483781446,4.815676434499792,-2.1934927931070334,10.285585521381964,3.4765579924987406,98.27759303432713,-16.934118269387216,108.56317855570909,-13.45756027688848,1.5514734317746286,0.8351112678425079,0.0,0.0,42.391565627918624,-15.057479551005702,33.7164149112407,-4.135212570842414,22.169612495167808,2.2585738524608967,10.285585521381964,3.4765579924987406,12,1.197929971702753e-15,1.2039379645773512e-15,5.551115123125783e-14,0.0,0.024027703423792568,0.9622114474563733,0.024027703423792568
0.5069927423403114,110.52339895042316,-12.576149082924092,108.67579747306497,-13.551930746693046,106.59454724684488,-12.589726804564215,2.0812502262200923,-0.9622039421288306,10.362417059821206,3.4473131386358933,98.31338041324376,-16.999243885328937,108.67579747306497,-13.551930746693046,1.8476014773581788,0.9757816637689548,0.0,0.0,42.47738489590997,-15.08734774399878,33.913483550808664,-4.155012818362033,21.922511966525143,2.2431166770318747,10.362417059821206,3.4473131386358933,12,1.165722827509489e-15,1.4985018886992357e-15,1.1102230246251565e-13,0.0,0.010295885241974334,0.9484796292745552,0.010295885241974334
0.5101031272626447,110.93396486442131,-12.515187650023897,108.75716443013596,-13.642807813222497,89.79864111440415,-5.696995950987535,18.95852331573181,-7.945811862234962,10.037849200306427,3.307117320260052,98.71931522982953,-16.94992513348255,108.75716443013596,-13.642807813222497,2.1768004342853557,1.1276201631985996,0.0,0.0,42.46576950835903,-15.07411337875567,34.06980850462841,-4.1742444401090335,22.183737216842086,2.2984326853821564,10.037849200306427,3.307117320260052,11,1.3041401956329347e-15,1.5413304678249192e-15,1.1102230246251565e-13,0.0,0.09807486853460134,0.9347478110927367,0.09807486853460134
0.5132135121849779,110.61995476447285,-12.66633401046714,108.07893772692944,-13.956965435104742,91.62929777231749,-6.952664690917004,16.449639954611953,-7.004300744187738,9.510978029495256,3.096393555666996,98.56795969743418,-17.053358990771738,108.07893772692944,-13.956965435104742,2.5410170375434133,1.2906314246376032,0.0,0.0,42.581628944568166,-15.115385494447825,34.17167325589939,-4.191889584354218,21.814657496966625,2.253916088030298,9.510978029495256,3.096393555666996,11,8.792443882482823e-16,1.5547280747599483e-15,1.1102230246251565e-13,0.0,0.08434305035278333,0.9210159929109186,0.08434305035278333
0.5163238971073111,110.67785444347325,-12.681585008425767,107.73555434057573,-14.14638197999917,93.84112618186207,-8.136817596085876,13.894428158713666,-6.009564383913293,9.382449967671452,3.0068475534641452,98.35310437290428,-17.15322953346331,107.73555434057573,-14.14638197999917,2.942300102897525,1.4647969715734028,0.0,0.0,42.69729155160661,-15.156398083695962,34.221931837794756,-4.207225299531116,21.433880983502906,2.210393849763772,9.382449967671452,3.0068475534641452,11,1.7571515130513835e-15,2.2821643470237812e-15,1.1102230246251565e-13,0.0,0.07061123217096532,0.9072841747291005,0.07061123217096532
