xi,eta,node_index
4.551595768501144,-0.036128920450576765,0
4.548697232033752,-0.03700835895515124,1
4.545691839087985,-0.03795398783025269,2
4.542576624061887,-0.03896886851061041,3
4.53934646561736,-0.040049885570745375,4
4.535995425407925,-0.041192261057455444,5
4.532516858572645,-0.04238985244098842,6
4.528911201594629,-0.04365739527809211,7
4.525183740092072,-0.045022501479888295,8
4.521336617498482,-0.04650216071696257,9
4.517362325848422,-0.04808784507631065,10
4.5132534787794825,-0.0497728528248863,11
4.509015140399844,-0.05158100920676776,12
4.504659232572407,-0.05354943199745519,13
4.500194279415757,-0.05570336878797371,14
4.495629415671434,-0.058065889856024455,15
4.490973660176132,-0.060656688568764404,16
4.486250255992854,-0.06351648980270024,17
4.481485809703561,-0.06668340340481728,18
4.476710750112641,-0.07019280769656862,19
4.471971642489439,-0.07409176151903268,20
4.4673199468800835,-0.07841971269897083,21
4.462820532521127,-0.08321631033051202,22
4.458538505429098,-0.08850611544648126,23
4.454587376295664,-0.09433411185737405,24
4.451109093436136,-0.10073268818607939,25
4.44822851996867,-0.10769115755310095,26
4.446073836292702,-0.11517304168965185,27
4.444795391129825,-0.12311834169260708,28
4.444508294112048,-0.13142926985775122,29
4.445224351150662,-0.13999062466658463,30
4.446888027779932,-0.1487066666088848,31
4.449471823413076,-0.15749763653818377,32
4.452933331632848,-0.16630088637840748,33
4.457198333246109,-0.17508322244019214,34
4.462189524291176,-0.1838342375099881,35
4.467872108764944,-0.1925360122241317,36
4.474238966071349,-0.2011593988505893,37
4.481256637431721,-0.20969865267938403,38
4.488894858082565,-0.21815374472940177,39
4.497141342493284,-0.2265148972472936,40
4.505976974718208,-0.234782849153608,41
4.515396785993429,-0.24294759650739098,42
4.525389578517808,-0.2510085656564017,43
4.535943695241399,-0.25896951913532934,44
4.547046728565637,-0.26683915864841273,45
4.558688616701111,-0.27462693769328544,46
4.5708674112406635,-0.28233326958756677,47
4.583584403286861,-0.28995503826817925,48
4.596833207789352,-0.2975036535183415,49
4.610609307888218,-0.30499028499522957,50
4.624915855848639,-0.3124141551868133,51
4.639752176713058,-0.31978304664628315,52
4.655114475655486,-0.3271132244290131,53
4.671002031582419,-0.33441700668870583,54
4.687416710312061,-0.34170284016617947,55
4.704362819822716,-0.3489748390321037,56
4.721846416602597,-0.35623371658846537,57
4.73987454780125,-0.36347810250975754,58
4.758456919395952,-0.37069998019090283,59
4.777600025046866,-0.3778993289645006,60
4.7973092087777705,-0.3850795715724207,61
4.817589908346482,-0.3922444564889759,62
4.838445986569602,-0.399402847674065,63
4.859884694981604,-0.40655440084800115,64
4.881914284447625,-0.4136957395423629,65
4.904542541295132,-0.4208247297184831,66
4.927775971887372,-0.4279432854119904,67
4.9516174755891695,-0.43506556420252107,68
4.976070552625596,-0.4422047229535317,69
5.001141024280532,-0.4493665850656963,70
5.026838361892854,-0.45654412728194194,71
5.053172828902447,-0.46372672594260866,72
5.080151741609606,-0.4709138279955743,73
5.107779033335167,-0.4781175773613538,74
5.136058161969418,-0.48535246381431835,75
5.1649964624307465,-0.4926180194275995,76
5.194604758957517,-0.4998991525931549,77
5.224892212030208,-0.5071862873968419,78
5.255862951411963,-0.514490104671924,79
5.287519354045361,-0.5218289887335514,80
5.3198679250050676,-0.5292036128970051,81
5.352918281602618,-0.5366001503173126,82
5.386677074146428,-0.5440168366192981,83
5.421146193547392,-0.5514731271340491,84
5.456329338526297,-0.5589801539666936,85
5.492235796821586,-0.5665221139260034,86
5.528873918633762,-0.5740861119628137,87
5.56624569451809,-0.5816889803341796,88
5.604353407600211,-0.5893458813553613,89
5.643206192992871,-0.597036979718815,90
5.6828118918192505,-0.6047471155708023,91
5.723168775117785,-0.6125091512187278,92
5.764277219715232,-0.6203449367364902,93
5.806149821696703,-0.6282109093693544,94
5.848791873226284,-0.6360998526535231,95
5.892199181856482,-0.6440548189038913,96
5.936374093047069,-0.6520828087298333,97
5.981328654958377,-0.6601355865815726,98
6.027062762739419,-0.6682302474509855,99
6.073573115198632,-0.6764011968103635,100
6.120868806756807,-0.6846109364332564,101
6.16895139711352,-0.6928629672008314,102
6.217815142233872,-0.7012021281577121,103
6.2674690168091,-0.7095855749590275,104
6.317916581199879,-0.7179998000012717,105
6.369149213127496,-0.7265026832652225,106
6.421173124865783,-0.7350614295537403,107
6.473991220922049,-0.7436607829968305,108
6.527596788289872,-0.7523426152672167,109
6.581997055030044,-0.7610609414827297,110
6.637187449357444,-0.7698407306496169,111
6.693161003403251,-0.7787205458256649,112
6.749928644240586,-0.7876238233760225,113
6.807481161065899,-0.7965992168073996,114
6.865815972533066,-0.8056514294361027,115
6.924937904107655,-0.8147349481482506,116
6.984832633384898,-0.823926243401144,117
7.045508476573556,-0.8331521636044388,118
7.106958383066767,-0.8424374403779861,119
7.169173985917036,-0.8518136887010243,120
7.232160624819115,-0.8612191136787628,121
7.295900829763607,-0.8707417128976457,122
7.360404731226952,-0.8802822712458006,123
7.425657847031318,-0.8899044876190034,124
7.491656836045633,-0.8995946830772105,125
7.558399464379003,-0.9093289773052322,126
7.625870897845003,-0.9191673364960853,127
7.694081236310909,-0.9289958833998552,128
7.763002602304445,-0.9389603552489116,129
7.832650339395858,-0.9489045939209025,130
7.9029940566852614,-0.9589882327679897,131
7.974045354674452,-0.969075243726586,132
8.04578598255957,-0.9792361008456287,133
8.118207588564472,-0.9894695668094915,134
8.191306889396719,-0.9997359346325334,135
8.265063306912085,-1.0101159621658848,136
8.339483412564622,-1.0204947186479076,137
8.414537085722687,-1.0310167739909462,138
8.49023890773393,-1.0415044613390487,139
8.566547354898827,-1.0521802132199456,140
8.643489430378773,-1.062771585637528,141
8.721015314611057,-1.0735573154202904,142
8.799154906503587,-1.084237746979878,143
8.87786374411006,-1.0950500590019163,144
8.957137118917583,-1.105940374434448,145
9.036966166011396,-1.116882996081735,146
9.117339832000294,-1.1278659728340765,147
9.19824391870674,-1.1388982566929873,148
9.27966426827996,-1.149986534869519,149
9.361590121895702,-1.161110533877445,150
9.444008225768561,-1.1722663125918038,151
9.52690311543024,-1.1834643868838626,152
9.610260868268306,-1.194702071027385,153
9.694066821944242,-1.2059803781888323,154
9.778306868963973,-1.2172944690355354,155
9.862967372610083,-1.2286342914110724,156
9.948031079828421,-1.2400151628857399,157
10.033481660511633,-1.2514440030893346,158
10.119305922053384,-1.2629027702833993,159
10.205487922191315,-1.274392545117868,160
10.29201061719085,-1.2859213229622368,161
10.378858147073899,-1.2974869313091058,162
10.466013824684511,-1.3090921798235593,163
10.553462697991403,-1.3207256842692412,164
10.641189689823129,-1.332375885778512,165
10.729176073649455,-1.344057674112426,166
10.817405327016878,-1.3557684133797991,167
10.90586316486459,-1.367487719485683,168
10.99453242325084,-1.37921609087973,169
11.083395825566681,-1.3909541672686414,170
11.172436307229374,-1.4027003432591354,171
11.261636101445626,-1.414457770689268,172
11.350979886872013,-1.4262105431692877,173
11.44045078203543,-1.43795414315665,174
11.530028775682217,-1.4497075726164088,175
11.61969701361891,-1.461465541127721,176
11.70943950826843,-1.4732159491287502,177
11.799237887474133,-1.4849647846875969,178
11.889074481673202,-1.4967126529929304,179
11.978930976108684,-1.508465145288271,180
12.068789501465675,-1.5202245711346865,181
12.158635013037246,-1.5319718522220764,182
12.248449757817667,-1.5437088895051752,183
12.338214409236903,-1.5554499848535395,184
12.427913383088125,-1.5671812480105953,185
12.517530777423719,-1.578891726356473,186
12.607049343009528,-1.5905813514389482,187
12.696452571652658,-1.6022450394883379,188
12.785722573058392,-1.6138890329419917,189
12.874843184202398,-1.625507142063162,190
12.963800261420309,-1.6370785353059285,191
13.05257589204847,-1.6486122577367774,192
13.141152073785872,-1.6601191066450671,193
13.229514047231094,-1.6715860091376153,194
13.317645831322713,-1.683010445926523,195
13.405531162657107,-1.6943933032681366,196
13.493153870157022,-1.7057360539128434,197
13.580496438574492,-1.7170519124049384,198
13.66754441800919,-1.7283318387101143,199
13.754284406066446,-1.7395601860193275,200
13.840699251802242,-1.7507517879235217,201
13.926773295296819,-1.7619115517256378,202
14.012493481989933,-1.7730259325550959,203
14.09784564971228,-1.7840916386340344,204
14.182816258458317,-1.7951023338645564,205
14.267391074788073,-1.806058838597393,206
14.351554971077523,-1.816970731772265,207
14.43529659933861,-1.8278203316332329,208
14.518604461646042,-1.8385930368773682,209
14.601463517955521,-1.849303612251612,210
14.683860790456238,-1.859952934827175,211
14.76578495593589,-1.8705311563217835,212
14.847223810948547,-1.8810373540093868,213
14.928166016804042,-1.8914660572212103,214
15.008598786427381,-1.9018252303647019,215
15.08850890034321,-1.912128429845028,216
15.167887273499165,-1.9223593856630619,217
15.24672417757475,-1.9325090988984583,218
15.325006851896735,-1.9425944279081302,219
15.402724864621934,-1.9526164811545532,220
15.479869204393372,-1.9625677083876183,221
