lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06442125596414094,4.004678355655798,-4.193990867516842,0,4.537378162548994,0.02670385683156118,4.551595768501144,-0.036128920450576765
0.0015145069937220112,0.06398543170788422,4.028916109433517,-4.192414899808932,17,4.538855325314677,0.027038104640397752,4.5529767459713515,-0.035369594800308865
0.0030290139874440225,0.0635844843909517,4.051282848558703,-4.1908482185442875,13,4.54033248808036,0.027372352449234326,4.5543654206926085,-0.034644286104973665
0.0045435209811660335,0.06321793768392267,4.071734974644015,-4.189289986237323,11,4.5418096508460435,0.027706600258070896,4.555761687540235,-0.03395252978032865
0.006058027974888045,0.06288528359196431,4.090236840641068,-4.187739376622066,10,4.543286813611727,0.02804084806690747,4.557165434401074,-0.033293830357514764
0.0075725349686100564,0.06258596853821545,4.106761988293284,-4.186195575813854,14,4.544763976377411,0.028375095875744043,4.558576539102131,-0.03266764790959164
0.009087041962332067,0.06231937443306931,4.121294684271738,-4.184657783938817,17,4.546241139143094,0.028709343684580613,4.559994865232618,-0.03207337958760795
0.010601548956054078,0.062084792418598406,4.1338319031180975,-4.183125217413165,20,4.547718301908777,0.029043591493417186,4.561420256349405,-0.031510334012427754
0.01211605594977609,0.06188138572509406,4.144385988664375,-4.181597112142906,23,4.54919546467446,0.02937783930225376,4.562852527779565,-0.030977695047141693
0.013630562943498101,0.06170813612459347,4.152988355510769,-4.180072728051508,28,4.550672627440143,0.029712087111090333,4.564291454802799,-0.030474469570925703
0.015145069937220113,0.06156376559678619,4.159694783617571,-4.178551355551647,33,4.552149790205826,0.030046334919926906,4.565736755363303,-0.029999411076484538
0.016659576930942124,0.06144662135750879,4.164593087057256,-4.1770323248716315,39,4.553626952971509,0.030380582728763476,4.567188064695849,-0.02955090753347695
0.018174083924664134,0.061354511360135484,4.167813999289957,-4.1755150194687385,46,4.555104115737192,0.03071483053760005,4.568644899021373,-0.02912682094606026
0.019688590918386144,0.061284491527428604,4.1695451392652405,-4.173998894734092,54,4.556581278502875,0.031049078346436623,4.570106608589576,-0.028724279831109742
0.021203097912108154,0.06123267278717749,4.170043361966234,-4.172483501512557,63,4.5580584412685585,0.03138332615527319,4.5715723350922,-0.02833949101191082
0.022717604905830163,0.061194284910628186,4.169629314610039,-4.1709685080924075,72,4.5595356040342425,0.03171757396410976,4.573041025751993,-0.027967801882481255
0.024232111899552173,0.061164356143025934,4.168639831575516,-4.169453705410484,78,4.561012766799926,0.03205182177294634,4.5745115833154335,-0.027604363280001543
0.025746618893274183,0.06113886079316833,4.167348540195815,-4.167938983836432,82,4.562489929565609,0.03238606958178291,4.575983119322799,-0.027245248777472683
0.027261125886996192,0.06111534769758014,4.165922261578489,-4.166424294330396,83,4.563967092331292,0.03272031739061948,4.577455092808596,-0.026888067651422785
