panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.325293141949957,0.4225326572724958,0.0035609335901464856,-0.06513671339424132,-0.30031839648648573,0.17004496969800265,8.076054750148869e-05
1,4.326512037460157,0.4191458811483025,0.003638108795784686,0.07256343036307644,0.15556453279136306,-0.010437672065211068,2.751081757483299e-05
2,4.327747095722062,0.4156821800810702,0.003716557808735919,-0.037248074116381424,-0.002570396134013997,-0.07192575209874885,6.646194494627719e-06
3,4.329096865426731,0.4121775399912675,0.00379629238293229,-0.025601466864401345,-0.02235415121693851,-0.02884878251186418,2.501567341207942e-06
4,4.33064961540072,0.40867060329922167,0.0038773244542223205,0.03778268304214727,0.047969547625879905,0.027595818458413746,5.669120899229684e-06
5,4.332412555070372,0.40517215497744585,0.003959665391546236,0.06818208389545521,0.0976806907014538,0.03868347708945663,1.955620331354977e-05
6,4.33435404338177,0.40167393988786426,0.004043326940427588,0.06482591404636517,0.1010413136744801,0.028610514418250688,1.875935574250449e-05
7,4.3364571524489754,0.398171590193809,0.004128320494371514,0.053534787830942676,0.09016579048888396,0.016903785173001395,1.3678159089003058e-05
8,4.338720355432802,0.39466809005165016,0.004214657444168573,0.04766738115005742,0.08343773100054985,0.011897031299566319,1.137403367543247e-05
9,4.341146387150296,0.3911688820476029,0.004302349051766127,0.04502784106363933,0.08156408486070355,0.008491597266575113,1.0637438315271131e-05
10,4.343734231625623,0.38767689742352096,0.004391406470418389,0.041182183312081566,0.07823441302244172,0.004129953601722747,9.457310129951162e-06
11,4.3464822663746565,0.3841944363712293,0.004481840760282957,0.038588022775125186,0.07553635996363939,0.001639685586611428,8.713125895161437e-06
12,4.3493898706725584,0.38072426091084816,0.004573662849778121,0.0366453876227566,0.0736482785495971,-0.00035750330408435005,8.229341619697947e-06
13,4.352455801864648,0.37726841228704305,0.004666883558466417,0.034968799083808566,0.07181349885868427,-0.0018759006910666898,7.818558566393676e-06
14,4.355678940251233,0.3738287800532683,0.004761513578371607,0.033937035106694324,0.070438157975103,-0.002564087761714351,7.598580539823858e-06
15,4.359058447354075,0.3704072709498657,0.004857563475442216,0.03365401890183373,0.06977285495798569,-0.0024648171543173447,7.613986708278023e-06
16,4.362593357835534,0.3670054326531371,0.00495504368282605,0.033564588647642335,0.06928288689479967,-0.002153709599514997,7.68947076901028e-06
17,4.36628248154223,0.363624328958577,0.005053964497952148,0.033477465428587205,0.06872816448667196,-0.0017732336294966622,7.757555613529156e-06
18,4.370124584696942,0.3602646873373667,0.005154336077357351,0.033175517828368584,0.06792677031365013,-0.0015757346569134079,7.747816728666623e-06
19,4.374118344679127,0.3569268275979532,0.005256168432945411,0.032387753167998135,0.0665978947035244,-0.001822388367527683,7.564035391979709e-06
20,4.378262342343607,0.35361062491630146,0.0053594714267224475,0.030762808801732433,0.06449966596197099,-0.002974048358507453,7.105277703010994e-06
21,4.3825547361664245,0.3503150458473893,0.0054642547687356316,0.02732368500873239,0.06050226921240842,-0.005854899194943197,6.0845747054683425e-06
22,4.386994090101985,0.34703921080615785,0.00557052800936145,0.02379731124227158,0.05610675545593047,-0.00851213297138731,5.093015389844263e-06
23,4.39158061453083,0.3437841902165918,0.005678300538408379,0.022213623208392708,0.053588767006000015,-0.0091615205892146,4.665168345101288e-06
24,4.396315113771458,0.34055177844638646,0.005787581578794351,0.02179420405598531,0.052474480429292036,-0.008886072317321858,4.564938282060842e-06
25,4.401197183980155,0.33734189181760493,0.005898380183109104,0.019997258051823508,0.05015584086454128,-0.010161324760894264,4.14697632996358e-06
26,4.406225526776742,0.33415283248455596,0.006010705230842272,0.016886120490126277,0.0461984536433615,-0.012426212663108949,3.4353906659966377e-06
27,4.4114006906207255,0.33098557773912857,0.0061245654184806245,0.01679768858913988,0.04519037797816905,-0.01159500079989062,3.373883931881668e-06
28,4.416723973708837,0.3278422073688735,0.006239969265449309,0.017119401902881304,0.04488995000944129,-0.010651146203678685,3.432867313527818e-06
29,4.422195034446707,0.32472198264309937,0.0063569250993469615,0.016045001461380437,0.04322710618105807,-0.011137103258297198,3.2021803064643286e-06
30,4.427813112355151,0.32162317167633625,0.006475441059567372,0.0138856525479234,0.04039506569370799,-0.012623760597861633,2.7654083891196392e-06
31,4.433578120766322,0.3185449736085143,0.006595525088625035,0.011880308598712919,0.037680605007850865,-0.013919987810425472,2.3943525695089526e-06
32,4.4394904696342765,0.3154873034886664,0.00671718493097799,0.009918987114599265,0.035076961897821946,-0.015238987668623416,2.078034177180731e-06
33,4.445550335641045,0.31244945747195,0.006840428128009369,0.007291847339092605,0.03181790330578682,-0.017234208627602055,1.7352810254090377e-06
34,4.451757981994682,0.30943072907536207,0.006965262013008457,0.004730403751151968,0.028602732687295518,-0.019141925184991138,1.4789996676234528e-06
35,4.458114055206851,0.30643102812045975,0.007091693709789232,0.0023645041996882554,0.025613290627248375,-0.02088428222787231,1.3173499757222286e-06
36,4.464619197081973,0.30345012593082654,0.007219730125727917,-0.00012693657052009755,0.02254747197609941,-0.02280134511714005,1.2374067330996348e-06
